scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
bodyparts,headR,headR,headR,headL,headL,headL,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
2329,304.0063781738281,191.1382598876953,0.9999994039535522,275.668701171875,194.64627075195312,1.0,296.93939208984375,176.604736328125,0.999995768070221
2330,302.730224609375,191.33322143554688,0.9999996423721313,273.4355163574219,194.6206512451172,1.0,294.33233642578125,175.31817626953125,0.9999990463256836
2331,301.1607666015625,190.7287139892578,0.9999995827674866,272.5460510253906,195.08724975585938,1.0,291.1136169433594,175.38629150390625,0.9999992251396179
2332,298.8546447753906,190.26364135742188,0.9999994039535522,270.125244140625,196.59408569335938,1.0,287.3349304199219,175.65443420410156,0.9999949932098389
2333,296.6994934082031,189.61981201171875,0.9999991655349731,268.7775573730469,196.9571075439453,0.9999999403953552,284.1347961425781,175.08706665039062,0.9999991655349731
2334,294.2451477050781,189.89305114746094,0.9999996423721313,266.9560241699219,197.60447692871094,1.0,243.4014129638672,226.28933715820312,0.9999998807907104
2335,291.67828369140625,189.7849884033203,0.9999999403953552,265.02899169921875,198.23268127441406,0.9999998807907104,241.65037536621094,229.50001525878906,0.9999998211860657
2336,290.1055603027344,190.1582489013672,1.0,262.9929504394531,198.76280212402344,0.9999999403953552,240.3325653076172,232.54934692382812,0.9999997615814209
2337,288.5769958496094,191.4011993408203,0.9999999403953552,260.6517333984375,199.8137969970703,0.9999999403953552,239.2136688232422,235.5482177734375,0.9999999403953552
2338,286.7826843261719,191.4798126220703,0.9999999403953552,258.189208984375,200.65023803710938,1.0,237.9849853515625,236.9733123779297,0.9999998807907104
2339,284.7217712402344,191.51707458496094,0.9999999403953552,257.42437744140625,201.42617797851562,0.9999998807907104,237.06039428710938,238.698486328125,0.9999999403953552
2340,283.0788879394531,191.2467803955078,0.9999998807907104,256.1331481933594,202.15475463867188,0.9999998807907104,236.53680419921875,239.5421905517578,1.0
2341,281.243896484375,191.0724639892578,0.9999997615814209,254.57228088378906,202.8108367919922,0.9999998807907104,235.48956298828125,240.33119201660156,1.0
2342,279.64794921875,191.4228973388672,0.9999998211860657,252.5148468017578,203.3414306640625,0.9999998807907104,235.03054809570312,241.01348876953125,1.0
2343,278.20074462890625,191.83396911621094,0.9999999403953552,251.31492614746094,203.96607971191406,0.9999999403953552,234.6676025390625,241.52781677246094,1.0
2344,276.1592102050781,191.7004852294922,1.0,250.16552734375,204.3780059814453,0.9999998807907104,234.2211456298828,241.8712158203125,1.0
2345,274.4367980957031,191.34742736816406,1.0,248.6959228515625,204.8034210205078,0.9999998807907104,234.03170776367188,242.1314239501953,1.0
2346,272.8975524902344,191.72886657714844,0.9999999403953552,246.6993408203125,205.08180236816406,0.9999999403953552,233.79461669921875,242.00840759277344,1.0
2347,271.0770263671875,192.1554412841797,0.9999998211860657,245.6705780029297,205.44039916992188,1.0,233.71514892578125,241.82798767089844,1.0
2348,269.1861572265625,191.98272705078125,0.9999999403953552,244.5753173828125,205.48851013183594,1.0,233.2707977294922,241.8857421875,1.0
2349,267.54046630859375,190.94174194335938,0.9999998807907104,242.90884399414062,205.37161254882812,1.0,232.43357849121094,241.7722930908203,0.9999999403953552
2350,264.9130554199219,190.71202087402344,0.9999998807907104,241.12425231933594,206.25473022460938,0.9999999403953552,232.3092803955078,241.82627868652344,0.9999999403953552
2351,262.80401611328125,190.76040649414062,1.0,238.9684600830078,207.2350311279297,0.9999996423721313,231.55467224121094,241.80735778808594,1.0
2352,260.3798828125,190.85678100585938,1.0,237.06968688964844,207.80526733398438,0.9999997615814209,230.96670532226562,241.9225311279297,0.9999998807907104
2353,257.7704162597656,190.30886840820312,1.0,235.9420623779297,208.1300048828125,0.9999997615814209,230.78465270996094,241.97286987304688,0.9999998807907104
2354,255.6054229736328,190.29531860351562,1.0,234.29806518554688,208.6773223876953,0.9999998807907104,230.10650634765625,241.8853302001953,1.0
2355,253.233154296875,189.73175048828125,0.9999998807907104,232.9668426513672,209.362548828125,0.9999998807907104,229.47732543945312,242.2957305908203,1.0
2356,250.84754943847656,189.5994873046875,0.9999999403953552,231.4923095703125,210.1627197265625,0.9999998807907104,228.83050537109375,242.75279235839844,1.0
2357,248.95152282714844,189.78721618652344,0.9999998807907104,229.8611602783203,211.31390380859375,1.0,228.296142578125,243.66571044921875,1.0
2358,246.83712768554688,190.1378936767578,1.0,228.6952667236328,212.2553253173828,1.0,228.14715576171875,244.81610107421875,1.0
2359,244.31117248535156,190.2633514404297,1.0,227.4844970703125,213.20849609375,1.0,227.8193817138672,246.4469757080078,1.0
2360,241.62721252441406,190.67483520507812,1.0,226.24525451660156,214.53890991210938,1.0,228.1727294921875,248.71844482421875,0.9999999403953552
2361,239.9407501220703,191.8623046875,0.9999998807907104,224.7921905517578,215.80352783203125,0.9999999403953552,228.12940979003906,250.64988708496094,1.0
2362,237.59788513183594,192.63645935058594,0.9999998807907104,222.88038635253906,217.3079071044922,0.9999999403953552,228.4530792236328,252.12391662597656,1.0
2363,235.80966186523438,194.11904907226562,0.9999998807907104,222.19598388671875,218.1996307373047,1.0,228.58322143554688,252.8594512939453,1.0
2364,234.7168731689453,195.5281219482422,0.9999998807907104,221.04733276367188,219.4689483642578,0.9999998807907104,228.574951171875,254.3374786376953,1.0
2365,233.585693359375,196.49044799804688,0.9999998211860657,220.020751953125,221.1502685546875,1.0,228.59335327148438,255.6914520263672,1.0
2366,232.06134033203125,198.0209197998047,0.9999997615814209,219.3027801513672,222.63526916503906,0.9999999403953552,228.83712768554688,256.9371643066406,0.9999998807907104
2367,230.58485412597656,199.50958251953125,0.9999999403953552,218.71458435058594,224.2160186767578,0.9999998211860657,228.4644317626953,258.4620056152344,1.0
2368,229.6457977294922,200.33216857910156,0.9999998211860657,218.0193634033203,225.54132080078125,0.9999998807907104,228.56871032714844,259.88427734375,1.0
2369,228.44448852539062,201.45082092285156,1.0,217.8001251220703,227.23179626464844,0.9999998807907104,228.5624237060547,261.8112487792969,1.0
2370,227.5929412841797,202.29580688476562,1.0,216.6721649169922,228.46710205078125,0.9999998807907104,228.2004852294922,263.90338134765625,1.0
2371,226.89022827148438,203.08079528808594,0.9999999403953552,215.86749267578125,229.4683074951172,0.9999999403953552,227.9331512451172,267.207275390625,1.0
2372,226.8358917236328,203.53346252441406,1.0,215.50778198242188,230.32147216796875,0.9999998807907104,227.72210693359375,270.3353271484375,1.0
2373,226.44654846191406,204.6553192138672,1.0,215.426513671875,231.81285095214844,0.9999998807907104,227.48277282714844,274.34185791015625,1.0
2374,225.9571990966797,206.2602081298828,0.9999999403953552,215.2393035888672,233.07972717285156,0.9999997615814209,227.52882385253906,277.6104736328125,1.0
2375,225.93817138671875,207.5848388671875,1.0,214.67068481445312,234.5297393798828,0.9999998807907104,227.76522827148438,280.9383239746094,1.0
2376,225.4392852783203,209.4926300048828,0.9999998807907104,214.7548370361328,235.63397216796875,1.0,229.0031280517578,283.6496276855469,1.0
2377,224.19366455078125,211.32427978515625,0.9999998807907104,214.08248901367188,237.09014892578125,1.0,230.43618774414062,286.58758544921875,1.0
2378,223.12193298339844,213.8693389892578,0.9999998807907104,213.6039276123047,239.83993530273438,1.0,231.31329345703125,288.9845275878906,0.9999999403953552
2379,221.9425048828125,216.8555450439453,0.9999992847442627,212.9284210205078,242.92982482910156,1.0,231.81907653808594,290.90350341796875,1.0
2380,220.7769775390625,218.7447509765625,0.9999998211860657,212.45330810546875,245.7034454345703,1.0,232.44491577148438,292.6352233886719,1.0
2381,220.23855590820312,220.12643432617188,0.9999998211860657,212.013671875,248.0909423828125,0.9999999403953552,233.4922637939453,294.5193176269531,1.0
2382,218.15219116210938,222.1472930908203,0.9999997615814209,211.24533081054688,250.37034606933594,1.0,234.53759765625,295.65216064453125,1.0
2383,216.83233642578125,224.03274536132812,0.9999997019767761,211.21771240234375,252.25282287597656,1.0,235.33514404296875,296.74365234375,1.0
2384,214.95228576660156,226.00489807128906,0.9999998807907104,210.97219848632812,254.50257873535156,1.0,235.76980590820312,298.45361328125,0.9999999403953552
2385,212.79244995117188,227.36180114746094,1.0,209.90151977539062,257.247802734375,0.9999999403953552,237.0155792236328,299.67974853515625,0.9999999403953552
2386,211.22665405273438,229.53721618652344,0.9999998807907104,209.51544189453125,259.2801513671875,0.9999998807907104,238.70233154296875,300.5800476074219,0.9999998807907104
2387,209.20315551757812,232.91758728027344,0.9999997615814209,209.48316955566406,261.6541748046875,0.9999999403953552,240.6087188720703,301.8551025390625,0.9999998807907104
2388,207.91842651367188,234.86488342285156,0.9999998211860657,208.7782745361328,263.6526184082031,0.9999996423721313,242.18222045898438,302.6001892089844,1.0
2389,206.564453125,237.1096954345703,0.9999998807907104,208.21022033691406,265.7774658203125,0.9999998211860657,243.26791381835938,303.2546691894531,0.9999998807907104
2390,205.4820098876953,239.5791473388672,0.9999997019767761,207.1455078125,268.04693603515625,0.9999998807907104,244.30450439453125,304.1814880371094,1.0
2391,204.46124267578125,243.02098083496094,0.9999998211860657,207.60409545898438,270.4138488769531,0.9999997019767761,245.22959899902344,305.3206787109375,0.9999999403953552
2392,203.7987518310547,245.4055938720703,0.9999998807907104,207.40567016601562,272.39569091796875,0.9999996423721313,246.37783813476562,305.6798095703125,0.9999999403953552
2393,203.79653930664062,247.77745056152344,0.9999997615814209,208.11973571777344,275.4703369140625,0.9999998807907104,247.19784545898438,306.45123291015625,1.0
2394,203.25308227539062,250.499267578125,0.9999998807907104,208.64938354492188,277.34747314453125,0.9999998807907104,248.2105255126953,306.9949035644531,1.0
2395,203.3931427001953,252.52206420898438,0.9999999403953552,208.74729919433594,280.088134765625,0.9999998807907104,249.16748046875,307.3781433105469,1.0
2396,202.88084411621094,254.5098876953125,0.9999996423721313,208.57095336914062,282.2548828125,0.9999998807907104,249.71827697753906,307.4171447753906,1.0
2397,203.06832885742188,257.7606506347656,0.9999998807907104,209.08753967285156,283.6784362792969,1.0,250.14358520507812,307.587646484375,1.0
2398,203.0244598388672,259.4363098144531,0.9999999403953552,209.2513427734375,285.3242492675781,1.0,250.33758544921875,307.9468078613281,1.0
2399,202.65354919433594,260.7991027832031,0.9999998807907104,209.5593719482422,287.1241760253906,0.9999998807907104,250.58905029296875,308.19549560546875,1.0
2400,202.0694122314453,262.6700744628906,0.9999997615814209,209.97830200195312,289.5000305175781,0.9999998807907104,250.57969665527344,308.57794189453125,1.0
2401,201.70802307128906,264.47552490234375,0.9999994039535522,210.0752716064453,291.2415771484375,0.9999998807907104,250.46046447753906,308.8461608886719,1.0
2402,201.3517303466797,266.12322998046875,0.9999995231628418,210.31109619140625,292.6081848144531,0.9999998807907104,250.37123107910156,309.4173278808594,0.9999999403953552
2403,201.7287139892578,267.25726318359375,0.9999996423721313,210.59503173828125,293.5274658203125,0.9999998807907104,250.3126220703125,309.7630310058594,1.0
2404,201.81053161621094,268.82763671875,0.9999996423721313,210.76092529296875,295.2170104980469,0.9999998807907104,250.352783203125,310.2556457519531,1.0
2405,201.0826416015625,270.3672180175781,0.9999995231628418,210.56060791015625,296.76507568359375,0.9999998807907104,250.45504760742188,310.5522766113281,0.9999998807907104
2406,200.84083557128906,272.98931884765625,0.9999992847442627,210.7484588623047,298.1758728027344,1.0,250.69271850585938,310.4820251464844,1.0
2407,200.995849609375,275.3383483886719,0.9999998211860657,211.21087646484375,299.64581298828125,0.9999999403953552,250.92892456054688,310.6510925292969,0.9999998807907104
2408,201.13320922851562,276.91119384765625,0.9999997615814209,211.96969604492188,301.385986328125,1.0,250.94944763183594,310.1981201171875,0.9999998807907104
2409,201.649169921875,278.80853271484375,0.9999997019767761,213.13844299316406,303.6177062988281,1.0,251.04107666015625,309.6451416015625,1.0
2410,201.88209533691406,280.1617431640625,0.9999996423721313,214.51626586914062,304.8694152832031,1.0,250.8241424560547,309.83258056640625,0.9999998807907104
2411,202.13003540039062,281.9443664550781,0.9999998807907104,215.53091430664062,306.1213684082031,0.9999998807907104,250.7637481689453,309.9052734375,0.9999998807907104
2412,202.3229522705078,283.1442565917969,0.9999998807907104,216.5904998779297,307.7674255371094,0.9999998211860657,250.30308532714844,310.87689208984375,0.9999995231628418
2413,202.51499938964844,284.4913024902344,1.0,217.19131469726562,308.8472900390625,0.9999995827674866,249.69317626953125,311.6349182128906,0.9999966621398926
2414,202.50975036621094,285.83148193359375,0.9999997019767761,216.92678833007812,310.2995910644531,0.9999994039535522,249.27584838867188,312.2170104980469,0.9999934434890747
2415,202.2858428955078,288.1044921875,0.9999996423721313,216.80645751953125,311.7474365234375,0.9999991655349731,248.9892578125,313.7672119140625,0.9999583959579468
2416,201.92752075195312,289.94232177734375,0.9999998211860657,217.01300048828125,313.85308837890625,0.9999995827674866,247.14639282226562,314.9090881347656,0.9980210065841675
2417,201.96524047851562,291.3787536621094,0.9999998211860657,217.3241424560547,315.663818359375,0.9999997615814209,243.92811584472656,317.1938781738281,0.578408420085907
2418,202.46165466308594,293.05584716796875,0.9999999403953552,219.1690216064453,317.12188720703125,0.9999997615814209,211.81288146972656,332.2332763671875,0.9365904331207275
2419,203.0104217529297,295.0488586425781,0.9999999403953552,220.7721405029297,318.4322814941406,0.9999995231628418,215.3919219970703,331.7146911621094,0.9759985208511353
2420,203.59799194335938,296.8287353515625,0.9999999403953552,222.06959533691406,318.5902404785156,0.9999995231628418,221.43698120117188,330.22918701171875,0.9957317113876343
2421,204.29483032226562,298.466064453125,0.9999999403953552,223.74722290039062,319.6200256347656,0.9999994039535522,221.56654357910156,330.7735290527344,0.9986211061477661
2422,205.0834197998047,299.537353515625,0.9999998807907104,224.0183563232422,321.5281982421875,0.9999995827674866,221.3363800048828,331.7421569824219,0.9991784691810608
2423,205.31600952148438,301.1555480957031,0.9999998807907104,225.1626739501953,323.1595764160156,0.9999998211860657,220.75711059570312,333.0775146484375,0.9996436238288879
2424,205.55393981933594,302.7923278808594,0.9999997615814209,226.18157958984375,324.3263854980469,0.9999998807907104,219.860595703125,333.3235778808594,0.9998408555984497
2425,206.50563049316406,305.0183410644531,0.9999998807907104,226.98773193359375,325.4958190917969,0.9999998807907104,217.32266235351562,335.16522216796875,0.999956488609314
2426,206.95542907714844,307.0431823730469,0.9999998807907104,227.75489807128906,326.4408264160156,0.9999998211860657,217.9770965576172,334.5515441894531,0.999967634677887
2427,207.44168090820312,308.3856506347656,0.9999998807907104,228.37112426757812,327.0455627441406,0.9999998807907104,218.207763671875,334.67169189453125,0.9999758005142212
2428,208.42811584472656,310.1361083984375,0.9999997615814209,228.9818115234375,327.9832458496094,0.9999997019767761,217.72813415527344,335.1627502441406,0.9999830722808838
2429,209.4755401611328,311.1856384277344,0.9999995827674866,230.41537475585938,328.7717590332031,0.9999995231628418,216.7983856201172,335.7752380371094,0.9999871253967285
2430,209.9897003173828,312.1884460449219,0.9999996423721313,231.5140838623047,329.72662353515625,0.9999994039535522,217.07489013671875,335.9810485839844,0.9999865293502808
2431,210.51779174804688,312.54638671875,0.9999995827674866,232.10894775390625,330.2716369628906,0.9999992251396179,216.97393798828125,336.1080627441406,0.9999877214431763
2432,210.6343536376953,313.9616394042969,0.9999994039535522,233.13705444335938,330.92559814453125,0.9999988079071045,217.34585571289062,336.4761657714844,0.9999923706054688
2433,211.0757598876953,315.231689453125,0.9999995231628418,234.07676696777344,332.0333251953125,0.9999979734420776,217.6699981689453,336.89111328125,0.9999943971633911
2434,211.8902130126953,315.987548828125,0.9999996423721313,234.851806640625,332.61932373046875,0.9999983906745911,217.63392639160156,337.4558410644531,0.999992847442627
2435,212.36087036132812,317.0155944824219,0.9999996423721313,235.12252807617188,333.68548583984375,0.9999988079071045,217.4421844482422,337.672607421875,0.9999949932098389
2436,212.35598754882812,318.52978515625,0.9999995231628418,235.6054229736328,334.3481750488281,0.9999994039535522,214.8350067138672,337.8309326171875,0.9999926090240479
2437,212.70143127441406,319.16986083984375,0.9999994039535522,235.91421508789062,335.0223388671875,0.9999996423721313,214.07679748535156,338.05120849609375,0.9999944567680359
2438,212.69491577148438,320.4485168457031,0.9999994039535522,236.30068969726562,335.7388610839844,0.9999997615814209,213.09014892578125,338.2884826660156,0.9999960660934448
2439,212.86187744140625,322.05914306640625,0.9999996423721313,237.0386505126953,335.7580871582031,0.9999997615814209,212.55979919433594,338.37469482421875,0.9999966025352478
2440,213.38604736328125,323.28802490234375,0.9999998211860657,238.3291473388672,336.16656494140625,0.9999997615814209,211.16404724121094,338.403076171875,0.9999970197677612
2441,214.17318725585938,324.2521667480469,0.9999999403953552,239.47479248046875,336.0807189941406,0.999999463558197,211.13221740722656,338.42767333984375,0.9999971389770508
2442,214.64590454101562,324.7921447753906,0.9999998807907104,240.45672607421875,336.2170715332031,0.9999992847442627,211.1956329345703,338.3721923828125,0.9999973773956299
2443,215.1239776611328,325.4519348144531,0.9999998807907104,241.34962463378906,336.4341125488281,0.999999463558197,211.29067993164062,337.98284912109375,0.9999972581863403
2444,215.17318725585938,326.6493835449219,0.9999998807907104,242.58700561523438,336.4529724121094,0.9999995231628418,210.91468811035156,338.1243896484375,0.999996542930603
2445,215.49539184570312,327.74249267578125,0.9999997615814209,243.41378784179688,336.5054626464844,0.9999996423721313,210.7396240234375,338.27764892578125,0.9999966621398926
2446,215.91920471191406,328.77783203125,0.9999996423721313,244.32533264160156,336.805419921875,0.9999997615814209,210.5940399169922,338.3187255859375,0.9999969005584717
2447,216.9132843017578,329.480224609375,0.999999463558197,245.71759033203125,336.9185485839844,0.9999997615814209,210.73672485351562,338.1551208496094,0.9999952912330627
2448,217.3318634033203,330.2580261230469,0.9999994039535522,246.46751403808594,337.2798767089844,0.9999997615814209,210.7748565673828,338.32550048828125,0.9999954700469971
2449,217.96067810058594,330.2396545410156,0.9999994039535522,246.9320526123047,337.4430236816406,0.9999997019767761,211.23690795898438,337.4847717285156,0.9999923706054688
2450,218.2628631591797,330.6004333496094,0.9999992847442627,247.42063903808594,337.4344787597656,0.9999996423721313,211.20367431640625,337.547119140625,0.9999925494194031
2451,218.437255859375,331.0038757324219,0.9999991655349731,247.7169189453125,337.4745788574219,0.9999995827674866,211.16575622558594,337.8482666015625,0.9999949932098389
2452,218.6397247314453,331.2505798339844,0.9999990463256836,247.84364318847656,337.7657165527344,0.9999996423721313,211.10354614257812,337.839111328125,0.9999936819076538
2453,218.6502227783203,331.3774719238281,0.999998927116394,247.85235595703125,337.7413024902344,0.9999996423721313,211.05862426757812,338.18341064453125,0.9999942779541016
2454,218.31556701660156,331.8907775878906,0.9999986886978149,247.8249053955078,337.9125671386719,0.9999997019767761,210.68838500976562,338.47296142578125,0.9999921321868896
2455,218.54263305664062,332.0392761230469,0.9999988675117493,248.36203002929688,337.866943359375,0.9999995827674866,210.91444396972656,338.7901916503906,0.9999886155128479
2456,218.98013305664062,332.2320251464844,0.9999988079071045,248.79298400878906,338.050048828125,0.9999995231628418,211.50274658203125,338.63006591796875,0.9999916553497314
2457,219.05596923828125,332.3846740722656,0.999998927116394,248.92291259765625,338.1103210449219,0.9999994039535522,211.45449829101562,338.56024169921875,0.9999906420707703
2458,219.77197265625,332.7444152832031,0.9999989867210388,248.86029052734375,338.6039733886719,0.9999996423721313,211.89947509765625,338.79296875,0.9999917149543762
2459,220.29470825195312,332.77593994140625,0.9999986886978149,249.32373046875,339.0086975097656,0.9999997615814209,212.78115844726562,338.2222900390625,0.9999904036521912
2460,221.04608154296875,333.0285339355469,0.9999983310699463,249.8873748779297,338.9762268066406,0.9999998211860657,213.1707305908203,338.0994873046875,0.9999915361404419
2461,221.49270629882812,333.2698669433594,0.9999979734420776,250.38465881347656,339.0195617675781,0.9999998807907104,213.46629333496094,338.3218994140625,0.999991238117218
2462,221.97271728515625,333.4596862792969,0.999997615814209,250.9658966064453,339.2252502441406,0.9999998211860657,213.91128540039062,338.3086242675781,0.9999894499778748
2463,222.2614288330078,333.8866271972656,0.9999971389770508,251.4628143310547,339.2842102050781,0.9999998807907104,214.22482299804688,338.1644592285156,0.9999906420707703
2464,222.2418212890625,334.4002685546875,0.9999960660934448,251.8026123046875,339.4251708984375,0.9999999403953552,213.80145263671875,338.44073486328125,0.9999944567680359
2465,222.2327423095703,335.2500915527344,0.9999954700469971,251.88406372070312,339.7609558105469,0.9999998807907104,213.72019958496094,338.48394775390625,0.9999971985816956
2466,222.3473663330078,335.47113037109375,0.9999970197677612,252.00526428222656,339.8372497558594,0.9999997615814209,213.10777282714844,338.4033203125,0.9999978542327881
2467,222.51683044433594,335.9247131347656,0.9999977350234985,252.19944763183594,339.92657470703125,0.9999998807907104,213.23583984375,337.9444885253906,0.9999979734420776
2468,222.4774932861328,336.23931884765625,0.9999983310699463,252.41107177734375,340.0455322265625,0.9999998807907104,212.91355895996094,337.77410888671875,0.999998152256012
2469,222.8627166748047,336.5908203125,0.9999984502792358,252.611328125,340.2657470703125,0.9999998807907104,213.10366821289062,337.19476318359375,0.9999982118606567
2470,223.0650177001953,336.91522216796875,0.9999985098838806,252.86997985839844,340.5135498046875,0.9999998807907104,212.7519989013672,336.9783020019531,0.9999984502792358
2471,222.85621643066406,336.9900207519531,0.9999986886978149,252.8609619140625,340.5745544433594,0.9999999403953552,212.32403564453125,336.2764892578125,0.9999986290931702
2472,222.9281768798828,337.3772277832031,0.9999992847442627,252.91363525390625,340.95831298828125,0.9999999403953552,212.65223693847656,335.13433837890625,0.9999975562095642
2473,222.85679626464844,337.69744873046875,0.9999995827674866,252.84910583496094,341.3594055175781,0.9999998211860657,212.02415466308594,334.09478759765625,0.9999984502792358
2474,222.94497680664062,337.7542419433594,0.9999997019767761,252.97012329101562,341.7940979003906,0.9999998211860657,212.0044403076172,333.7833557128906,0.9999982118606567
2475,223.2847137451172,337.8014221191406,0.9999996423721313,252.84796142578125,342.2829895019531,0.9999997615814209,212.10626220703125,333.5155334472656,0.9999982118606567
2476,223.30523681640625,338.0391845703125,0.9999997615814209,252.68304443359375,342.8771057128906,0.9999997615814209,212.085693359375,332.83782958984375,0.9999986886978149
2477,222.8876190185547,338.37213134765625,0.9999998807907104,252.45114135742188,343.24566650390625,0.9999997019767761,211.47764587402344,332.1600646972656,0.9999985098838806
2478,222.4595947265625,338.744384765625,0.9999998807907104,251.9344940185547,343.9469909667969,0.999999463558197,211.0156707763672,331.3604431152344,0.9999983906745911
2479,222.26112365722656,338.9129333496094,0.9999998807907104,251.620849609375,344.3858642578125,0.9999991059303284,210.62049865722656,330.7840270996094,0.9999984502792358
2480,222.07516479492188,339.0418701171875,0.9999999403953552,251.2599334716797,344.68896484375,0.999998927116394,210.17678833007812,330.7349548339844,0.9999985694885254
2481,221.9574737548828,339.22991943359375,0.9999999403953552,251.01931762695312,345.4297790527344,0.999998927116394,210.0050811767578,330.2578125,0.9999983906745911
2482,221.45289611816406,339.2055969238281,0.9999998807907104,250.43386840820312,346.36553955078125,0.9999989867210388,209.6669158935547,330.34417724609375,0.9999970197677612
2483,220.77108764648438,339.5888671875,0.9999999403953552,249.7061004638672,347.2934875488281,0.9999988079071045,209.04380798339844,330.23956298828125,0.9999963641166687
2484,219.98019409179688,339.8973388671875,0.9999999403953552,249.09478759765625,347.97296142578125,0.9999990463256836,208.23365783691406,330.2940673828125,0.9999948740005493
2485,218.80113220214844,340.2644958496094,0.9999999403953552,248.10165405273438,348.7870788574219,0.9999995231628418,207.64466857910156,330.6583251953125,0.999993622303009
2486,218.06793212890625,340.3852844238281,0.9999998807907104,247.0259552001953,349.42999267578125,0.9999997615814209,207.18450927734375,331.1256103515625,0.9999920129776001
2487,217.79681396484375,340.849609375,0.9999998807907104,246.2007598876953,350.2702941894531,0.9999998807907104,206.39443969726562,330.5960998535156,0.9999926090240479
2488,217.4296417236328,341.1669921875,0.9999999403953552,245.7705078125,350.6603698730469,0.9999998807907104,206.1567840576172,330.7822570800781,0.9999932050704956
2489,217.10079956054688,341.2711486816406,0.9999998807907104,245.36773681640625,351.043701171875,0.9999998211860657,206.55555725097656,330.5013122558594,0.9999944567680359
2490,216.84371948242188,340.5612487792969,0.9999997615814209,244.78208923339844,351.32098388671875,0.9999998211860657,206.36773681640625,330.46142578125,0.9999954700469971
2491,216.60476684570312,340.7037048339844,0.9999998807907104,244.32455444335938,351.6152648925781,0.9999997615814209,206.01625061035156,330.3983154296875,0.9999955892562866
2492,216.1661834716797,340.9942932128906,0.9999998807907104,243.7376708984375,352.067626953125,0.9999997615814209,205.62738037109375,330.4417419433594,0.9999960660934448
2493,215.99191284179688,341.40301513671875,0.9999997615814209,243.24827575683594,352.76824951171875,0.9999998807907104,205.16552734375,330.5061950683594,0.9999964833259583
2494,215.560546875,341.4280090332031,0.9999998807907104,242.8614044189453,352.8922424316406,0.9999998807907104,204.69024658203125,330.76324462890625,0.9999957084655762
2495,214.21852111816406,341.6465148925781,0.9999998807907104,241.4967498779297,353.18597412109375,0.9999997615814209,203.01309204101562,330.47900390625,0.9999936819076538
2496,213.56837463378906,341.8168640136719,1.0,241.1538848876953,353.40478515625,0.9999997019767761,202.37838745117188,330.6923828125,0.9999915361404419
2497,213.06475830078125,342.4677734375,0.9999999403953552,240.80130004882812,353.93780517578125,0.9999996423721313,202.0870819091797,330.2239990234375,0.9999961853027344
2498,212.72830200195312,342.6812438964844,1.0,240.54586791992188,353.99114990234375,0.9999997019767761,201.4296417236328,329.86822509765625,0.999995231628418
2499,212.50888061523438,343.11578369140625,0.9999998807907104,240.7169189453125,354.295654296875,0.9999997019767761,200.9704132080078,330.0614318847656,0.9999916553497314
2500,212.26052856445312,343.4753112792969,0.9999998807907104,240.70071411132812,354.627685546875,0.9999997019767761,200.9580535888672,329.6628723144531,0.9999930262565613
2501,212.10379028320312,343.46728515625,0.9999999403953552,240.76361083984375,355.1683044433594,0.9999997615814209,200.4353485107422,329.7636413574219,0.9999538064002991
2502,212.18577575683594,343.7098388671875,0.9999998807907104,240.96812438964844,355.4299621582031,0.9999997615814209,200.57623291015625,329.26202392578125,0.9997105598449707
2503,212.42510986328125,344.1669616699219,0.9999998211860657,241.07864379882812,355.21209716796875,0.9999997615814209,201.001953125,329.3087158203125,0.979791522026062
2504,212.7633056640625,344.72802734375,0.9999998211860657,241.6036834716797,355.3022155761719,0.9999998807907104,202.14942932128906,330.58978271484375,0.2633688449859619
2505,213.09109497070312,346.30224609375,0.9999997615814209,242.22222900390625,355.5577087402344,0.9999999403953552,203.390380859375,331.3121337890625,0.05705651640892029
2506,213.9508819580078,347.3623962402344,0.9999997615814209,243.06951904296875,355.7831115722656,0.9999999403953552,204.2792510986328,327.83050537109375,0.26510119438171387
2507,214.56741333007812,347.95635986328125,0.9999997615814209,244.16342163085938,356.1886901855469,1.0,206.9320526123047,326.0032653808594,0.4159833788871765
2508,215.32772827148438,348.3517761230469,0.9999997615814209,244.4200439453125,357.2032470703125,0.9999998807907104,205.20909118652344,332.87982177734375,0.0027333498001098633
2509,216.59275817871094,348.9876403808594,0.9999997019767761,244.9788360595703,357.8680419921875,0.9999998807907104,287.418701171875,306.517822265625,0.09938472509384155
2510,218.03372192382812,349.3178405761719,0.9999998807907104,246.47308349609375,357.6319274902344,0.9999998807907104,289.69610595703125,300.635498046875,0.9998936653137207
2511,219.0982666015625,349.9153747558594,0.9999998807907104,248.2313995361328,356.3347473144531,0.9999998807907104,290.6951599121094,297.41015625,0.9999998807907104
