scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
bodyparts,headR,headR,headR,headL,headL,headL,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
1216,184.52886962890625,314.0837097167969,0.9999996423721313,188.31643676757812,292.2889404296875,0.9999990463256836,197.43075561523438,295.5758972167969,0.9999707937240601
1217,184.56333923339844,313.4881591796875,0.9999996423721313,187.6720428466797,291.3545227050781,0.9999992251396179,197.6333465576172,294.9061584472656,0.999981701374054
1218,183.67498779296875,314.276611328125,0.9999998807907104,186.929443359375,291.0545959472656,0.9999989867210388,198.88905334472656,295.3811950683594,0.9999800324440002
1219,183.31614685058594,315.0684509277344,0.9999998807907104,186.18675231933594,291.772705078125,0.9999995231628418,201.42568969726562,296.96563720703125,0.9999964237213135
1220,183.7528533935547,316.28997802734375,0.9999999403953552,187.47959899902344,293.26220703125,0.9999994039535522,201.76492309570312,296.9914855957031,0.9999945163726807
1221,182.86508178710938,316.7086486816406,0.9999998807907104,189.1883544921875,293.5296630859375,0.9999992847442627,201.6741943359375,297.2159729003906,0.9999886751174927
1222,182.56520080566406,316.7908020019531,0.9999999403953552,189.4887237548828,293.5265197753906,0.9999992251396179,200.10488891601562,296.72198486328125,0.9999738931655884
1223,181.57823181152344,315.58868408203125,1.0,189.0160369873047,293.45306396484375,0.9999995231628418,200.9010772705078,298.0536804199219,0.9999685287475586
1224,181.3951873779297,314.591796875,0.9999998807907104,188.6367950439453,292.88970947265625,0.9999995231628418,201.02944946289062,297.9249572753906,0.9999693632125854
1225,181.52920532226562,315.405029296875,1.0,188.61741638183594,293.6559143066406,0.9999995231628418,201.05653381347656,297.9139404296875,0.9999687671661377
1226,181.20130920410156,314.64886474609375,0.9999998807907104,188.61080932617188,293.2882385253906,0.9999995231628418,201.03199768066406,298.1828918457031,0.9999693632125854
1227,179.95811462402344,314.60382080078125,1.0,188.0686798095703,293.4286193847656,0.9999995231628418,199.20223999023438,297.3183898925781,0.9999730587005615
1228,179.05752563476562,315.0166320800781,1.0,187.60415649414062,293.2458801269531,0.9999995231628418,198.04090881347656,297.2601318359375,0.9999608993530273
1229,178.61843872070312,315.4873046875,0.9999998807907104,187.35877990722656,293.5397644042969,0.9999995231628418,197.48020935058594,297.24151611328125,0.9999605417251587
1230,178.4717254638672,316.13446044921875,1.0,187.06564331054688,293.9429931640625,0.9999994039535522,196.62001037597656,297.1574401855469,0.9999520182609558
1231,178.41549682617188,317.0152282714844,1.0,187.07875061035156,294.6781921386719,0.9999994039535522,196.94813537597656,297.66082763671875,0.9999574422836304
1232,178.01560974121094,316.7436218261719,0.9999998807907104,186.95352172851562,294.4370422363281,0.9999992847442627,196.40316772460938,297.5341796875,0.9999396800994873
1233,177.71714782714844,315.9283447265625,0.9999998807907104,186.8527069091797,293.78155517578125,0.9999993443489075,196.09918212890625,297.1096496582031,0.9999302625656128
1234,177.65248107910156,315.53558349609375,0.9999998807907104,186.0513153076172,293.6597595214844,0.9999992251396179,195.67666625976562,296.97589111328125,0.9999294877052307
1235,177.68923950195312,314.7707214355469,0.9999998807907104,186.0882568359375,292.9005432128906,0.9999993443489075,195.3585205078125,296.0663146972656,0.9999292492866516
1236,178.1743927001953,314.10418701171875,1.0,186.33192443847656,292.4949035644531,0.9999994039535522,195.6418914794922,296.29119873046875,0.9999343752861023
1237,178.1029510498047,313.8277893066406,0.9999998807907104,186.8946990966797,292.32293701171875,0.9999995231628418,196.20460510253906,296.1913146972656,0.9999436140060425
1238,177.5695037841797,314.2003479003906,0.9999998807907104,186.2864227294922,292.575439453125,0.9999994039535522,195.53201293945312,296.0225524902344,0.9999200105667114
1239,178.20999145507812,314.2638244628906,0.9999998807907104,186.68821716308594,292.4496765136719,0.9999994039535522,195.9407958984375,296.12823486328125,0.999930739402771
1240,178.68067932128906,314.353271484375,0.9999998807907104,186.98321533203125,292.60400390625,0.9999995231628418,196.47308349609375,296.1704406738281,0.9999501705169678
1241,178.621337890625,314.1900939941406,0.9999998807907104,187.21612548828125,292.4396057128906,0.9999995827674866,196.451904296875,296.1064758300781,0.9999487400054932
1242,178.93634033203125,313.748046875,0.9999998807907104,187.2861328125,292.495849609375,0.9999995231628418,196.99261474609375,296.5924072265625,0.9999563694000244
1243,180.05172729492188,313.36297607421875,0.9999998807907104,187.6746826171875,292.17767333984375,0.999999463558197,197.69635009765625,296.298095703125,0.9999672770500183
1244,179.9957275390625,312.8476257324219,0.9999999403953552,188.00564575195312,291.46429443359375,0.9999995231628418,197.64227294921875,296.2278747558594,0.999963104724884
1245,178.70437622070312,312.626220703125,0.9999998807907104,187.87612915039062,291.0569152832031,0.9999994039535522,197.36990356445312,296.10064697265625,0.9999667406082153
1246,177.66259765625,311.6240539550781,0.9999996423721313,187.61749267578125,290.6863098144531,0.9999992251396179,196.51412963867188,295.82470703125,0.9999643564224243
1247,177.04078674316406,311.1956787109375,0.999999463558197,186.5055389404297,290.9840393066406,0.999998927116394,197.03384399414062,296.176025390625,0.9999821186065674
1248,177.27651977539062,311.7398681640625,0.9999997615814209,186.24322509765625,291.3370666503906,0.9999990463256836,196.8867645263672,296.1959228515625,0.9999769330024719
1249,179.1757049560547,312.83154296875,0.9999998211860657,186.98748779296875,291.7479553222656,0.9999994039535522,197.19696044921875,296.14892578125,0.9999562501907349
1250,179.36962890625,312.56744384765625,0.9999998211860657,188.13449096679688,292.1370544433594,0.999999463558197,198.521484375,297.4001159667969,0.9999709725379944
1251,178.20266723632812,312.3786926269531,0.9999998211860657,187.77545166015625,291.77081298828125,0.9999994039535522,197.86495971679688,296.9465026855469,0.9999639987945557
1252,177.3227081298828,312.4639587402344,0.9999997615814209,186.84483337402344,291.55133056640625,0.9999992847442627,196.53445434570312,296.5040283203125,0.9999604821205139
1253,179.37591552734375,314.077880859375,0.9999998807907104,187.95545959472656,292.0606689453125,0.9999992847442627,198.5920867919922,297.47393798828125,0.9999723434448242
1254,181.5417022705078,313.4921569824219,0.9999999403953552,189.0635986328125,292.67333984375,0.999999463558197,199.9876708984375,298.91943359375,0.9999754428863525
1255,182.4806671142578,314.61083984375,0.9999999403953552,189.38906860351562,292.9416809082031,0.9999994039535522,199.9520263671875,298.7358703613281,0.9999703168869019
1256,184.3420867919922,316.1222839355469,0.9999997615814209,190.0486602783203,293.5929260253906,0.9999994039535522,200.22409057617188,298.9028015136719,0.9999582171440125
1257,184.6932830810547,317.1150817871094,0.9999997615814209,190.22488403320312,293.4387512207031,0.9999994039535522,200.5044708251953,298.55291748046875,0.9999668598175049
1258,184.17864990234375,316.1554260253906,0.9999997615814209,190.3580780029297,292.8558654785156,0.9999992847442627,200.73568725585938,298.1394958496094,0.9999706745147705
1259,186.587646484375,315.977783203125,0.9999996423721313,190.35232543945312,292.2127685546875,0.9999990463256836,201.60403442382812,298.195068359375,0.9999889135360718
1260,188.25914001464844,315.2219543457031,0.9999997615814209,189.9587860107422,292.5674133300781,0.9999988079071045,201.95559692382812,298.19000244140625,0.9999948740005493
1261,190.17434692382812,313.7247009277344,0.9999997615814209,191.05886840820312,291.3813171386719,0.9999985098838806,202.5652618408203,298.65594482421875,0.9999955892562866
1262,191.41075134277344,310.7897033691406,0.9999994039535522,192.4285430908203,289.0393981933594,0.9999978542327881,203.00173950195312,298.26220703125,0.9999955892562866
1263,190.92343139648438,309.7503356933594,0.9999995231628418,190.91346740722656,288.6197509765625,0.9999964237213135,202.22027587890625,297.8797912597656,0.9999940991401672
1264,190.3092041015625,309.8282165527344,0.9999995231628418,192.02040100097656,288.5248107910156,0.9999969005584717,201.95692443847656,297.9503479003906,0.9999914765357971
1265,190.88075256347656,310.63360595703125,0.999998927116394,192.97918701171875,289.3733215332031,0.9999984502792358,202.68658447265625,298.5262451171875,0.9999925494194031
1266,191.29974365234375,311.7785339355469,0.9999995231628418,193.68612670898438,289.4050598144531,0.9999992847442627,203.60598754882812,298.51495361328125,0.9999943971633911
1267,191.8220672607422,312.1549987792969,0.9999995231628418,194.2159423828125,289.5829772949219,0.9999996423721313,204.35140991210938,299.0487365722656,0.9999915361404419
1268,192.4110107421875,312.2029724121094,0.9999995827674866,193.70529174804688,289.87152099609375,0.9999997019767761,206.99610900878906,299.8246765136719,0.9999892711639404
1269,194.99143981933594,311.9227600097656,0.9999997615814209,194.9031982421875,290.1085510253906,0.9999998211860657,207.85008239746094,300.054931640625,0.9999923706054688
1270,195.62559509277344,310.2243347167969,0.999999463558197,195.03579711914062,288.5036926269531,0.9999997615814209,207.60633850097656,299.1436767578125,0.999990701675415
1271,197.25086975097656,308.0279235839844,0.9999997615814209,195.15550231933594,286.2140197753906,0.9999997019767761,207.25904846191406,298.8370361328125,0.9999762177467346
1272,197.6241455078125,306.8995361328125,0.9999998807907104,196.20643615722656,286.0260314941406,0.9999996423721313,206.87075805664062,298.6933288574219,0.9999582767486572
1273,197.75535583496094,306.27130126953125,0.9999998807907104,196.45399475097656,285.49700927734375,0.9999997615814209,206.9075927734375,298.5826110839844,0.9999486207962036
1274,197.0034942626953,306.4026184082031,0.9999998807907104,195.2778778076172,285.18853759765625,0.9999997615814209,206.2852325439453,298.88128662109375,0.9999489784240723
1275,197.8524932861328,307.08197021484375,0.9999997019767761,196.0150146484375,285.81683349609375,0.9999997615814209,207.59722900390625,299.2099914550781,0.9999798536300659
1276,199.28585815429688,307.2911682128906,0.9999995231628418,197.399169921875,286.5158386230469,0.9999997615814209,208.86590576171875,300.10662841796875,0.9999879002571106
1277,200.3227081298828,306.2113952636719,0.9999986886978149,198.0438232421875,286.8726806640625,0.9999997615814209,209.2075958251953,300.7830810546875,0.9999822378158569
1278,200.58535766601562,304.125732421875,0.9999974966049194,197.43548583984375,285.9858703613281,0.9999997615814209,208.98471069335938,300.92510986328125,0.9999774694442749
1279,199.3729248046875,303.97747802734375,0.9999992251396179,196.37632751464844,284.9798889160156,0.9999997615814209,207.9212188720703,300.1181640625,0.9999661445617676
1280,198.6795654296875,303.9665222167969,0.9999992847442627,195.3360595703125,284.9156799316406,0.9999996423721313,207.52537536621094,299.7875061035156,0.9999654293060303
1281,198.92709350585938,304.8828125,0.9999992251396179,195.0633544921875,286.34710693359375,0.9999995827674866,207.40025329589844,300.2828674316406,0.9999538660049438
1282,197.9091033935547,305.4610900878906,0.9999995231628418,194.6819305419922,286.9495849609375,0.999999463558197,206.3061981201172,300.0840759277344,0.9999585151672363
1283,197.4268035888672,304.4834899902344,0.9999996423721313,194.84278869628906,285.8020324707031,0.9999995827674866,206.37442016601562,299.54461669921875,0.9999643564224243
1284,197.3220672607422,303.9667053222656,0.9999995231628418,193.70660400390625,284.7167663574219,0.9999994039535522,205.97755432128906,300.02386474609375,0.9999738931655884
1285,197.90377807617188,303.2778015136719,0.9999990463256836,193.23037719726562,284.7884216308594,0.9999994039535522,206.50184631347656,300.04071044921875,0.9999743700027466
1286,197.73397827148438,302.37939453125,0.9999990463256836,192.42942810058594,283.83544921875,0.9999987483024597,206.22654724121094,299.4390563964844,0.9999780654907227
1287,197.06549072265625,301.9468078613281,0.9999990463256836,191.3614044189453,282.3554992675781,0.9999949336051941,204.47760009765625,298.8059997558594,0.9999799728393555
1288,197.63172912597656,301.7684020996094,0.9999986886978149,191.59214782714844,282.67431640625,0.9999967813491821,205.1522979736328,298.95361328125,0.9999772310256958
1289,198.38902282714844,301.2057800292969,0.9999984502792358,192.31011962890625,282.6177673339844,0.999998152256012,206.25418090820312,299.4172058105469,0.9999749660491943
1290,197.6409454345703,301.0521240234375,0.999998927116394,191.58592224121094,281.7912902832031,0.9999961853027344,205.12789916992188,298.94293212890625,0.9999805092811584
1291,197.52328491210938,299.8233642578125,0.9999994039535522,191.10330200195312,280.0841369628906,0.9999986886978149,204.44166564941406,299.02874755859375,0.9999809861183167
1292,197.69085693359375,299.4812927246094,0.9999992251396179,191.35330200195312,279.6619567871094,0.9999988079071045,204.5236053466797,299.49676513671875,0.9999802112579346
1293,198.93360900878906,299.13714599609375,0.9999988079071045,191.73806762695312,280.45111083984375,0.9999986886978149,205.9052734375,300.0129089355469,0.9999749660491943
1294,199.41717529296875,298.4779357910156,0.9999989867210388,192.0058135986328,280.14349365234375,0.9999990463256836,206.2451171875,299.5746154785156,0.9999736547470093
1295,198.64352416992188,297.74261474609375,0.9999991655349731,191.71759033203125,278.1344299316406,0.9999992847442627,204.94422912597656,299.24359130859375,0.9999773502349854
1296,198.41363525390625,297.85272216796875,0.9999992251396179,191.39126586914062,278.1408386230469,0.9999994039535522,205.07513427734375,299.25775146484375,0.9999805688858032
1297,199.59548950195312,297.06842041015625,0.9999982118606567,191.70217895507812,278.6035461425781,0.9999992251396179,205.43341064453125,300.0868835449219,0.9999799728393555
1298,200.30316162109375,296.04638671875,0.999996542930603,191.71258544921875,278.33258056640625,0.9999992251396179,206.04965209960938,299.6290283203125,0.9999709129333496
1299,200.254638671875,296.49786376953125,0.9999963641166687,191.79522705078125,277.1122131347656,0.999999463558197,205.86451721191406,299.59490966796875,0.9999672174453735
1300,198.46884155273438,294.84930419921875,0.999997615814209,191.35311889648438,275.56231689453125,0.9999992251396179,204.0872344970703,299.5691223144531,0.9999662637710571
1301,198.24261474609375,294.9633483886719,0.9999980330467224,190.8069610595703,276.3160095214844,0.9999995231628418,203.83193969726562,299.6321105957031,0.999972403049469
1302,199.8818817138672,294.53118896484375,0.9999982714653015,190.9923095703125,275.68292236328125,0.9999994039535522,204.5044708251953,299.60626220703125,0.9999760389328003
1303,199.85874938964844,293.4991760253906,0.9999987483024597,190.49058532714844,275.2985534667969,0.9999995231628418,204.06112670898438,300.8735046386719,0.9999814629554749
1304,199.2289581298828,292.5299987792969,0.9999983310699463,190.04586791992188,275.34130859375,0.999999463558197,203.18885803222656,300.8562316894531,0.9999831914901733
1305,199.30044555664062,293.1128845214844,0.9999976754188538,190.2678680419922,275.36761474609375,0.9999994039535522,203.7441864013672,300.90362548828125,0.9999858140945435
1306,198.71414184570312,293.96002197265625,0.9999983310699463,190.39645385742188,275.59295654296875,0.9999993443489075,203.87356567382812,300.7708740234375,0.9999797344207764
1307,198.80137634277344,294.2213439941406,0.9999985098838806,189.54296875,275.0278015136719,0.9999995231628418,203.9147491455078,300.79376220703125,0.9999791979789734
1308,198.56935119628906,294.9216613769531,0.9999982118606567,189.78909301757812,275.71270751953125,0.9999995231628418,204.02964782714844,301.1568603515625,0.9999771118164062
1309,199.2820587158203,295.0665283203125,0.999996542930603,190.66067504882812,275.88873291015625,0.9999994039535522,204.36236572265625,300.9509582519531,0.9999721050262451
1310,199.25714111328125,294.5308837890625,0.999996542930603,190.45042419433594,276.390869140625,0.9999995231628418,204.38458251953125,299.7550048828125,0.9999816417694092
1311,198.5229034423828,293.97705078125,0.9999985694885254,189.79603576660156,275.64007568359375,0.9999995231628418,203.75450134277344,300.9542541503906,0.9999842047691345
1312,197.8392791748047,293.724853515625,0.9999991655349731,189.04510498046875,275.34979248046875,0.9999996423721313,203.35791015625,300.1482238769531,0.9999823570251465
1313,198.61154174804688,293.9490661621094,0.9999986886978149,189.14781188964844,275.73583984375,0.9999996423721313,203.99456787109375,301.3009033203125,0.9999866485595703
1314,198.58200073242188,293.94061279296875,0.9999986886978149,189.0992431640625,275.7103576660156,0.9999995231628418,203.8876953125,301.2737121582031,0.9999874830245972
1315,198.59605407714844,293.6299133300781,0.9999985694885254,189.11912536621094,275.3900451660156,0.9999994039535522,203.3357391357422,301.2541198730469,0.9999887943267822
1316,198.9488983154297,293.36468505859375,0.9999988079071045,189.14744567871094,275.1002197265625,0.9999995231628418,203.57627868652344,301.4906311035156,0.9999910593032837
1317,199.7020263671875,293.3560485839844,0.9999988079071045,189.85531616210938,274.70977783203125,0.9999995827674866,203.86395263671875,301.5545654296875,0.9999891519546509
1318,199.9297332763672,292.4557800292969,0.9999991655349731,190.10659790039062,274.1033935546875,0.9999995231628418,203.58059692382812,301.7979736328125,0.9999924898147583
1319,199.4959259033203,291.7784729003906,0.9999993443489075,189.4538116455078,273.2035217285156,0.9999992847442627,203.26983642578125,301.74566650390625,0.9999904632568359
1320,199.55946350097656,291.01483154296875,0.9999995231628418,188.8597869873047,272.06365966796875,0.9999988675117493,203.13694763183594,301.78802490234375,0.9999905824661255
1321,199.5755615234375,290.6644592285156,0.9999996423721313,188.79806518554688,271.780029296875,0.9999986886978149,202.89610290527344,301.552734375,0.9999834299087524
1322,201.21665954589844,290.6202392578125,0.9999997615814209,189.98013305664062,272.5236511230469,0.9999992847442627,203.43624877929688,302.2137145996094,0.999994158744812
1323,202.28323364257812,289.67193603515625,0.9999997615814209,190.28526306152344,272.1672668457031,0.9999990463256836,203.42193603515625,301.8623046875,0.9999957084655762
1324,201.7838134765625,288.9427490234375,0.9999997019767761,190.4440460205078,270.765869140625,0.9999977350234985,202.8647918701172,301.0956726074219,0.9999933242797852
1325,202.36773681640625,288.2316589355469,0.9999995231628418,190.76832580566406,270.24481201171875,0.9999985694885254,203.1900634765625,299.5733642578125,0.9999957084655762
1326,203.29183959960938,287.90106201171875,0.9999995827674866,191.10780334472656,270.6892395019531,0.999998927116394,203.646484375,299.7649230957031,0.9999970197677612
1327,203.43997192382812,287.8552551269531,0.9999995827674866,191.36874389648438,270.59197998046875,0.9999990463256836,203.40817260742188,299.88104248046875,0.9999971389770508
1328,202.8375701904297,287.6421203613281,0.9999995827674866,191.05763244628906,269.6328430175781,0.9999990463256836,203.10836791992188,299.5575866699219,0.9999964237213135
1329,202.48623657226562,287.5932922363281,0.9999995231628418,190.7539520263672,269.2606506347656,0.999998927116394,203.30596923828125,299.6116943359375,0.9999966025352478
1330,202.87986755371094,288.0735168457031,0.9999997019767761,191.34048461914062,269.4728698730469,0.9999991655349731,203.2614288330078,300.23876953125,0.9999950528144836
1331,203.17330932617188,288.7946472167969,0.9999997615814209,191.50131225585938,270.03076171875,0.9999992847442627,203.2063751220703,301.9245300292969,0.9999982118606567
1332,201.4556884765625,289.7091064453125,0.9999997615814209,190.75518798828125,269.47711181640625,0.999998927116394,203.20306396484375,302.4172668457031,0.9999973773956299
1333,199.36228942871094,290.0674133300781,0.9999995827674866,190.25047302246094,269.79833984375,0.9999984502792358,203.68515014648438,302.027587890625,0.9999936819076538
1334,200.16163635253906,291.0139465332031,0.9999995231628418,189.61080932617188,271.0760498046875,0.999998927116394,204.6544952392578,302.5851745605469,0.9999944567680359
1335,203.7075958251953,292.9513854980469,0.9999998807907104,192.44093322753906,273.8902282714844,0.9999997615814209,205.36422729492188,302.8420104980469,0.9999914169311523
1336,205.20654296875,294.76727294921875,0.9999995827674866,194.96670532226562,276.2520446777344,0.9999998807907104,207.78109741210938,308.5313415527344,0.9999935626983643
1337,205.98602294921875,298.12762451171875,0.999995231628418,197.62130737304688,279.3816833496094,0.9999998211860657,210.17031860351562,311.2359924316406,0.9999885559082031
1338,207.0901336669922,298.5848388671875,0.9999983310699463,198.5327911376953,280.4737854003906,0.9999998211860657,210.0573272705078,312.7601318359375,0.9999946355819702
1339,208.5522918701172,298.2568664550781,0.9999996423721313,199.2313232421875,280.41998291015625,0.9999997615814209,209.72413635253906,312.85748291015625,0.9999961853027344
1340,209.084228515625,296.0127258300781,0.9999992847442627,199.34271240234375,278.97406005859375,0.9999997019767761,209.4081573486328,311.8812255859375,0.999998152256012
1341,208.22897338867188,293.1333312988281,0.9999996423721313,197.2444305419922,275.6625671386719,0.9999999403953552,206.43234252929688,310.0781555175781,0.9999986886978149
1342,206.76170349121094,288.8934020996094,0.9999997615814209,194.27203369140625,271.4808654785156,0.9999998807907104,204.8653564453125,307.6987609863281,0.9999998807907104
1343,205.84019470214844,284.39239501953125,0.9999995231628418,191.8752899169922,267.9091491699219,0.9999997019767761,204.7027130126953,307.04168701171875,0.9999998807907104
1344,205.76803588867188,280.10601806640625,0.9999995827674866,189.77403259277344,265.42437744140625,0.9999986886978149,205.3806610107422,304.1991882324219,0.9999998807907104
1345,205.60801696777344,278.8171081542969,0.9999998807907104,189.47073364257812,264.2535705566406,0.9999994039535522,204.93148803710938,301.3125305175781,0.9999994039535522
1346,204.8009033203125,278.6849670410156,0.9999998807907104,189.22756958007812,263.04571533203125,0.9999996423721313,203.95169067382812,299.1131591796875,0.9999991655349731
1347,204.4623260498047,278.15576171875,0.9999999403953552,187.9663543701172,261.9522705078125,0.9999995827674866,203.15469360351562,296.86151123046875,0.9999962449073792
1348,203.391845703125,278.2096862792969,0.9999998807907104,187.40792846679688,260.26495361328125,0.9999998211860657,202.42648315429688,296.80010986328125,0.9999954700469971
1349,202.81072998046875,277.79327392578125,0.9999998807907104,186.66708374023438,259.6102294921875,0.9999998807907104,200.79031372070312,299.80517578125,0.9999958276748657
1350,202.36041259765625,276.46209716796875,0.9999998807907104,185.9900360107422,259.2571105957031,0.9999997615814209,199.9741668701172,299.0150146484375,0.9999994039535522
1351,201.5708465576172,275.19482421875,0.9999998807907104,185.7077178955078,257.2434997558594,0.9999996423721313,199.4895782470703,295.265625,0.9999960660934448
1352,201.38906860351562,272.5334167480469,0.9999998807907104,186.23358154296875,255.50985717773438,0.9999991655349731,196.23263549804688,293.559326171875,0.9999997615814209
1353,201.1421356201172,266.9065856933594,0.9999996423721313,186.17544555664062,249.92259216308594,0.9999992847442627,192.01190185546875,290.09002685546875,0.9999999403953552
1354,199.19400024414062,256.8499755859375,0.9999997615814209,184.9115447998047,240.49172973632812,0.9999997615814209,186.5557403564453,287.31292724609375,0.9999998807907104
1355,193.85977172851562,241.2711639404297,0.9999998807907104,175.7615509033203,228.32992553710938,0.9999999403953552,179.20254516601562,290.7398376464844,1.0
1356,181.66465759277344,226.58438110351562,1.0,162.40023803710938,221.66485595703125,1.0,166.98757934570312,291.6944274902344,1.0
1357,165.5193328857422,208.22958374023438,0.9999998807907104,148.60086059570312,215.21185302734375,0.9999998807907104,170.26490783691406,281.8468322753906,0.9999985694885254
1358,156.70790100097656,198.04888916015625,1.0,141.07838439941406,211.4678955078125,1.0,166.06153869628906,285.12164306640625,1.0
1359,150.16021728515625,195.36843872070312,1.0,138.31553649902344,212.6761932373047,0.9999998807907104,175.81112670898438,278.84930419921875,0.9999999403953552
1360,146.4874725341797,194.1951446533203,1.0,137.23500061035156,213.7351531982422,0.9999997615814209,182.3776397705078,272.910888671875,1.0
1361,144.806396484375,195.2570037841797,0.9999998807907104,137.72691345214844,215.20785522460938,0.9999994039535522,190.38975524902344,268.3924255371094,0.9999997615814209
1362,144.0070037841797,198.7617950439453,0.9999998807907104,139.91143798828125,219.0090789794922,0.9999997019767761,199.0281982421875,264.36199951171875,0.9999997615814209
1363,144.3314208984375,201.85304260253906,0.9999998807907104,141.3211669921875,222.66290283203125,0.9999997019767761,206.49488830566406,260.3384094238281,1.0
1364,144.97702026367188,205.6547088623047,1.0,142.6840362548828,227.31219482421875,0.9999998807907104,211.75604248046875,259.10406494140625,1.0
1365,144.26190185546875,209.34619140625,0.9999999403953552,143.54156494140625,231.1110382080078,0.9999996423721313,215.12753295898438,257.76812744140625,0.9999999403953552
1366,142.35079956054688,214.3367919921875,0.9999998807907104,146.42288208007812,236.03787231445312,1.0,218.29518127441406,256.519775390625,1.0
1367,143.59796142578125,220.5443115234375,0.9999998807907104,150.8939666748047,240.82603454589844,1.0,221.0738067626953,255.0501708984375,1.0
1368,146.47642517089844,226.07614135742188,1.0,156.80557250976562,245.57501220703125,0.9999998211860657,224.16798400878906,252.40115356445312,0.9999998807907104
1369,148.1161346435547,232.48187255859375,0.9999998807907104,162.19041442871094,249.74705505371094,1.0,228.0531005859375,248.7716064453125,1.0
1370,150.8631134033203,237.60595703125,0.9999998211860657,167.07106018066406,253.397216796875,0.9999998211860657,232.58119201660156,243.80665588378906,1.0
1371,154.14834594726562,241.929931640625,0.9999998807907104,170.2517852783203,257.0273132324219,0.9999998807907104,235.83079528808594,239.52444458007812,0.9999998807907104
1372,157.64857482910156,248.0081329345703,0.9999999403953552,176.4785919189453,259.61895751953125,1.0,237.55136108398438,236.41567993164062,0.9999998211860657
1373,161.76365661621094,255.35784912109375,0.9999995231628418,181.66436767578125,262.01171875,0.9999998807907104,238.44252014160156,232.70001220703125,0.9999998807907104
1374,166.81814575195312,260.1818542480469,0.9999999403953552,187.65533447265625,263.6790466308594,0.9999998807907104,238.15464782714844,228.094482421875,1.0
1375,171.0105438232422,264.74945068359375,0.9999998807907104,191.9343719482422,266.3011779785156,0.9999996423721313,239.0431365966797,221.76202392578125,0.9999998807907104
1376,178.3888702392578,268.5421447753906,0.9999999403953552,197.91476440429688,266.2763671875,0.9999998807907104,239.90756225585938,216.14244079589844,0.9999998807907104
1377,186.823486328125,271.42144775390625,0.9999998807907104,206.1366729736328,264.3463439941406,0.9999998807907104,237.64378356933594,209.74325561523438,1.0
1378,198.3380584716797,272.9859619140625,1.0,214.2082977294922,259.6093444824219,0.9999998807907104,236.52420043945312,205.68386840820312,0.9999998211860657
1379,207.99728393554688,272.3159484863281,0.9999998807907104,219.77493286132812,254.8306121826172,0.9999997615814209,234.2752227783203,200.83287048339844,0.9999998211860657
1380,216.88829040527344,271.643310546875,0.9999996423721313,222.31373596191406,251.53428649902344,0.9999996423721313,230.67784118652344,197.62704467773438,1.0
1381,224.70323181152344,268.9039306640625,0.9999997615814209,224.69515991210938,250.38055419921875,0.9999997615814209,226.49801635742188,195.14932250976562,1.0
1382,231.7752685546875,264.4235534667969,0.9999997615814209,228.4047088623047,244.16281127929688,0.9999999403953552,222.93557739257812,194.3050079345703,1.0
1383,236.0771026611328,258.17242431640625,1.0,228.6545867919922,240.70481872558594,0.9999999403953552,220.56253051757812,195.06326293945312,1.0
1384,240.0872039794922,249.8406524658203,0.9999998211860657,229.45590209960938,234.8600311279297,1.0,218.7843780517578,195.9022216796875,1.0
1385,239.61363220214844,239.59706115722656,0.9999998807907104,227.51626586914062,226.63919067382812,1.0,216.9687957763672,197.32749938964844,0.9999999403953552
1386,238.25558471679688,230.7396697998047,0.9999999403953552,224.62765502929688,217.48892211914062,0.9999998807907104,215.9793701171875,197.76605224609375,1.0
1387,235.9024658203125,225.12977600097656,1.0,221.0192108154297,211.79249572753906,0.9999997019767761,215.42535400390625,197.51531982421875,0.9999998807907104
1388,234.50381469726562,222.6176300048828,0.9999995231628418,217.2938690185547,210.25067138671875,0.9999998807907104,214.81602478027344,195.7947998046875,0.9999997019767761
1389,234.19619750976562,219.81248474121094,0.9999997615814209,215.5250701904297,209.38739013671875,1.0,215.9524688720703,193.14100646972656,0.999998927116394
1390,234.62062072753906,216.10862731933594,0.9999998807907104,216.1114044189453,208.87461853027344,1.0,216.23980712890625,192.6831817626953,0.9999983310699463
1391,235.7906036376953,211.9539337158203,1.0,218.96136474609375,206.27987670898438,0.9999997019767761,216.16006469726562,192.01943969726562,0.9999985694885254
1392,235.15892028808594,209.47055053710938,1.0,216.96002197265625,203.64016723632812,0.9999995231628418,215.78475952148438,191.51742553710938,0.9999955296516418
1393,233.5645751953125,207.73577880859375,0.9999998807907104,214.88902282714844,202.60667419433594,0.9999997615814209,216.53150939941406,190.26930236816406,0.9999969005584717
1394,231.9349365234375,206.1710205078125,0.9999994039535522,213.7939910888672,202.66427612304688,0.9999996423721313,216.5113067626953,191.06869506835938,0.9999966621398926
