scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
474,181.3354949951172,299.3641662597656,1.0,165.61849975585938,317.5650329589844,0.9999998807907104,172.6620635986328,373.5476989746094,1.0
475,178.8164825439453,299.8453674316406,1.0,163.32229614257812,318.9880676269531,0.9999998807907104,172.75189208984375,373.8159484863281,1.0
476,175.9969482421875,300.39324951171875,1.0,161.74319458007812,319.6491394042969,0.9999998807907104,172.83241271972656,374.1788635253906,1.0
477,174.58761596679688,301.0325012207031,0.9999997019767761,161.16954040527344,320.34490966796875,0.9999998807907104,172.88409423828125,374.6031494140625,1.0
478,174.6423797607422,301.12158203125,0.9999997019767761,160.71580505371094,321.38958740234375,0.9999999403953552,173.05824279785156,375.150146484375,1.0
479,174.1398468017578,301.1625671386719,0.9999997019767761,159.7456817626953,322.3820495605469,0.9999998807907104,173.57113647460938,375.64501953125,1.0
480,172.8943328857422,301.8984375,0.9999996423721313,159.0720672607422,323.3386535644531,0.9999998807907104,174.24851989746094,376.4002380371094,0.9999998211860657
481,171.56753540039062,302.45074462890625,0.9999995231628418,158.21949768066406,324.60882568359375,0.9999999403953552,174.18496704101562,377.3987121582031,0.9999996423721313
482,170.38861083984375,304.0333251953125,0.9999995231628418,157.49948120117188,326.1133117675781,0.9999998807907104,174.17282104492188,378.03302001953125,0.9999995231628418
483,169.77093505859375,305.31536865234375,0.9999996423721313,157.11036682128906,327.2153015136719,0.9999997615814209,173.6763458251953,378.38775634765625,0.9999994039535522
484,168.3108367919922,306.1500244140625,0.9999998807907104,156.55760192871094,328.48345947265625,0.9999998807907104,173.40234375,378.9569396972656,0.9999994039535522
485,167.12974548339844,307.12982177734375,1.0,155.42510986328125,329.23553466796875,0.9999999403953552,173.3256072998047,379.537841796875,0.999998927116394
486,165.39181518554688,308.2791748046875,1.0,154.14476013183594,330.1455383300781,0.9999998807907104,172.4686279296875,379.8713073730469,0.9999980926513672
487,163.46170043945312,309.67291259765625,1.0,152.33702087402344,332.27313232421875,0.9999998807907104,171.9513702392578,380.0284118652344,0.9999954700469971
488,161.96749877929688,311.01397705078125,0.9999998211860657,151.46080017089844,334.0458068847656,0.9999998807907104,171.1260986328125,380.8247985839844,0.9999927282333374
489,159.56878662109375,312.52471923828125,0.9999995827674866,150.1683349609375,335.2702941894531,0.9999998807907104,170.50851440429688,381.811767578125,0.9999279975891113
490,156.81985473632812,314.01397705078125,0.9999998807907104,149.15969848632812,337.42327880859375,1.0,168.82069396972656,380.194091796875,0.9999772310256958
491,155.06919860839844,315.2396240234375,0.9999998807907104,147.97052001953125,339.4599609375,1.0,167.64764404296875,382.2612609863281,0.9984909892082214
492,153.96429443359375,317.5036315917969,0.9999998807907104,147.32595825195312,340.95416259765625,0.9999999403953552,169.708251953125,383.1681823730469,0.9944632053375244
493,153.07997131347656,318.65374755859375,0.9999998211860657,146.9784698486328,342.7492980957031,0.9999999403953552,169.49533081054688,382.78662109375,0.9994732737541199
494,152.0664825439453,320.1624755859375,0.9999998807907104,147.168212890625,344.67010498046875,1.0,169.79974365234375,383.62286376953125,0.9965204000473022
495,151.52951049804688,320.964111328125,0.9999998807907104,146.75453186035156,345.1837158203125,1.0,170.48355102539062,383.3653564453125,0.9999130964279175
496,151.16734313964844,321.0061950683594,0.9999998807907104,146.34555053710938,345.3061828613281,1.0,170.37698364257812,383.67962646484375,0.9999365210533142
497,151.04087829589844,320.67327880859375,0.9999998807907104,145.81610107421875,344.9302673339844,1.0,170.5450897216797,384.1899719238281,0.9991288781166077
498,150.4738311767578,319.8357849121094,1.0,145.4641876220703,344.58233642578125,1.0,170.55996704101562,385.5406188964844,0.8649393320083618
499,149.46990966796875,319.5233459472656,1.0,145.30235290527344,344.6764221191406,1.0,171.42250061035156,385.78912353515625,0.6753784418106079
500,148.68255615234375,319.95428466796875,1.0,145.3614044189453,345.10345458984375,1.0,173.61839294433594,385.9664001464844,0.8338356018066406
501,148.03411865234375,321.0870666503906,1.0,145.59397888183594,345.9748229980469,1.0,173.0196075439453,384.9960632324219,0.9665993452072144
502,147.6026153564453,321.9546203613281,1.0,145.3537139892578,346.97186279296875,1.0,173.0267333984375,384.92877197265625,0.9686459898948669
503,146.40615844726562,322.5353088378906,0.9999999403953552,145.01783752441406,347.5526123046875,1.0,172.65335083007812,384.9541320800781,0.9192672967910767
504,145.95994567871094,323.5588684082031,0.9999999403953552,144.67066955566406,348.3304443359375,1.0,173.49171447753906,384.4237060546875,0.9981163740158081
505,145.2211151123047,324.15191650390625,1.0,144.0908660888672,348.9867858886719,0.9999999403953552,173.48170471191406,384.1511535644531,0.9995183944702148
506,145.07904052734375,324.92254638671875,1.0,144.64788818359375,349.54833984375,0.9999998807907104,173.52252197265625,384.13189697265625,0.9994772672653198
507,144.6820831298828,325.98455810546875,0.9999998807907104,145.1257781982422,349.7859191894531,0.9999998807907104,173.55224609375,383.8692626953125,0.9999665021896362
508,143.38458251953125,326.03192138671875,0.9999996423721313,144.91131591796875,350.7199401855469,0.9999995231628418,173.99221801757812,383.8981628417969,0.9998937845230103
509,142.35899353027344,326.3141174316406,0.9999997019767761,144.9649200439453,351.06231689453125,0.9999994039535522,177.23828125,384.4153137207031,0.9999856352806091
510,141.37924194335938,327.1074523925781,0.9999997615814209,145.50865173339844,351.17864990234375,0.9999997019767761,180.80181884765625,384.83172607421875,0.999997615814209
511,140.96426391601562,327.6054382324219,0.9999997019767761,145.8938446044922,351.75006103515625,0.9999998807907104,189.074462890625,386.52801513671875,0.9999994039535522
512,140.3322296142578,329.2687683105469,0.9999998807907104,146.39682006835938,352.40045166015625,0.9999998807907104,199.27261352539062,387.7707824707031,0.9999994039535522
513,139.0807647705078,331.0044860839844,0.9999999403953552,146.48715209960938,354.1173400878906,1.0,211.26283264160156,385.4664306640625,0.9999533891677856
514,138.66329956054688,332.0989990234375,0.9999997615814209,146.94126892089844,355.73297119140625,0.9999998211860657,221.3951873779297,381.45172119140625,0.9999998807907104
515,138.13941955566406,332.8057556152344,0.9999996423721313,147.22972106933594,356.8438415527344,0.9999997615814209,225.91725158691406,376.7594299316406,1.0
516,137.7344512939453,333.9170837402344,0.9999992847442627,148.02359008789062,358.5291442871094,0.9999992847442627,227.7559051513672,374.2381286621094,1.0
517,137.3000946044922,336.4517822265625,0.999999463558197,149.1492462158203,360.0644836425781,0.9999995231628418,229.07101440429688,372.4698486328125,1.0
518,137.42713928222656,338.67572021484375,0.9999997019767761,149.47991943359375,361.9461669921875,0.9999998211860657,229.79925537109375,371.7895202636719,1.0
519,138.00054931640625,340.41259765625,0.9999996423721313,149.8256378173828,364.2735900878906,0.9999998807907104,230.59817504882812,371.8511657714844,1.0
520,138.44480895996094,342.6520690917969,0.9999994039535522,150.41976928710938,366.4256896972656,0.9999997019767761,231.46240234375,371.5728454589844,1.0
521,139.7307891845703,344.59588623046875,0.9999994039535522,151.3189239501953,367.7027282714844,0.9999997019767761,233.72772216796875,371.7076110839844,1.0
522,140.7827606201172,347.0832214355469,0.9999997615814209,152.64100646972656,369.5680847167969,0.9999995231628418,234.890869140625,371.92987060546875,1.0
523,141.83270263671875,348.46435546875,0.9999995231628418,154.0438690185547,370.9505615234375,0.9999995827674866,236.24530029296875,371.6466369628906,1.0
524,142.50306701660156,348.86529541015625,0.9999991655349731,154.49732971191406,371.9697265625,0.9999996423721313,237.2945556640625,370.95465087890625,1.0
525,142.80340576171875,350.4002380371094,0.9999973773956299,155.41819763183594,373.3055419921875,0.999999463558197,238.6123504638672,371.01171875,1.0
526,143.7543182373047,351.3197937011719,0.9999970197677612,156.08457946777344,374.2330322265625,0.9999995827674866,239.7501678466797,371.58660888671875,1.0
527,143.66339111328125,352.84869384765625,0.9999986886978149,157.3482208251953,375.1062316894531,0.9999994039535522,240.50604248046875,372.1371154785156,1.0
528,143.81307983398438,353.939453125,0.9999992847442627,158.29417419433594,375.42095947265625,0.9999991655349731,241.22238159179688,372.9986877441406,1.0
529,144.79205322265625,354.1556701660156,0.9999996423721313,159.7783203125,376.29388427734375,0.9999991655349731,241.3845977783203,373.1715087890625,0.9999999403953552
530,144.72792053222656,355.4649963378906,0.9999995827674866,160.4943389892578,376.684814453125,0.9999992847442627,241.61509704589844,373.4468688964844,1.0
531,144.5406036376953,357.07623291015625,0.9999995231628418,161.683349609375,377.1021728515625,0.9999995231628418,241.8202667236328,373.7854919433594,1.0
532,144.65994262695312,357.9689025878906,0.9999995231628418,162.2822723388672,377.568115234375,0.9999995827674866,241.1446075439453,374.1982727050781,1.0
533,144.55320739746094,358.6474914550781,0.9999991655349731,162.20559692382812,378.0121765136719,0.9999995827674866,240.14614868164062,375.13580322265625,0.9999998807907104
534,144.1901397705078,359.7490539550781,0.9999983906745911,162.28448486328125,378.6840515136719,0.9999995827674866,239.4210662841797,376.4609069824219,0.9999998807907104
535,143.87380981445312,360.9156188964844,0.9999961853027344,162.39332580566406,379.818115234375,0.999999463558197,238.9430694580078,376.73284912109375,0.9999998211860657
536,143.89431762695312,361.6688232421875,0.9999973177909851,162.34242248535156,379.9867858886719,0.9999992847442627,238.49215698242188,376.4486389160156,0.9999998211860657
537,144.17486572265625,360.8550720214844,0.9999978542327881,162.07830810546875,380.2256774902344,0.9999992251396179,237.98638916015625,375.6703796386719,1.0
538,144.2659149169922,361.07177734375,0.9999984502792358,162.0941925048828,380.02093505859375,0.9999992847442627,237.6224822998047,373.4205017089844,1.0
539,144.2975616455078,361.4788818359375,0.9999986886978149,162.72702026367188,379.94366455078125,0.9999994039535522,238.22914123535156,370.09429931640625,1.0
540,143.9262237548828,362.50750732421875,0.9999984502792358,162.91494750976562,379.6138000488281,0.9999992847442627,238.78453063964844,365.7948303222656,0.9999997615814209
541,145.38986206054688,363.8623962402344,0.9999991059303284,166.12403869628906,379.26959228515625,0.999998927116394,239.5749053955078,358.0245056152344,1.0
542,148.0812530517578,365.5628967285156,0.9999993443489075,169.45602416992188,378.5167236328125,0.999999463558197,239.19419860839844,348.6483154296875,0.9999998211860657
543,151.03648376464844,367.2232360839844,0.9999986886978149,174.13226318359375,378.5181884765625,0.9999996423721313,238.91796875,339.6063232421875,1.0
544,154.1403045654297,369.0585632324219,0.9999994039535522,178.4832305908203,378.0460510253906,0.9999997019767761,238.170654296875,333.7182922363281,0.9999998807907104
545,156.79891967773438,371.25860595703125,0.9999998807907104,181.23782348632812,377.9517822265625,0.9999992847442627,238.038818359375,330.4535827636719,0.9999998807907104
546,159.66455078125,374.1949157714844,0.9999993443489075,184.68443298339844,378.845703125,0.9999988079071045,238.89865112304688,327.5458068847656,1.0
547,164.67050170898438,376.8894958496094,0.9999995231628418,190.93797302246094,379.97003173828125,0.9999992847442627,240.10882568359375,325.2447204589844,1.0
548,170.7756805419922,379.9447937011719,0.9999985098838806,197.28477478027344,381.63836669921875,0.9999997615814209,240.5615692138672,323.352294921875,1.0
549,175.49069213867188,382.7078552246094,0.9999970197677612,203.59432983398438,381.8534240722656,0.9999996423721313,241.2194366455078,321.9857482910156,1.0
550,181.8570556640625,386.5666198730469,0.9999998807907104,209.15960693359375,382.01898193359375,0.9999996423721313,240.98399353027344,320.2647705078125,1.0
551,186.7505645751953,388.39080810546875,0.9999995231628418,213.95870971679688,382.0196533203125,0.9999997615814209,240.8223876953125,318.77685546875,0.9999999403953552
552,191.09596252441406,390.9495849609375,0.9999986886978149,216.91200256347656,380.94024658203125,0.9999990463256836,240.26748657226562,317.22198486328125,1.0
553,195.5076141357422,393.4883117675781,0.9999992847442627,219.18914794921875,380.706298828125,0.9999996423721313,239.4090576171875,315.39111328125,1.0
554,199.54576110839844,393.4407653808594,0.9999963641166687,220.74539184570312,380.14019775390625,0.9999997615814209,239.0584716796875,313.5056457519531,0.9999998807907104
555,201.98191833496094,392.68890380859375,0.9999697208404541,221.98548889160156,379.4398498535156,0.9999995231628418,237.79067993164062,312.1087951660156,1.0
556,204.4033203125,392.42919921875,0.9999969601631165,223.36398315429688,378.269287109375,0.9999994039535522,236.22279357910156,311.1263122558594,1.0
557,204.79806518554688,391.7593078613281,0.9999992847442627,224.9496612548828,377.7262268066406,0.9999997019767761,234.59117126464844,310.2352600097656,1.0
558,205.3026885986328,391.75836181640625,0.9999991655349731,224.78074645996094,377.2489929199219,0.9999996423721313,233.94432067871094,309.9149475097656,1.0
559,206.23426818847656,392.462890625,0.9999980926513672,225.14356994628906,377.5755310058594,0.9999997615814209,233.59962463378906,309.78961181640625,1.0
560,207.2944793701172,393.1925964355469,0.9999932050704956,226.22567749023438,378.0003967285156,0.9999998211860657,233.13912963867188,309.4881591796875,1.0
561,208.67051696777344,394.19683837890625,0.9999992847442627,227.02615356445312,377.9975280761719,0.9999998807907104,232.2556610107422,309.6328430175781,1.0
562,210.4527130126953,394.7817687988281,0.9999997615814209,227.96652221679688,377.5614929199219,0.9999998807907104,231.47804260253906,309.6455993652344,1.0
563,211.54261779785156,394.7606506347656,0.9999997615814209,229.02767944335938,376.7210998535156,0.9999998807907104,230.7735137939453,309.313232421875,1.0
564,215.06549072265625,394.3162841796875,0.9999994039535522,230.73948669433594,376.2196044921875,0.9999997019767761,230.1193084716797,309.1397705078125,1.0
565,218.23507690429688,394.0591125488281,0.9999963641166687,232.84397888183594,374.9782409667969,0.9999997615814209,229.5705108642578,308.7004089355469,1.0
566,220.10208129882812,392.7852478027344,0.999998927116394,234.77728271484375,372.564453125,0.9999999403953552,229.29354858398438,308.4803161621094,1.0
567,223.0825958251953,392.11328125,0.9999995827674866,237.120849609375,371.4456787109375,1.0,228.89889526367188,308.2691650390625,1.0
568,225.5447235107422,390.287353515625,0.9999995231628418,238.2709197998047,369.88629150390625,0.9999999403953552,228.5033416748047,308.0661315917969,1.0
569,227.30552673339844,389.14483642578125,0.9999998807907104,239.00267028808594,368.2514343261719,0.9999997019767761,228.11502075195312,307.76373291015625,1.0
570,230.40725708007812,387.8309326171875,0.9999998211860657,239.44174194335938,366.22900390625,0.999999463558197,228.06300354003906,307.7967529296875,1.0
571,233.1247100830078,386.7024230957031,0.9999996423721313,241.4529571533203,364.802001953125,0.9999998807907104,228.14918518066406,307.6924743652344,1.0
572,235.82176208496094,385.4777526855469,0.9999998807907104,243.32998657226562,363.2066345214844,0.9999998807907104,228.21591186523438,307.7770690917969,1.0
573,238.33706665039062,384.6053466796875,0.9999998807907104,244.7489013671875,361.71026611328125,0.9999998807907104,228.20957946777344,308.0521240234375,1.0
574,241.4149169921875,382.2140808105469,0.9999998211860657,246.31149291992188,359.51324462890625,0.9999997615814209,228.34371948242188,308.2320861816406,1.0
575,244.49366760253906,380.9093017578125,1.0,247.6950225830078,357.34381103515625,0.9999998807907104,228.3020782470703,308.30291748046875,1.0
576,247.03477478027344,379.30401611328125,0.9999999403953552,250.2003936767578,355.41339111328125,0.9999999403953552,228.13133239746094,308.476318359375,1.0
577,249.3065185546875,377.54132080078125,0.9999996423721313,251.34951782226562,353.92510986328125,1.0,228.18760681152344,308.59149169921875,1.0
578,251.54006958007812,376.9036560058594,0.9999997615814209,251.86448669433594,353.3078918457031,0.9999998807907104,228.3031463623047,308.6991882324219,1.0
579,253.5199432373047,376.1436767578125,0.9999997615814209,252.33538818359375,353.1138916015625,0.9999999403953552,228.401123046875,308.62042236328125,1.0
580,254.15264892578125,375.4365539550781,0.9999997019767761,253.02711486816406,352.5091552734375,0.9999999403953552,228.48399353027344,308.8573913574219,1.0
581,255.71258544921875,375.14605712890625,0.9999995231628418,253.89385986328125,352.524658203125,0.9999999403953552,228.50025939941406,308.99395751953125,1.0
582,257.7415771484375,375.415771484375,0.9999997615814209,254.77667236328125,351.94183349609375,0.9999996423721313,228.5869140625,309.1441955566406,1.0
583,259.7572021484375,373.9976501464844,0.9999999403953552,255.34335327148438,350.23895263671875,0.9999996423721313,228.4871063232422,309.4095458984375,1.0
584,260.6114807128906,372.9701232910156,0.9999998807907104,255.8547821044922,349.5559997558594,0.9999997615814209,227.89735412597656,309.5830078125,1.0
585,261.34271240234375,372.1338806152344,0.9999999403953552,255.94528198242188,348.67431640625,0.9999997615814209,227.045166015625,309.57183837890625,1.0
586,262.36798095703125,371.4321594238281,1.0,255.80397033691406,347.46295166015625,0.9999997615814209,225.66786193847656,309.374755859375,1.0
587,263.53826904296875,370.8573913574219,0.9999998211860657,256.4183654785156,346.26873779296875,0.9999998807907104,224.10888671875,309.4111022949219,1.0
588,265.3194580078125,369.65673828125,0.9999996423721313,257.0513610839844,345.021240234375,0.9999998807907104,220.31076049804688,307.92486572265625,1.0
589,266.0180969238281,368.1037292480469,0.9999995231628418,257.3294372558594,343.4248352050781,0.9999997615814209,217.14144897460938,307.1637268066406,1.0
590,266.9982604980469,366.4544982910156,0.9999991655349731,256.34027099609375,342.5128173828125,0.9999997019767761,214.189208984375,306.363037109375,1.0
591,267.8001403808594,364.0968017578125,0.9999997615814209,255.923583984375,340.5029296875,0.9999998807907104,211.58248901367188,305.96466064453125,1.0
592,268.8978576660156,361.213623046875,0.9999998807907104,256.4112548828125,338.04217529296875,0.9999998807907104,209.5599822998047,305.1441955566406,1.0
593,270.30584716796875,357.4588928222656,0.9999998807907104,256.8162536621094,335.0309753417969,0.9999998211860657,207.7923583984375,304.210693359375,0.9999998807907104
594,270.8590087890625,354.5490417480469,1.0,257.870849609375,331.6599426269531,0.9999999403953552,206.06390380859375,303.8225402832031,1.0
595,272.1645202636719,351.987548828125,0.9999998211860657,258.4178161621094,328.9150390625,0.9999998807907104,204.09754943847656,303.74493408203125,1.0
596,272.2240905761719,348.5907287597656,0.9999999403953552,257.4131164550781,325.4938659667969,0.9999998807907104,201.90260314941406,303.21844482421875,1.0
597,272.30712890625,344.7784118652344,0.9999997019767761,255.8900604248047,322.7868957519531,0.9999998807907104,199.0296630859375,303.40313720703125,0.9999998807907104
598,272.237548828125,341.7527770996094,0.9999998211860657,254.62034606933594,320.1473083496094,0.9999997615814209,196.5067901611328,303.8489685058594,1.0
599,271.4593200683594,338.97906494140625,0.9999998807907104,253.48362731933594,317.67572021484375,0.9999994039535522,193.45794677734375,304.879150390625,1.0
600,270.3812561035156,337.61968994140625,1.0,251.9823760986328,316.2093200683594,0.9999995231628418,191.1437225341797,305.86920166015625,1.0
601,269.71697998046875,336.0880432128906,1.0,251.24197387695312,314.6227111816406,0.9999995827674866,189.36740112304688,307.12548828125,1.0
602,269.29937744140625,334.1921691894531,0.9999997615814209,250.865966796875,313.195556640625,0.9999994039535522,187.90310668945312,308.2661437988281,1.0
603,269.0871887207031,332.4732971191406,0.9999998807907104,250.57984924316406,311.8857421875,0.9999995827674866,186.82110595703125,309.3244323730469,1.0
604,268.1482849121094,330.9056396484375,0.9999999403953552,249.78054809570312,310.82025146484375,0.9999997019767761,185.51141357421875,310.37908935546875,1.0
605,267.2814636230469,329.716064453125,0.9999998807907104,248.15890502929688,310.2511291503906,0.9999999403953552,183.9290313720703,311.541748046875,0.9999998807907104
606,266.3164367675781,328.9851379394531,0.9999997615814209,246.8475341796875,309.5613708496094,1.0,182.68173217773438,313.0771179199219,1.0
607,265.94036865234375,326.83575439453125,0.9999998807907104,245.5052947998047,308.9944152832031,1.0,181.7727813720703,314.5267333984375,1.0
608,264.5372619628906,324.4301452636719,0.9999998807907104,242.94854736328125,308.2842102050781,1.0,180.9969482421875,315.4981994628906,1.0
609,262.95947265625,321.86712646484375,0.9999998807907104,240.00143432617188,308.1810607910156,1.0,180.28269958496094,315.6995849609375,1.0
610,260.9671630859375,320.0801696777344,0.9999998807907104,236.3926544189453,308.1778259277344,0.9999998807907104,179.82077026367188,316.3521423339844,1.0
611,259.2676086425781,318.3383483886719,0.9999998807907104,233.72314453125,307.5559387207031,0.9999999403953552,179.6468505859375,317.5538330078125,1.0
612,256.4293212890625,316.27587890625,0.9999997615814209,230.29640197753906,307.0531005859375,1.0,179.16830444335938,318.68865966796875,1.0
613,252.6372528076172,314.3388366699219,0.9999998807907104,226.9310760498047,305.84893798828125,1.0,178.8906707763672,319.5902404785156,1.0
614,249.6354217529297,312.6651916503906,0.9999996423721313,224.8803253173828,305.3385009765625,1.0,178.6825408935547,320.1865539550781,1.0
615,247.26048278808594,312.0255432128906,0.9999995231628418,222.24639892578125,304.8329772949219,0.9999999403953552,178.56224060058594,320.04595947265625,1.0
616,246.18304443359375,311.72650146484375,0.9999995827674866,220.3046112060547,304.6529235839844,1.0,178.5384979248047,320.47259521484375,1.0
617,245.16514587402344,310.3114929199219,0.9999997615814209,218.8304901123047,303.9720153808594,1.0,178.646728515625,320.8482666015625,1.0
618,244.6234893798828,309.275634765625,0.9999998211860657,218.3707733154297,303.21405029296875,0.9999998807907104,178.7109375,321.23919677734375,1.0
619,244.31846618652344,307.6602478027344,0.9999998807907104,218.1190948486328,302.4486999511719,0.9999999403953552,178.722900390625,321.55633544921875,1.0
620,244.19667053222656,305.937255859375,0.9999998807907104,218.1328582763672,301.2975158691406,0.9999999403953552,178.8848419189453,322.0705871582031,1.0
621,243.5922393798828,304.4794921875,0.9999998807907104,217.56640625,300.7568359375,0.9999998211860657,178.88143920898438,322.2768859863281,1.0
622,243.41012573242188,302.8742980957031,0.9999998211860657,216.7454376220703,299.73419189453125,0.9999998807907104,178.86151123046875,322.3719787597656,1.0
623,241.5568389892578,300.7546081542969,0.9999998211860657,215.3813018798828,298.8028564453125,1.0,178.90573120117188,322.2129821777344,1.0
624,240.18734741210938,299.2361755371094,0.9999997615814209,214.11521911621094,297.8813781738281,1.0,178.91522216796875,322.0436096191406,1.0
625,238.91754150390625,296.7370300292969,0.9999998807907104,213.14137268066406,296.5196228027344,0.9999999403953552,178.88986206054688,322.2524719238281,1.0
626,237.01319885253906,295.9032287597656,0.9999998807907104,212.00819396972656,295.3741455078125,1.0,178.7840576171875,322.6455383300781,1.0
627,235.8550262451172,295.0818176269531,0.9999998807907104,211.4285430908203,294.3775939941406,1.0,178.76449584960938,323.0370178222656,1.0
628,235.5450897216797,294.54052734375,0.9999998807907104,211.14512634277344,293.6138000488281,1.0,178.8165283203125,322.9832763671875,1.0
629,235.57241821289062,294.29534912109375,0.9999998807907104,210.80880737304688,292.9851379394531,1.0,178.8480224609375,323.0516357421875,1.0
630,235.51800537109375,294.6334533691406,0.9999999403953552,210.84568786621094,292.83502197265625,1.0,178.39126586914062,323.21966552734375,1.0
631,235.43190002441406,294.8578186035156,0.9999998807907104,210.86093139648438,292.384765625,1.0,178.26792907714844,323.4171142578125,1.0
632,235.71237182617188,294.9043273925781,0.9999999403953552,210.8811798095703,292.26104736328125,1.0,178.15292358398438,323.38922119140625,1.0
633,235.65760803222656,295.0373840332031,0.9999999403953552,211.0901336669922,292.2503967285156,1.0,178.11863708496094,323.3028869628906,1.0
634,235.65455627441406,295.3011779785156,0.9999999403953552,211.19979858398438,292.3406066894531,1.0,178.05303955078125,323.464111328125,1.0
635,235.99533081054688,295.6344299316406,0.9999999403953552,211.36688232421875,292.32177734375,1.0,177.813232421875,323.6637878417969,1.0
636,236.35873413085938,295.56195068359375,0.9999998807907104,211.8749542236328,292.3583679199219,1.0,177.7038116455078,323.6420593261719,1.0
637,236.60394287109375,295.81683349609375,0.9999998807907104,212.075439453125,292.7628173828125,1.0,177.7279815673828,323.6429748535156,1.0
638,236.75369262695312,296.1904296875,0.9999999403953552,211.86474609375,292.8396301269531,1.0,177.637939453125,323.7102966308594,1.0
639,236.7810821533203,296.84356689453125,0.9999998807907104,212.0672607421875,293.140869140625,1.0,177.5401153564453,324.02655029296875,1.0
640,236.82899475097656,297.2302551269531,0.9999999403953552,212.07736206054688,293.2940673828125,1.0,177.3108673095703,324.2266540527344,1.0
641,236.711181640625,297.4654541015625,0.9999998807907104,212.27195739746094,293.296630859375,1.0,177.20655822753906,324.27203369140625,1.0
642,236.64248657226562,297.5371398925781,0.9999999403953552,212.22596740722656,293.25347900390625,1.0,177.1216278076172,324.2109069824219,1.0
643,236.96560668945312,297.0293273925781,0.9999998807907104,212.34739685058594,292.91595458984375,1.0,177.0657501220703,324.2453918457031,1.0
644,236.62802124023438,296.7340087890625,0.9999998211860657,212.51806640625,292.41925048828125,1.0,177.23326110839844,324.10870361328125,1.0
645,236.84059143066406,297.14739990234375,0.9999998807907104,212.36642456054688,292.4729309082031,1.0,176.97259521484375,324.2240295410156,1.0
646,237.04380798339844,296.77874755859375,0.9999998807907104,212.10592651367188,292.44451904296875,1.0,177.2565460205078,324.1931457519531,1.0
647,236.8215789794922,296.2738952636719,0.9999998807907104,211.77786254882812,292.5802307128906,1.0,176.72451782226562,324.41070556640625,1.0
648,235.816162109375,296.6252136230469,0.9999998807907104,211.4150848388672,292.8732604980469,1.0,176.6958770751953,324.62506103515625,1.0
649,235.6312713623047,296.7462158203125,0.9999999403953552,210.9025115966797,293.0604553222656,1.0,176.7012939453125,324.96942138671875,1.0
650,235.31549072265625,296.4661865234375,0.9999999403953552,210.3817901611328,293.160888671875,1.0,176.47439575195312,325.1889953613281,1.0
651,234.27259826660156,297.62744140625,0.9999998807907104,209.79432678222656,293.4282531738281,1.0,176.9069366455078,325.3768615722656,1.0
652,234.08401489257812,296.66729736328125,0.9999997615814209,209.38160705566406,293.90374755859375,1.0,176.42189025878906,325.6061096191406,1.0
653,233.57778930664062,296.7073669433594,0.9999997615814209,208.96548461914062,294.1464538574219,1.0,176.91912841796875,325.5354309082031,1.0
654,232.5786895751953,296.11163330078125,0.9999995827674866,208.2469024658203,294.76519775390625,0.9999998807907104,176.3579864501953,325.843505859375,1.0
655,231.89663696289062,294.6727294921875,0.9999994039535522,207.27581787109375,294.490966796875,0.9999999403953552,176.30616760253906,326.0091552734375,1.0
656,231.4510498046875,295.23736572265625,0.9999994039535522,206.3060760498047,294.300048828125,1.0,176.2606964111328,325.92144775390625,1.0
657,230.4063720703125,294.23577880859375,0.9999997615814209,205.282470703125,294.3381652832031,0.9999998807907104,176.5325164794922,326.1556091308594,1.0
658,228.86895751953125,292.81549072265625,0.9999998807907104,204.150634765625,294.2243347167969,0.9999999403953552,175.86968994140625,326.1169128417969,1.0
659,227.97982788085938,291.6808776855469,0.9999999403953552,203.1268310546875,293.9892272949219,0.9999998807907104,176.2640838623047,325.8780822753906,1.0
660,226.8079071044922,290.7430114746094,0.9999998807907104,201.7812957763672,294.22210693359375,0.9999998807907104,176.15594482421875,326.0447998046875,1.0
661,224.70111083984375,289.991455078125,0.9999998211860657,199.92755126953125,294.40496826171875,0.9999998807907104,176.14056396484375,326.03948974609375,1.0
662,222.82009887695312,289.1134338378906,0.9999999403953552,199.08346557617188,294.4070739746094,0.9999998807907104,176.0731658935547,326.13592529296875,1.0
663,220.9222869873047,288.6748962402344,1.0,197.49598693847656,294.80126953125,1.0,175.88351440429688,326.2519836425781,1.0
664,218.8865203857422,288.5419921875,0.9999999403953552,195.70433044433594,295.20672607421875,1.0,175.5164794921875,327.1201171875,1.0
665,216.15362548828125,287.9643859863281,0.9999995231628418,194.15150451660156,295.5350036621094,1.0,175.29774475097656,327.7947692871094,0.9999998807907104
666,213.8671875,286.8950500488281,0.9999998807907104,192.83416748046875,295.98590087890625,0.9999999403953552,174.41342163085938,330.509033203125,0.9999997615814209
667,212.65162658691406,286.9512634277344,1.0,191.62782287597656,297.1543273925781,0.9999998807907104,173.2082977294922,335.1863708496094,1.0
