scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
bodyparts,headR,headR,headR,headL,headL,headL,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
1850,516.7957763671875,197.75828552246094,0.9999997615814209,509.5487060546875,177.53884887695312,0.9999995231628418,436.7122497558594,248.343017578125,1.0
1851,515.7642211914062,199.8070831298828,0.9999997019767761,510.4598083496094,179.37388610839844,0.9999995231628418,435.48199462890625,247.52503967285156,1.0
1852,516.735107421875,202.26611328125,0.9999998807907104,512.4310913085938,180.78448486328125,0.9999997615814209,434.1607666015625,247.4033660888672,1.0
1853,518.185302734375,204.64671325683594,0.9999998807907104,514.0691528320312,183.07928466796875,0.9999997615814209,433.0295104980469,247.1820526123047,1.0
1854,519.511474609375,207.1315155029297,0.9999992847442627,516.1959228515625,185.2555389404297,0.9999997615814209,432.55792236328125,247.10128784179688,0.9999998807907104
1855,519.4216918945312,209.93809509277344,0.999999463558197,516.9435424804688,187.95034790039062,0.9999999403953552,432.9149475097656,246.78404235839844,1.0
1856,519.615234375,211.56336975097656,0.9999994039535522,517.2913208007812,189.45721435546875,0.9999998807907104,432.5559997558594,246.70970153808594,1.0
1857,520.6791381835938,212.17425537109375,0.9999996423721313,517.6101684570312,190.13880920410156,0.9999999403953552,432.39447021484375,246.44708251953125,1.0
1858,519.92333984375,212.1076202392578,0.9999995231628418,517.3092651367188,190.50759887695312,0.9999998807907104,432.30657958984375,246.42543029785156,1.0
1859,519.0492553710938,212.5653076171875,0.9999995231628418,517.102294921875,190.74737548828125,0.9999998211860657,432.03570556640625,246.36294555664062,1.0
1860,519.3285522460938,212.6232147216797,0.999999463558197,516.9046630859375,190.74673461914062,0.9999998807907104,432.135009765625,246.06651306152344,1.0
1861,519.0633544921875,212.7746124267578,0.9999995231628418,517.1569213867188,190.68202209472656,0.9999998211860657,431.8333740234375,246.3970947265625,1.0
1862,516.542236328125,214.7223663330078,0.9999996423721313,517.2755737304688,191.0186309814453,0.9999998807907104,431.90057373046875,246.622314453125,1.0
1863,516.1470336914062,216.5841522216797,0.9999997615814209,518.6865234375,192.2997283935547,0.9999997615814209,432.0481262207031,247.26104736328125,0.9999998807907104
1864,516.1270141601562,219.42095947265625,1.0,519.6781005859375,195.5284423828125,0.9999998807907104,431.5906982421875,248.11325073242188,0.9999999403953552
1865,517.924560546875,221.8512420654297,0.9999998807907104,521.9180908203125,198.0161590576172,0.9999997615814209,431.3254089355469,248.2680206298828,0.9999999403953552
1866,516.072509765625,224.66061401367188,0.9999998807907104,522.4189453125,200.10296630859375,0.9999986886978149,431.9166259765625,247.57296752929688,0.9999999403953552
1867,515.4780883789062,227.09341430664062,0.9999998807907104,523.3992919921875,203.244873046875,0.9999992847442627,432.07122802734375,246.8839569091797,1.0
1868,516.8279418945312,228.1563262939453,0.9999997615814209,524.0333862304688,204.44775390625,0.9999995231628418,431.7088623046875,246.55067443847656,1.0
1869,517.0426635742188,228.5016632080078,0.9999997615814209,523.2364501953125,204.6934051513672,0.9999995231628418,431.2453918457031,245.74441528320312,1.0
1870,517.439697265625,227.7417755126953,0.9999998807907104,523.928955078125,204.48391723632812,0.9999995827674866,430.675537109375,244.70474243164062,1.0
1871,516.60302734375,227.85231018066406,0.9999998807907104,522.8347778320312,204.00164794921875,0.9999996423721313,430.0975036621094,244.1475067138672,1.0
1872,516.200439453125,227.40525817871094,0.9999999403953552,522.0299682617188,203.9733428955078,0.9999994039535522,430.0576477050781,244.2200469970703,1.0
1873,515.667724609375,227.00958251953125,0.9999998807907104,521.3948364257812,203.5789794921875,0.9999988079071045,429.80615234375,244.72982788085938,1.0
1874,515.4308471679688,226.51690673828125,0.9999999403953552,519.4262084960938,202.4712677001953,0.9999990463256836,429.8188171386719,245.07568359375,1.0
1875,515.6832885742188,226.209228515625,0.9999998807907104,519.228759765625,202.09735107421875,0.999998927116394,429.98699951171875,245.64752197265625,1.0
1876,515.495361328125,225.91122436523438,0.9999999403953552,519.4287719726562,201.98794555664062,0.9999984502792358,430.15325927734375,246.1770782470703,1.0
1877,515.6325073242188,225.62533569335938,0.9999998807907104,519.3212280273438,201.4530029296875,0.9999984502792358,430.19915771484375,246.26548767089844,1.0
1878,515.3900756835938,225.90467834472656,0.9999998807907104,519.28125,201.23143005371094,0.9999983310699463,430.12841796875,246.38694763183594,1.0
1879,513.93017578125,226.7401885986328,0.9999998211860657,520.0197143554688,201.86537170410156,0.9999978542327881,430.2690734863281,246.4519500732422,1.0
1880,513.8248291015625,228.8138885498047,0.9999997615814209,522.71923828125,205.394287109375,0.9999992847442627,430.1176452636719,246.4667205810547,1.0
1881,514.4614868164062,230.9664306640625,0.999999463558197,523.148193359375,207.53775024414062,0.9999992847442627,429.2437438964844,246.40423583984375,1.0
1882,513.5308837890625,233.259765625,0.9999996423721313,523.449462890625,209.56517028808594,0.9999997615814209,429.3135070800781,245.70802307128906,1.0
1883,513.0942993164062,234.8821563720703,0.9999997615814209,523.1724853515625,211.02203369140625,0.9999998211860657,428.912109375,244.38868713378906,1.0
1884,512.3146362304688,234.93814086914062,0.9999997615814209,521.3927001953125,210.56124877929688,0.9999995827674866,428.0914001464844,243.38763427734375,1.0
1885,512.0678100585938,233.32412719726562,0.9999994039535522,518.2730712890625,207.16281127929688,0.9999995827674866,427.03851318359375,241.1411895751953,1.0
1886,511.9264221191406,230.18186950683594,0.9999992251396179,514.4188842773438,203.0735321044922,0.9999998211860657,426.2340393066406,239.52902221679688,0.9999998807907104
1887,512.2188720703125,225.47837829589844,0.9999997615814209,510.3638610839844,199.16146850585938,0.9999992847442627,425.4317932128906,237.9122314453125,1.0
1888,512.035888671875,218.35838317871094,0.9999998211860657,505.82806396484375,194.40806579589844,0.9999997019767761,424.8350830078125,236.81455993652344,1.0
1889,510.8504638671875,210.3768768310547,0.9999999403953552,500.9504089355469,188.91233825683594,0.9999998807907104,424.27972412109375,237.0336456298828,1.0
1890,509.7156982421875,203.9459228515625,0.9999998807907104,495.8711242675781,184.59323120117188,0.999999463558197,423.9577941894531,238.04627990722656,1.0
1891,507.2323913574219,195.89669799804688,1.0,489.9541015625,179.06564331054688,0.9999997615814209,424.2196044921875,239.3072967529297,0.9999999403953552
1892,503.96575927734375,189.01800537109375,0.9999998211860657,486.4737243652344,173.16775512695312,0.9999998807907104,424.4153137207031,241.15469360351562,1.0
1893,501.03070068359375,183.283935546875,0.9999997615814209,481.1337890625,169.35317993164062,0.9999998211860657,424.9690246582031,242.58351135253906,1.0
1894,497.2991943359375,177.45059204101562,0.9999998807907104,476.6465759277344,166.71046447753906,0.9999995231628418,426.0231628417969,243.78033447265625,1.0
1895,493.5679931640625,172.268310546875,0.9999998807907104,472.8040466308594,163.06582641601562,0.9999997615814209,427.0784912109375,245.1964874267578,1.0
1896,490.27386474609375,166.84506225585938,1.0,469.8098449707031,159.3950653076172,0.9999998807907104,429.2640686035156,245.80218505859375,1.0
1897,488.7492980957031,162.52560424804688,0.9999998807907104,466.7138366699219,155.3896942138672,0.9999997615814209,431.6645812988281,245.91867065429688,0.9999998807907104
1898,486.2279968261719,159.18006896972656,0.9999998807907104,463.7042236328125,154.16156005859375,0.999998927116394,432.6722717285156,244.7811279296875,1.0
1899,483.69549560546875,155.33795166015625,0.9999999403953552,460.1520690917969,152.3109588623047,0.9999992847442627,434.5082702636719,243.91380310058594,1.0
1900,479.4106140136719,149.94175720214844,0.9999998807907104,455.5760192871094,150.8485107421875,0.9999997615814209,436.1307067871094,243.4400177001953,1.0
1901,473.5720520019531,145.7283935546875,0.9999998807907104,451.0389404296875,149.13235473632812,0.9999998807907104,437.9421691894531,243.12600708007812,1.0
1902,470.2850036621094,142.9889373779297,0.9999998807907104,446.62548828125,147.46229553222656,0.9999998807907104,441.00640869140625,242.2465362548828,1.0
1903,466.4941711425781,142.32989501953125,1.0,442.7311096191406,147.5611572265625,0.9999999403953552,445.0630798339844,242.2547149658203,1.0
1904,463.6004943847656,141.66819763183594,0.9999995827674866,440.1752624511719,147.83949279785156,0.9999999403953552,448.50775146484375,242.2090301513672,1.0
1905,459.5973815917969,140.63082885742188,0.9999998211860657,436.6170349121094,148.29856872558594,1.0,451.5615234375,242.54518127441406,1.0
1906,455.3134460449219,139.1962890625,0.9999998807907104,432.5188903808594,149.45240783691406,0.9999999403953552,454.6950988769531,242.91786193847656,1.0
1907,451.4093933105469,138.5326385498047,0.9999998807907104,427.94049072265625,149.55111694335938,0.9999998807907104,458.8631591796875,243.2146453857422,1.0
1908,447.7697448730469,137.67593383789062,0.9999992847442627,424.6554870605469,150.71632385253906,0.9999997019767761,461.6191711425781,242.35955810546875,1.0
1909,442.832275390625,138.99620056152344,0.9999997615814209,422.21356201171875,151.93878173828125,0.9999998807907104,464.9232482910156,241.16880798339844,0.9999998807907104
1910,437.9483337402344,140.02615356445312,1.0,419.2345886230469,155.9520721435547,1.0,467.5483093261719,238.71267700195312,1.0
1911,433.18072509765625,141.36294555664062,1.0,415.853759765625,157.3102569580078,0.9999997615814209,469.781005859375,236.5245361328125,1.0
1912,428.955810546875,141.9287872314453,0.9999999403953552,412.2781982421875,158.65733337402344,0.9999996423721313,473.5323181152344,233.54144287109375,0.9999997019767761
1913,425.2862854003906,141.59068298339844,0.9999998807907104,408.54803466796875,158.4854736328125,0.9999996423721313,476.3298034667969,231.1919708251953,1.0
1914,421.2460632324219,142.46890258789062,1.0,405.518798828125,160.7666473388672,1.0,476.7652587890625,228.2779541015625,1.0
1915,418.27764892578125,142.36961364746094,1.0,403.6973571777344,161.6750030517578,1.0,478.8441467285156,224.92404174804688,1.0
1916,414.4177551269531,142.38551330566406,0.9999998211860657,401.3039245605469,162.445556640625,1.0,479.9739685058594,221.41519165039062,0.9999998807907104
1917,411.2920227050781,143.6836395263672,0.9999999403953552,399.06951904296875,163.46568298339844,0.9999998211860657,479.0951843261719,218.92384338378906,0.9999998211860657
1918,407.57086181640625,145.2926788330078,0.9999998807907104,397.3654479980469,164.9654083251953,0.9999998211860657,478.6554260253906,217.2845916748047,0.9999997615814209
1919,404.97491455078125,146.880126953125,0.9999999403953552,396.3245544433594,167.7449493408203,0.9999996423721313,477.109619140625,215.20994567871094,1.0
1920,400.9381103515625,150.64439392089844,0.9999998807907104,394.9421691894531,172.76165771484375,0.9999995827674866,475.40557861328125,214.1808624267578,1.0
1921,396.2502136230469,155.2342071533203,0.9999998807907104,392.88323974609375,178.8780517578125,0.9999998807907104,473.3619079589844,214.2569580078125,1.0
1922,392.19488525390625,159.3209991455078,0.9999998807907104,390.2855224609375,183.2182159423828,0.9999999403953552,472.1355285644531,213.80564880371094,0.9999999403953552
1923,388.02008056640625,163.63963317871094,1.0,387.49786376953125,186.30284118652344,0.9999999403953552,473.212890625,213.55809020996094,0.9999998807907104
1924,385.6651916503906,167.1887969970703,0.9999998807907104,385.1680908203125,190.44296264648438,0.9999998807907104,472.7698059082031,212.73497009277344,1.0
1925,383.3016357421875,169.82240295410156,0.9999997615814209,383.7825012207031,192.7443389892578,0.9999997615814209,471.84478759765625,211.6344757080078,0.9999999403953552
1926,379.6578063964844,171.8671875,0.9999998807907104,381.58990478515625,194.93936157226562,0.9999998807907104,471.3769226074219,210.14590454101562,0.9999998807907104
1927,375.96478271484375,173.6165771484375,0.9999999403953552,378.6553649902344,197.65957641601562,0.9999997615814209,470.4525146484375,208.4119873046875,0.9999998807907104
1928,372.8067626953125,177.1868438720703,1.0,376.3058166503906,199.96856689453125,0.9999990463256836,470.48883056640625,206.43495178222656,0.9999998807907104
1929,371.07708740234375,180.50643920898438,1.0,375.410400390625,203.08499145507812,0.9999998807907104,470.418212890625,203.3419647216797,1.0
1930,369.7591857910156,182.3345184326172,0.9999999403953552,374.9107666015625,205.6228790283203,1.0,471.357421875,200.6742706298828,0.9999999403953552
1931,367.3902587890625,183.57696533203125,0.9999997615814209,371.67816162109375,207.2154998779297,1.0,472.1175842285156,196.27854919433594,1.0
1932,365.4170837402344,184.82005310058594,0.9999997019767761,368.7397155761719,208.09591674804688,0.9999997615814209,472.1022644042969,192.40594482421875,0.9999999403953552
1933,361.46221923828125,185.77674865722656,0.9999996423721313,365.00836181640625,209.24070739746094,0.9999997615814209,471.462890625,187.96066284179688,1.0
1934,359.2325134277344,186.3455810546875,0.9999998807907104,362.3335876464844,210.22982788085938,0.9999998807907104,469.4475402832031,183.88568115234375,1.0
1935,357.3551940917969,186.716064453125,1.0,359.0489501953125,210.85414123535156,0.9999998807907104,466.59527587890625,180.9042510986328,1.0
1936,354.3439636230469,187.1292266845703,1.0,355.30364990234375,211.2737274169922,1.0,462.6448974609375,178.43418884277344,1.0
1937,351.0242004394531,188.414306640625,0.9999998807907104,351.20367431640625,211.89804077148438,0.9999998211860657,459.3330078125,176.51766967773438,1.0
1938,346.9661560058594,189.09967041015625,0.9999998807907104,347.2291259765625,212.7697296142578,0.9999998807907104,454.0592346191406,174.28146362304688,0.9999998807907104
1939,343.79766845703125,189.04991149902344,0.9999999403953552,344.28863525390625,212.9669189453125,0.9999997615814209,449.914306640625,173.1081085205078,1.0
1940,341.1980895996094,189.35629272460938,1.0,341.6858825683594,213.42523193359375,0.9999998807907104,446.942138671875,173.74378967285156,0.9999997615814209
1941,337.9873352050781,189.46241760253906,0.9999998807907104,338.5771179199219,214.02972412109375,0.9999998807907104,444.17669677734375,174.94174194335938,0.9999998807907104
1942,335.3166198730469,189.8647003173828,0.9999996423721313,336.0289001464844,214.64166259765625,0.9999995827674866,442.0842590332031,175.28550720214844,0.9999998807907104
1943,331.10845947265625,192.14454650878906,0.9999996423721313,334.1830749511719,215.60626220703125,0.9999994039535522,438.47589111328125,176.1861572265625,1.0
1944,330.66534423828125,192.97647094726562,0.9999998211860657,334.0692443847656,216.49472045898438,0.9999995231628418,436.6122741699219,178.32452392578125,1.0
1945,328.5724182128906,195.23204040527344,0.9999997615814209,333.5169677734375,217.94593811035156,0.9999996423721313,434.6852722167969,180.29066467285156,1.0
1946,327.6090087890625,197.70675659179688,0.9999998807907104,335.8551025390625,220.06048583984375,0.9999997615814209,432.79364013671875,183.82569885253906,0.9999998807907104
1947,326.369140625,203.07542419433594,0.9999997019767761,338.7391357421875,223.32879638671875,0.9999998807907104,430.6975402832031,186.666015625,0.9999997615814209
1948,326.1523132324219,209.90638732910156,0.9999999403953552,339.86834716796875,228.9854736328125,0.9999999403953552,430.15692138671875,189.97752380371094,0.9999997615814209
1949,327.3914794921875,216.09808349609375,0.9999992847442627,341.87005615234375,234.26522827148438,0.9999998807907104,428.2415771484375,191.7010498046875,0.9999998807907104
1950,329.92474365234375,223.65548706054688,0.9999995827674866,346.81610107421875,240.45852661132812,0.9999997615814209,426.7504577636719,193.19723510742188,1.0
1951,332.046630859375,232.79014587402344,0.9999997615814209,352.0576477050781,246.66990661621094,0.9999994039535522,426.6603698730469,193.75985717773438,1.0
1952,334.204833984375,240.12066650390625,0.9999998211860657,355.0199279785156,253.14337158203125,0.9999996423721313,426.57843017578125,193.95033264160156,0.9999999403953552
1953,336.2068786621094,246.56646728515625,0.9999998807907104,356.465576171875,259.05914306640625,0.9999998807907104,425.61663818359375,193.6508331298828,0.9999999403953552
1954,337.6462707519531,254.28280639648438,0.9999995231628418,358.18035888671875,265.0101318359375,0.9999993443489075,423.5590515136719,193.06378173828125,1.0
1955,339.57733154296875,260.6288146972656,0.9999999403953552,360.3663330078125,269.7364196777344,0.9999991655349731,421.086669921875,192.7183074951172,1.0
1956,340.8194580078125,264.84210205078125,0.9999997019767761,362.44293212890625,272.4013366699219,0.9999998211860657,417.7366943359375,191.42210388183594,0.9999998807907104
1957,341.6606750488281,270.5859069824219,0.9999996423721313,363.91864013671875,277.700439453125,0.9999997615814209,413.85076904296875,190.4979248046875,0.9999998807907104
1958,343.16424560546875,276.5649719238281,1.0,365.33489990234375,282.8447570800781,0.9999991059303284,409.2181396484375,189.04115295410156,0.9999997615814209
1959,344.5621643066406,282.1312561035156,0.9999997615814209,367.7613525390625,287.9816589355469,0.9999995827674866,404.781005859375,188.89056396484375,1.0
1960,349.06268310546875,285.32281494140625,0.9999999403953552,371.4922790527344,290.0971984863281,0.9999998807907104,400.2550048828125,189.9272003173828,0.9999998807907104
1961,351.9586486816406,290.0237731933594,1.0,374.38812255859375,294.3361511230469,0.9999998807907104,395.4794006347656,191.5771484375,0.9999998807907104
1962,354.999755859375,296.5592956542969,0.9999996423721313,378.08758544921875,297.3399658203125,0.9999992847442627,389.7511291503906,193.97401428222656,1.0
1963,359.32696533203125,302.6320495605469,0.9999997615814209,382.23712158203125,301.2640075683594,0.9999997615814209,385.2522888183594,196.8551483154297,1.0
1964,363.4068908691406,306.8354187011719,1.0,386.07855224609375,303.8792724609375,0.9999998807907104,381.793701171875,200.35350036621094,0.9999998807907104
1965,366.4542541503906,310.10235595703125,0.9999998807907104,388.8623352050781,305.999267578125,1.0,379.2018737792969,203.2200164794922,0.9999998807907104
1966,369.6833190917969,312.5372314453125,0.9999992847442627,392.3636169433594,306.86309814453125,0.9999998807907104,378.8861999511719,205.97097778320312,0.9999997615814209
1967,374.872314453125,316.3071594238281,0.9999998211860657,396.1364440917969,307.4136047363281,1.0,379.2217102050781,208.73251342773438,1.0
1968,380.27978515625,317.7120361328125,0.9999997615814209,400.7803039550781,307.47967529296875,0.9999998807907104,379.23211669921875,210.8055877685547,1.0
1969,387.5138244628906,319.7228698730469,0.9999997615814209,406.5615539550781,305.73541259765625,0.9999999403953552,379.34893798828125,213.1527099609375,1.0
1970,394.9019470214844,320.89263916015625,0.9999999403953552,413.7331237792969,306.0183410644531,0.9999998807907104,379.8367614746094,214.984375,1.0
1971,402.12335205078125,320.7859191894531,0.9999997615814209,420.4786376953125,303.5079650878906,0.9999998807907104,380.0375671386719,216.11410522460938,1.0
1972,408.7397155761719,321.2771301269531,0.9999997615814209,426.0926513671875,303.3590393066406,0.9999997019767761,380.2244567871094,218.16522216796875,0.9999998807907104
1973,414.51885986328125,321.00958251953125,1.0,430.8272705078125,302.443603515625,0.9999992251396179,380.025634765625,220.306884765625,0.9999998211860657
1974,420.9887390136719,321.5909423828125,0.9999998807907104,435.52325439453125,301.5450744628906,0.9999998807907104,378.8137512207031,222.99351501464844,0.9999998807907104
1975,425.1982421875,321.31341552734375,0.9999997615814209,438.9627380371094,300.65594482421875,0.9999998807907104,376.357421875,225.4726104736328,1.0
1976,429.3966979980469,321.15777587890625,1.0,442.0680236816406,300.5334777832031,0.9999996423721313,373.2276916503906,227.87979125976562,1.0
1977,433.5190734863281,319.603271484375,0.9999997615814209,445.6235046386719,298.3155212402344,0.999999463558197,371.8797607421875,230.51390075683594,1.0
1978,437.3870849609375,318.1988525390625,1.0,448.4664306640625,296.4349060058594,0.9999995231628418,370.1361083984375,233.79847717285156,1.0
1979,441.7509765625,315.3778991699219,0.9999992847442627,450.85760498046875,293.3456115722656,0.9999998807907104,368.2106628417969,237.57167053222656,1.0
1980,446.8484191894531,311.1112060546875,0.9999996423721313,453.459716796875,289.40576171875,0.9999999403953552,365.8417053222656,241.55255126953125,1.0
1981,450.6288757324219,307.0687561035156,0.9999998807907104,455.34832763671875,283.2611083984375,0.9999999403953552,363.35235595703125,245.7465057373047,1.0
1982,453.86968994140625,302.7504577636719,0.9999998807907104,456.9871520996094,279.623291015625,0.9999992251396179,361.6461486816406,250.89813232421875,0.9999998807907104
1983,457.3225402832031,298.67755126953125,0.999999463558197,458.5667419433594,274.7618103027344,0.9999998807907104,361.760498046875,255.4419708251953,0.9999998807907104
1984,460.75128173828125,294.3811340332031,0.9999998807907104,459.4363098144531,270.6448974609375,0.9999995231628418,362.1078796386719,257.6992492675781,1.0
1985,461.8118591308594,291.5733642578125,1.0,459.264892578125,267.7005310058594,0.9999997019767761,363.9917297363281,260.2503967285156,1.0
1986,463.2096862792969,289.1404724121094,0.9999998807907104,460.4105529785156,264.7004699707031,0.9999992847442627,362.89617919921875,263.6293029785156,1.0
1987,463.9618835449219,286.9288330078125,0.9999997615814209,461.9402160644531,262.50921630859375,0.9999994039535522,362.68536376953125,266.33245849609375,0.9999998211860657
1988,463.38330078125,286.30926513671875,0.9999997615814209,462.95318603515625,262.08148193359375,0.9999994039535522,361.2677917480469,268.2718505859375,0.9999998211860657
1989,461.98193359375,286.25433349609375,0.999999463558197,463.7920227050781,261.2584228515625,0.9999997019767761,360.1068115234375,269.5665588378906,0.9999999403953552
1990,462.4239807128906,286.7948913574219,0.9999997019767761,464.797607421875,261.3848876953125,0.9999998211860657,359.3521423339844,269.74493408203125,1.0
1991,464.4111022949219,287.1287536621094,0.9999998807907104,466.4918518066406,261.67694091796875,0.9999998807907104,359.25640869140625,268.3674011230469,0.9999999403953552
1992,467.4170227050781,285.732177734375,1.0,467.82135009765625,260.5469665527344,0.9999998807907104,360.0556945800781,267.0564270019531,0.9999998807907104
1993,470.534912109375,284.3413391113281,0.9999999403953552,468.9689025878906,258.6211242675781,0.9999998807907104,361.72760009765625,265.6377258300781,0.9999997019767761
1994,473.54254150390625,281.02850341796875,0.9999992251396179,470.3846130371094,256.4917297363281,0.9999998211860657,364.7817687988281,264.4897155761719,0.9999998807907104
1995,475.14898681640625,276.8324279785156,1.0,470.6258850097656,252.4736328125,0.9999998807907104,367.35894775390625,265.70660400390625,0.9999999403953552
1996,477.90765380859375,273.628662109375,0.9999998807907104,473.3244323730469,248.6845245361328,0.9999990463256836,370.19390869140625,266.626220703125,1.0
1997,480.7026672363281,269.7821044921875,0.9999998807907104,474.7413635253906,245.9840850830078,0.9999996423721313,372.5455017089844,268.3708801269531,1.0
1998,482.4009704589844,264.6231384277344,0.9999998211860657,474.6575622558594,242.71029663085938,0.9999996423721313,373.8427429199219,269.4376525878906,1.0
1999,482.8746337890625,259.7107238769531,1.0,472.7471923828125,237.74545288085938,0.9999992251396179,375.1651306152344,270.9203796386719,0.9999998807907104
2000,483.038330078125,254.987548828125,0.9999998807907104,473.3327331542969,233.2318572998047,0.9999990463256836,377.0854187011719,272.75262451171875,0.9999998807907104
2001,483.670654296875,249.4203338623047,0.9999998807907104,472.8526306152344,229.17295837402344,0.9999997019767761,381.2997131347656,275.9826965332031,1.0
2002,484.1327819824219,243.79656982421875,0.9999999403953552,471.5192565917969,223.54127502441406,0.9999996423721313,385.0843811035156,279.1987609863281,1.0
2003,485.0324401855469,238.9388427734375,0.9999998807907104,470.875732421875,219.473388671875,0.9999998807907104,388.3785400390625,281.8435974121094,1.0
2004,485.62322998046875,233.97805786132812,0.9999999403953552,469.23004150390625,215.8699951171875,0.9999997019767761,391.2520751953125,283.214599609375,0.9999998807907104
2005,482.7197265625,229.37258911132812,0.9999999403953552,464.40899658203125,214.14108276367188,0.9999992847442627,393.3257141113281,283.6044616699219,0.9999998211860657
2006,479.900146484375,225.93756103515625,0.9999998211860657,459.7582092285156,212.48126220703125,0.9999998807907104,394.7557373046875,283.1734313964844,0.9999997615814209
2007,477.1398010253906,221.8377685546875,0.9999997615814209,456.09539794921875,209.66354370117188,0.9999998807907104,395.5283203125,283.1728210449219,0.9999997615814209
2008,473.7837219238281,215.1792449951172,0.9999998211860657,451.9850769042969,204.14903259277344,0.9999998807907104,396.1341247558594,284.4717102050781,0.9999997615814209
2009,469.6460266113281,208.0831756591797,0.9999999403953552,446.7118225097656,199.39694213867188,0.999999463558197,396.35076904296875,285.2760925292969,0.9999998211860657
2010,465.8525085449219,203.32667541503906,0.9999998807907104,443.425537109375,194.88717651367188,0.9999998807907104,397.9025573730469,285.974609375,0.9999998807907104
2011,463.88299560546875,199.16514587402344,0.9999998211860657,441.1605529785156,191.458984375,0.9999995231628418,400.124755859375,285.30926513671875,1.0
2012,461.3240051269531,195.24757385253906,1.0,439.19989013671875,186.92295837402344,0.9999998211860657,403.3758544921875,283.9322814941406,1.0
2013,460.5409240722656,188.990234375,0.9999998807907104,437.22735595703125,181.645751953125,0.9999998807907104,407.18377685546875,282.3087158203125,1.0
2014,459.6723937988281,182.8263702392578,0.9999998807907104,435.5439758300781,177.487548828125,1.0,410.6982116699219,280.3839111328125,0.9999998807907104
2015,458.0047607421875,177.7654571533203,0.9999998807907104,433.0760498046875,173.4290008544922,0.9999997019767761,414.4454650878906,278.18365478515625,1.0
2016,456.2017517089844,173.71360778808594,0.9999996423721313,430.5715026855469,171.60484313964844,0.9999997019767761,419.8697204589844,276.0721435546875,1.0
2017,453.31097412109375,169.53518676757812,0.9999996423721313,427.9053955078125,168.38897705078125,0.9999995827674866,424.3786315917969,274.29901123046875,1.0
2018,450.10491943359375,164.92381286621094,0.9999998807907104,425.3455810546875,165.07615661621094,0.9999997019767761,429.2139587402344,271.2868347167969,1.0
2019,446.2176208496094,160.60226440429688,0.9999999403953552,422.2860412597656,162.37405395507812,0.9999998807907104,433.53106689453125,267.4571533203125,1.0
2020,443.4306640625,157.6108856201172,0.9999997019767761,419.36572265625,158.18389892578125,0.9999999403953552,437.2901611328125,262.37738037109375,1.0
2021,439.4753723144531,153.10031127929688,0.9999995231628418,416.5033264160156,154.60348510742188,0.9999998211860657,442.27764892578125,256.9628601074219,1.0
2022,437.3345031738281,149.3936309814453,0.9999999403953552,413.0507507324219,151.6685333251953,0.9999997019767761,444.5907287597656,253.397705078125,0.9999998807907104
2023,434.0381164550781,147.28347778320312,0.9999998807907104,410.6778564453125,151.07388305664062,0.9999997615814209,445.5355224609375,249.9134063720703,0.9999998807907104
2024,430.99859619140625,144.8409423828125,0.9999999403953552,408.42291259765625,148.7985382080078,0.9999999403953552,444.72210693359375,246.920654296875,0.9999998807907104
2025,428.9510803222656,142.73851013183594,0.9999998807907104,405.96954345703125,147.524658203125,1.0,443.7562255859375,244.82281494140625,1.0
2026,425.76251220703125,140.0360107421875,0.9999996423721313,402.6650695800781,145.1127166748047,1.0,441.98748779296875,243.209228515625,0.9999998807907104
2027,423.52581787109375,138.7720489501953,0.9999998807907104,399.9801025390625,144.54080200195312,0.9999998807907104,438.9745788574219,241.19290161132812,0.9999999403953552
2028,421.26312255859375,138.727294921875,0.9999999403953552,397.8173522949219,143.3136749267578,0.9999998211860657,437.1255187988281,239.5189971923828,1.0
2029,418.7116394042969,137.0077362060547,0.9999997615814209,395.26715087890625,140.41336059570312,0.9999996423721313,434.9365234375,238.79405212402344,1.0
2030,416.6776123046875,132.84750366210938,0.9999998807907104,393.2397155761719,138.0211944580078,0.9999994039535522,432.8008117675781,238.0757293701172,0.9999999403953552
2031,414.4409484863281,130.19808959960938,0.9999998807907104,391.02239990234375,134.69232177734375,0.9999998807907104,431.515380859375,235.6796112060547,0.9999998807907104
2032,413.91412353515625,129.4594268798828,0.9999999403953552,391.0638732910156,131.0200653076172,1.0,431.62139892578125,232.38357543945312,0.9999998807907104
2033,413.7647399902344,126.47677612304688,0.9999998211860657,390.93011474609375,126.59918212890625,0.9999998807907104,431.8309326171875,229.65866088867188,0.9999999403953552
2034,413.923583984375,123.21271514892578,0.9999998211860657,391.05804443359375,123.56471252441406,0.9999999403953552,432.8806457519531,226.05181884765625,1.0
2035,414.0860900878906,121.448486328125,0.9999997615814209,390.5578918457031,121.7011489868164,0.9999998807907104,432.9480895996094,222.22947692871094,0.9999998807907104
2036,413.6496276855469,120.43985748291016,0.9999997615814209,390.3504638671875,119.7276611328125,0.9999997615814209,434.19012451171875,219.4937286376953,0.9999998807907104
