scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
3713,230.1930389404297,48.77770233154297,0.9999739527702332,214.5888671875,72.8099594116211,0.9999971389770508,216.40003967285156,55.45606231689453,0.23935598134994507
3714,226.68980407714844,49.74579620361328,0.9999123811721802,213.94264221191406,78.28273010253906,0.9999954700469971,213.32569885253906,54.205379486083984,0.00322723388671875
3715,254.23504638671875,39.961116790771484,0.9999498128890991,223.62164306640625,53.279178619384766,0.9345275163650513,216.58816528320312,53.6650390625,0.10666301846504211
3716,249.72532653808594,39.583885192871094,0.9999966025352478,221.38926696777344,58.088165283203125,0.9997668266296387,256.3920593261719,132.45787048339844,0.9204933643341064
3717,247.5019989013672,41.85615921020508,0.9999992847442627,220.69442749023438,60.28378677368164,0.999991774559021,258.9255676269531,134.63308715820312,0.9905891418457031
3718,245.02957153320312,48.23170852661133,0.9999997615814209,219.10513305664062,63.410125732421875,0.9999963045120239,260.0472717285156,136.52081298828125,0.9990204572677612
3719,242.22097778320312,53.2551155090332,0.9999997615814209,217.30555725097656,68.42466735839844,0.9999978542327881,261.6907043457031,137.8290252685547,0.9999530911445618
3720,239.04586791992188,55.61458969116211,0.9999997615814209,216.97125244140625,72.34577178955078,0.999998152256012,262.8806457519531,139.49456787109375,0.999942421913147
3721,235.9152374267578,58.404788970947266,0.9999998211860657,216.14564514160156,74.82197570800781,0.9999998807907104,263.5185852050781,141.59298706054688,0.9949208498001099
3722,233.72666931152344,60.146305084228516,0.9999994039535522,215.40774536132812,77.38529968261719,0.9999998807907104,265.1290588378906,145.38668823242188,0.9881428480148315
3723,233.24745178222656,60.959903717041016,0.9999996423721313,215.43663024902344,78.77251434326172,0.9999999403953552,265.8570861816406,147.0242156982422,0.9976032376289368
3724,233.25442504882812,61.4928092956543,0.9999996423721313,215.42855834960938,81.08189392089844,1.0,268.8966064453125,147.02194213867188,0.999966561794281
3725,232.94110107421875,61.79096603393555,0.9999996423721313,215.59222412109375,81.69837188720703,1.0,272.3194885253906,146.92877197265625,0.9999942779541016
3726,232.1040496826172,62.394981384277344,0.9999996423721313,215.6713104248047,80.8681640625,0.9999998807907104,275.1239318847656,146.1525421142578,0.9999996423721313
3727,230.3819122314453,64.49454498291016,0.9999997019767761,215.04180908203125,81.50226593017578,1.0,278.2991027832031,146.27288818359375,0.9999999403953552
3728,229.956787109375,66.66409301757812,0.9999998807907104,214.67227172851562,83.8471908569336,1.0,280.6136474609375,146.28964233398438,0.9999998211860657
3729,229.51455688476562,69.0607681274414,0.9999999403953552,214.06712341308594,85.67362976074219,1.0,281.19873046875,147.01332092285156,0.9999998807907104
3730,228.12208557128906,69.74894714355469,1.0,213.27708435058594,86.91300964355469,1.0,281.0061950683594,147.815673828125,0.9999998807907104
3731,228.1239013671875,70.2645034790039,0.9999999403953552,213.8990478515625,87.26813507080078,1.0,281.3811340332031,147.9502716064453,0.9999998807907104
3732,227.7191619873047,70.16357421875,0.9999998807907104,213.8339385986328,87.5422592163086,1.0,281.3337707519531,147.52317810058594,0.9999997615814209
3733,227.56253051757812,70.46026611328125,0.9999998807907104,213.6027069091797,87.7570571899414,0.9999998807907104,281.68536376953125,147.09515380859375,0.9999998807907104
3734,227.4228973388672,70.40558624267578,0.9999998807907104,214.01904296875,87.68153381347656,0.9999998807907104,282.7044982910156,146.85400390625,0.9999999403953552
3735,226.78529357910156,70.03832244873047,0.9999998211860657,213.43572998046875,87.86367797851562,1.0,283.487548828125,146.3804931640625,0.9999998807907104
3736,225.47091674804688,69.9912338256836,0.9999998807907104,212.6261749267578,88.36873626708984,1.0,284.04693603515625,145.9224395751953,0.9999998807907104
3737,224.81072998046875,70.3209228515625,0.9999997615814209,212.51951599121094,88.58584594726562,1.0,283.6437072753906,145.4739227294922,1.0
3738,224.03662109375,70.99945068359375,0.9999995827674866,212.47146606445312,90.41685485839844,1.0,282.90301513671875,144.6921844482422,0.9999998807907104
3739,223.12936401367188,71.73825073242188,0.9999996423721313,213.02574157714844,91.55691528320312,0.9999999403953552,282.72930908203125,144.07981872558594,0.9999998807907104
3740,221.33970642089844,72.63297271728516,0.9999996423721313,212.76156616210938,93.50688934326172,0.9999998807907104,282.8229064941406,143.61517333984375,0.9999997615814209
3741,219.11473083496094,73.70074462890625,0.9999994039535522,213.60325622558594,96.04087829589844,0.9999998807907104,282.7463684082031,143.32217407226562,0.9999997019767761
3742,217.0752716064453,75.85540008544922,0.9999996423721313,213.40652465820312,97.90960693359375,1.0,283.64263916015625,142.74942016601562,0.9999998211860657
3743,215.23956298828125,78.41915130615234,0.9999998211860657,213.35983276367188,100.23673248291016,0.9999999403953552,284.5622863769531,142.33807373046875,0.9999997615814209
3744,213.9911346435547,81.0744857788086,0.9999999403953552,213.1463623046875,103.69349670410156,0.9999997019767761,285.1111755371094,142.089111328125,0.9999997615814209
3745,213.37686157226562,83.38807678222656,0.9999998807907104,212.41421508789062,105.99832153320312,0.9999998807907104,286.2152099609375,141.64144897460938,0.9999997615814209
3746,212.72218322753906,86.13847351074219,1.0,212.65858459472656,108.01299285888672,1.0,287.0179443359375,140.5601348876953,0.9999998807907104
3747,211.75909423828125,87.87319946289062,1.0,210.654541015625,108.93653106689453,1.0,287.56121826171875,139.18348693847656,0.9999998807907104
3748,210.68812561035156,90.01268005371094,1.0,210.4334259033203,110.33248138427734,1.0,288.0726623535156,137.98040771484375,0.9999998807907104
3749,208.42657470703125,92.07862854003906,0.9999998807907104,210.1380615234375,112.40284729003906,0.9999997615814209,288.70098876953125,137.3026580810547,1.0
3750,207.44747924804688,94.05741882324219,0.9999997019767761,209.35679626464844,114.20303344726562,0.9999997615814209,288.78680419921875,136.37405395507812,0.9999998807907104
3751,206.04283142089844,95.97484588623047,0.9999997019767761,207.9714813232422,115.99665832519531,0.9999994039535522,288.7948913574219,135.4380645751953,0.9999998807907104
3752,204.4437713623047,97.72019958496094,0.9999997615814209,206.01792907714844,118.12037658691406,0.9999988675117493,288.74981689453125,134.27731323242188,0.9999998807907104
3753,202.27430725097656,99.115966796875,0.9999997615814209,204.40013122558594,118.8237533569336,0.9999990463256836,288.6396179199219,133.18930053710938,1.0
3754,201.01455688476562,101.09332275390625,0.9999995231628418,203.77731323242188,119.39707946777344,0.9999978542327881,288.5414733886719,132.30628967285156,0.9999998807907104
3755,199.4241943359375,101.38984680175781,0.9999997019767761,203.49148559570312,119.8917236328125,0.9999964237213135,287.4243469238281,131.43228149414062,0.9999999403953552
3756,198.0564422607422,102.87718200683594,0.9999997615814209,203.57244873046875,121.97943878173828,0.9999978542327881,286.36199951171875,130.35324096679688,1.0
3757,197.00486755371094,106.39064025878906,0.9999997019767761,203.5391082763672,123.43370056152344,0.9999980330467224,285.70849609375,129.4299774169922,1.0
3758,194.2256622314453,108.38124084472656,0.9999998807907104,202.4839630126953,126.92322540283203,0.9999980926513672,284.85028076171875,128.67111206054688,1.0
3759,192.81964111328125,110.78916931152344,0.9999987483024597,201.81307983398438,129.9394989013672,0.9999992251396179,284.33160400390625,127.53582763671875,1.0
3760,191.9862060546875,113.48222351074219,0.9999982118606567,201.38720703125,131.4833221435547,0.9999993443489075,284.64691162109375,126.42498016357422,0.9999998807907104
3761,191.5465087890625,114.28365325927734,0.9999992847442627,200.65225219726562,132.26490783691406,0.9999988675117493,284.3573303222656,125.75859069824219,0.9999997615814209
3762,190.21681213378906,117.43789672851562,0.999999463558197,200.1781005859375,134.7667236328125,0.9999974966049194,284.1546630859375,125.09185791015625,0.9999996423721313
3763,188.4464111328125,118.14389038085938,0.9999995827674866,199.4725799560547,136.5423126220703,0.9999985694885254,283.76214599609375,124.44085693359375,0.9999997615814209
3764,187.60952758789062,120.34751892089844,0.9999987483024597,198.0205535888672,140.23480224609375,0.9999998211860657,283.0061340332031,123.56073760986328,0.9999997615814209
3765,185.83831787109375,121.42575073242188,0.9999974370002747,197.25128173828125,141.3299102783203,0.9999998807907104,282.222412109375,122.83274841308594,0.9999996423721313
3766,184.4038543701172,123.7219009399414,0.9999994039535522,195.8312225341797,143.42803955078125,0.9999999403953552,281.38531494140625,121.69085693359375,0.9999997615814209
3767,183.82504272460938,125.79348754882812,0.9999997019767761,194.56826782226562,144.75241088867188,0.9999998807907104,280.14385986328125,120.62157440185547,0.9999998807907104
3768,183.5281524658203,126.96125030517578,0.9999997615814209,193.65765380859375,145.95712280273438,0.9999996423721313,279.02862548828125,119.69293212890625,1.0
3769,183.36126708984375,128.88429260253906,0.999998927116394,193.0041046142578,147.39503479003906,0.9999989867210388,278.1617126464844,117.77639770507812,1.0
3770,183.2126007080078,129.38818359375,0.9999986290931702,192.78219604492188,147.8822479248047,0.9999991655349731,276.73297119140625,115.7555160522461,1.0
3771,182.29005432128906,130.4333038330078,0.9999995231628418,192.82974243164062,148.78807067871094,0.9999995827674866,276.11163330078125,114.16854858398438,1.0
3772,181.2601318359375,130.90557861328125,0.9999995827674866,192.6287384033203,149.50714111328125,0.9999995827674866,275.1578369140625,112.22390747070312,1.0
3773,181.6605682373047,132.10586547851562,0.9999992251396179,192.94236755371094,150.4256591796875,0.999998927116394,274.0312194824219,111.03950500488281,0.9999998807907104
3774,183.09861755371094,135.75503540039062,0.9999958872795105,191.95884704589844,152.73843383789062,0.99998939037323,273.1257629394531,109.98466491699219,1.0
3775,181.3819580078125,136.12789916992188,0.9999959468841553,192.6531524658203,154.5935821533203,0.9999955892562866,272.98974609375,109.34577941894531,1.0
3776,179.6693115234375,135.57672119140625,0.9999982714653015,192.11436462402344,155.41629028320312,0.9999954700469971,272.4267883300781,108.73539733886719,0.9999998807907104
3777,179.48065185546875,135.7274627685547,0.9999971389770508,192.48684692382812,156.59091186523438,0.9999953508377075,271.792724609375,108.32520294189453,0.9999998807907104
3778,179.10293579101562,136.644287109375,0.9999925494194031,191.74417114257812,156.85255432128906,0.9999951124191284,271.0731506347656,107.77215576171875,0.9999998807907104
3779,180.15817260742188,137.3341827392578,0.999989926815033,191.3310546875,156.0763397216797,0.9999955296516418,270.4441223144531,107.3624038696289,0.9999997615814209
3780,182.60755920410156,138.76954650878906,0.9999873638153076,190.9445037841797,156.05320739746094,0.9999964237213135,269.7681884765625,106.96343231201172,0.9999998807907104
3781,180.1719512939453,137.10182189941406,0.9999812245368958,190.65797424316406,154.57412719726562,0.9999974966049194,269.3755798339844,106.88648986816406,0.9999998211860657
3782,179.2908935546875,135.91079711914062,0.9999967813491821,190.74459838867188,153.90115356445312,0.9999973773956299,269.0974426269531,106.56221008300781,0.9999998807907104
3783,179.916015625,136.07540893554688,0.999993085861206,191.19610595703125,153.55096435546875,0.9999976754188538,269.0640563964844,106.41229248046875,0.9999998807907104
3784,179.73751831054688,135.58253479003906,0.9999963641166687,190.96725463867188,153.10064697265625,0.9999962449073792,268.9505310058594,106.0912094116211,0.9999998807907104
3785,180.89654541015625,136.503662109375,0.9999906420707703,191.39324951171875,153.6434326171875,0.9999951124191284,269.18115234375,106.02227020263672,0.9999998807907104
3786,182.26988220214844,137.75706481933594,0.9999746084213257,191.64332580566406,155.315673828125,0.9999946355819702,269.0225524902344,105.89436340332031,0.9999998211860657
3787,183.7967529296875,139.59225463867188,0.9999635219573975,191.5701904296875,155.84788513183594,0.9999948740005493,268.7230224609375,105.67660522460938,0.9999998807907104
3788,179.735107421875,137.38409423828125,0.9999899864196777,191.1391143798828,155.83218383789062,0.9999973773956299,268.9100646972656,105.81617736816406,0.9999998211860657
3789,178.8380126953125,137.11972045898438,0.999990701675415,190.61134338378906,155.8649444580078,0.9999977350234985,268.81976318359375,106.00540924072266,0.9999998807907104
3790,178.08148193359375,136.9324951171875,0.9999910593032837,190.76588439941406,155.6009063720703,0.9999984502792358,268.8929443359375,105.8879165649414,0.9999998211860657
3791,177.91943359375,136.68531799316406,0.9999960660934448,190.77566528320312,155.07838439941406,0.9999988079071045,268.7018127441406,105.99018859863281,0.9999998807907104
3792,176.8395538330078,135.87596130371094,0.9999967813491821,190.64634704589844,154.75531005859375,0.999998927116394,268.71527099609375,105.89341735839844,0.9999998807907104
3793,177.0137939453125,135.9915771484375,0.9999960660934448,190.65472412109375,154.6021270751953,0.9999988079071045,268.5419006347656,105.7450180053711,0.9999998807907104
3794,176.50936889648438,134.80540466308594,0.9999969005584717,190.5286865234375,154.48397827148438,0.9999986886978149,268.6883239746094,105.8016586303711,0.9999998807907104
3795,177.01046752929688,136.03076171875,0.9999954104423523,190.31600952148438,154.6466064453125,0.9999985098838806,268.6876220703125,105.7746353149414,0.9999998807907104
3796,176.3434295654297,134.6298065185547,0.9999975562095642,190.63009643554688,153.72821044921875,0.9999982714653015,268.78021240234375,105.78433990478516,0.9999998807907104
3797,176.6125030517578,134.91151428222656,0.9999971389770508,190.48666381835938,154.0223846435547,0.9999980926513672,268.7700500488281,105.9261703491211,0.9999998807907104
3798,176.25193786621094,134.53509521484375,0.9999974966049194,190.43914794921875,153.71597290039062,0.9999984502792358,268.7695007324219,105.8157958984375,0.9999998211860657
3799,175.53143310546875,134.5508575439453,0.9999989867210388,189.7733154296875,153.09234619140625,0.9999988079071045,268.574951171875,105.79864501953125,0.9999998807907104
3800,175.30059814453125,134.45567321777344,0.9999996423721313,189.78353881835938,152.8377685546875,0.9999991655349731,268.66473388671875,105.82858276367188,0.9999998807907104
3801,175.870849609375,134.3959503173828,0.999999463558197,189.6445770263672,152.87490844726562,0.9999991059303284,268.7135009765625,105.83850860595703,0.9999998211860657
3802,176.1913604736328,134.46031188964844,0.9999991655349731,189.8993682861328,153.01223754882812,0.9999988079071045,268.7236022949219,105.79281616210938,0.9999998807907104
3803,175.74476623535156,134.3033905029297,0.9999997615814209,189.95455932617188,152.5599365234375,0.9999992847442627,268.6001892089844,105.79915618896484,0.9999998807907104
3804,175.89224243164062,134.36746215820312,0.999998927116394,189.76797485351562,152.97775268554688,0.999998927116394,268.62957763671875,105.7625961303711,0.9999998807907104
3805,175.970947265625,134.35610961914062,0.9999992251396179,189.8509979248047,152.80776977539062,0.9999990463256836,268.6332702636719,105.74723815917969,0.9999998807907104
3806,176.06117248535156,134.22531127929688,0.9999995231628418,189.65887451171875,152.8589324951172,0.9999991655349731,268.8067626953125,105.72647857666016,0.9999998807907104
3807,176.43487548828125,134.1682586669922,0.9999988079071045,189.8080596923828,153.12506103515625,0.9999986290931702,268.7363586425781,105.77655029296875,0.9999998807907104
3808,176.42010498046875,135.3318634033203,0.9999961256980896,190.21702575683594,153.4020538330078,0.9999983906745911,268.68853759765625,105.64318084716797,0.9999998211860657
3809,175.96873474121094,134.28231811523438,0.9999986886978149,189.62294006347656,153.1072540283203,0.999998927116394,268.6892395019531,105.66143798828125,0.9999998807907104
3810,175.53610229492188,134.12167358398438,0.9999990463256836,189.27378845214844,152.8675994873047,0.9999991655349731,268.6989440917969,105.78671264648438,0.9999998807907104
3811,175.91847229003906,134.16058349609375,0.9999992847442627,189.33279418945312,153.0927276611328,0.9999989867210388,268.78216552734375,105.73393249511719,0.9999998807907104
3812,175.77243041992188,134.25994873046875,0.9999994039535522,189.5741424560547,152.73568725585938,0.9999992847442627,268.8092346191406,105.80752563476562,0.9999998807907104
3813,175.7723388671875,134.23974609375,0.9999995231628418,189.4607696533203,152.58853149414062,0.9999994039535522,268.6669616699219,105.76660919189453,0.9999998807907104
3814,175.6877899169922,134.17330932617188,0.9999996423721313,189.5880126953125,152.52032470703125,0.9999995231628418,268.74517822265625,105.57313537597656,0.9999999403953552
3815,175.49549865722656,134.314697265625,0.9999997615814209,189.61477661132812,152.50669860839844,0.9999995231628418,268.6828918457031,105.75971984863281,0.9999998807907104
3816,175.50277709960938,134.35304260253906,0.9999996423721313,189.84188842773438,152.93373107910156,0.9999992251396179,268.66162109375,105.72783660888672,0.9999998807907104
3817,175.48626708984375,134.40103149414062,0.9999997019767761,189.74705505371094,152.57017517089844,0.9999994039535522,268.6982116699219,105.59945678710938,0.9999998807907104
3818,175.6008758544922,134.3275909423828,0.9999997019767761,189.59739685058594,152.629150390625,0.9999994039535522,268.6292419433594,105.67434692382812,0.9999998807907104
3819,175.70693969726562,134.0254364013672,0.9999997019767761,189.59616088867188,152.34750366210938,0.9999995231628418,268.8349609375,105.79309844970703,0.9999998211860657
3820,175.55479431152344,134.00906372070312,0.9999997019767761,189.73866271972656,152.01190185546875,0.9999995231628418,268.66741943359375,105.58737182617188,0.9999998211860657
3821,175.70648193359375,133.80032348632812,0.9999997615814209,189.51792907714844,151.92010498046875,0.9999996423721313,268.7648620605469,105.73135375976562,0.9999998807907104
3822,175.6171112060547,133.86793518066406,0.9999997019767761,189.37066650390625,152.0299072265625,0.9999996423721313,268.769287109375,105.72843170166016,0.9999998807907104
3823,175.5750274658203,133.92678833007812,0.9999997615814209,188.93556213378906,151.83889770507812,0.9999996423721313,268.661865234375,105.61796569824219,0.9999998807907104
3824,175.80209350585938,133.71820068359375,0.9999998211860657,189.09788513183594,151.7739715576172,0.9999996423721313,268.7737731933594,105.79643249511719,0.9999999403953552
3825,175.813720703125,133.8158721923828,0.9999997615814209,189.3131103515625,151.7493896484375,0.9999997019767761,268.8133544921875,105.74940490722656,0.9999998211860657
3826,175.81040954589844,133.8314208984375,0.9999998807907104,189.26907348632812,151.76480102539062,0.9999997019767761,268.6905822753906,105.5438003540039,0.9999998807907104
3827,176.18963623046875,133.943603515625,0.9999998211860657,189.4556427001953,151.9113006591797,0.9999996423721313,268.8012390136719,105.68586730957031,0.9999998807907104
3828,176.23394775390625,133.8778076171875,0.9999997615814209,189.675537109375,152.16064453125,0.9999995231628418,268.8707580566406,105.72614288330078,0.9999998807907104
3829,175.80178833007812,134.20025634765625,0.9999998807907104,189.51788330078125,152.41073608398438,0.9999994039535522,268.7322998046875,105.41983795166016,0.9999998807907104
3830,175.51272583007812,134.49139404296875,0.9999998807907104,188.88467407226562,153.1175994873047,0.999998927116394,269.1020812988281,105.54200744628906,0.9999998807907104
3831,174.57342529296875,134.93125915527344,0.9999998211860657,188.79794311523438,154.06234741210938,0.9999991655349731,268.9012145996094,105.6093978881836,0.9999999403953552
3832,174.1618194580078,135.32028198242188,0.9999997615814209,188.218505859375,154.5782928466797,0.9999992847442627,268.7000732421875,105.42433166503906,0.9999999403953552
3833,174.3330535888672,136.64874267578125,0.9999994039535522,187.53897094726562,155.48367309570312,0.9999992847442627,268.0319519042969,105.3245849609375,0.9999999403953552
3834,175.84274291992188,137.26939392089844,0.999994158744812,186.1234130859375,159.12469482421875,0.9999974966049194,266.9247741699219,104.931396484375,1.0
3835,175.47409057617188,138.94676208496094,0.9999843835830688,185.7777099609375,160.30934143066406,0.9999977350234985,266.40106201171875,104.81871795654297,1.0
3836,173.4472198486328,138.47210693359375,0.9999947547912598,185.47039794921875,160.5347900390625,0.9999986886978149,265.3143310546875,104.90215301513672,0.9999998807907104
3837,172.96231079101562,139.76742553710938,0.9999898672103882,184.89801025390625,161.00990295410156,0.9999971389770508,264.81573486328125,104.92040252685547,0.9999998807907104
3838,174.24195861816406,142.16183471679688,0.9999699592590332,184.34312438964844,162.06898498535156,0.9999927878379822,264.1692810058594,104.50485229492188,0.9999999403953552
3839,177.56417846679688,147.5770263671875,0.9999811053276062,181.68283081054688,164.7866973876953,0.9995471835136414,262.85418701171875,104.6509017944336,1.0
3840,180.56686401367188,153.2993927001953,0.999980092048645,183.9008026123047,167.27554321289062,0.9571363925933838,261.7805480957031,104.26084899902344,1.0
3841,181.51077270507812,156.04339599609375,0.9999953508377075,184.1618194580078,168.98812866210938,0.9586524367332458,260.8898010253906,103.87713623046875,1.0
3842,179.42213439941406,156.0691375732422,0.9999734163284302,182.1912841796875,169.3097686767578,0.8585678339004517,258.8205871582031,104.24297332763672,1.0
3843,178.09971618652344,158.10675048828125,0.9997006058692932,180.31552124023438,168.25930786132812,0.614878237247467,256.9421691894531,103.81586456298828,0.9999998807907104
3844,178.2012939453125,159.38229370117188,0.9999585151672363,181.40211486816406,172.37454223632812,0.7660613656044006,255.0809783935547,103.2160415649414,1.0
3845,176.47207641601562,158.93881225585938,0.9999804496765137,176.8340606689453,175.76873779296875,0.9662909507751465,252.56016540527344,101.6221923828125,1.0
3846,173.1480712890625,160.1996307373047,0.9998984336853027,177.18704223632812,175.58477783203125,0.9911899566650391,249.17259216308594,100.2275161743164,1.0
3847,165.29066467285156,155.4474639892578,0.9999669790267944,179.37791442871094,174.87930297851562,0.9999036192893982,246.45091247558594,98.75936126708984,1.0
3848,162.7232666015625,155.10357666015625,0.9999871850013733,178.28114318847656,175.14202880859375,0.9999618530273438,243.18142700195312,97.8071517944336,1.0
3849,162.7407684326172,156.65957641601562,0.9999856352806091,175.60885620117188,175.39468383789062,0.9999432563781738,240.7157745361328,97.65631866455078,1.0
3850,156.8313446044922,154.2481231689453,0.9999984502792358,175.105224609375,173.59014892578125,0.9999918937683105,238.39187622070312,97.68404388427734,1.0
3851,153.60787963867188,157.3670654296875,0.999997615814209,171.36720275878906,174.40589904785156,0.9999989867210388,236.35586547851562,98.1607894897461,1.0
3852,147.78121948242188,159.97825622558594,0.9999990463256836,167.82557678222656,176.89999389648438,0.9999994039535522,234.40452575683594,99.01679229736328,1.0
3853,145.7053680419922,162.87442016601562,0.9999996423721313,165.52052307128906,179.9916534423828,0.999998927116394,232.56129455566406,101.29356384277344,1.0
3854,144.2917022705078,164.84474182128906,0.9999992847442627,164.7013397216797,181.6004638671875,0.999998927116394,230.258056640625,103.67291259765625,1.0
3855,143.9408721923828,166.58291625976562,0.9999927282333374,164.35838317871094,186.6323699951172,0.9999895095825195,229.1460723876953,105.88172912597656,1.0
3856,147.0544891357422,171.564453125,0.9999450445175171,161.381591796875,190.70205688476562,0.9997580051422119,228.09117126464844,107.98473358154297,1.0
3857,142.82493591308594,169.34237670898438,0.9999953508377075,161.5205841064453,190.34613037109375,0.9998988509178162,227.60865783691406,109.54031372070312,1.0
3858,144.29649353027344,171.9148712158203,0.9999739527702332,161.27572631835938,191.2107391357422,0.9998527765274048,227.3280487060547,110.95620727539062,1.0
3859,143.54859924316406,172.2422637939453,0.9999855756759644,161.08151245117188,192.25498962402344,0.9997920989990234,226.67706298828125,112.75440979003906,1.0
3860,144.13502502441406,173.6977081298828,0.9999922513961792,161.56739807128906,192.20201110839844,0.9999444484710693,225.68740844726562,114.30633544921875,1.0
3861,141.49490356445312,175.98023986816406,0.9999876022338867,162.3231658935547,193.4599151611328,0.9998502731323242,224.9196014404297,114.92584228515625,1.0
3862,141.69525146484375,178.2989959716797,0.9994651079177856,162.8999481201172,194.35292053222656,0.999315083026886,224.46475219726562,115.8889389038086,1.0
3863,143.92431640625,177.97364807128906,0.995081901550293,163.50982666015625,195.5717315673828,0.9980205297470093,223.21615600585938,116.85362243652344,1.0
3864,149.73641967773438,188.23585510253906,0.9342087507247925,162.9872589111328,198.80227661132812,0.9954948425292969,222.17648315429688,117.2238540649414,1.0
3865,156.00045776367188,193.22061157226562,0.9593506455421448,163.13365173339844,202.92831420898438,0.9922176599502563,220.89358520507812,117.8941650390625,1.0
3866,154.0637969970703,193.10546875,0.8491543531417847,163.34466552734375,204.7539520263672,0.9990901947021484,220.1503143310547,118.53854370117188,1.0
3867,141.34719848632812,183.90145874023438,0.89621901512146,161.88351440429688,205.27442932128906,0.9995559453964233,219.3511962890625,119.0078125,1.0
3868,139.6969451904297,187.0189208984375,0.999901294708252,161.38919067382812,205.05105590820312,0.9991804957389832,218.3737335205078,119.45486450195312,1.0
3869,139.59872436523438,188.58358764648438,0.999982476234436,161.23312377929688,205.75534057617188,0.9995231032371521,217.50636291503906,119.40386199951172,0.9999999403953552
3870,141.72483825683594,190.5568084716797,0.9990037679672241,161.6683349609375,205.86343383789062,0.9915865659713745,216.62982177734375,119.14282989501953,0.9999998211860657
3871,142.63829040527344,191.57266235351562,0.9833388328552246,162.85121154785156,207.82957458496094,0.9994732141494751,215.4508056640625,118.66265106201172,1.0
3872,148.3545379638672,193.87899780273438,0.9573285579681396,163.40199279785156,207.27835083007812,0.9991916418075562,214.14395141601562,117.31241607666016,1.0
3873,149.05087280273438,193.5442657470703,0.9883718490600586,165.42990112304688,207.92898559570312,0.9999946355819702,212.97592163085938,115.73688507080078,1.0
3874,148.55250549316406,192.94668579101562,0.9996750950813293,168.15414428710938,205.4876251220703,0.999998152256012,211.59083557128906,114.94503784179688,1.0
3875,148.2223663330078,190.6881561279297,0.9999827146530151,170.5889129638672,204.3174591064453,0.9999927282333374,210.39669799804688,113.39956665039062,1.0
3876,149.19566345214844,190.9473419189453,0.9985860586166382,173.55706787109375,205.45164489746094,0.9999055862426758,209.65283203125,111.61011505126953,0.9999999403953552
3877,145.8313751220703,187.80491638183594,0.9999807476997375,174.4972381591797,205.0182342529297,0.9928476810455322,208.5892791748047,110.21369171142578,1.0
3878,145.1983642578125,187.67822265625,0.9986655712127686,174.01950073242188,198.90469360351562,0.6194968223571777,208.14544677734375,109.41802978515625,0.9999998807907104
3879,146.51112365722656,188.8448486328125,0.9879682064056396,177.5686798095703,196.0596923828125,0.9921003580093384,207.3433380126953,108.73582458496094,0.9999999403953552
3880,147.26809692382812,188.77072143554688,0.9814413785934448,178.24986267089844,194.61326599121094,0.997873067855835,207.02212524414062,108.28173065185547,0.9999999403953552
3881,147.8519287109375,188.44898986816406,0.9737774133682251,179.33206176757812,194.0358123779297,0.9964059591293335,207.18922424316406,108.33841705322266,0.9999999403953552
3882,177.55288696289062,192.39321899414062,0.6880601644515991,183.5019989013672,192.2747344970703,0.9956386089324951,206.83529663085938,108.5589828491211,0.9999998211860657
3883,179.538818359375,192.9644775390625,0.8533039093017578,185.10389709472656,191.79226684570312,0.9995273947715759,206.4971160888672,108.58451080322266,0.9999998807907104
3884,182.25814819335938,193.14718627929688,0.9357223510742188,187.81773376464844,191.4645538330078,0.9999130964279175,206.28466796875,108.41035461425781,0.9999998807907104
3885,183.69973754882812,192.81166076660156,0.916755199432373,189.1883544921875,190.75875854492188,0.9999812841415405,205.95960998535156,107.95559692382812,0.9999999403953552
3886,190.86244201660156,192.86203002929688,0.7424880266189575,189.71487426757812,190.0830535888672,0.9999904632568359,205.7550811767578,107.5780258178711,0.9999998807907104
3887,191.71434020996094,193.14964294433594,0.7959088087081909,190.59434509277344,189.34500122070312,0.9999942779541016,205.21604919433594,107.17237091064453,0.9999998807907104
3888,192.2608184814453,192.5078125,0.910667896270752,192.38311767578125,187.98883056640625,0.9999825954437256,205.38021850585938,106.85246276855469,0.9999998807907104
3889,192.71788024902344,192.44583129882812,0.9156686663627625,193.4215850830078,187.78343200683594,0.9999266862869263,205.63381958007812,106.84522247314453,0.9999998807907104
3890,193.16152954101562,192.565185546875,0.840619683265686,193.15890502929688,186.2233123779297,0.9999896287918091,205.3197021484375,106.49220275878906,0.9999998211860657
3891,192.93630981445312,192.53976440429688,0.8838024735450745,193.6305389404297,186.1285400390625,0.9999908208847046,205.59083557128906,106.42086791992188,0.9999998211860657
3892,192.37123107910156,192.0443878173828,0.7812947630882263,193.47763061523438,187.03717041015625,0.9999886751174927,205.67738342285156,106.14524841308594,0.9999999403953552
3893,189.69927978515625,192.5315704345703,0.6089736223220825,193.07791137695312,191.2499237060547,0.9999623894691467,204.9495391845703,106.33098602294922,0.9999998807907104
3894,182.60357666015625,193.83192443847656,0.14627939462661743,193.269287109375,193.942626953125,0.999975860118866,204.57855224609375,106.67072296142578,0.9999999403953552
