scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
bodyparts,headR,headR,headR,headL,headL,headL,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
697,400.6712646484375,159.26576232910156,0.9999951124191284,398.2550354003906,178.24569702148438,0.9999057054519653,492.98565673828125,173.76260375976562,0.9999992847442627
698,399.30572509765625,157.11032104492188,0.9999992251396179,397.3517150878906,177.7681121826172,0.9999967813491821,492.81878662109375,173.674560546875,0.9999994039535522
699,396.95977783203125,154.16404724121094,0.9999995231628418,396.352294921875,176.65536499023438,0.9999994039535522,492.63812255859375,173.7012176513672,0.9999992847442627
700,394.9011535644531,152.14505004882812,0.9999991655349731,394.0147705078125,176.15489196777344,0.9999995827674866,492.5517272949219,173.54811096191406,0.9999994039535522
701,394.5190734863281,151.47474670410156,0.9999994039535522,392.0405578613281,175.3171844482422,0.9999997615814209,492.49700927734375,173.50242614746094,0.9999994039535522
702,393.87567138671875,150.80319213867188,0.999999463558197,390.7856140136719,173.6692352294922,0.9999999403953552,492.5531921386719,173.6519012451172,0.999999463558197
703,393.7133483886719,150.32041931152344,0.9999996423721313,390.0914611816406,172.5972900390625,1.0,492.4749450683594,173.6505584716797,0.9999995231628418
704,394.1029052734375,150.23184204101562,0.9999996423721313,390.1475830078125,172.2440948486328,1.0,492.361083984375,173.6306915283203,0.9999994039535522
705,395.21661376953125,149.9250946044922,0.9999997615814209,390.3892517089844,172.1153106689453,0.9999998807907104,492.343017578125,173.55276489257812,0.9999994039535522
706,396.785400390625,149.0887451171875,0.9999998807907104,391.94171142578125,172.1303253173828,0.9999998211860657,492.2906799316406,173.70997619628906,0.9999995231628418
707,397.6199035644531,148.93663024902344,0.9999998807907104,392.53619384765625,172.23898315429688,0.9999995827674866,492.254638671875,173.71023559570312,0.9999995231628418
708,397.4675598144531,148.98915100097656,0.9999998807907104,392.6874084472656,171.9927215576172,0.9999995827674866,492.2206726074219,173.6717529296875,0.999999463558197
709,398.0986022949219,148.71298217773438,0.9999997615814209,393.4505920410156,172.00067138671875,0.9999995231628418,492.0181579589844,173.52259826660156,0.9999994039535522
710,398.2079772949219,148.7220001220703,0.9999998211860657,393.5655212402344,172.09922790527344,0.9999995827674866,491.9625244140625,173.55929565429688,0.9999994039535522
711,397.2749938964844,148.07069396972656,0.9999999403953552,392.2334289550781,171.00624084472656,0.9999997615814209,492.41375732421875,173.58123779296875,0.9999994039535522
712,396.1498107910156,147.1759490966797,1.0,391.192138671875,170.4110565185547,0.9999998807907104,492.43231201171875,173.61264038085938,0.9999994039535522
713,395.04278564453125,146.96629333496094,0.9999998211860657,389.7650451660156,169.69412231445312,1.0,492.3108215332031,173.63235473632812,0.9999994039535522
714,394.072265625,146.7971954345703,0.9999997615814209,389.0888671875,169.55960083007812,0.9999998807907104,491.8207092285156,173.5523681640625,0.9999992847442627
715,393.2176208496094,146.4363555908203,0.9999996423721313,388.4759826660156,169.5302734375,1.0,491.90728759765625,173.5664825439453,0.9999992847442627
716,392.5003356933594,146.17138671875,0.9999996423721313,387.55377197265625,169.23574829101562,1.0,491.7980651855469,173.70401000976562,0.999999463558197
717,390.9569396972656,145.88381958007812,0.9999998807907104,386.05267333984375,169.0762176513672,0.9999998807907104,491.5953369140625,173.60438537597656,0.9999994039535522
718,389.9023742675781,144.3936767578125,0.9999998807907104,383.79986572265625,168.49783325195312,0.9999998807907104,491.39117431640625,173.55650329589844,0.9999992847442627
719,389.8403625488281,143.71812438964844,0.9999998807907104,383.1444091796875,167.99781799316406,0.9999996423721313,490.1593322753906,173.2834930419922,0.9999991655349731
720,389.7235412597656,142.5447998046875,1.0,381.723876953125,166.52743530273438,0.9999995827674866,489.33172607421875,173.0079345703125,0.9999995827674866
721,389.3675842285156,141.32647705078125,1.0,380.123291015625,164.86293029785156,0.9999997615814209,488.35284423828125,172.83592224121094,0.9999998807907104
722,388.37115478515625,139.50650024414062,0.9999998807907104,378.9855651855469,162.85389709472656,0.9999998211860657,486.82257080078125,171.78948974609375,0.9999998807907104
723,387.6330871582031,137.14732360839844,0.9999998807907104,377.2750244140625,160.4027557373047,0.9999995827674866,484.35345458984375,171.58900451660156,1.0
724,385.7646179199219,135.00778198242188,0.9999997019767761,375.5255126953125,157.23452758789062,0.9999997615814209,481.828125,171.411376953125,1.0
725,382.56842041015625,131.91539001464844,0.9999998807907104,372.6589050292969,154.50006103515625,0.9999999403953552,479.1175537109375,171.1244354248047,0.9999997615814209
726,380.84222412109375,130.51084899902344,0.9999998211860657,370.48583984375,153.03250122070312,0.9999998807907104,477.07470703125,170.66778564453125,0.9999992847442627
727,377.38067626953125,128.3001251220703,0.9999989867210388,367.76641845703125,151.3177032470703,0.9999997615814209,474.0719299316406,169.50794982910156,0.9999995231628418
728,374.4198913574219,127.77584075927734,0.9999998211860657,365.4228820800781,150.1029815673828,0.9999995827674866,472.0815734863281,168.80044555664062,0.9999999403953552
729,371.7978820800781,126.37026977539062,0.9999998807907104,363.42724609375,149.09927368164062,0.9999997019767761,468.1685791015625,168.8984375,1.0
730,369.06365966796875,124.89130401611328,0.9999998807907104,360.80474853515625,148.5157928466797,0.9999996423721313,464.6294860839844,169.5170440673828,0.9999998807907104
731,366.62298583984375,124.06327819824219,0.9999998211860657,357.7825622558594,148.49655151367188,0.9999998807907104,462.26361083984375,168.32537841796875,0.9999995231628418
732,365.82061767578125,123.66679382324219,0.9999997615814209,356.15545654296875,147.9883270263672,0.9999998807907104,460.78558349609375,165.25267028808594,1.0
733,365.12396240234375,123.82472229003906,0.9999997615814209,355.885498046875,148.64718627929688,0.9999999403953552,460.4801940917969,162.42835998535156,1.0
734,364.919677734375,124.2313232421875,0.9999996423721313,355.1557312011719,149.15283203125,0.9999999403953552,459.6016845703125,160.4889678955078,1.0
735,364.31500244140625,124.47686004638672,0.9999997019767761,354.8079833984375,149.3416748046875,0.9999998807907104,459.1460266113281,159.04287719726562,0.9999998211860657
736,363.7882080078125,124.3641586303711,0.9999997615814209,354.5286865234375,149.22793579101562,0.9999998807907104,458.9564514160156,157.91029357910156,0.9999996423721313
737,364.7384338378906,124.36791229248047,0.9999998211860657,355.3508605957031,148.97581481933594,0.9999999403953552,458.8240661621094,157.49354553222656,0.9999992847442627
738,366.07586669921875,123.72967529296875,0.9999997615814209,356.47381591796875,148.9452667236328,0.9999999403953552,459.0633850097656,157.6371612548828,0.9999994039535522
739,367.3340148925781,123.13655090332031,0.9999996423721313,358.79638671875,148.2899627685547,0.9999999403953552,459.2531433105469,157.58148193359375,0.9999992847442627
740,368.7300109863281,123.58378601074219,0.9999998211860657,360.7518615722656,147.6375274658203,0.9999995827674866,459.1624450683594,157.4464874267578,0.9999991655349731
741,369.7871398925781,123.67742919921875,0.9999998807907104,362.0020446777344,147.33126831054688,0.9999997615814209,459.3110656738281,157.63516235351562,0.9999992847442627
742,371.0382385253906,123.51998901367188,1.0,362.6550598144531,147.4010009765625,0.9999998807907104,460.2519226074219,158.14393615722656,0.9999996423721313
743,371.6797180175781,123.865234375,1.0,362.8326721191406,147.49655151367188,0.9999998807907104,460.1744689941406,157.99609375,0.9999995827674866
744,372.2281799316406,123.98478698730469,1.0,363.3492736816406,147.73892211914062,0.9999998807907104,460.2693176269531,157.98541259765625,0.9999996423721313
745,372.69549560546875,123.52399444580078,0.9999999403953552,363.84942626953125,147.67681884765625,0.9999998807907104,460.1868591308594,157.91970825195312,0.9999995827674866
746,373.34503173828125,123.88818359375,1.0,364.3365783691406,147.8517608642578,0.9999997615814209,459.9511413574219,157.8092498779297,0.9999995231628418
747,373.7810974121094,124.3761978149414,0.9999998807907104,364.97161865234375,148.1393585205078,0.9999997615814209,459.8347473144531,157.76173400878906,0.999999463558197
748,374.07818603515625,124.72577667236328,1.0,365.84326171875,148.8351593017578,0.9999996423721313,460.1391906738281,157.753662109375,0.9999995231628418
749,374.1112365722656,125.54896545410156,0.9999999403953552,366.9102783203125,149.28627014160156,0.9999995231628418,459.9278259277344,157.71420288085938,0.9999994039535522
750,373.3994140625,126.07096862792969,0.9999999403953552,366.8868408203125,149.6666259765625,0.9999995231628418,460.0520324707031,157.78305053710938,0.9999995231628418
751,373.28900146484375,125.87854766845703,0.9999999403953552,366.3734436035156,150.01942443847656,0.9999995231628418,460.0746154785156,157.69802856445312,0.9999995231628418
752,372.815185546875,126.8344955444336,0.9999999403953552,367.1150207519531,150.44155883789062,0.9999992847442627,459.5648193359375,157.06666564941406,0.9999991655349731
753,371.7435302734375,127.33382415771484,0.9999998807907104,369.2370910644531,151.33944702148438,0.9999997615814209,459.1087951660156,156.83865356445312,0.9999991059303284
754,371.8171691894531,128.44204711914062,0.9999998807907104,370.89093017578125,151.62718200683594,0.9999998211860657,458.4281311035156,156.64224243164062,0.9999990463256836
755,372.5381774902344,131.3028106689453,0.9999997615814209,372.8662414550781,152.32142639160156,0.9999997615814209,458.9007873535156,157.04859924316406,0.9999991655349731
756,372.51116943359375,132.9339141845703,0.9999996423721313,373.1501159667969,153.49066162109375,0.9999997615814209,459.17279052734375,157.0656280517578,0.9999992847442627
757,372.61407470703125,134.01837158203125,0.9999995231628418,373.3916931152344,154.3616943359375,0.9999997615814209,459.29913330078125,156.9836883544922,0.9999992847442627
758,373.6795654296875,135.71173095703125,0.9999990463256836,374.0723876953125,155.25244140625,0.9999991059303284,459.0284729003906,156.6302947998047,0.9999992847442627
759,376.1508483886719,138.101318359375,0.9999975562095642,374.57171630859375,156.28485107421875,0.9999911785125732,459.1402282714844,156.8878936767578,0.9999992847442627
760,376.5956115722656,139.45306396484375,0.9999982118606567,375.1681213378906,156.79959106445312,0.9999730587005615,459.1873474121094,156.83651733398438,0.9999991655349731
761,376.85260009765625,141.1123809814453,0.9999970197677612,375.9520568847656,158.2958221435547,0.9999444484710693,459.098388671875,156.6844482421875,0.9999992847442627
762,376.4469299316406,142.31019592285156,0.9999963045120239,375.981201171875,159.33717346191406,0.9999710917472839,459.505859375,156.744140625,0.999999463558197
763,375.0154113769531,140.97581481933594,0.9999991655349731,375.8554382324219,158.8590850830078,0.9999878406524658,459.4835205078125,156.62774658203125,0.9999994039535522
764,374.18701171875,139.99822998046875,0.9999994039535522,376.2314453125,158.810302734375,0.999992847442627,459.2073974609375,156.3851318359375,0.9999994039535522
765,374.1697998046875,138.98953247070312,0.9999994039535522,377.209716796875,159.21044921875,0.9999938011169434,459.03704833984375,156.31802368164062,0.9999994039535522
766,374.6905822753906,140.19818115234375,0.9999994039535522,377.4664306640625,159.1439666748047,0.9999942779541016,459.09991455078125,156.41412353515625,0.9999994039535522
767,374.9450988769531,141.1287841796875,0.9999994039535522,377.45013427734375,159.27938842773438,0.9999951124191284,459.28741455078125,156.3999481201172,0.9999994039535522
768,373.9582824707031,140.3031768798828,0.9999997019767761,377.22869873046875,159.7823486328125,0.9999962449073792,459.4961242675781,156.45037841796875,0.999999463558197
769,373.1151123046875,139.36924743652344,0.9999997615814209,376.9095153808594,159.9031524658203,0.999997615814209,459.2245178222656,156.05491638183594,0.999999463558197
770,373.339111328125,139.9341583251953,0.9999998211860657,376.9884033203125,159.83724975585938,0.9999967813491821,458.957763671875,156.07015991210938,0.9999994039535522
771,374.6324768066406,142.53582763671875,0.9999994039535522,376.4585266113281,160.7786865234375,0.9999901056289673,459.1741638183594,156.1002960205078,0.999999463558197
772,376.4721984863281,146.28475952148438,0.9999967813491821,376.2367858886719,161.42999267578125,0.999930739402771,459.2804870605469,156.0166473388672,0.9999994039535522
773,376.32159423828125,147.1109619140625,0.9999966621398926,375.7135925292969,161.56472778320312,0.9999246597290039,459.14251708984375,155.72052001953125,0.9999995231628418
774,375.9523010253906,146.36602783203125,0.9999939203262329,375.7842712402344,161.61904907226562,0.9999268054962158,459.30181884765625,155.49327087402344,0.9999995231628418
775,376.06005859375,146.74928283691406,0.9999949932098389,375.7086486816406,161.95884704589844,0.9999323487281799,459.35638427734375,155.486328125,0.9999995231628418
776,375.7721862792969,146.7075653076172,0.9999929666519165,374.7589111328125,162.38418579101562,0.9986639022827148,459.1510314941406,155.3111114501953,0.9999995231628418
777,375.688720703125,149.2432861328125,0.9999856352806091,372.5132141113281,164.0458984375,0.8786698579788208,459.2691955566406,155.5232391357422,0.9999995231628418
778,374.90936279296875,149.23512268066406,0.9999752640724182,371.83551025390625,163.99490356445312,0.20024770498275757,459.4458923339844,155.25631713867188,0.9999995827674866
779,372.0015869140625,147.22515869140625,0.9994524717330933,368.7183532714844,163.0611572265625,0.0006955862045288086,459.5079040527344,155.48794555664062,0.9999996423721313
780,375.0240783691406,150.1913299560547,0.9999722242355347,371.2996826171875,164.7388153076172,0.30612713098526,459.5870361328125,155.35655212402344,0.9999995827674866
781,371.60968017578125,144.10386657714844,0.9999969005584717,373.1053161621094,161.81678771972656,0.9999877214431763,459.3548889160156,155.10926818847656,0.9999995231628418
782,369.3954162597656,140.86534118652344,0.9999995231628418,373.7568054199219,160.9084930419922,0.9999992251396179,459.2003173828125,155.09730529785156,0.9999995231628418
783,368.6921691894531,139.83328247070312,0.9999996423721313,374.0643615722656,160.9094696044922,0.9999997615814209,459.47113037109375,155.2587890625,0.999999463558197
784,368.2611389160156,139.30381774902344,0.9999997019767761,374.0140380859375,160.81520080566406,0.9999998807907104,459.29913330078125,155.2755126953125,0.9999995827674866
785,367.8583984375,138.5011444091797,0.9999997615814209,373.4367980957031,160.43753051757812,0.9999999403953552,459.2249755859375,155.27223205566406,0.9999995231628418
786,367.18157958984375,138.49124145507812,0.9999997615814209,373.1045837402344,160.4326171875,0.9999998807907104,459.36297607421875,155.2391357421875,0.9999995231628418
787,366.7091369628906,138.9577178955078,0.9999998211860657,372.8226318359375,160.5177459716797,0.9999999403953552,459.3799743652344,155.19200134277344,0.9999995231628418
788,366.38580322265625,139.11029052734375,0.9999998807907104,372.39447021484375,160.5874481201172,0.9999999403953552,459.2451477050781,155.02874755859375,0.999999463558197
789,365.7883605957031,139.2372283935547,0.9999998807907104,371.70343017578125,160.69993591308594,0.9999998807907104,459.1804504394531,155.2867889404297,0.999999463558197
790,365.5495910644531,139.28915405273438,0.9999998807907104,371.2267761230469,161.3143768310547,0.9999999403953552,459.0845031738281,155.19407653808594,0.9999994039535522
791,365.4256286621094,139.51649475097656,0.9999998807907104,371.02288818359375,161.54978942871094,0.9999998807907104,458.9441223144531,155.05250549316406,0.9999994039535522
792,365.5203552246094,139.32948303222656,0.9999998211860657,370.7736511230469,161.782470703125,0.9999999403953552,459.0955810546875,155.18235778808594,0.9999994039535522
793,365.3683166503906,139.50411987304688,0.9999998807907104,370.66534423828125,161.7803497314453,0.9999998807907104,458.93194580078125,155.15676879882812,0.9999993443489075
794,365.3221130371094,139.71731567382812,0.9999998807907104,370.4450378417969,161.9463653564453,0.9999999403953552,458.96826171875,155.14157104492188,0.9999994039535522
795,365.476806640625,139.5750732421875,0.9999998807907104,370.479736328125,162.15362548828125,1.0,459.1415100097656,155.1996612548828,0.9999995231628418
796,365.4193420410156,139.7501678466797,0.9999998211860657,370.6766662597656,162.07254028320312,0.9999998807907104,458.9561462402344,155.19668579101562,0.999999463558197
797,365.4856872558594,139.6107940673828,0.9999998211860657,370.7440185546875,161.98509216308594,0.9999998807907104,459.014404296875,155.03521728515625,0.9999994039535522
798,365.94189453125,139.35641479492188,0.9999998211860657,370.69769287109375,162.11776733398438,0.9999998807907104,459.0874938964844,155.2521514892578,0.999999463558197
799,365.4975280761719,139.52203369140625,0.9999998807907104,370.74237060546875,161.93557739257812,0.9999998807907104,458.9761657714844,155.14739990234375,0.9999995231628418
800,365.6490783691406,139.33287048339844,0.9999998807907104,370.98883056640625,161.61302185058594,0.9999999403953552,458.91204833984375,155.01065063476562,0.9999994039535522
801,366.3630065917969,138.89859008789062,0.9999998211860657,371.5285339355469,161.69908142089844,0.9999999403953552,459.0964050292969,155.10491943359375,0.9999994039535522
802,366.46044921875,138.86941528320312,0.9999998807907104,371.61041259765625,161.60458374023438,0.9999998807907104,458.8739318847656,155.07606506347656,0.9999994039535522
803,366.835205078125,138.88226318359375,0.9999998807907104,371.9697570800781,161.3047332763672,0.9999998807907104,458.9726867675781,155.13385009765625,0.9999993443489075
804,367.18585205078125,138.78231811523438,0.9999998807907104,372.42431640625,161.44442749023438,0.9999999403953552,459.1615905761719,155.13140869140625,0.9999994039535522
805,367.34100341796875,138.9651336669922,0.9999998807907104,372.6436462402344,161.12738037109375,0.9999998807907104,459.0547180175781,155.0330810546875,0.9999994039535522
806,367.4208679199219,139.0516815185547,0.9999998807907104,372.5341796875,161.096435546875,0.9999999403953552,459.0179443359375,155.04554748535156,0.9999994039535522
807,367.09222412109375,138.8158416748047,0.9999998211860657,372.1756896972656,160.99560546875,0.9999999403953552,459.09765625,155.18203735351562,0.9999994039535522
808,366.6622009277344,138.5510711669922,0.9999998807907104,372.0483093261719,160.79225158691406,0.9999999403953552,458.9189758300781,155.01478576660156,0.9999994039535522
809,366.7705078125,138.3743133544922,0.9999998807907104,372.1785888671875,160.62730407714844,0.9999999403953552,458.9969177246094,155.12620544433594,0.9999994039535522
810,366.8522644042969,138.27618408203125,0.9999998807907104,372.1204528808594,160.86453247070312,0.9999998807907104,459.18212890625,155.2452392578125,0.9999994039535522
811,366.8919982910156,138.70755004882812,0.9999998807907104,372.4001770019531,161.02041625976562,0.9999998807907104,458.9476623535156,155.0732421875,0.9999994039535522
812,366.7054443359375,138.84962463378906,1.0,372.21710205078125,161.2815399169922,0.9999999403953552,459.0440368652344,155.07237243652344,0.9999994039535522
813,366.5047607421875,138.7962646484375,0.9999998211860657,372.237548828125,161.3900909423828,0.9999998807907104,459.1673278808594,155.22332763671875,0.999999463558197
814,366.5584411621094,138.9364013671875,0.9999998807907104,372.15478515625,161.43470764160156,0.9999998807907104,458.9601745605469,155.02162170410156,0.9999994039535522
815,366.8540344238281,139.0908203125,0.9999998807907104,372.18701171875,161.61160278320312,0.9999999403953552,458.94293212890625,155.0615234375,0.9999994039535522
816,366.8570251464844,138.8341064453125,0.9999998211860657,372.2232360839844,161.6492462158203,0.9999998807907104,459.03460693359375,155.17735290527344,0.9999994039535522
817,366.7090759277344,139.00027465820312,0.9999998807907104,372.1372375488281,161.70059204101562,0.9999999403953552,458.886962890625,155.07704162597656,0.9999993443489075
818,366.7363586425781,138.9561309814453,0.9999998807907104,372.1028747558594,161.49839782714844,0.9999999403953552,458.9966125488281,155.0620574951172,0.9999994039535522
819,366.9461364746094,138.73658752441406,0.9999998211860657,372.1971130371094,161.64146423339844,0.9999999403953552,459.09759521484375,155.11769104003906,0.9999994039535522
820,366.7663269042969,138.8545684814453,0.9999998807907104,372.2912292480469,161.4859619140625,0.9999998807907104,458.8783874511719,154.9984588623047,0.9999994039535522
821,366.9789123535156,138.73519897460938,0.9999998211860657,372.17095947265625,161.50515747070312,0.9999999403953552,459.02081298828125,155.09263610839844,0.9999994039535522
822,366.9575500488281,138.56918334960938,0.9999998807907104,372.2430725097656,161.56951904296875,1.0,459.14141845703125,155.20753479003906,0.999999463558197
823,366.76141357421875,138.78933715820312,0.9999998807907104,372.2225036621094,161.51756286621094,0.9999998807907104,458.82342529296875,155.06942749023438,0.9999992847442627
824,367.02020263671875,138.87254333496094,0.9999998807907104,372.09765625,161.82568359375,0.9999998807907104,458.96856689453125,155.07656860351562,0.9999992847442627
825,366.90203857421875,138.71945190429688,0.9999998807907104,372.3420104980469,161.77268981933594,0.9999998807907104,459.1089172363281,155.08802795410156,0.9999994039535522
826,367.1951904296875,138.77577209472656,0.9999998211860657,372.3099060058594,161.6949920654297,0.9999999403953552,458.8131103515625,155.10301208496094,0.9999992847442627
827,367.1511535644531,138.8809356689453,0.9999998211860657,372.25701904296875,161.79330444335938,0.9999999403953552,458.8697509765625,155.07327270507812,0.9999992847442627
828,367.0027770996094,138.5894317626953,0.9999998807907104,372.28228759765625,161.6647491455078,0.9999999403953552,459.064453125,155.14402770996094,0.9999994039535522
829,367.0459289550781,138.90487670898438,0.9999998807907104,372.19512939453125,161.75332641601562,0.9999998807907104,458.8883056640625,155.14352416992188,0.9999994039535522
830,367.19122314453125,138.69488525390625,0.9999998807907104,372.1781921386719,161.6759490966797,0.9999998807907104,458.87322998046875,155.22177124023438,0.9999992847442627
831,367.1682434082031,138.63250732421875,0.9999998807907104,372.3147888183594,161.8194122314453,0.9999998807907104,459.1277160644531,155.15426635742188,0.9999994039535522
832,367.1144104003906,138.76666259765625,0.9999998807907104,372.37872314453125,161.7235107421875,0.9999999403953552,458.7423095703125,155.13650512695312,0.9999992847442627
833,367.1489562988281,138.7617645263672,0.9999999403953552,372.3189392089844,161.80702209472656,0.9999999403953552,458.9637145996094,155.20570373535156,0.9999992847442627
834,367.0809326171875,138.70144653320312,0.9999998807907104,372.2733154296875,161.91680908203125,0.9999999403953552,459.11334228515625,155.2351531982422,0.9999994039535522
835,367.0668640136719,138.62855529785156,0.9999998807907104,372.2840881347656,161.6326904296875,0.9999998807907104,458.8299560546875,155.06600952148438,0.9999994039535522
836,367.0547790527344,138.63485717773438,0.9999998807907104,372.2779541015625,161.6420135498047,0.9999998807907104,458.9248046875,155.189208984375,0.9999994039535522
837,367.1056213378906,138.5442352294922,0.9999999403953552,372.3945007324219,161.6822052001953,0.9999998807907104,459.0110168457031,155.24740600585938,0.9999994039535522
838,366.9891662597656,138.52899169921875,0.9999998211860657,372.4053039550781,161.66696166992188,0.9999998807907104,458.8434753417969,155.15557861328125,0.9999994039535522
839,367.16766357421875,138.3849334716797,0.9999998807907104,372.5094909667969,161.42886352539062,0.9999999403953552,458.9702453613281,155.13848876953125,0.9999994039535522
840,367.3939208984375,138.37503051757812,0.9999998807907104,372.5074157714844,161.67494201660156,0.9999998807907104,458.90301513671875,155.16159057617188,0.9999994039535522
841,366.9913635253906,138.47312927246094,0.9999998211860657,372.5403747558594,161.67234802246094,0.9999999403953552,458.8190002441406,155.09390258789062,0.9999992847442627
842,367.2876892089844,138.4054718017578,0.9999998807907104,372.3917541503906,161.6767578125,0.9999999403953552,458.9830322265625,155.2834014892578,0.9999994039535522
843,367.19140625,138.5109405517578,0.9999998211860657,372.4555358886719,161.6149444580078,0.9999999403953552,458.9069519042969,155.21621704101562,0.9999994039535522
844,367.307373046875,138.47093200683594,0.9999998211860657,372.63885498046875,161.5383758544922,0.9999999403953552,458.7843933105469,155.14913940429688,0.9999992847442627
845,367.4762878417969,138.49708557128906,0.9999998807907104,372.5493469238281,161.62818908691406,0.9999998807907104,458.92156982421875,155.31100463867188,0.9999994039535522
846,367.45208740234375,138.3740692138672,0.9999997615814209,372.7846374511719,161.58119201660156,0.9999999403953552,458.93023681640625,155.2089080810547,0.9999992847442627
847,367.3414306640625,138.48704528808594,0.9999998807907104,372.6507873535156,161.4447021484375,0.9999998807907104,458.79815673828125,155.10183715820312,0.9999992847442627
848,367.5342102050781,138.3817138671875,0.9999998807907104,372.59375,161.64013671875,0.9999998807907104,458.9060974121094,155.27557373046875,0.9999994039535522
849,367.3599548339844,138.41331481933594,0.9999998807907104,372.6216125488281,161.59156799316406,0.9999999403953552,459.00811767578125,155.2631378173828,0.9999994039535522
850,367.2090759277344,138.36837768554688,0.9999998807907104,372.5583801269531,161.65414428710938,0.9999998807907104,458.84564208984375,155.17379760742188,0.9999994039535522
851,367.3075256347656,138.38584899902344,0.9999998807907104,372.7701416015625,161.65357971191406,0.9999998807907104,458.94183349609375,155.3184356689453,0.9999994039535522
852,367.1271057128906,138.4588165283203,0.9999998807907104,372.7566223144531,161.623046875,0.9999998807907104,458.90264892578125,155.30056762695312,0.9999994039535522
853,366.8984680175781,138.6252899169922,0.9999998211860657,372.4598693847656,161.7133331298828,1.0,458.8134765625,155.11610412597656,0.9999994039535522
854,366.9688720703125,138.3771209716797,0.9999998807907104,372.43914794921875,161.590576171875,0.9999998211860657,458.9472351074219,155.34303283691406,0.9999994039535522
855,367.2937927246094,138.1808319091797,0.9999998807907104,372.5322570800781,161.5382843017578,0.9999999403953552,458.9377746582031,155.24208068847656,0.9999992847442627
856,367.39013671875,138.18255615234375,0.9999998211860657,372.72479248046875,161.42584228515625,0.9999998807907104,458.7805480957031,155.1982879638672,0.9999992847442627
857,367.76708984375,137.99676513671875,0.9999997615814209,372.7919616699219,161.35287475585938,0.9999999403953552,458.9619445800781,155.257080078125,0.9999992847442627
858,367.7333984375,138.25318908691406,0.9999997615814209,373.010986328125,161.65582275390625,0.9999999403953552,458.9501037597656,155.23641967773438,0.9999994039535522
859,367.879150390625,138.42384338378906,0.9999997615814209,373.2839660644531,161.6414794921875,0.9999998807907104,458.77825927734375,155.16452026367188,0.9999994039535522
860,367.9873352050781,138.33111572265625,0.9999997615814209,373.2928466796875,161.35496520996094,0.9999998807907104,458.9664611816406,155.21548461914062,0.9999994039535522
861,367.83416748046875,138.45262145996094,0.9999997615814209,372.9150695800781,161.5369873046875,0.9999999403953552,458.8028869628906,155.17218017578125,0.9999994039535522
862,367.59197998046875,138.25357055664062,0.9999997615814209,372.4541931152344,161.34217834472656,0.9999998807907104,458.7054138183594,155.2060546875,0.9999992847442627
863,367.9105529785156,137.96267700195312,0.9999997615814209,372.57073974609375,161.2663116455078,1.0,458.9234313964844,155.33224487304688,0.9999994039535522
864,368.0397033691406,138.07443237304688,0.9999997615814209,372.6253662109375,161.25958251953125,0.9999999403953552,458.8428955078125,155.22128295898438,0.9999992847442627
865,367.8993225097656,138.18812561035156,0.9999997615814209,372.8533935546875,161.22926330566406,0.9999998807907104,458.86077880859375,155.1907501220703,0.9999994039535522
866,368.00244140625,138.0485076904297,0.9999997615814209,372.8192138671875,161.44638061523438,0.9999999403953552,458.9718322753906,155.3110809326172,0.9999993443489075
867,367.8263854980469,138.12393188476562,0.9999997615814209,373.0117492675781,161.3974151611328,0.9999998807907104,458.94610595703125,155.2146759033203,0.9999994039535522
868,367.4464416503906,138.4195098876953,0.9999998807907104,372.3811950683594,161.3850555419922,0.9999998807907104,458.8401184082031,155.19078063964844,0.9999993443489075
869,367.3124694824219,138.2115020751953,0.9999998807907104,372.044189453125,161.2928466796875,0.9999998807907104,459.0762939453125,155.24671936035156,0.9999993443489075
870,367.37335205078125,138.04310607910156,0.9999997615814209,372.27044677734375,161.2056121826172,0.9999998807907104,458.8351745605469,155.23025512695312,0.9999992847442627
871,367.3591613769531,138.02313232421875,0.9999997615814209,372.2095642089844,161.22946166992188,0.9999999403953552,458.7890930175781,155.21485900878906,0.9999994039535522
872,367.50372314453125,138.06121826171875,0.9999998211860657,372.0993347167969,161.3357696533203,0.9999998807907104,458.9898986816406,155.35244750976562,0.9999992847442627
873,367.16632080078125,138.1142120361328,0.9999998807907104,372.26507568359375,161.4010467529297,0.9999999403953552,458.78387451171875,155.148193359375,0.9999994039535522
874,367.26177978515625,138.18946838378906,0.9999998807907104,372.24237060546875,161.3455047607422,0.9999999403953552,458.85467529296875,155.2210693359375,0.9999994039535522
875,367.499755859375,137.89114379882812,0.9999998211860657,372.3896789550781,161.47532653808594,0.9999999403953552,459.09259033203125,155.30206298828125,0.9999992847442627
876,367.4841003417969,138.03485107421875,0.9999998211860657,372.5540771484375,161.30458068847656,0.9999998807907104,459.0618591308594,155.25059509277344,0.9999994039535522
