,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1467,LES,S0,5060,11,0,
1468,LES,S0,5219,11,0,
1469,LES,S0,4668,11,0,
1470,LES,S0,5543,11,8,0.8652595969500081
1471,LES,S0,5215,11,0,
1472,LES,S0,5004,11,299,0.9076247704507643
1473,LES,S0,4828,11,299,0.9586385035309327
1474,LES,S0,5558,11,11,0.855430983682015
1475,LES,S0,5524,11,54,0.8998577419350892
1476,LES,S0,5493,11,299,0.995149904784148
1477,LES,S0,4953,11,0,
1478,LES,S0,5139,11,299,0.9356690647009168
1479,LES,S0,5124,11,0,
1480,LES,S0,5518,11,70,0.9075229688886345
1481,LES,S0,4760,11,299,0.960004186577255
1482,LES,S0,5528,11,41,0.8958027735985935
1483,LES,S0,5290,11,19,0.8376380975223758
1484,LES,S0,4876,11,299,0.9141835701530866
1485,LES,S0,5287,11,0,
1486,LES,S0,4821,11,299,0.9784192066433202
1487,LES,S0,4814,11,0,
1488,LES,S0,5427,11,299,0.9912849597677957
1489,LES,S0,5271,11,15,0.9122135365282342
1490,LES,S0,5094,11,0,
1491,LES,S0,5516,11,75,0.9091836257854882
1492,LES,S0,5103,11,0,
1493,LES,S0,5099,11,0,
1494,LES,S0,5294,11,22,0.8514236240042083
1495,LES,S0,5027,11,0,
1496,LES,S0,5265,11,17,0.8759911346497785
1497,LES,S0,5198,11,0,
1498,LES,S0,5616,11,299,0.9716915675798639
1499,LES,S0,5108,11,0,
1500,LES,S0,4806,12,0,
1501,LES,S0,5084,12,0,
1502,LES,S0,5273,12,13,0.9101533610687778
1503,LES,S0,5170,12,0,
1504,LES,S0,4733,12,299,0.9459294217908677
1505,LES,S0,5366,12,0,
1506,LES,S0,5188,12,0,
1507,LES,S0,5522,12,60,0.9037675812797009
1508,LES,S0,5049,12,0,
1509,LES,S0,4897,12,0,
1510,LES,S0,4954,12,0,
1511,LES,S0,5259,12,0,
1512,LES,S0,5573,12,16,0.8924038230855982
1513,LES,S0,4630,12,0,
1514,LES,S0,5614,12,0,
1515,LES,S0,5026,12,0,
1516,LES,S0,4688,12,0,
1517,LES,S0,4746,12,299,0.8977914140204293
1518,LES,S0,4666,12,0,
1519,LES,S0,5144,12,0,
1520,LES,S0,5546,12,2,0.8549242913443105
1521,LES,S0,5536,12,23,0.8849927996373824
1522,LES,S0,5358,12,0,
1523,LES,S0,5574,12,14,0.8901868018251661
1524,LES,S0,5426,12,299,0.9854799856329991
1525,LES,S0,5272,12,14,0.9124189689154708
1526,LES,S0,4812,12,0,
1527,LES,S0,5329,12,0,
1528,LES,S0,5340,12,0,
1529,LES,S0,5605,12,0,
1530,LES,S0,4721,12,0,
1531,LES,S0,4668,12,0,
1532,LES,S0,4992,12,0,
1533,LES,S0,5251,12,0,
1534,LES,S0,5053,12,0,
1535,LES,S0,4958,12,0,
1536,LES,S0,4920,12,0,
1537,LES,S0,4885,12,0,
1538,LES,S0,5179,12,0,
1539,LES,S0,4990,12,0,
1540,LES,S0,5564,12,8,0.8802660425920645
1541,LES,S0,4758,12,0,
1542,LES,S0,5546,12,2,0.8549242913443105
1543,LES,S0,5604,12,0,
1544,LES,S0,5571,12,20,0.8950758721864126
1545,LES,S0,5469,12,299,0.9906685256763783
1546,LES,S0,5337,12,0,
1547,LES,S0,4703,12,0,
1548,LES,S0,5517,12,73,0.909888166609394
1549,LES,S0,4899,12,0,
1550,LES,S0,4801,12,0,
1551,LES,S0,4645,12,0,
1552,LES,S0,5606,12,0,
1553,LES,S0,5410,12,13,0.9092098217080858
1554,LES,S0,4794,12,0,
1555,LES,S0,5028,12,0,
1556,LES,S0,4937,12,0,
1557,LES,S0,5281,12,0,
1558,LES,S0,5212,12,0,
1559,LES,S0,4837,12,0,
1560,LES,S0,5618,12,0,
1561,LES,S0,5530,12,37,0.8936127502434827
1562,LES,S0,5511,12,88,0.9101146908688381
1563,LES,S0,5539,12,16,0.8794489629041838
1564,LES,S0,5275,12,10,0.905357227327203
1565,LES,S0,4797,12,0,
1566,LES,S0,5651,12,10,0.9191216399506242
1567,LES,S0,5001,12,299,0.909228045330284
1568,LES,S0,5079,12,0,
1569,LES,S0,5080,12,0,
1570,LES,S0,5602,12,0,
1571,LES,S0,5544,12,6,0.8630640848660401
1572,LES,S0,5174,12,0,
1573,LES,S0,4694,12,0,
1574,LES,S0,5107,12,0,
1575,LES,S0,5245,12,0,
1576,LES,S0,5142,12,0,
1577,LES,S0,5155,12,0,
1578,LES,S0,5322,12,0,
1579,LES,S0,5083,12,0,
1580,LES,S0,4871,12,299,0.9575178887992363
1581,LES,S0,5637,12,0,
1582,LES,S0,5328,12,0,
1583,LES,S0,5012,12,0,
1584,LES,S0,5551,12,0,
1585,LES,S0,4737,12,299,0.9608386744013426
1586,LES,S0,5289,12,0,
1587,LES,S0,5288,12,0,
1588,LES,S0,5608,12,0,
1589,LES,S0,4935,12,0,
1590,LES,S0,4780,12,0,
1591,LES,S0,5079,12,0,
1592,LES,S0,5678,12,46,0.8640033592736897
1593,LES,S0,4985,12,0,
1594,LES,S0,5011,12,0,
1595,LES,S0,5248,12,0,
1596,LES,S0,5541,12,12,0.8726515408394279
1597,LES,S0,4983,12,0,
1598,LES,S0,5679,12,45,0.8618222480477087
1599,LES,S0,4692,12,0,
1600,LES,S0,4857,12,0,
1601,LES,S0,4822,12,299,0.9694109759173551
1602,LES,S0,5256,12,0,
1603,LES,S0,4831,12,0,
1604,LES,S0,4834,12,0,
1605,LES,S0,4765,12,0,
1606,LES,S0,5213,12,0,
1607,LES,S0,5585,12,0,
1608,LES,S0,5028,12,0,
1609,LES,S0,5090,12,0,
1610,LES,S0,5072,12,0,
1611,LES,S0,5587,12,0,
1612,LES,S0,4810,12,0,
1613,LES,S0,4665,12,0,
1614,LES,S0,4721,12,0,
1615,LES,S0,4891,12,0,
1616,LES,S0,5302,12,24,0.8793722757552818
1617,LES,S0,5060,12,0,
1618,LES,S0,5219,12,0,
1619,LES,S0,4668,12,0,
1620,LES,S0,5543,12,8,0.8666384563607656
1621,LES,S0,5215,12,0,
1622,LES,S0,5004,12,0,
1623,LES,S0,4828,12,299,0.9555024133657337
1624,LES,S0,5558,12,12,0.8611536244007021
1625,LES,S0,5524,12,54,0.9000164207567588
1626,LES,S0,5493,12,299,0.995353559610637
1627,LES,S0,4953,12,0,
1628,LES,S0,5139,12,0,
1629,LES,S0,5124,12,0,
1630,LES,S0,5518,12,71,0.9085846863129454
1631,LES,S0,4760,12,0,
1632,LES,S0,5528,12,42,0.8946987832716674
1633,LES,S0,5290,12,0,
1634,LES,S0,4876,12,299,0.8990072814524215
1635,LES,S0,5287,12,0,
1636,LES,S0,4821,12,299,0.9695749862350569
1637,LES,S0,4814,12,0,
1638,LES,S0,5427,12,299,0.9844714127506465
1639,LES,S0,5271,12,15,0.913069871424662
1640,LES,S0,5094,12,0,
1641,LES,S0,5516,12,76,0.9101649914115828
1642,LES,S0,5103,12,0,
1643,LES,S0,5099,12,0,
1644,LES,S0,5294,12,22,0.8502409222136259
1645,LES,S0,5027,12,0,
1646,LES,S0,5265,12,0,
1647,LES,S0,5198,12,0,
1648,LES,S0,5616,12,0,
1649,LES,S0,5108,12,0,
1650,LES,S0,4806,13,0,
1651,LES,S0,5084,13,0,
1652,LES,S0,5273,13,13,0.9124901853755567
1653,LES,S0,5170,13,0,
1654,LES,S0,4733,13,299,0.9026814731330494
1655,LES,S0,5366,13,0,
1656,LES,S0,5188,13,0,
1657,LES,S0,5522,13,61,0.9039810392932185
1658,LES,S0,5049,13,0,
1659,LES,S0,4897,13,0,
1660,LES,S0,4954,13,0,
1661,LES,S0,5259,13,0,
1662,LES,S0,5573,13,16,0.8923904521701247
1663,LES,S0,4630,13,0,
1664,LES,S0,5614,13,0,
1665,LES,S0,5026,13,0,
1666,LES,S0,4688,13,0,
1667,LES,S0,4746,13,95,0.8805977538857458
1668,LES,S0,4666,13,0,
1669,LES,S0,5144,13,0,
1670,LES,S0,5546,13,2,0.856853399505138
1671,LES,S0,5536,13,23,0.886045935612889
1672,LES,S0,5358,13,0,
1673,LES,S0,5574,13,14,0.8902034797929399
1674,LES,S0,5426,13,299,0.987163516891934
1675,LES,S0,5272,13,14,0.9147282944806625
1676,LES,S0,4812,13,0,
1677,LES,S0,5329,13,0,
1678,LES,S0,5340,13,0,
1679,LES,S0,5605,13,0,
1680,LES,S0,4721,13,0,
1681,LES,S0,4668,13,0,
1682,LES,S0,4992,13,0,
1683,LES,S0,5251,13,0,
1684,LES,S0,5053,13,0,
1685,LES,S0,4958,13,0,
1686,LES,S0,4920,13,0,
1687,LES,S0,4885,13,0,
1688,LES,S0,5179,13,0,
1689,LES,S0,4990,13,0,
1690,LES,S0,5564,13,8,0.880434634443167
1691,LES,S0,4758,13,0,
1692,LES,S0,5546,13,2,0.856853399505138
1693,LES,S0,5604,13,0,
1694,LES,S0,5571,13,20,0.8951354331060515
1695,LES,S0,5469,13,299,0.9922133262102427
1696,LES,S0,5337,13,0,
1697,LES,S0,4703,13,0,
1698,LES,S0,5517,13,74,0.9093378507505897
1699,LES,S0,4899,13,0,
1700,LES,S0,4801,13,0,
1701,LES,S0,4645,13,0,
1702,LES,S0,5606,13,0,
1703,LES,S0,5410,13,14,0.9082041985706883
1704,LES,S0,4794,13,0,
1705,LES,S0,5028,13,0,
1706,LES,S0,4937,13,0,
1707,LES,S0,5281,13,0,
1708,LES,S0,5212,13,0,
1709,LES,S0,4837,13,0,
1710,LES,S0,5618,13,0,
1711,LES,S0,5530,13,38,0.893256824314014
1712,LES,S0,5511,13,89,0.9115621526290214
1713,LES,S0,5539,13,17,0.8788580663996776
1714,LES,S0,5275,13,10,0.9084319111618809
1715,LES,S0,4797,13,0,
1716,LES,S0,5651,13,10,0.9263094825692747
1717,LES,S0,5001,13,0,
1718,LES,S0,5079,13,0,
1719,LES,S0,5080,13,0,
1720,LES,S0,5602,13,0,
1721,LES,S0,5544,13,6,0.8646605971046699
1722,LES,S0,5174,13,0,
1723,LES,S0,4694,13,0,
1724,LES,S0,5107,13,0,
1725,LES,S0,5245,13,0,
1726,LES,S0,5142,13,0,
1727,LES,S0,5155,13,0,
1728,LES,S0,5322,13,0,
1729,LES,S0,5083,13,0,
1730,LES,S0,4871,13,267,0.8916345181433659
1731,LES,S0,5637,13,0,
1732,LES,S0,5328,13,0,
1733,LES,S0,5012,13,0,
1734,LES,S0,5551,13,0,
1735,LES,S0,4737,13,299,0.9389243297982516
1736,LES,S0,5289,13,0,
1737,LES,S0,5288,13,0,
1738,LES,S0,5608,13,0,
1739,LES,S0,4935,13,0,
1740,LES,S0,4780,13,0,
1741,LES,S0,5079,13,0,
1742,LES,S0,5678,13,46,0.8641770037015012
1743,LES,S0,4985,13,0,
1744,LES,S0,5011,13,0,
1745,LES,S0,5248,13,0,
1746,LES,S0,5541,13,13,0.8731408493511137
1747,LES,S0,4983,13,0,
1748,LES,S0,5679,13,45,0.8620061101270924
1749,LES,S0,4692,13,0,
1750,LES,S0,4857,13,0,
1751,LES,S0,4822,13,299,0.9577163168338645
1752,LES,S0,5256,13,0,
1753,LES,S0,4831,13,0,
1754,LES,S0,4834,13,0,
1755,LES,S0,4765,13,0,
1756,LES,S0,5213,13,0,
1757,LES,S0,5585,13,0,
1758,LES,S0,5028,13,0,
1759,LES,S0,5090,13,0,
1760,LES,S0,5072,13,0,
1761,LES,S0,5587,13,0,
1762,LES,S0,4810,13,0,
1763,LES,S0,4665,13,0,
1764,LES,S0,4721,13,0,
1765,LES,S0,4891,13,0,
1766,LES,S0,5302,13,27,0.8816987118607782
1767,LES,S0,5060,13,0,
1768,LES,S0,5219,13,0,
1769,LES,S0,4668,13,0,
1770,LES,S0,5543,13,9,0.8666307818737907
1771,LES,S0,5215,13,0,
1772,LES,S0,5004,13,0,
1773,LES,S0,4828,13,299,0.9281592567255434
1774,LES,S0,5558,13,13,0.8650751183444233
1775,LES,S0,5524,13,55,0.9012948483048385
1776,LES,S0,5493,13,299,0.9918689221537287
1777,LES,S0,4953,13,0,
1778,LES,S0,5139,13,0,
1779,LES,S0,5124,13,0,
1780,LES,S0,5518,13,71,0.9087845644161182
1781,LES,S0,4760,13,0,
1782,LES,S0,5528,13,44,0.89515854367266
1783,LES,S0,5290,13,0,
1784,LES,S0,4876,13,190,0.8406699679756143
1785,LES,S0,5287,13,0,
1786,LES,S0,4821,13,299,0.9576246009778473
1787,LES,S0,4814,13,0,
1788,LES,S0,5427,13,299,0.9863532172664109
1789,LES,S0,5271,13,15,0.9153297944382146
1790,LES,S0,5094,13,0,
1791,LES,S0,5516,13,76,0.9104843072070167
1792,LES,S0,5103,13,0,
1793,LES,S0,5099,13,0,
1794,LES,S0,5294,13,21,0.8487281523908594
1795,LES,S0,5027,13,0,
1796,LES,S0,5265,13,0,
1797,LES,S0,5198,13,0,
1798,LES,S0,5616,13,0,
1799,LES,S0,5108,13,0,
1800,LES,S0,4806,14,0,
1801,LES,S0,5084,14,0,
1802,LES,S0,5273,14,13,0.912360385817062
1803,LES,S0,5170,14,0,
1804,LES,S0,4733,14,117,0.8809527576687314
1805,LES,S0,5366,14,0,
1806,LES,S0,5188,14,0,
1807,LES,S0,5522,14,62,0.9039759841126285
1808,LES,S0,5049,14,0,
1809,LES,S0,4897,14,0,
1810,LES,S0,4954,14,0,
1811,LES,S0,5259,14,0,
1812,LES,S0,5573,14,16,0.8885477179690231
1813,LES,S0,4630,14,0,
1814,LES,S0,5614,14,0,
1815,LES,S0,5026,14,0,
1816,LES,S0,4688,14,0,
1817,LES,S0,4746,14,106,0.8820091050594142
1818,LES,S0,4666,14,0,
1819,LES,S0,5144,14,0,
1820,LES,S0,5546,14,3,0.8563708830046001
1821,LES,S0,5536,14,24,0.8853202158736964
1822,LES,S0,5358,14,0,
1823,LES,S0,5574,14,14,0.885935374388179
1824,LES,S0,5426,14,139,0.9055228917253654
1825,LES,S0,5272,14,14,0.9145853611201
1826,LES,S0,4812,14,0,
1827,LES,S0,5329,14,0,
1828,LES,S0,5340,14,0,
1829,LES,S0,5605,14,0,
1830,LES,S0,4721,14,0,
1831,LES,S0,4668,14,0,
1832,LES,S0,4992,14,0,
1833,LES,S0,5251,14,0,
1834,LES,S0,5053,14,0,
1835,LES,S0,4958,14,0,
1836,LES,S0,4920,14,0,
1837,LES,S0,4885,14,0,
1838,LES,S0,5179,14,0,
1839,LES,S0,4990,14,0,
1840,LES,S0,5564,14,9,0.8815091031750755
1841,LES,S0,4758,14,0,
1842,LES,S0,5546,14,3,0.8563708830046001
1843,LES,S0,5604,14,0,
1844,LES,S0,5571,14,20,0.8923447385221996
1845,LES,S0,5469,14,299,0.9872672739917129
1846,LES,S0,5337,14,0,
1847,LES,S0,4703,14,0,
1848,LES,S0,5517,14,75,0.9100963119789086
1849,LES,S0,4899,14,0,
1850,LES,S0,4801,14,0,
1851,LES,S0,4645,14,0,
1852,LES,S0,5606,14,0,
1853,LES,S0,5410,14,13,0.9080978543538845
1854,LES,S0,4794,14,0,
1855,LES,S0,5028,14,0,
1856,LES,S0,4937,14,0,
1857,LES,S0,5281,14,0,
1858,LES,S0,5212,14,0,
1859,LES,S0,4837,14,0,
1860,LES,S0,5618,14,0,
1861,LES,S0,5530,14,39,0.8929157798717359
1862,LES,S0,5511,14,89,0.9112671200390131
1863,LES,S0,5539,14,17,0.879675604250586
1864,LES,S0,5275,14,10,0.9083304079356319
1865,LES,S0,4797,14,0,
1866,LES,S0,5651,14,11,0.9256521799511647
1867,LES,S0,5001,14,0,
1868,LES,S0,5079,14,0,
1869,LES,S0,5080,14,0,
1870,LES,S0,5602,14,0,
1871,LES,S0,5544,14,7,0.8641580641155714
1872,LES,S0,5174,14,0,
1873,LES,S0,4694,14,0,
1874,LES,S0,5107,14,0,
1875,LES,S0,5245,14,0,
1876,LES,S0,5142,14,0,
1877,LES,S0,5155,14,0,
1878,LES,S0,5322,14,0,
1879,LES,S0,5083,14,0,
1880,LES,S0,4871,14,0,
1881,LES,S0,5637,14,0,
1882,LES,S0,5328,14,0,
1883,LES,S0,5012,14,0,
1884,LES,S0,5551,14,0,
1885,LES,S0,4737,14,299,0.9077113978345155
1886,LES,S0,5289,14,0,
1887,LES,S0,5288,14,0,
1888,LES,S0,5608,14,0,
1889,LES,S0,4935,14,0,
1890,LES,S0,4780,14,0,
1891,LES,S0,5079,14,0,
1892,LES,S0,5678,14,46,0.8643298854727266
1893,LES,S0,4985,14,0,
1894,LES,S0,5011,14,0,
1895,LES,S0,5248,14,0,
1896,LES,S0,5541,14,13,0.8740273597739611
1897,LES,S0,4983,14,0,
1898,LES,S0,5679,14,45,0.8621659147200046
1899,LES,S0,4692,14,0,
1900,LES,S0,4857,14,0,
1901,LES,S0,4822,14,299,0.9528313197552162
1902,LES,S0,5256,14,0,
1903,LES,S0,4831,14,0,
1904,LES,S0,4834,14,0,
1905,LES,S0,4765,14,0,
1906,LES,S0,5213,14,0,
1907,LES,S0,5585,14,0,
1908,LES,S0,5028,14,0,
1909,LES,S0,5090,14,0,
1910,LES,S0,5072,14,0,
1911,LES,S0,5587,14,0,
1912,LES,S0,4810,14,0,
1913,LES,S0,4665,14,0,
1914,LES,S0,4721,14,0,
1915,LES,S0,4891,14,0,
1916,LES,S0,5302,14,26,0.8828324094937438
1917,LES,S0,5060,14,0,
1918,LES,S0,5219,14,0,
1919,LES,S0,4668,14,0,
1920,LES,S0,5543,14,9,0.8676559310006898
1921,LES,S0,5215,14,0,
1922,LES,S0,5004,14,0,
1923,LES,S0,4828,14,299,0.9267424615828295
1924,LES,S0,5558,14,12,0.865546913825323
1925,LES,S0,5524,14,55,0.9012262069920022
1926,LES,S0,5493,14,299,0.9919409128257487
1927,LES,S0,4953,14,0,
1928,LES,S0,5139,14,0,
1929,LES,S0,5124,14,0,
1930,LES,S0,5518,14,72,0.9095859332676005
1931,LES,S0,4760,14,0,
1932,LES,S0,5528,14,44,0.8959294914112571
1933,LES,S0,5290,14,0,
1934,LES,S0,4876,14,0,
1935,LES,S0,5287,14,0,
1936,LES,S0,4821,14,299,0.9534435253144748
1937,LES,S0,4814,14,0,
1938,LES,S0,5427,14,138,0.9056359695200025
1939,LES,S0,5271,14,15,0.9151874269973314
1940,LES,S0,5094,14,0,
1941,LES,S0,5516,14,78,0.9104229523466147
1942,LES,S0,5103,14,0,
1943,LES,S0,5099,14,0,
1944,LES,S0,5294,14,0,
1945,LES,S0,5027,14,0,
1946,LES,S0,5265,14,0,
1947,LES,S0,5198,14,0,
1948,LES,S0,5616,14,0,
1949,LES,S0,5108,14,0,
1950,LES,S0,4806,15,0,
1951,LES,S0,5084,15,0,
1952,LES,S0,5273,15,13,0.9123995716400691
1953,LES,S0,5170,15,0,
1954,LES,S0,4733,15,53,0.8680391082457168
1955,LES,S0,5366,15,0,
1956,LES,S0,5188,15,0,
1957,LES,S0,5522,15,62,0.9048508906740228
1958,LES,S0,5049,15,0,
1959,LES,S0,4897,15,0,
1960,LES,S0,4954,15,0,
1961,LES,S0,5259,15,0,
1962,LES,S0,5573,15,16,0.8884115437758542
1963,LES,S0,4630,15,0,
1964,LES,S0,5614,15,0,
1965,LES,S0,5026,15,0,
1966,LES,S0,4688,15,0,
1967,LES,S0,4746,15,45,0.8739913265991829
1968,LES,S0,4666,15,0,
1969,LES,S0,5144,15,0,
1970,LES,S0,5546,15,3,0.8580922367619771
1971,LES,S0,5536,15,24,0.8857016180824603
1972,LES,S0,5358,15,0,
1973,LES,S0,5574,15,14,0.8861059763134802
1974,LES,S0,5426,15,145,0.90611134459082
1975,LES,S0,5272,15,14,0.9146315851699551
1976,LES,S0,4812,15,0,
1977,LES,S0,5329,15,0,
1978,LES,S0,5340,15,0,
1979,LES,S0,5605,15,0,
1980,LES,S0,4721,15,0,
1981,LES,S0,4668,15,0,
1982,LES,S0,4992,15,0,
1983,LES,S0,5251,15,0,
1984,LES,S0,5053,15,0,
1985,LES,S0,4958,15,0,
1986,LES,S0,4920,15,0,
1987,LES,S0,4885,15,0,
1988,LES,S0,5179,15,0,
1989,LES,S0,4990,15,0,
1990,LES,S0,5564,15,9,0.8818661010570398
1991,LES,S0,4758,15,0,
1992,LES,S0,5546,15,3,0.8580922367619771
1993,LES,S0,5604,15,0,
1994,LES,S0,5571,15,19,0.8927603488561013
1995,LES,S0,5469,15,299,0.988575321447818
1996,LES,S0,5337,15,0,
1997,LES,S0,4703,15,0,
1998,LES,S0,5517,15,75,0.9101583576400697
1999,LES,S0,4899,15,0,
2000,LES,S0,4801,15,0,
2001,LES,S0,4645,15,0,
2002,LES,S0,5606,15,0,
2003,LES,S0,5410,15,14,0.9069597384081055
2004,LES,S0,4794,15,0,
2005,LES,S0,5028,15,0,
2006,LES,S0,4937,15,0,
2007,LES,S0,5281,15,0,
2008,LES,S0,5212,15,0,
2009,LES,S0,4837,15,0,
2010,LES,S0,5618,15,0,
2011,LES,S0,5530,15,39,0.8936620457842442
2012,LES,S0,5511,15,91,0.911843147063442
2013,LES,S0,5539,15,18,0.8783977619456729
2014,LES,S0,5275,15,10,0.9089497110201193
2015,LES,S0,4797,15,0,
2016,LES,S0,5651,15,12,0.9256947928167842
2017,LES,S0,5001,15,0,
2018,LES,S0,5079,15,0,
2019,LES,S0,5080,15,0,
2020,LES,S0,5602,15,0,
2021,LES,S0,5544,15,7,0.8654695194404756
2022,LES,S0,5174,15,0,
2023,LES,S0,4694,15,0,
2024,LES,S0,5107,15,0,
2025,LES,S0,5245,15,0,
2026,LES,S0,5142,15,0,
2027,LES,S0,5155,15,0,
2028,LES,S0,5322,15,0,
2029,LES,S0,5083,15,0,
2030,LES,S0,4871,15,0,
2031,LES,S0,5637,15,0,
2032,LES,S0,5328,15,0,
2033,LES,S0,5012,15,0,
2034,LES,S0,5551,15,0,
2035,LES,S0,4737,15,299,0.8708048703478019
2036,LES,S0,5289,15,0,
2037,LES,S0,5288,15,0,
2038,LES,S0,5608,15,0,
2039,LES,S0,4935,15,0,
2040,LES,S0,4780,15,0,
2041,LES,S0,5079,15,0,
2042,LES,S0,5678,15,46,0.864412009499954
2043,LES,S0,4985,15,0,
2044,LES,S0,5011,15,0,
2045,LES,S0,5248,15,0,
2046,LES,S0,5541,15,13,0.8744156088327866
2047,LES,S0,4983,15,0,
2048,LES,S0,5679,15,44,0.862515548292821
2049,LES,S0,4692,15,0,
2050,LES,S0,4857,15,0,
2051,LES,S0,4822,15,0,
2052,LES,S0,5256,15,0,
2053,LES,S0,4831,15,0,
2054,LES,S0,4834,15,0,
2055,LES,S0,4765,15,0,
2056,LES,S0,5213,15,0,
2057,LES,S0,5585,15,0,
2058,LES,S0,5028,15,0,
2059,LES,S0,5090,15,0,
2060,LES,S0,5072,15,0,
2061,LES,S0,5587,15,0,
2062,LES,S0,4810,15,0,
2063,LES,S0,4665,15,0,
2064,LES,S0,4721,15,0,
2065,LES,S0,4891,15,0,
2066,LES,S0,5302,15,26,0.8829072737687176
2067,LES,S0,5060,15,0,
2068,LES,S0,5219,15,0,
2069,LES,S0,4668,15,0,
2070,LES,S0,5543,15,9,0.8687753698041034
2071,LES,S0,5215,15,0,
2072,LES,S0,5004,15,0,
2073,LES,S0,4828,15,0,
2074,LES,S0,5558,15,14,0.8695467946916995
2075,LES,S0,5524,15,57,0.9013314912678455
2076,LES,S0,5493,15,299,0.9871721440284971
2077,LES,S0,4953,15,0,
2078,LES,S0,5139,15,0,
2079,LES,S0,5124,15,0,
2080,LES,S0,5518,15,72,0.9095868824593882
2081,LES,S0,4760,15,0,
2082,LES,S0,5528,15,45,0.8956442978675409
2083,LES,S0,5290,15,0,
2084,LES,S0,4876,15,0,
2085,LES,S0,5287,15,0,
2086,LES,S0,4821,15,0,
2087,LES,S0,4814,15,0,
2088,LES,S0,5427,15,144,0.9062297142219532
2089,LES,S0,5271,15,15,0.9152477900060617
2090,LES,S0,5094,15,0,
2091,LES,S0,5516,15,78,0.9105480252195338
2092,LES,S0,5103,15,0,
2093,LES,S0,5099,15,0,
2094,LES,S0,5294,15,0,
2095,LES,S0,5027,15,0,
2096,LES,S0,5265,15,0,
2097,LES,S0,5198,15,0,
2098,LES,S0,5616,15,0,
2099,LES,S0,5108,15,0,
2100,LES,S0,4806,16,0,
2101,LES,S0,5084,16,0,
2102,LES,S0,5273,16,13,0.913685466281978
2103,LES,S0,5170,16,0,
2104,LES,S0,4733,16,0,
2105,LES,S0,5366,16,0,
2106,LES,S0,5188,16,0,
2107,LES,S0,5522,16,62,0.9053543224786057
2108,LES,S0,5049,16,0,
2109,LES,S0,4897,16,0,
2110,LES,S0,4954,16,0,
2111,LES,S0,5259,16,0,
2112,LES,S0,5573,16,16,0.8883973017422324
2113,LES,S0,4630,16,0,
2114,LES,S0,5614,16,0,
2115,LES,S0,5026,16,0,
2116,LES,S0,4688,16,0,
2117,LES,S0,4746,16,25,0.8612548603603362
2118,LES,S0,4666,16,0,
2119,LES,S0,5144,16,0,
2120,LES,S0,5546,16,4,0.8575749524679526
2121,LES,S0,5536,16,25,0.8857772625800344
2122,LES,S0,5358,16,0,
2123,LES,S0,5574,16,14,0.8861230917677804
2124,LES,S0,5426,16,146,0.9058541095461108
2125,LES,S0,5272,16,14,0.9158774066061243
2126,LES,S0,4812,16,0,
2127,LES,S0,5329,16,0,
2128,LES,S0,5340,16,0,
2129,LES,S0,5605,16,0,
2130,LES,S0,4721,16,0,
2131,LES,S0,4668,16,0,
2132,LES,S0,4992,16,0,
2133,LES,S0,5251,16,0,
2134,LES,S0,5053,16,0,
2135,LES,S0,4958,16,0,
2136,LES,S0,4920,16,0,
2137,LES,S0,4885,16,0,
2138,LES,S0,5179,16,0,
2139,LES,S0,4990,16,0,
2140,LES,S0,5564,16,9,0.8819828685326149
2141,LES,S0,4758,16,0,
2142,LES,S0,5546,16,4,0.8575749524679526
2143,LES,S0,5604,16,0,
2144,LES,S0,5571,16,19,0.8927011576496225
2145,LES,S0,5469,16,87,0.8975473400827629
2146,LES,S0,5337,16,0,
2147,LES,S0,4703,16,0,
2148,LES,S0,5517,16,75,0.9106277986315886
2149,LES,S0,4899,16,0,
2150,LES,S0,4801,16,0,
2151,LES,S0,4645,16,0,
2152,LES,S0,5606,16,0,
2153,LES,S0,5410,16,14,0.9067446145998909
2154,LES,S0,4794,16,0,
2155,LES,S0,5028,16,0,
2156,LES,S0,4937,16,0,
2157,LES,S0,5281,16,0,
2158,LES,S0,5212,16,0,
2159,LES,S0,4837,16,0,
2160,LES,S0,5618,16,0,
2161,LES,S0,5530,16,40,0.893841425766289
2162,LES,S0,5511,16,91,0.9115265732079301
2163,LES,S0,5539,16,18,0.8800894019071627
2164,LES,S0,5275,16,10,0.9087733743243807
2165,LES,S0,4797,16,0,
2166,LES,S0,5651,16,13,0.9244564237810001
2167,LES,S0,5001,16,0,
2168,LES,S0,5079,16,0,
2169,LES,S0,5080,16,0,
2170,LES,S0,5602,16,0,
2171,LES,S0,5544,16,8,0.8649947323362247
2172,LES,S0,5174,16,0,
2173,LES,S0,4694,16,0,
2174,LES,S0,5107,16,0,
2175,LES,S0,5245,16,0,
2176,LES,S0,5142,16,0,
2177,LES,S0,5155,16,0,
2178,LES,S0,5322,16,0,
2179,LES,S0,5083,16,0,
2180,LES,S0,4871,16,0,
2181,LES,S0,5637,16,0,
2182,LES,S0,5328,16,0,
2183,LES,S0,5012,16,0,
2184,LES,S0,5551,16,0,
2185,LES,S0,4737,16,75,0.8729894920411745
2186,LES,S0,5289,16,0,
2187,LES,S0,5288,16,0,
2188,LES,S0,5608,16,0,
2189,LES,S0,4935,16,0,
2190,LES,S0,4780,16,0,
2191,LES,S0,5079,16,0,
2192,LES,S0,5678,16,46,0.866768282090372
2193,LES,S0,4985,16,0,
2194,LES,S0,5011,16,0,
