,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1186,LES,S0,5048,9,3,0.8799572275332189
1187,LES,S0,5420,9,7,0.8976102021684257
1188,LES,S0,5429,9,1,0.8866036193498664
1189,LES,S0,4779,9,11,0.8902983133711633
1190,LES,S0,5503,9,12,0.9017998164145671
1191,LES,S0,5195,9,0,
1192,LES,S0,5666,9,13,0.8982465797766225
1193,LES,S0,5471,9,0,
1194,LES,S0,5364,9,15,0.8907788901104937
1195,LES,S0,4997,9,8,0.900604082788787
1196,LES,S0,5103,9,2,0.8569629532037719
1197,LES,S0,5127,9,7,0.8690884827306216
1198,LES,S0,5517,9,38,0.8897210035840742
1199,LES,S0,4826,9,4,0.8973148233896617
1200,LES,S0,4732,10,2,0.8605248193878198
1201,LES,S0,4865,10,9,0.8884540730401324
1202,LES,S0,4967,10,18,0.8768881639422321
1203,LES,S0,5271,10,7,0.8645270223467512
1204,LES,S0,5602,10,3,0.9069894880342164
1205,LES,S0,4653,10,4,0.884869836879123
1206,LES,S0,5060,10,1,0.8695563739022463
1207,LES,S0,4646,10,15,0.9107329377452018
1208,LES,S0,4836,10,9,0.9052695082547575
1209,LES,S0,4957,10,3,0.8821040855738782
1210,LES,S0,5548,10,13,0.8804215791989976
1211,LES,S0,5105,10,2,0.851435280033324
1212,LES,S0,4721,10,4,0.8989912238754736
1213,LES,S0,5107,10,1,0.8734012453727515
1214,LES,S0,4962,10,2,0.945489653379528
1215,LES,S0,5659,10,22,0.8918437624778612
1216,LES,S0,5437,10,1,0.9011233753092863
1217,LES,S0,4798,10,16,0.9279824521661434
1218,LES,S0,5181,10,3,0.8631807870124203
1219,LES,S0,4949,10,6,0.8868510108611876
1220,LES,S0,5540,10,15,0.8688868450797945
1221,LES,S0,5094,10,2,0.8893228963846012
1222,LES,S0,5463,10,5,0.868574588957258
1223,LES,S0,5665,10,22,0.8957516840672454
1224,LES,S0,5635,10,2,0.88601383803867
1225,LES,S0,4625,10,0,
1226,LES,S0,5665,10,22,0.8957516840672454
1227,LES,S0,4686,10,9,0.9144517851324834
1228,LES,S0,5546,10,38,0.8895584886870372
1229,LES,S0,5254,10,1,0.8865022306870565
1230,LES,S0,4635,10,1,0.8839309190912559
1231,LES,S0,5266,10,3,0.869857883876405
1232,LES,S0,5018,10,3,0.933411008918338
1233,LES,S0,5309,10,44,0.8736168674884331
1234,LES,S0,5088,10,1,0.8816900360935574
1235,LES,S0,5316,10,10,0.8810966557476428
1236,LES,S0,5072,10,10,0.8729703087731302
1237,LES,S0,5510,10,2,0.8478021859409732
1238,LES,S0,5447,10,4,0.897464212985502
1239,LES,S0,4991,10,1,0.9266086155496364
1240,LES,S0,4802,10,7,0.8834050092988515
1241,LES,S0,4760,10,1,0.8910305678138691
1242,LES,S0,5452,10,2,0.9003475314969471
1243,LES,S0,5609,10,11,0.9102376486272231
1244,LES,S0,5452,10,2,0.9003475314969471
1245,LES,S0,4963,10,3,0.8943220537113019
1246,LES,S0,5597,10,1,0.9642410159470355
1247,LES,S0,4843,10,3,0.9032687383686717
1248,LES,S0,4776,10,24,0.9047293511763769
1249,LES,S0,5160,10,1,0.8058379914864453
1250,LES,S0,4987,10,5,0.861953141379491
1251,LES,S0,4976,10,7,0.8612073405770335
1252,LES,S0,5439,10,14,0.8867625427230793
1253,LES,S0,5589,10,9,0.8953841100751458
1254,LES,S0,5414,10,12,0.8888182658228284
1255,LES,S0,5414,10,12,0.8888182658228284
1256,LES,S0,4909,10,0,
1257,LES,S0,5048,10,2,0.8608294996389168
1258,LES,S0,4754,10,3,0.9152160119211027
1259,LES,S0,4769,10,22,0.8824226829215109
1260,LES,S0,5516,10,16,0.8764029033822768
1261,LES,S0,4932,10,7,0.9008690735696424
1262,LES,S0,5354,10,12,0.8835660344671217
1263,LES,S0,4888,10,7,0.8927635196783328
1264,LES,S0,5114,10,6,0.8621187102834632
1265,LES,S0,5487,10,3,0.8754415560517516
1266,LES,S0,5279,10,40,0.8718642225836859
1267,LES,S0,5515,10,24,0.8821042101817058
1268,LES,S0,4962,10,2,0.945489653379528
1269,LES,S0,5427,10,1,0.8657884679798467
1270,LES,S0,4711,10,7,0.8865657716479902
1271,LES,S0,5597,10,1,0.9642410159470355
1272,LES,S0,4856,10,1,0.9177957963175223
1273,LES,S0,4945,10,28,0.8982617648577431
1274,LES,S0,4787,10,10,0.8978223172838826
1275,LES,S0,5100,10,0,
1276,LES,S0,5062,10,1,0.8611934026186545
1277,LES,S0,5164,10,0,
1278,LES,S0,4619,10,0,
1279,LES,S0,5644,10,13,0.8893121520150143
1280,LES,S0,4753,10,18,0.8840987057153041
1281,LES,S0,5524,10,81,0.8926241055315285
1282,LES,S0,5179,10,0,
1283,LES,S0,5547,10,42,0.8763878672142585
1284,LES,S0,5003,10,2,0.9258996388256977
1285,LES,S0,4658,10,3,0.9400676761490745
1286,LES,S0,5564,10,22,0.8909315659855633
1287,LES,S0,5003,10,2,0.9258996388256977
1288,LES,S0,5317,10,8,0.8892191280916945
1289,LES,S0,5074,10,4,0.8728835147381527
1290,LES,S0,4979,10,3,0.8525340563693694
1291,LES,S0,5486,10,12,0.8844440380526112
1292,LES,S0,5292,10,1,0.8708201065090848
1293,LES,S0,5316,10,10,0.8810966557476428
1294,LES,S0,4887,10,7,0.8929244149353712
1295,LES,S0,4831,10,2,0.8913528178185915
1296,LES,S0,5496,10,1,0.8672182859722449
1297,LES,S0,5184,10,0,
1298,LES,S0,5329,10,1,0.8918341946132486
1299,LES,S0,5120,10,13,0.8852206198898288
1300,LES,S0,4671,10,11,0.8986119530277805
1301,LES,S0,5300,10,23,0.8740627246649946
1302,LES,S0,5490,10,14,0.8712874214310261
1303,LES,S0,4662,10,1,0.859159330318283
1304,LES,S0,4923,10,18,0.8973298816788817
1305,LES,S0,4886,10,9,0.8923126227123355
1306,LES,S0,5411,10,12,0.8835772160319869
1307,LES,S0,5598,10,7,0.8910814303257913
1308,LES,S0,5377,10,19,0.9212269705248909
1309,LES,S0,4940,10,2,0.9018215213270114
1310,LES,S0,5056,10,0,
1311,LES,S0,5344,10,7,0.8688400306007925
1312,LES,S0,5164,10,0,
1313,LES,S0,4639,10,1,0.8421810150553639
1314,LES,S0,5253,10,10,0.8609874599453923
1315,LES,S0,4633,10,1,0.8502516149546047
1316,LES,S0,4854,10,2,0.8914536073865424
1317,LES,S0,5640,10,3,0.8854661615887561
1318,LES,S0,5632,10,7,0.8802041887845208
1319,LES,S0,5306,10,20,0.879136443037212
1320,LES,S0,5653,10,28,0.8926607597379805
1321,LES,S0,5133,10,1,0.9590966440404105
1322,LES,S0,4878,10,1,0.9029604419787911
1323,LES,S0,4649,10,12,0.8900883908614566
1324,LES,S0,5278,10,3,0.8721557939511225
1325,LES,S0,5653,10,28,0.8926607597379805
1326,LES,S0,5411,10,12,0.8835772160319869
1327,LES,S0,5047,10,4,0.8677824342930482
1328,LES,S0,4646,10,15,0.9107329377452018
1329,LES,S0,4893,10,6,0.8668977506519678
1330,LES,S0,5163,10,1,0.877250781398954
1331,LES,S0,4653,10,4,0.884869836879123
1332,LES,S0,5186,10,2,0.856264740394405
1333,LES,S0,4973,10,14,0.8920707186669399
1334,LES,S0,4741,10,35,0.8732190238112401
1335,LES,S0,4819,10,8,0.8749275893032182
1336,LES,S0,5048,10,2,0.8608294996389168
1337,LES,S0,5420,10,2,0.9123343616390096
1338,LES,S0,5429,10,3,0.8819984050845541
1339,LES,S0,4779,10,13,0.8896642774440449
1340,LES,S0,5503,10,8,0.8761163628382067
1341,LES,S0,5195,10,1,0.8726199507280888
1342,LES,S0,5666,10,21,0.8989156120349129
1343,LES,S0,5471,10,0,
1344,LES,S0,5364,10,6,0.8966745795012234
1345,LES,S0,4997,10,1,0.8984316682254155
1346,LES,S0,5103,10,2,0.873609696614631
1347,LES,S0,5127,10,1,0.9043118929712183
1348,LES,S0,5517,10,27,0.8769951705424234
1349,LES,S0,4826,10,2,0.9057826993375099
1350,LES,S0,4732,11,2,0.8639635124888742
1351,LES,S0,4865,11,2,0.8876016490092187
1352,LES,S0,4967,11,9,0.8549384197077544
1353,LES,S0,5271,11,11,0.8576078096489707
1354,LES,S0,5602,11,1,0.8566406532224482
1355,LES,S0,4653,11,4,0.9040602726404102
1356,LES,S0,5060,11,1,0.8522662295475635
1357,LES,S0,4646,11,13,0.9152462771513451
1358,LES,S0,4836,11,8,0.9034912391290512
1359,LES,S0,4957,11,1,0.9355628046650942
1360,LES,S0,5548,11,8,0.8641334628871802
1361,LES,S0,5105,11,0,
1362,LES,S0,4721,11,2,0.931005775712899
1363,LES,S0,5107,11,0,
1364,LES,S0,4962,11,3,0.9193668636250187
1365,LES,S0,5659,11,26,0.895050110817192
1366,LES,S0,5437,11,0,
1367,LES,S0,4798,11,15,0.909897187502807
1368,LES,S0,5181,11,0,
1369,LES,S0,4949,11,10,0.897618344074299
1370,LES,S0,5540,11,9,0.8684124325450191
1371,LES,S0,5094,11,2,0.8900015152333713
1372,LES,S0,5463,11,2,0.8877994912816054
1373,LES,S0,5665,11,15,0.8876842175885203
1374,LES,S0,5635,11,3,0.8733004091240173
1375,LES,S0,4625,11,0,
1376,LES,S0,5665,11,15,0.8876842175885203
1377,LES,S0,4686,11,7,0.8781065800280629
1378,LES,S0,5546,11,17,0.8690980401441086
1379,LES,S0,5254,11,9,0.8602465960962575
1380,LES,S0,4635,11,3,0.8913882486972063
1381,LES,S0,5266,11,2,0.8749101679865283
1382,LES,S0,5018,11,3,0.8894933020913562
1383,LES,S0,5309,11,18,0.8798675703077534
1384,LES,S0,5088,11,0,
1385,LES,S0,5316,11,13,0.8874688339283665
1386,LES,S0,5072,11,9,0.8627503790359441
1387,LES,S0,5510,11,0,
1388,LES,S0,5447,11,2,0.869370722076666
1389,LES,S0,4991,11,1,0.8871357175600758
1390,LES,S0,4802,11,13,0.9184992453462644
1391,LES,S0,4760,11,3,0.8852454285005377
1392,LES,S0,5452,11,1,0.8694104221699714
1393,LES,S0,5609,11,4,0.9058458146724719
1394,LES,S0,5452,11,1,0.8694104221699714
1395,LES,S0,4963,11,1,0.9372374083624587
1396,LES,S0,5597,11,1,0.9560718522330232
1397,LES,S0,4843,11,0,
1398,LES,S0,4776,11,31,0.8975701991654712
1399,LES,S0,5160,11,0,
1400,LES,S0,4987,11,1,0.8876797289882251
1401,LES,S0,4976,11,4,0.8585226081310589
1402,LES,S0,5439,11,2,0.8802127970372247
1403,LES,S0,5589,11,16,0.8884566985779216
1404,LES,S0,5414,11,9,0.8909131441165913
1405,LES,S0,5414,11,9,0.8909131441165913
1406,LES,S0,4909,11,0,
1407,LES,S0,5048,11,1,0.8878131989782821
1408,LES,S0,4754,11,2,0.9021419197439495
1409,LES,S0,4769,11,24,0.8993962452775275
1410,LES,S0,5516,11,15,0.8677309986256923
1411,LES,S0,4932,11,6,0.8949739572083857
1412,LES,S0,5354,11,17,0.8972218956833906
1413,LES,S0,4888,11,7,0.8892080237940895
1414,LES,S0,5114,11,0,
1415,LES,S0,5487,11,2,0.87480990919744
1416,LES,S0,5279,11,20,0.8669985259860032
1417,LES,S0,5515,11,7,0.8668057775877109
1418,LES,S0,4962,11,3,0.9193668636250187
1419,LES,S0,5427,11,1,0.8578974691594173
1420,LES,S0,4711,11,3,0.9071366868590326
1421,LES,S0,5597,11,1,0.9560718522330232
1422,LES,S0,4856,11,1,0.8974638717908189
1423,LES,S0,4945,11,20,0.8887918551362712
1424,LES,S0,4787,11,11,0.8970863601708472
1425,LES,S0,5100,11,1,0.8539296262882523
1426,LES,S0,5062,11,0,
1427,LES,S0,5164,11,0,
1428,LES,S0,4619,11,0,
1429,LES,S0,5644,11,13,0.9020968908394029
1430,LES,S0,4753,11,10,0.8882551054408753
1431,LES,S0,5524,11,62,0.8792171720074861
1432,LES,S0,5179,11,0,
1433,LES,S0,5547,11,14,0.8728544140410192
1434,LES,S0,5003,11,2,0.9555665440750417
1435,LES,S0,4658,11,3,0.92194147575574
1436,LES,S0,5564,11,18,0.8606296832097464
1437,LES,S0,5003,11,2,0.9555665440750417
1438,LES,S0,5317,11,6,0.8753210829055932
1439,LES,S0,5074,11,4,0.8540729129967639
1440,LES,S0,4979,11,9,0.8903465485118234
1441,LES,S0,5486,11,0,
1442,LES,S0,5292,11,1,0.8731430272871508
1443,LES,S0,5316,11,13,0.8874688339283665
1444,LES,S0,4887,11,8,0.8946967281798717
1445,LES,S0,4831,11,11,0.8654757323750915
1446,LES,S0,5496,11,0,
1447,LES,S0,5184,11,0,
1448,LES,S0,5329,11,2,0.8586183941101486
1449,LES,S0,5120,11,6,0.8673078812431952
1450,LES,S0,4671,11,17,0.9009926287589732
1451,LES,S0,5300,11,4,0.8624197663517812
1452,LES,S0,5490,11,6,0.8757016235126164
1453,LES,S0,4662,11,0,
1454,LES,S0,4923,11,11,0.9045508398046187
1455,LES,S0,4886,11,1,0.8995693687866391
1456,LES,S0,5411,11,8,0.8808885912652027
1457,LES,S0,5598,11,5,0.9106456672582459
1458,LES,S0,5377,11,17,0.8940153837149111
1459,LES,S0,4940,11,2,0.9329003818774222
1460,LES,S0,5056,11,0,
1461,LES,S0,5344,11,0,
1462,LES,S0,5164,11,0,
1463,LES,S0,4639,11,1,0.8561258523993132
1464,LES,S0,5253,11,1,0.7927874704199318
1465,LES,S0,4633,11,1,0.8525114179826067
1466,LES,S0,4854,11,1,0.9037370994879194
1467,LES,S0,5640,11,5,0.8644845841267234
1468,LES,S0,5632,11,3,0.8853572578511448
1469,LES,S0,5306,11,11,0.880726683544014
1470,LES,S0,5653,11,26,0.87919451254451
1471,LES,S0,5133,11,1,0.9367314706614855
1472,LES,S0,4878,11,1,0.8928031635167346
1473,LES,S0,4649,11,3,0.8702547288955621
1474,LES,S0,5278,11,1,0.8625815163575271
1475,LES,S0,5653,11,26,0.87919451254451
1476,LES,S0,5411,11,8,0.8808885912652027
1477,LES,S0,5047,11,2,0.8821628927747867
1478,LES,S0,4646,11,13,0.9152462771513451
1479,LES,S0,4893,11,1,0.9104104370086515
1480,LES,S0,5163,11,1,0.8628049386546199
1481,LES,S0,4653,11,4,0.9040602726404102
1482,LES,S0,5186,11,0,
1483,LES,S0,4973,11,3,0.8642307552544549
1484,LES,S0,4741,11,2,0.8702622131805394
1485,LES,S0,4819,11,5,0.888299550793714
1486,LES,S0,5048,11,1,0.8878131989782821
1487,LES,S0,5420,11,1,0.9293047417715
1488,LES,S0,5429,11,0,
1489,LES,S0,4779,11,12,0.8784388041673483
1490,LES,S0,5503,11,4,0.8712049970299911
1491,LES,S0,5195,11,0,
1492,LES,S0,5666,11,14,0.8783660214049146
1493,LES,S0,5471,11,5,0.8661730210190136
1494,LES,S0,5364,11,1,0.8923385369140715
1495,LES,S0,4997,11,1,0.8990617654176514
1496,LES,S0,5103,11,2,0.8708774652920044
1497,LES,S0,5127,11,2,0.8805667176126577
1498,LES,S0,5517,11,17,0.8619947301125415
1499,LES,S0,4826,11,1,0.9259283888084754
1500,LES,S0,4732,12,2,0.8637173311167192
1501,LES,S0,4865,12,2,0.868491386368049
1502,LES,S0,4967,12,1,0.8701043749300525
1503,LES,S0,5271,12,1,0.8585993520448241
1504,LES,S0,5602,12,0,
1505,LES,S0,4653,12,4,0.8934461966613385
1506,LES,S0,5060,12,0,
1507,LES,S0,4646,12,15,0.9144582272562805
1508,LES,S0,4836,12,10,0.8996207219304828
1509,LES,S0,4957,12,2,0.9025843466009412
1510,LES,S0,5548,12,32,0.8688000725911893
1511,LES,S0,5105,12,0,
1512,LES,S0,4721,12,2,0.8860956782175745
1513,LES,S0,5107,12,1,0.8550434424820952
1514,LES,S0,4962,12,5,0.8984660996534037
1515,LES,S0,5659,12,22,0.8805270319187476
1516,LES,S0,5437,12,0,
1517,LES,S0,4798,12,18,0.9074069164041089
1518,LES,S0,5181,12,1,0.8505996147508439
1519,LES,S0,4949,12,8,0.8929634383973815
1520,LES,S0,5540,12,4,0.8535777388117405
1521,LES,S0,5094,12,0,
1522,LES,S0,5463,12,1,0.9102866895379242
1523,LES,S0,5665,12,14,0.8819450305850788
1524,LES,S0,5635,12,2,0.8557674592488299
1525,LES,S0,4625,12,0,
1526,LES,S0,5665,12,14,0.8819450305850788
1527,LES,S0,4686,12,6,0.8873162841189587
1528,LES,S0,5546,12,9,0.8499516569036362
1529,LES,S0,5254,12,9,0.8598820790202287
1530,LES,S0,4635,12,1,0.8589253335067613
1531,LES,S0,5266,12,2,0.8687037618335828
1532,LES,S0,5018,12,4,0.8830975311130551
1533,LES,S0,5309,12,3,0.87353298867904
1534,LES,S0,5088,12,0,
1535,LES,S0,5316,12,6,0.87227603724196
1536,LES,S0,5072,12,0,
1537,LES,S0,5510,12,1,0.8677254621648325
1538,LES,S0,5447,12,0,
1539,LES,S0,4991,12,1,0.8730561625427481
1540,LES,S0,4802,12,14,0.9207067109725494
1541,LES,S0,4760,12,2,0.8742709915220691
1542,LES,S0,5452,12,1,0.8765661893745871
1543,LES,S0,5609,12,5,0.8921563130343276
1544,LES,S0,5452,12,1,0.8765661893745871
1545,LES,S0,4963,12,2,0.8914641094825247
1546,LES,S0,5597,12,1,0.9407215979843708
1547,LES,S0,4843,12,2,0.8985295862513856
1548,LES,S0,4776,12,13,0.8741741346486067
1549,LES,S0,5160,12,0,
1550,LES,S0,4987,12,1,0.874099537709063
1551,LES,S0,4976,12,7,0.8637863318636244
1552,LES,S0,5439,12,10,0.8705628462628731
1553,LES,S0,5589,12,13,0.8889043406854541
1554,LES,S0,5414,12,9,0.8880259327680449
1555,LES,S0,5414,12,9,0.8880259327680449
1556,LES,S0,4909,12,0,
1557,LES,S0,5048,12,1,0.8887808861665966
1558,LES,S0,4754,12,2,0.8962698224299464
1559,LES,S0,4769,12,7,0.884236828806704
1560,LES,S0,5516,12,9,0.8644316423191944
1561,LES,S0,4932,12,7,0.9137076415134014
1562,LES,S0,5354,12,7,0.8759948368674954
1563,LES,S0,4888,12,6,0.8858722359213894
1564,LES,S0,5114,12,0,
1565,LES,S0,5487,12,1,0.8743677520156798
1566,LES,S0,5279,12,0,
1567,LES,S0,5515,12,3,0.8651368985835672
1568,LES,S0,4962,12,5,0.8984660996534037
1569,LES,S0,5427,12,0,
1570,LES,S0,4711,12,9,0.8866316910624557
1571,LES,S0,5597,12,1,0.9407215979843708
1572,LES,S0,4856,12,0,
1573,LES,S0,4945,12,16,0.8943145957550722
1574,LES,S0,4787,12,12,0.8973493600842946
1575,LES,S0,5100,12,0,
1576,LES,S0,5062,12,0,
1577,LES,S0,5164,12,0,
1578,LES,S0,4619,12,0,
1579,LES,S0,5644,12,14,0.9090771731222426
1580,LES,S0,4753,12,9,0.8824417505735307
1581,LES,S0,5524,12,46,0.8837560889950801
1582,LES,S0,5179,12,0,
1583,LES,S0,5547,12,13,0.8661371269393261
1584,LES,S0,5003,12,16,0.8810287295614221
1585,LES,S0,4658,12,3,0.9203839262073924
1586,LES,S0,5564,12,13,0.8602370857744788
1587,LES,S0,5003,12,16,0.8810287295614221
1588,LES,S0,5317,12,7,0.8687275968013604
1589,LES,S0,5074,12,8,0.8770100988019288
1590,LES,S0,4979,12,22,0.8736061991145087
1591,LES,S0,5486,12,0,
1592,LES,S0,5292,12,2,0.861818610473122
1593,LES,S0,5316,12,6,0.87227603724196
1594,LES,S0,4887,12,7,0.8815656974683685
1595,LES,S0,4831,12,7,0.8619975849219313
1596,LES,S0,5496,12,0,
1597,LES,S0,5184,12,0,
1598,LES,S0,5329,12,0,
1599,LES,S0,5120,12,1,0.853796830883456
1600,LES,S0,4671,12,23,0.9008859179367441
1601,LES,S0,5300,12,21,0.8626693980348582
1602,LES,S0,5490,12,6,0.8639541891720041
1603,LES,S0,4662,12,0,
1604,LES,S0,4923,12,19,0.9040433261209847
1605,LES,S0,4886,12,5,0.8738484875986826
1606,LES,S0,5411,12,14,0.893392327288353
1607,LES,S0,5598,12,8,0.9064900436801545
1608,LES,S0,5377,12,14,0.868532344752297
1609,LES,S0,4940,12,3,0.9048095542918918
1610,LES,S0,5056,12,0,
1611,LES,S0,5344,12,0,
1612,LES,S0,5164,12,0,
1613,LES,S0,4639,12,4,0.877570918569349
1614,LES,S0,5253,12,0,
1615,LES,S0,4633,12,0,
1616,LES,S0,4854,12,3,0.8721990532539539
1617,LES,S0,5640,12,5,0.8708200867374538
1618,LES,S0,5632,12,1,0.854055797334951
1619,LES,S0,5306,12,14,0.8783955743712558
1620,LES,S0,5653,12,21,0.8663397073505591
1621,LES,S0,5133,12,1,0.9001056835251715
1622,LES,S0,4878,12,1,0.8873721717966188
1623,LES,S0,4649,12,3,0.8690721409294137
1624,LES,S0,5278,12,0,
1625,LES,S0,5653,12,21,0.8663397073505591
1626,LES,S0,5411,12,14,0.893392327288353
1627,LES,S0,5047,12,2,0.8671277442537122
1628,LES,S0,4646,12,15,0.9144582272562805
1629,LES,S0,4893,12,1,0.902257134410423
1630,LES,S0,5163,12,0,
1631,LES,S0,4653,12,4,0.8934461966613385
1632,LES,S0,5186,12,0,
1633,LES,S0,4973,12,1,0.8501400650653597
1634,LES,S0,4741,12,24,0.8702300628611889
1635,LES,S0,4819,12,5,0.8768928529204647
1636,LES,S0,5048,12,1,0.8887808861665966
1637,LES,S0,5420,12,2,0.87754642730364
1638,LES,S0,5429,12,0,
1639,LES,S0,4779,12,14,0.8851111936706444
1640,LES,S0,5503,12,3,0.8749949375411677
1641,LES,S0,5195,12,0,
1642,LES,S0,5666,12,16,0.8905498847160821
1643,LES,S0,5471,12,0,
1644,LES,S0,5364,12,1,0.9000690574835983
1645,LES,S0,4997,12,2,0.8856176224767214
1646,LES,S0,5103,12,0,
1647,LES,S0,5127,12,1,0.8675554459040045
1648,LES,S0,5517,12,6,0.8671457309961674
1649,LES,S0,4826,12,1,0.924059125760836
1650,LES,S0,4732,13,2,0.8644836213442965
1651,LES,S0,4865,13,2,0.8693490070358225
1652,LES,S0,4967,13,17,0.8664447546865288
1653,LES,S0,5271,13,10,0.8739866897562161
1654,LES,S0,5602,13,0,
1655,LES,S0,4653,13,1,0.8550397342884062
1656,LES,S0,5060,13,0,
1657,LES,S0,4646,13,7,0.8696686181666705
1658,LES,S0,4836,13,10,0.9012102252094815
1659,LES,S0,4957,13,9,0.8917119746115757
1660,LES,S0,5548,13,17,0.8628568509398492
1661,LES,S0,5105,13,0,
1662,LES,S0,4721,13,12,0.8748006822802515
1663,LES,S0,5107,13,0,
1664,LES,S0,4962,13,5,0.8960939263188733
1665,LES,S0,5659,13,26,0.8743053974971138
1666,LES,S0,5437,13,0,
1667,LES,S0,4798,13,17,0.9293604357154402
1668,LES,S0,5181,13,0,
1669,LES,S0,4949,13,9,0.8900967629972132
1670,LES,S0,5540,13,2,0.8482850497863306
1671,LES,S0,5094,13,1,0.8607071450155752
1672,LES,S0,5463,13,1,0.8787411467863477
1673,LES,S0,5665,13,14,0.8789756118471556
1674,LES,S0,5635,13,0,
1675,LES,S0,4625,13,0,
1676,LES,S0,5665,13,14,0.8789756118471556
1677,LES,S0,4686,13,7,0.8919754520774923
1678,LES,S0,5546,13,1,0.8620444907622477
1679,LES,S0,5254,13,0,
1680,LES,S0,4635,13,3,0.8588499716354648
1681,LES,S0,5266,13,5,0.8684994015040944
1682,LES,S0,5018,13,5,0.8778081127811814
1683,LES,S0,5309,13,1,0.8598467010679505
1684,LES,S0,5088,13,0,
1685,LES,S0,5316,13,7,0.8726030390217862
1686,LES,S0,5072,13,8,0.8638139708455985
1687,LES,S0,5510,13,3,0.8594579420542084
1688,LES,S0,5447,13,0,
1689,LES,S0,4991,13,3,0.8686535041015806
1690,LES,S0,4802,13,15,0.915959508506495
1691,LES,S0,4760,13,1,0.9043107694053836
1692,LES,S0,5452,13,3,0.8528994145200177
1693,LES,S0,5609,13,5,0.8791233828024421
1694,LES,S0,5452,13,3,0.8528994145200177
1695,LES,S0,4963,13,4,0.9034733813304042
1696,LES,S0,5597,13,3,0.8868306751223232
1697,LES,S0,4843,13,2,0.8584754114164274
1698,LES,S0,4776,13,7,0.8881040466608745
1699,LES,S0,5160,13,0,
1700,LES,S0,4987,13,0,
1701,LES,S0,4976,13,8,0.8646436104241946
1702,LES,S0,5439,13,0,
1703,LES,S0,5589,13,14,0.8870135605857896
1704,LES,S0,5414,13,7,0.8868992450021912
1705,LES,S0,5414,13,7,0.8868992450021912
1706,LES,S0,4909,13,0,
1707,LES,S0,5048,13,1,0.8747276637494341
1708,LES,S0,4754,13,9,0.8796895731830897
1709,LES,S0,4769,13,17,0.8989589920973207
1710,LES,S0,5516,13,3,0.865403255226922
1711,LES,S0,4932,13,7,0.9252295202362391
1712,LES,S0,5354,13,5,0.8679320627547119
1713,LES,S0,4888,13,3,0.8711482197021884
1714,LES,S0,5114,13,0,
1715,LES,S0,5487,13,0,
1716,LES,S0,5279,13,0,
1717,LES,S0,5515,13,2,0.8505805417600212
1718,LES,S0,4962,13,5,0.8960939263188733
1719,LES,S0,5427,13,0,
1720,LES,S0,4711,13,7,0.8844185999286083
1721,LES,S0,5597,13,3,0.8868306751223232
1722,LES,S0,4856,13,1,0.8624541394347774
1723,LES,S0,4945,13,15,0.8925751740328238
1724,LES,S0,4787,13,8,0.9078001746334927
1725,LES,S0,5100,13,0,
1726,LES,S0,5062,13,1,0.8573991888397962
1727,LES,S0,5164,13,0,
1728,LES,S0,4619,13,0,
1729,LES,S0,5644,13,2,0.8521808951735568
1730,LES,S0,4753,13,8,0.8843937768682959
1731,LES,S0,5524,13,45,0.8760437082948574
1732,LES,S0,5179,13,0,
1733,LES,S0,5547,13,10,0.8544912889063238
1734,LES,S0,5003,13,9,0.8818511685050235
1735,LES,S0,4658,13,3,0.8719390404850924
1736,LES,S0,5564,13,15,0.8600358391253151
1737,LES,S0,5003,13,9,0.8818511685050235
1738,LES,S0,5317,13,5,0.8674959748556151
1739,LES,S0,5074,13,7,0.8757233834791478
1740,LES,S0,4979,13,7,0.8688143100037846
1741,LES,S0,5486,13,0,
1742,LES,S0,5292,13,2,0.8622167264792815
1743,LES,S0,5316,13,7,0.8726030390217862
1744,LES,S0,4887,13,4,0.8674192422395939
1745,LES,S0,4831,13,8,0.8676036231419704
1746,LES,S0,5496,13,0,
1747,LES,S0,5184,13,0,
1748,LES,S0,5329,13,3,0.848622907224763
1749,LES,S0,5120,13,7,0.8687653950074762
1750,LES,S0,4671,13,15,0.8765971109399876
1751,LES,S0,5300,13,19,0.8612196844962664
1752,LES,S0,5490,13,12,0.8765241094260291
1753,LES,S0,4662,13,0,
1754,LES,S0,4923,13,6,0.887660476438152
1755,LES,S0,4886,13,6,0.8816297017380609
1756,LES,S0,5411,13,2,0.8508003229347347
1757,LES,S0,5598,13,4,0.8781786353619778
1758,LES,S0,5377,13,17,0.8909044089626609
1759,LES,S0,4940,13,3,0.9119825265600712
1760,LES,S0,5056,13,0,
1761,LES,S0,5344,13,0,
1762,LES,S0,5164,13,0,
1763,LES,S0,4639,13,0,
1764,LES,S0,5253,13,0,
1765,LES,S0,4633,13,0,
1766,LES,S0,4854,13,3,0.878452231256501
1767,LES,S0,5640,13,4,0.8729160138843981
1768,LES,S0,5632,13,0,
1769,LES,S0,5306,13,15,0.8708123482446173
1770,LES,S0,5653,13,1,0.8276350386824314
1771,LES,S0,5133,13,0,
1772,LES,S0,4878,13,3,0.8956267228400847
1773,LES,S0,4649,13,2,0.8576844144810998
1774,LES,S0,5278,13,0,
1775,LES,S0,5653,13,1,0.8276350386824314
1776,LES,S0,5411,13,2,0.8508003229347347
1777,LES,S0,5047,13,3,0.8748500662935114
1778,LES,S0,4646,13,7,0.8696686181666705
1779,LES,S0,4893,13,0,
1780,LES,S0,5163,13,0,
1781,LES,S0,4653,13,1,0.8550397342884062
1782,LES,S0,5186,13,0,
