,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1146,D2A,30,11280,6,299,0.9903378335577775
1147,D2A,30,11857,6,299,0.9982335050885119
1148,D2A,30,11936,6,299,0.988342008794712
1149,D2A,30,12858,6,152,0.960806768573525
1150,D2A,30,12200,6,299,0.9982801051694636
1151,D2A,30,11870,6,299,0.9988295267500334
1152,D2A,30,11198,6,299,0.9993889893151071
1153,D2A,30,13011,6,299,0.9906471200552427
1154,D2A,30,11563,6,17,0.9283293583327256
1155,D2A,30,12649,6,299,0.9957402295233433
1156,D2A,30,12043,6,299,0.9832195071533845
1157,D2A,30,11996,6,0,
1158,D2A,30,11735,6,299,0.9973751533025976
1159,D2A,30,11962,6,21,0.9590376585075805
1160,D2A,30,11847,6,299,0.9948952568953496
1161,D2A,30,12622,6,299,0.9895372145022757
1162,D2A,30,13518,6,38,0.9422290096043318
1163,D2A,30,12180,6,299,0.9978350829182892
1164,D2A,30,12792,6,72,0.8855435854789887
1165,D2A,30,11044,6,120,0.951198008972721
1166,D2A,30,13030,6,299,0.994641300121079
1167,D2A,30,11546,6,84,0.9489384891014655
1168,D2A,30,11288,6,299,0.995515849449319
1169,D2A,30,13399,6,299,0.9917972776036973
1170,D2A,30,11161,6,299,0.9938644517191697
1171,D2A,30,13142,6,152,0.964869236032635
1172,D2A,30,11628,6,299,0.9901529246738903
1173,D2A,30,12147,6,299,0.994466334601865
1174,D2A,30,12075,6,113,0.9224947665300065
1175,D2A,30,13081,6,299,0.9942715241763911
1176,D2A,30,12439,6,158,0.9186222776190679
1177,D2A,30,11759,6,299,0.9990580086080295
1178,D2A,30,12874,6,133,0.9528566889396226
1179,D2A,30,11226,6,299,0.9914537031959283
1180,D2A,30,13388,6,43,0.9457794355853153
1181,D2A,30,12096,6,9,0.9243152561173856
1182,D2A,30,11293,6,299,0.9992678554582829
1183,D2A,30,12809,6,299,0.9990585829585131
1184,D2A,30,12486,6,75,0.9280356354877053
1185,D2A,30,11544,6,84,0.9442146031370748
1186,D2A,30,11334,6,134,0.9488108116978277
1187,D2A,30,11215,6,299,0.990829489524793
1188,D2A,30,12054,6,299,0.997393195351767
1189,D2A,30,12110,6,299,0.9736689405425827
1190,D2A,30,11295,6,299,0.9885230503463854
1191,D2A,30,12749,6,248,0.9171617855179254
1192,D2A,30,12357,6,62,0.9381925582776983
1193,D2A,30,12976,6,299,0.9879112612685672
1194,D2A,30,13226,6,299,0.9991399712426732
1195,D2A,30,11091,6,63,0.9219207512546984
1196,D2A,30,13225,6,299,0.9994456007100189
1197,D2A,30,12053,6,299,0.997682803394236
1198,D2A,30,11498,6,150,0.977824860046555
1199,D2A,30,11355,6,74,0.9191450033472169
1200,D2A,30,13319,6,56,0.9257040196790298
1201,D2A,30,11966,6,16,0.9489072263123777
1202,D2A,30,12901,6,106,0.9499585096239542
1203,D2A,30,11851,6,299,0.9868954924220068
1204,D2A,30,11907,6,299,0.9976030965050561
1205,D2A,30,12141,6,299,0.9969832982041497
1206,D2A,30,13496,6,157,0.9209161694727791
1207,D2A,30,11744,6,299,0.9951607661969867
1208,D2A,30,12373,6,29,0.9277820261939419
1209,D2A,30,11080,6,195,0.9358135909869032
1210,D2A,30,11638,6,299,0.9976193222059792
1211,D2A,30,11483,6,185,0.9748359531020414
1212,D2A,30,11333,6,137,0.948924488856266
1213,D2A,30,12584,6,299,0.997074600457876
1214,D2A,30,10999,6,152,0.90831663035172
1215,D2A,30,12837,6,42,0.8892916402800877
1216,D2A,30,12145,6,299,0.9946947156499578
1217,D2A,30,11713,6,299,0.9997099247102832
1218,D2A,30,13052,6,65,0.9495443456025279
1219,D2A,30,12173,6,299,0.9953255391218724
1220,D2A,30,11054,6,102,0.9372829839664902
1221,D2A,30,12263,6,299,0.9738455878065
1222,D2A,30,11047,6,115,0.9481049759282311
1223,D2A,30,11612,6,16,0.9382937360288923
1224,D2A,30,11096,6,178,0.9129765065954042
1225,D2A,30,11441,6,299,0.9947315670713791
1226,D2A,30,12919,6,106,0.9511175131459497
1227,D2A,30,12557,6,299,0.99961576359209
1228,D2A,30,12841,6,170,0.9635159782256076
1229,D2A,30,13211,6,58,0.9312157579679091
1230,D2A,30,11649,6,299,0.9992549952486244
1231,D2A,30,12163,6,299,0.9933309531213618
1232,D2A,30,11272,6,299,0.9975483621981047
1233,D2A,30,11784,6,299,0.9967197738016894
1234,D2A,30,12815,6,299,0.9990174718304206
1235,D2A,30,12394,6,299,0.9960739550886959
1236,D2A,30,12856,6,153,0.9578155222764266
1237,D2A,30,12503,6,87,0.9361709944481558
1238,D2A,30,11289,6,299,0.9965929051665544
1239,D2A,30,12702,6,147,0.9310649821516283
1240,D2A,30,13279,6,107,0.9294615619907481
1241,D2A,30,12878,6,136,0.9666699912007608
1242,D2A,30,12447,6,225,0.9130991171970545
1243,D2A,30,11239,6,299,0.9941393788625347
1244,D2A,30,13068,6,299,0.9868805228420893
1245,D2A,30,11718,6,299,0.9954645137982325
1246,D2A,30,12700,6,219,0.9369249111323417
1247,D2A,30,13186,6,232,0.9272737411148957
1248,D2A,30,12167,6,299,0.9986323832032034
1249,D2A,30,13315,6,64,0.9283711303776504
1250,D2A,30,12981,7,299,0.9972497338138537
1251,D2A,30,13220,7,299,0.9996058911782388
1252,D2A,30,13113,7,132,0.9448566040923638
1253,D2A,30,11717,7,299,0.9841811012104245
1254,D2A,30,12508,7,78,0.9304347299552046
1255,D2A,30,12348,7,77,0.9267083866902541
1256,D2A,30,13022,7,92,0.9323072185634914
1257,D2A,30,12549,7,299,0.997749993406974
1258,D2A,30,11589,7,61,0.9391287521888131
1259,D2A,30,11273,7,299,0.9982190124187519
1260,D2A,30,11687,7,299,0.9830570816866958
1261,D2A,30,11976,7,5,0.9049841120241645
1262,D2A,30,12036,7,0,
1263,D2A,30,11868,7,299,0.9968030449203523
1264,D2A,30,13041,7,76,0.9351675781658252
1265,D2A,30,12519,7,58,0.9150903677116861
1266,D2A,30,13176,7,237,0.9290333999124438
1267,D2A,30,11565,7,12,0.9210283392012117
1268,D2A,30,13368,7,61,0.9420139750585274
1269,D2A,30,12496,7,101,0.9410227050613913
1270,D2A,30,11910,7,299,0.9898644996174372
1271,D2A,30,12357,7,50,0.9092058502351261
1272,D2A,30,11185,7,299,0.9958814288297401
1273,D2A,30,11526,7,114,0.9674684422472096
1274,D2A,30,13294,7,97,0.9426085403455401
1275,D2A,30,11915,7,299,0.9922470253433991
1276,D2A,30,13430,7,32,0.9186073524928463
1277,D2A,30,12034,7,0,
1278,D2A,30,12366,7,44,0.9311191553191154
1279,D2A,30,13519,7,61,0.9243355343594306
1280,D2A,30,12816,7,299,0.9924203962056513
1281,D2A,30,13190,7,217,0.9253521794210421
1282,D2A,30,11769,7,299,0.9930981373887663
1283,D2A,30,12353,7,62,0.9113962425517114
1284,D2A,30,12885,7,125,0.9633544635953117
1285,D2A,30,12501,7,91,0.9369692098461256
1286,D2A,30,12782,7,157,0.8869060188467005
1287,D2A,30,11032,7,135,0.9518356429230613
1288,D2A,30,11673,7,299,0.9891942179765316
1289,D2A,30,11009,7,129,0.8954189201298342
1290,D2A,30,13206,7,26,0.9387850923182343
1291,D2A,30,11129,7,299,0.9960437164169089
1292,D2A,30,11056,7,97,0.9308134632092332
1293,D2A,30,11001,7,149,0.9088552306658785
1294,D2A,30,13323,7,45,0.9171828849578263
1295,D2A,30,11589,7,61,0.9391287521888131
1296,D2A,30,11735,7,299,0.9844644395457541
1297,D2A,30,12604,7,299,0.9984440625107703
1298,D2A,30,12470,7,153,0.943626977499817
1299,D2A,30,13048,7,69,0.9328224791161237
1300,D2A,30,13234,7,299,0.9964273036764549
1301,D2A,30,11705,7,299,0.9908907754149086
1302,D2A,30,11876,7,299,0.9920128202698263
1303,D2A,30,12481,7,131,0.9438494070433505
1304,D2A,30,13149,7,98,0.9354237018024628
1305,D2A,30,13511,7,79,0.9237184482777632
1306,D2A,30,13179,7,236,0.9283393585982153
1307,D2A,30,12692,7,95,0.9229397953970137
1308,D2A,30,11137,7,30,0.9158125426673084
1309,D2A,30,11100,7,18,0.8999977864686143
1310,D2A,30,12576,7,299,0.995412335149606
1311,D2A,30,11851,7,299,0.9945482742204613
1312,D2A,30,12072,7,88,0.8963693708276623
1313,D2A,30,12146,7,299,0.9984545115214656
1314,D2A,30,13501,7,148,0.9084748710913051
1315,D2A,30,12441,7,150,0.9134605436211575
1316,D2A,30,11903,7,299,0.9944494145657007
1317,D2A,30,13292,7,100,0.9436907856278401
1318,D2A,30,11053,7,103,0.9338328033349965
1319,D2A,30,11477,7,176,0.9766664316863477
1320,D2A,30,12078,7,108,0.8909040189144569
1321,D2A,30,11352,7,80,0.922267175079228
1322,D2A,30,11464,7,241,0.9627503915116
1323,D2A,30,12448,7,218,0.8925661002886025
1324,D2A,30,11202,7,299,0.9977310439828343
1325,D2A,30,13433,7,26,0.9164937459839139
1326,D2A,30,12028,7,0,
1327,D2A,30,11609,7,38,0.9145678775177613
1328,D2A,30,12829,7,7,0.928039352062975
1329,D2A,30,13371,7,61,0.9404734492343033
1330,D2A,30,13132,7,104,0.9451769822201043
1331,D2A,30,12576,7,299,0.995412335149606
1332,D2A,30,12583,7,299,0.9980128161803267
1333,D2A,30,12372,7,68,0.9041319848931086
1334,D2A,30,12808,7,44,0.9428291023029295
1335,D2A,30,11524,7,116,0.9688768795156711
1336,D2A,30,12014,7,0,
1337,D2A,30,13085,7,25,0.8989465393546036
1338,D2A,30,13523,7,32,0.9359166173461637
1339,D2A,30,12306,7,97,0.9179655894224527
1340,D2A,30,12798,7,124,0.8612687180587221
1341,D2A,30,12608,7,299,0.9986970209162243
1342,D2A,30,12110,7,45,0.8311368069945565
1343,D2A,30,11050,7,109,0.9361729738898741
1344,D2A,30,11094,7,178,0.9000217410800764
1345,D2A,30,11344,7,96,0.9313887599325716
1346,D2A,30,12561,7,299,0.9839436964543381
1347,D2A,30,11133,7,35,0.9148704475218928
1348,D2A,30,12945,7,13,0.898205356161644
1349,D2A,30,13365,7,76,0.8993262456749007
1350,D2A,30,11595,7,55,0.9362892326577321
1351,D2A,30,12837,7,34,0.884527385838012
1352,D2A,30,11968,7,12,0.9467629569481684
1353,D2A,30,11533,7,101,0.9629812633608775
1354,D2A,30,12755,7,226,0.9089159167984804
1355,D2A,30,11425,7,21,0.9590360770588237
1356,D2A,30,11748,7,299,0.9970312774220786
1357,D2A,30,11799,7,299,0.9945722009977724
1358,D2A,30,11270,7,299,0.9985048144580965
1359,D2A,30,12117,7,71,0.8991218077727321
1360,D2A,30,11768,7,299,0.9923838264364331
1361,D2A,30,11619,7,299,0.9857655227142238
1362,D2A,30,13339,7,88,0.9134865858570523
1363,D2A,30,11044,7,120,0.9440576634251479
1364,D2A,30,11104,7,32,0.9154260012995357
1365,D2A,30,12238,7,299,0.9985487300126589
1366,D2A,30,12279,7,125,0.9363933725509309
1367,D2A,30,11800,7,299,0.9923989173148614
1368,D2A,30,11039,7,127,0.9483244068825153
1369,D2A,30,11653,7,299,0.9957713472362646
1370,D2A,30,12001,7,0,
1371,D2A,30,12821,7,299,0.9982374285961066
1372,D2A,30,11246,7,299,0.9990424954085634
1373,D2A,30,11667,7,299,0.9940605454142124
1374,D2A,30,10998,7,150,0.9093493282853609
1375,D2A,30,12080,7,34,0.8860624886505812
1376,D2A,30,12259,7,299,0.9751397205962422
1377,D2A,30,12845,7,165,0.9643947488029667
1378,D2A,30,12566,7,299,0.9919189228466598
1379,D2A,30,12192,7,299,0.996582084704407
1380,D2A,30,11962,7,19,0.9511464316869841
1381,D2A,30,13250,7,299,0.9983193248411334
1382,D2A,30,12716,7,86,0.9214222035712302
1383,D2A,30,12420,7,299,0.9863955719667754
1384,D2A,30,11159,7,299,0.9921872075764825
1385,D2A,30,11369,7,51,0.9150824671609382
1386,D2A,30,13383,7,17,0.9360553802923018
1387,D2A,30,11395,7,80,0.94559404294944
1388,D2A,30,11940,7,299,0.9905599183278533
1389,D2A,30,13100,7,8,0.93773597156506
1390,D2A,30,13002,7,8,0.9415503472709293
1391,D2A,30,13309,7,73,0.9310479767373452
1392,D2A,30,12386,7,39,0.8534356815790091
1393,D2A,30,11263,7,299,0.9944106221986164
1394,D2A,30,12019,7,0,
1395,D2A,30,12707,7,137,0.9292009962683555
1396,D2A,30,11280,7,299,0.993670494858789
1397,D2A,30,11857,7,299,0.9964090090358085
1398,D2A,30,11936,7,299,0.9777677281134466
1399,D2A,30,12858,7,151,0.9614134383059517
1400,D2A,30,12200,7,299,0.9958157056874307
1401,D2A,30,11870,7,299,0.9932451948421522
1402,D2A,30,11198,7,299,0.9981707792241304
1403,D2A,30,13011,7,299,0.9902122936131467
1404,D2A,30,11563,7,18,0.933887316162451
1405,D2A,30,12649,7,299,0.9984478346906548
1406,D2A,30,12043,7,0,
1407,D2A,30,11996,7,0,
1408,D2A,30,11735,7,299,0.9844644395457541
1409,D2A,30,11962,7,19,0.9511464316869841
1410,D2A,30,11847,7,299,0.9843968425147299
1411,D2A,30,12622,7,299,0.9980358018287033
1412,D2A,30,13518,7,64,0.9247101266447323
1413,D2A,30,12180,7,299,0.9994174478074247
1414,D2A,30,12792,7,61,0.8866266214729094
1415,D2A,30,11044,7,120,0.9440576634251479
1416,D2A,30,13030,7,89,0.9379154905424444
1417,D2A,30,11546,7,88,0.95100634009072
1418,D2A,30,11288,7,299,0.9935004844631634
1419,D2A,30,13399,7,19,0.9600348620079643
1420,D2A,30,11161,7,299,0.9939882402611538
1421,D2A,30,13142,7,290,0.9394039636831796
1422,D2A,30,11628,7,299,0.9963291761270684
1423,D2A,30,12147,7,299,0.9990870256776407
1424,D2A,30,12075,7,112,0.8990331696121382
1425,D2A,30,13081,7,26,0.9052378998127286
1426,D2A,30,12439,7,153,0.9148460459660243
1427,D2A,30,11759,7,299,0.9973740384038284
1428,D2A,30,12874,7,133,0.954004241115752
1429,D2A,30,11226,7,299,0.9990873188388453
1430,D2A,30,13388,7,40,0.9396219815077828
1431,D2A,30,12096,7,23,0.8210010066884794
1432,D2A,30,11293,7,299,0.9894330275242245
1433,D2A,30,12809,7,42,0.9439078572999333
1434,D2A,30,12486,7,73,0.9231261501265596
1435,D2A,30,11544,7,85,0.9464340653558068
1436,D2A,30,11334,7,133,0.9473617231257789
1437,D2A,30,11215,7,299,0.9959479662326419
1438,D2A,30,12054,7,0,
1439,D2A,30,12110,7,45,0.8311368069945565
1440,D2A,30,11295,7,299,0.9947486702835066
1441,D2A,30,12749,7,242,0.9141862887791985
1442,D2A,30,12357,7,50,0.9092058502351261
1443,D2A,30,12976,7,299,0.9950295082390433
1444,D2A,30,13226,7,299,0.9983466977022114
1445,D2A,30,11091,7,50,0.8995258093148862
1446,D2A,30,13225,7,299,0.998678054212358
1447,D2A,30,12053,7,0,
1448,D2A,30,11498,7,150,0.9754018493785016
1449,D2A,30,11355,7,74,0.9170453984384334
1450,D2A,30,13319,7,54,0.9231771689826339
1451,D2A,30,11966,7,14,0.9496713199508322
1452,D2A,30,12901,7,106,0.9526647912128525
1453,D2A,30,11851,7,299,0.9945482742204613
1454,D2A,30,11907,7,299,0.990258900278752
1455,D2A,30,12141,7,23,0.9263401326878554
1456,D2A,30,13496,7,155,0.9171849374156249
1457,D2A,30,11744,7,299,0.9962288699980176
1458,D2A,30,12373,7,66,0.900353207760858
1459,D2A,30,11080,7,192,0.9124257327754398
1460,D2A,30,11638,7,299,0.9947783275052078
1461,D2A,30,11483,7,185,0.973365964546535
1462,D2A,30,11333,7,135,0.9501583285321727
1463,D2A,30,12584,7,299,0.9981696775104683
1464,D2A,30,10999,7,148,0.9082259149139718
1465,D2A,30,12837,7,34,0.884527385838012
1466,D2A,30,12145,7,299,0.9974145931163579
1467,D2A,30,11713,7,299,0.9872518635213555
1468,D2A,30,13052,7,59,0.9299373540867851
1469,D2A,30,12173,7,299,0.9993778188159845
1470,D2A,30,11054,7,101,0.9326280350578036
1471,D2A,30,12263,7,299,0.9855073262902649
1472,D2A,30,11047,7,113,0.9379977069737029
1473,D2A,30,11612,7,33,0.9062750768087517
1474,D2A,30,11096,7,177,0.8948664138756548
1475,D2A,30,11441,7,299,0.9964369745237164
1476,D2A,30,12919,7,96,0.9342453267482839
1477,D2A,30,12557,7,299,0.9883510548784579
1478,D2A,30,12841,7,169,0.9602911678589803
1479,D2A,30,13211,7,21,0.9456264604903947
1480,D2A,30,11649,7,299,0.9907024938950741
1481,D2A,30,12163,7,299,0.9987285463786363
1482,D2A,30,11272,7,299,0.9989022845660466
1483,D2A,30,11784,7,299,0.9904684462767209
1484,D2A,30,12815,7,299,0.9927987540161508
1485,D2A,30,12394,7,299,0.9982777156938503
1486,D2A,30,12856,7,154,0.9617416682065673
1487,D2A,30,12503,7,87,0.9365055667167783
1488,D2A,30,11289,7,299,0.9912144671771096
1489,D2A,30,12702,7,145,0.9329078566594838
1490,D2A,30,13279,7,106,0.9306110526636449
1491,D2A,30,12878,7,133,0.9642068648287088
1492,D2A,30,12447,7,220,0.8973944981822649
1493,D2A,30,11239,7,299,0.9915527698822578
1494,D2A,30,13068,7,41,0.9203311371116047
1495,D2A,30,11718,7,299,0.985892199947717
1496,D2A,30,12700,7,147,0.9291427596564684
1497,D2A,30,13186,7,224,0.9280960395047929
1498,D2A,30,12167,7,299,0.9984672777318805
1499,D2A,30,13315,7,62,0.9264625611412335
1500,D2A,30,12981,8,35,0.9609345864750475
1501,D2A,30,13220,8,299,0.9939223879501464
1502,D2A,30,13113,8,128,0.9423790829953471
1503,D2A,30,11717,8,299,0.9759062916579124
1504,D2A,30,12508,8,79,0.9307801232064481
1505,D2A,30,12348,8,80,0.9114647942847773
1506,D2A,30,13022,8,89,0.9076021894972733
1507,D2A,30,12549,8,299,0.9989403819998699
1508,D2A,30,11589,8,61,0.9376682055502314
1509,D2A,30,11273,8,299,0.9960810547051544
1510,D2A,30,11687,8,299,0.945434849305663
1511,D2A,30,11976,8,299,0.9847631813797925
1512,D2A,30,12036,8,36,0.8190006290843828
1513,D2A,30,11868,8,299,0.9797180748078597
1514,D2A,30,13041,8,73,0.8935513392366514
1515,D2A,30,12519,8,60,0.917288372694632
1516,D2A,30,13176,8,234,0.9286342787793325
1517,D2A,30,11565,8,16,0.9232028052361032
1518,D2A,30,13368,8,69,0.8891402318210897
1519,D2A,30,12496,8,101,0.9408708355242874
1520,D2A,30,11910,8,299,0.9938616403893067
1521,D2A,30,12357,8,87,0.9261651724505948
1522,D2A,30,11185,8,299,0.995987576083309
1523,D2A,30,11526,8,115,0.965303540733219
1524,D2A,30,13294,8,96,0.9407169018348757
1525,D2A,30,11915,8,299,0.9933703924187556
1526,D2A,30,13430,8,30,0.9193254687897833
1527,D2A,30,12034,8,35,0.8151633223364503
1528,D2A,30,12366,8,75,0.9201703036199249
1529,D2A,30,13519,8,61,0.9198947048100223
1530,D2A,30,12816,8,299,0.9971934065306113
1531,D2A,30,13190,8,211,0.9249000265334446
1532,D2A,30,11769,8,299,0.9967408391998449
1533,D2A,30,12353,8,92,0.9301350461362717
1534,D2A,30,12885,8,125,0.9631404186153861
1535,D2A,30,12501,8,92,0.9372136170760801
1536,D2A,30,12782,8,102,0.8978829739547893
1537,D2A,30,11032,8,135,0.9469816501203366
1538,D2A,30,11673,8,299,0.9963738101977477
1539,D2A,30,11009,8,117,0.8927646896864451
1540,D2A,30,13206,8,191,0.911317096695963
1541,D2A,30,11129,8,29,0.8717541111231053
1542,D2A,30,11056,8,97,0.9287953568978587
1543,D2A,30,11001,8,146,0.9072750450297715
1544,D2A,30,13323,8,45,0.9145129501163365
1545,D2A,30,11589,8,61,0.9376682055502314
1546,D2A,30,11735,8,299,0.9904034134549186
1547,D2A,30,12604,8,299,0.9889263848027393
1548,D2A,30,12470,8,153,0.9432393664821175
1549,D2A,30,13048,8,61,0.9063633830392666
1550,D2A,30,13234,8,299,0.9990791923550983
1551,D2A,30,11705,8,299,0.9856686378070572
1552,D2A,30,11876,8,299,0.9935818301376793
1553,D2A,30,12481,8,131,0.9435985674885503
1554,D2A,30,13149,8,280,0.9367632304009439
1555,D2A,30,13511,8,76,0.9219569618881497
1556,D2A,30,13179,8,234,0.9294315432318285
1557,D2A,30,12692,8,96,0.9258605132355435
1558,D2A,30,11137,8,27,0.9009264785181871
1559,D2A,30,11100,8,151,0.8816731601523955
1560,D2A,30,12576,8,135,0.909117222006469
1561,D2A,30,11851,8,299,0.9930497956739734
1562,D2A,30,12072,8,84,0.8825727206588034
1563,D2A,30,12146,8,17,0.9163139038037581
1564,D2A,30,13501,8,146,0.9043626852624094
1565,D2A,30,12441,8,223,0.9005851655076752
1566,D2A,30,11903,8,299,0.99438902478512
1567,D2A,30,13292,8,99,0.9413056016797204
1568,D2A,30,11053,8,103,0.9314668344904667
1569,D2A,30,11477,8,172,0.9775935829465005
1570,D2A,30,12078,8,52,0.8725790364214768
1571,D2A,30,11352,8,110,0.9281186171058852
1572,D2A,30,11464,8,240,0.9608137966128595
1573,D2A,30,12448,8,213,0.8901698001964805
1574,D2A,30,11202,8,299,0.988558151457207
1575,D2A,30,13433,8,25,0.9133832017745379
1576,D2A,30,12028,8,0,
1577,D2A,30,11609,8,37,0.9124400571070497
1578,D2A,30,12829,8,36,0.8993183205203772
1579,D2A,30,13371,8,57,0.9318401619129851
1580,D2A,30,13132,8,299,0.942202678759931
1581,D2A,30,12576,8,135,0.909117222006469
1582,D2A,30,12583,8,299,0.9952499963986862
1583,D2A,30,12372,8,67,0.9045538201103542
1584,D2A,30,12808,8,36,0.9547518956245145
1585,D2A,30,11524,8,119,0.9678994189347138
1586,D2A,30,12014,8,0,
1587,D2A,30,13085,8,26,0.8943382883563268
1588,D2A,30,13523,8,47,0.9188785844165511
1589,D2A,30,12306,8,74,0.8710745422904925
1590,D2A,30,12798,8,40,0.8722042541092101
1591,D2A,30,12608,8,299,0.9984969183656273
1592,D2A,30,12110,8,44,0.8319894543652445
1593,D2A,30,11050,8,110,0.9339400419027111
1594,D2A,30,11094,8,179,0.8959253014592001
1595,D2A,30,11344,8,120,0.9390411234500019
1596,D2A,30,12561,8,299,0.9951327904229069
1597,D2A,30,11133,8,32,0.9003474297771434
1598,D2A,30,12945,8,15,0.9006947554483127
1599,D2A,30,13365,8,74,0.8979067040446025
1600,D2A,30,11595,8,54,0.9359544306819343
1601,D2A,30,12837,8,28,0.8786674571468994
1602,D2A,30,11968,8,9,0.9267104286622296
1603,D2A,30,11533,8,101,0.9615661155142176
1604,D2A,30,12755,8,218,0.9057209257795333
1605,D2A,30,11425,8,21,0.9590091080645957
1606,D2A,30,11748,8,299,0.9830928500790062
1607,D2A,30,11799,8,299,0.9939184710830429
1608,D2A,30,11270,8,299,0.9959570206674057
1609,D2A,30,12117,8,55,0.8878144052679877
1610,D2A,30,11768,8,299,0.9960928975580106
1611,D2A,30,11619,8,299,0.9948938575301777
1612,D2A,30,13339,8,101,0.9040765561598989
1613,D2A,30,11044,8,118,0.9359078336717515
1614,D2A,30,11104,8,108,0.8627442029711249
1615,D2A,30,12238,8,299,0.9985711934792048
1616,D2A,30,12279,8,119,0.9187116151414265
1617,D2A,30,11800,8,299,0.9819695408287213
1618,D2A,30,11039,8,126,0.9444514424886052
1619,D2A,30,11653,8,299,0.9778412708184887
1620,D2A,30,12001,8,0,
1621,D2A,30,12821,8,299,0.9843676425325735
1622,D2A,30,11246,8,37,0.9441067479696096
1623,D2A,30,11667,8,299,0.9939895317329079
1624,D2A,30,10998,8,152,0.9103080942655376
1625,D2A,30,12080,8,42,0.8773419798231032
1626,D2A,30,12259,8,299,0.9883544755431625
1627,D2A,30,12845,8,165,0.9644735248987438
1628,D2A,30,12566,8,299,0.9945430956497306
1629,D2A,30,12192,8,299,0.9928540468152443
1630,D2A,30,11962,8,18,0.9364754128024736
1631,D2A,30,13250,8,299,0.9950005792900591
1632,D2A,30,12716,8,86,0.9218264136129541
1633,D2A,30,12420,8,299,0.9918705177089993
1634,D2A,30,11159,8,299,0.9980317670784377
1635,D2A,30,11369,8,50,0.9142554677694689
1636,D2A,30,13383,8,17,0.9267925241356514
1637,D2A,30,11395,8,70,0.9224085173435402
1638,D2A,30,11940,8,299,0.9923899025419682
1639,D2A,30,13100,8,7,0.9318082539646049
1640,D2A,30,13002,8,8,0.9357236896972443
1641,D2A,30,13309,8,72,0.9288709915785938
1642,D2A,30,12386,8,3,0.8571896961768202
1643,D2A,30,11263,8,299,0.997927689419785
1644,D2A,30,12019,8,98,0.8788821714910863
1645,D2A,30,12707,8,95,0.9311699520492086
1646,D2A,30,11280,8,299,0.9873874748997257
1647,D2A,30,11857,8,299,0.9843573083203284
1648,D2A,30,11936,8,299,0.9926431831539133
1649,D2A,30,12858,8,151,0.9616251096336725
1650,D2A,30,12200,8,299,0.9991066228680707
1651,D2A,30,11870,8,299,0.984102701171776
1652,D2A,30,11198,8,299,0.9980899651913187
1653,D2A,30,13011,8,299,0.9740072419642839
1654,D2A,30,11563,8,18,0.9234170363546715
1655,D2A,30,12649,8,299,0.9986530818621795
1656,D2A,30,12043,8,62,0.8755616814977227
1657,D2A,30,11996,8,0,
1658,D2A,30,11735,8,299,0.9904034134549186
1659,D2A,30,11962,8,18,0.9364754128024736
1660,D2A,30,11847,8,299,0.9944820830301343
1661,D2A,30,12622,8,299,0.992952806589393
1662,D2A,30,13518,8,64,0.9201622030977018
1663,D2A,30,12180,8,299,0.9868495412446039
1664,D2A,30,12792,8,53,0.8890592746621313
1665,D2A,30,11044,8,118,0.9359078336717515
1666,D2A,30,13030,8,91,0.9011991505935855
1667,D2A,30,11546,8,85,0.9492911073949815
1668,D2A,30,11288,8,299,0.9978947572245414
1669,D2A,30,13399,8,18,0.9579513200477918
1670,D2A,30,11161,8,299,0.9977549838370876
1671,D2A,30,13142,8,289,0.9392766512874543
1672,D2A,30,11628,8,299,0.9789678920379932
1673,D2A,30,12147,8,16,0.9121757602703018
1674,D2A,30,12075,8,78,0.8729560983255592
1675,D2A,30,13081,8,30,0.8813725336027318
1676,D2A,30,12439,8,149,0.913375556601064
1677,D2A,30,11759,8,299,0.9908726666589296
1678,D2A,30,12874,8,136,0.9620983235809006
1679,D2A,30,11226,8,299,0.9736371858409681
1680,D2A,30,13388,8,21,0.943552748150822
1681,D2A,30,12096,8,20,0.8248151164547094
1682,D2A,30,11293,8,299,0.984076937540769
1683,D2A,30,12809,8,35,0.954828515608212
1684,D2A,30,12486,8,121,0.9431786678759538
1685,D2A,30,11544,8,88,0.9511829571222428
1686,D2A,30,11334,8,134,0.9495378913634478
1687,D2A,30,11215,8,299,0.9891456685589448
1688,D2A,30,12054,8,0,
1689,D2A,30,12110,8,44,0.8319894543652445
1690,D2A,30,11295,8,299,0.9738531237573981
1691,D2A,30,12749,8,229,0.9107014247885243
1692,D2A,30,12357,8,87,0.9261651724505948
1693,D2A,30,12976,8,299,0.9601958523637006
1694,D2A,30,13226,8,299,0.9993683510158751
1695,D2A,30,11091,8,34,0.9114782580997097
1696,D2A,30,13225,8,48,0.9627110531318732
1697,D2A,30,12053,8,0,
1698,D2A,30,11498,8,150,0.9734233563988482
1699,D2A,30,11355,8,104,0.919392534089834
1700,D2A,30,13319,8,54,0.9181569620726514
1701,D2A,30,11966,8,12,0.9327609845580379
1702,D2A,30,12901,8,105,0.9488197165990042
1703,D2A,30,11851,8,299,0.9930497956739734
1704,D2A,30,11907,8,299,0.9939572242780449
1705,D2A,30,12141,8,44,0.9241170185430739
1706,D2A,30,13496,8,154,0.9132766755245614
1707,D2A,30,11744,8,299,0.9775040558664013
1708,D2A,30,12373,8,66,0.9003776071074917
1709,D2A,30,11080,8,55,0.9184843021721741
1710,D2A,30,11638,8,299,0.9790855029010983
1711,D2A,30,11483,8,169,0.9762268328230305
