,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1448,SHM,20,5339,7,299,0.9984983420467726
1449,SHM,20,4781,7,299,0.9968830252039371
1450,SHM,20,5620,7,299,0.9965124231835149
1451,SHM,20,4828,7,299,0.9993060596434712
1452,SHM,20,5097,7,299,0.9986558116654023
1453,SHM,20,5247,7,299,0.9984010611706075
1454,SHM,20,5676,7,299,0.996852264577359
1455,SHM,20,5584,7,299,0.9946302363036719
1456,SHM,20,5602,7,299,0.995302026352144
1457,SHM,20,5354,7,299,0.9977583788947203
1458,SHM,20,5395,7,299,0.9980163029635558
1459,SHM,20,5589,7,299,0.9909351590138876
1460,SHM,20,5418,7,299,0.9950452041068562
1461,SHM,20,5658,7,299,0.9889462390418781
1462,SHM,20,5024,7,299,0.9981426579485223
1463,SHM,20,5202,7,299,0.9987543789001568
1464,SHM,20,5290,7,299,0.9982974991500003
1465,SHM,20,4816,7,299,0.9980422763193547
1466,SHM,20,4626,7,299,0.996840591038738
1467,SHM,20,5494,7,0,
1468,SHM,20,5500,7,0,
1469,SHM,20,5082,7,299,0.9960065693261629
1470,SHM,20,4803,7,299,0.9974311059296951
1471,SHM,20,5227,7,299,0.9990592440474184
1472,SHM,20,4981,7,299,0.998269852387485
1473,SHM,20,4746,7,0,
1474,SHM,20,5388,7,299,0.9888882719064127
1475,SHM,20,5563,7,299,0.9976807985130866
1476,SHM,20,4710,7,299,0.9942714978819109
1477,SHM,20,5038,7,299,0.9968473076540038
1478,SHM,20,5300,7,299,0.9969541290938008
1479,SHM,20,4896,7,299,0.9994407385044931
1480,SHM,20,5526,7,299,0.9861501735241024
1481,SHM,20,4675,7,299,0.9908097940231073
1482,SHM,20,5254,7,299,0.9979528598906804
1483,SHM,20,5113,7,299,0.9991473174575911
1484,SHM,20,4993,7,299,0.9978900537535856
1485,SHM,20,4895,7,299,0.9994161270190726
1486,SHM,20,4997,7,299,0.9986846513938735
1487,SHM,20,5435,7,299,0.9934056132481509
1488,SHM,20,5562,7,299,0.9976698024509401
1489,SHM,20,5471,7,7,0.8558200690811243
1490,SHM,20,5529,7,299,0.9983505175979356
1491,SHM,20,4784,7,299,0.9965466353074577
1492,SHM,20,5010,7,299,0.9987562028224893
1493,SHM,20,5332,7,299,0.9980433754101824
1494,SHM,20,4874,7,299,0.9988381861413156
1495,SHM,20,4991,7,299,0.9975508729165639
1496,SHM,20,5588,7,299,0.991153858997268
1497,SHM,20,4653,7,299,0.9959970033041489
1498,SHM,20,5010,7,299,0.9987562028224893
1499,SHM,20,5125,7,299,0.9952040065269775
1500,SHM,20,5579,8,299,0.9936321313781548
1501,SHM,20,5612,8,299,0.9907666538278241
1502,SHM,20,4771,8,299,0.9959570163043953
1503,SHM,20,5436,8,299,0.9950759937217715
1504,SHM,20,4956,8,299,0.9957628530754725
1505,SHM,20,4977,8,299,0.9975349706533906
1506,SHM,20,5583,8,299,0.9727538077751876
1507,SHM,20,5504,8,0,
1508,SHM,20,4726,8,299,0.9860738674692854
1509,SHM,20,5181,8,299,0.9981902474068737
1510,SHM,20,4779,8,299,0.996556581346132
1511,SHM,20,5142,8,299,0.9986403897863947
1512,SHM,20,5111,8,299,0.9963965126875748
1513,SHM,20,5578,8,299,0.9967548355792368
1514,SHM,20,4766,8,0,
1515,SHM,20,4788,8,299,0.997100787077112
1516,SHM,20,5434,8,299,0.9949286334040486
1517,SHM,20,4985,8,299,0.9919331651667682
1518,SHM,20,4981,8,299,0.9976894046486184
1519,SHM,20,4744,8,0,
1520,SHM,20,5524,8,0,
1521,SHM,20,5420,8,299,0.9949236762449994
1522,SHM,20,5537,8,299,0.9870532210898251
1523,SHM,20,5173,8,299,0.9954026237313367
1524,SHM,20,5498,8,0,
1525,SHM,20,4693,8,299,0.9798296904187985
1526,SHM,20,5661,8,299,0.9784421763679497
1527,SHM,20,4804,8,299,0.992332082039735
1528,SHM,20,5078,8,299,0.9811677925731312
1529,SHM,20,5266,8,299,0.9977054554786858
1530,SHM,20,5391,8,299,0.9874979984342893
1531,SHM,20,4904,8,299,0.9990184543319603
1532,SHM,20,4740,8,0,
1533,SHM,20,5378,8,299,0.9781511000028896
1534,SHM,20,5433,8,299,0.9946559787096526
1535,SHM,20,5421,8,299,0.99475267729052
1536,SHM,20,4799,8,299,0.9932987664739934
1537,SHM,20,5118,8,299,0.9932713483579119
1538,SHM,20,5169,8,299,0.9985959000211998
1539,SHM,20,4974,8,299,0.9926842350077267
1540,SHM,20,5144,8,299,0.998644202588834
1541,SHM,20,5289,8,299,0.9978362910525832
1542,SHM,20,5111,8,299,0.9963965126875748
1543,SHM,20,5312,8,299,0.9961437663019231
1544,SHM,20,5308,8,299,0.9961622794289443
1545,SHM,20,5317,8,299,0.9968922332153454
1546,SHM,20,5283,8,299,0.9880998639357346
1547,SHM,20,5276,8,299,0.997754841400807
1548,SHM,20,5439,8,299,0.9825467550541631
1549,SHM,20,5355,8,299,0.9972894043053508
1550,SHM,20,5244,8,299,0.9939289080375089
1551,SHM,20,5445,8,299,0.9951018378476809
1552,SHM,20,5573,8,299,0.9725927688663888
1553,SHM,20,5455,8,299,0.9832683878608861
1554,SHM,20,4879,8,299,0.9994620899275706
1555,SHM,20,5290,8,299,0.9978304217564037
1556,SHM,20,5678,8,299,0.995203920582638
1557,SHM,20,5485,8,299,0.9934694366011788
1558,SHM,20,5503,8,0,
1559,SHM,20,5201,8,299,0.9985664603204668
1560,SHM,20,5543,8,19,0.950940487803453
1561,SHM,20,5262,8,299,0.9978821822013128
1562,SHM,20,4654,8,299,0.9932914455823645
1563,SHM,20,5176,8,299,0.9959049822738509
1564,SHM,20,5395,8,299,0.9948006408814855
1565,SHM,20,5092,8,299,0.9984731992248196
1566,SHM,20,4866,8,299,0.9993664809116697
1567,SHM,20,5048,8,299,0.9772049026685278
1568,SHM,20,4857,8,299,0.9991664572394361
1569,SHM,20,5039,8,299,0.985175924664468
1570,SHM,20,4825,8,0,
1571,SHM,20,5209,8,299,0.9947898177147052
1572,SHM,20,5247,8,299,0.9979545949974022
1573,SHM,20,5057,8,299,0.9987038179986503
1574,SHM,20,5594,8,299,0.9941519093049067
1575,SHM,20,5118,8,299,0.9932713483579119
1576,SHM,20,5091,8,299,0.9984797894686029
1577,SHM,20,5560,8,299,0.9849471846697414
1578,SHM,20,5465,8,299,0.9848353925413373
1579,SHM,20,4873,8,299,0.994094512660791
1580,SHM,20,4632,8,299,0.9897199758535575
1581,SHM,20,5322,8,299,0.9918834315251506
1582,SHM,20,5197,8,299,0.9985388996721039
1583,SHM,20,5538,8,299,0.9872935375072213
1584,SHM,20,5226,8,299,0.9962937937910077
1585,SHM,20,4887,8,299,0.9967948867520143
1586,SHM,20,5485,8,299,0.9934694366011788
1587,SHM,20,4725,8,299,0.9931638115414
1588,SHM,20,5566,8,299,0.9960904029840375
1589,SHM,20,5279,8,299,0.9977520590743041
1590,SHM,20,5602,8,299,0.9960871031686336
1591,SHM,20,5374,8,299,0.9787991337472238
1592,SHM,20,4936,8,299,0.996589706626786
1593,SHM,20,5352,8,299,0.9889810157892567
1594,SHM,20,5250,8,299,0.9979692816048484
1595,SHM,20,4956,8,299,0.9957628530754725
1596,SHM,20,4787,8,299,0.9971851251005817
1597,SHM,20,5408,8,299,0.995805312765227
1598,SHM,20,4813,8,299,0.9981462659896714
1599,SHM,20,4717,8,0,
1600,SHM,20,5019,8,299,0.9980688585188784
1601,SHM,20,5567,8,299,0.9957852190194645
1602,SHM,20,4836,8,299,0.9986855975938628
1603,SHM,20,5512,8,299,0.9833052031030185
1604,SHM,20,5431,8,299,0.9946158027059954
1605,SHM,20,4935,8,299,0.9955410343704831
1606,SHM,20,5304,8,299,0.9970904383415927
1607,SHM,20,4991,8,299,0.9924313047247065
1608,SHM,20,5189,8,299,0.9959239835707157
1609,SHM,20,5499,8,0,
1610,SHM,20,4876,8,299,0.9955450165960671
1611,SHM,20,4817,8,299,0.9902611296429494
1612,SHM,20,5043,8,299,0.9958847116188714
1613,SHM,20,5007,8,299,0.997770631860998
1614,SHM,20,5053,8,299,0.9757973758214298
1615,SHM,20,4700,8,299,0.9943225940615239
1616,SHM,20,4829,8,299,0.9986734129794217
1617,SHM,20,4768,8,299,0.9958017548582568
1618,SHM,20,5661,8,299,0.9784421763679497
1619,SHM,20,5084,8,299,0.9907125918918243
1620,SHM,20,4844,8,299,0.9991137503412678
1621,SHM,20,5674,8,299,0.977222230136174
1622,SHM,20,5573,8,299,0.9725927688663888
1623,SHM,20,4790,8,299,0.9965214128973249
1624,SHM,20,5267,8,299,0.9941495427197798
1625,SHM,20,5511,8,0,
1626,SHM,20,5200,8,299,0.9985882789569883
1627,SHM,20,5281,8,299,0.9976797413034085
1628,SHM,20,4615,8,299,0.9973175381723194
1629,SHM,20,5089,8,299,0.9985334333205521
1630,SHM,20,5113,8,299,0.9960525970177305
1631,SHM,20,5465,8,299,0.9848353925413373
1632,SHM,20,4733,8,0,
1633,SHM,20,5182,8,299,0.9981213729012217
1634,SHM,20,4673,8,299,0.9945351949901222
1635,SHM,20,5171,8,299,0.9985691409570858
1636,SHM,20,5044,8,299,0.996051190304764
1637,SHM,20,5314,8,299,0.996369557242139
1638,SHM,20,5019,8,299,0.9980688585188784
1639,SHM,20,5035,8,299,0.9979636357961164
1640,SHM,20,5500,8,0,
1641,SHM,20,5373,8,299,0.978919267464192
1642,SHM,20,5345,8,299,0.9972454382964623
1643,SHM,20,4722,8,299,0.9817139852306543
1644,SHM,20,4775,8,299,0.996213153576675
1645,SHM,20,5607,8,299,0.9957674531496078
1646,SHM,20,5496,8,0,
1647,SHM,20,4797,8,299,0.9941483023219827
1648,SHM,20,4754,8,0,
1649,SHM,20,5462,8,299,0.9951395633942518
1650,SHM,20,5148,8,299,0.9986524841890803
1651,SHM,20,5584,8,299,0.9716551777828571
1652,SHM,20,5657,8,299,0.9928143168539194
1653,SHM,20,5156,8,299,0.9986060894132809
1654,SHM,20,4649,8,299,0.990375166249643
1655,SHM,20,5448,8,299,0.9951797347000422
1656,SHM,20,4662,8,299,0.9654180410487381
1657,SHM,20,5412,8,299,0.9956454069409851
1658,SHM,20,4965,8,299,0.982187661717946
1659,SHM,20,5087,8,299,0.9986310032836677
1660,SHM,20,4644,8,299,0.9870157820663576
1661,SHM,20,4992,8,299,0.9977557282913213
1662,SHM,20,4760,8,0,
1663,SHM,20,5249,8,299,0.9979682786539364
1664,SHM,20,5484,8,0,
1665,SHM,20,4827,8,299,0.9986708812478579
1666,SHM,20,5060,8,299,0.9981698027047581
1667,SHM,20,4731,8,299,0.9887194985150498
1668,SHM,20,5015,8,299,0.9944502035321577
1669,SHM,20,5155,8,299,0.9985995780781518
1670,SHM,20,4778,8,299,0.9964527259605933
1671,SHM,20,4923,8,299,0.9988604763650792
1672,SHM,20,5348,8,299,0.9895230640992135
1673,SHM,20,4620,8,299,0.9968058485996659
1674,SHM,20,4715,8,0,
1675,SHM,20,5196,8,299,0.9982186432520465
1676,SHM,20,5332,8,299,0.9913972109595772
1677,SHM,20,5207,8,299,0.9984736644272094
1678,SHM,20,4796,8,299,0.99457088017176
1679,SHM,20,5197,8,299,0.9985388996721039
1680,SHM,20,4753,8,0,
1681,SHM,20,5613,8,299,0.9902269037131433
1682,SHM,20,4657,8,299,0.990426150720087
1683,SHM,20,5169,8,299,0.9985959000211998
1684,SHM,20,5575,8,299,0.9811577471795866
1685,SHM,20,4960,8,299,0.9791291421526764
1686,SHM,20,5673,8,299,0.9649390011555639
1687,SHM,20,5302,8,299,0.9975048278004492
1688,SHM,20,5132,8,299,0.9980079712321743
1689,SHM,20,5147,8,299,0.9986526930130158
1690,SHM,20,5230,8,299,0.9949818962597657
1691,SHM,20,5287,8,299,0.9973798083704056
1692,SHM,20,5386,8,299,0.9702736396519545
1693,SHM,20,5171,8,299,0.9985691409570858
1694,SHM,20,5122,8,299,0.9904676504302211
1695,SHM,20,4910,8,299,0.9991157042859172
1696,SHM,20,4868,8,299,0.9991304541862972
1697,SHM,20,5454,8,299,0.9828017536114462
1698,SHM,20,5339,8,299,0.9929401403964172
1699,SHM,20,4781,8,299,0.9967584416647044
1700,SHM,20,5620,8,299,0.9957596834521638
1701,SHM,20,4828,8,299,0.9986784178033281
1702,SHM,20,5097,8,299,0.9936564832217187
1703,SHM,20,5247,8,299,0.9979545949974022
1704,SHM,20,5676,8,299,0.9887839156698568
1705,SHM,20,5584,8,299,0.9716551777828571
1706,SHM,20,5602,8,299,0.9960871031686336
1707,SHM,20,5354,8,299,0.9973003522393823
1708,SHM,20,5395,8,299,0.9948006408814855
1709,SHM,20,5589,8,299,0.9748012373393496
1710,SHM,20,5418,8,299,0.9956660066254258
1711,SHM,20,5658,8,299,0.9916730696874878
1712,SHM,20,5024,8,299,0.9983543552118243
1713,SHM,20,5202,8,299,0.9985649423937902
1714,SHM,20,5290,8,299,0.9978304217564037
1715,SHM,20,4816,8,299,0.998270418058729
1716,SHM,20,4626,8,299,0.9904706725683939
1717,SHM,20,5494,8,0,
1718,SHM,20,5500,8,0,
1719,SHM,20,5082,8,299,0.9887170034159263
1720,SHM,20,4803,8,299,0.9923230380534978
1721,SHM,20,5227,8,299,0.9963522411530815
1722,SHM,20,4981,8,299,0.9976894046486184
1723,SHM,20,4746,8,0,
1724,SHM,20,5388,8,299,0.967174168790841
1725,SHM,20,5563,8,299,0.9965094503471547
1726,SHM,20,4710,8,299,0.982098839021366
1727,SHM,20,5038,8,299,0.9859986993460107
1728,SHM,20,5300,8,299,0.9976092824447766
1729,SHM,20,4896,8,299,0.9992088157309449
1730,SHM,20,5526,8,299,0.9633808993293095
1731,SHM,20,4675,8,299,0.9779645371614784
1732,SHM,20,5254,8,299,0.9927488184087396
1733,SHM,20,5113,8,299,0.9960525970177305
1734,SHM,20,4993,8,299,0.9977126711095254
1735,SHM,20,4895,8,299,0.9992109691116698
1736,SHM,20,4997,8,299,0.9935957674786413
1737,SHM,20,5435,8,299,0.9949825540614794
1738,SHM,20,5562,8,299,0.9852015911631457
1739,SHM,20,5471,8,0,
1740,SHM,20,5529,8,299,0.9870474158615004
1741,SHM,20,4784,8,299,0.9911702784283263
1742,SHM,20,5010,8,299,0.9979149947673944
1743,SHM,20,5332,8,299,0.9913972109595772
1744,SHM,20,4874,8,299,0.9945939298471697
1745,SHM,20,4991,8,299,0.9924313047247065
1746,SHM,20,5588,8,299,0.9742872391620839
1747,SHM,20,4653,8,299,0.9903331947610728
1748,SHM,20,5010,8,299,0.9979149947673944
1749,SHM,20,5125,8,299,0.981523965249868
1750,SHM,20,5579,9,299,0.9830442257350364
1751,SHM,20,5612,9,299,0.9931195239860263
1752,SHM,20,4771,9,299,0.9897495809598805
1753,SHM,20,5436,9,299,0.9854743785080584
1754,SHM,20,4956,9,299,0.9861863545712728
1755,SHM,20,4977,9,299,0.9958086380639687
1756,SHM,20,5583,9,299,0.9804207593047862
1757,SHM,20,5504,9,0,
1758,SHM,20,4726,9,299,0.9892947413710693
1759,SHM,20,5181,9,299,0.9975466282953926
1760,SHM,20,4779,9,299,0.9932667829097093
1761,SHM,20,5142,9,299,0.9951732240897058
1762,SHM,20,5111,9,299,0.9975916003283029
1763,SHM,20,5578,9,299,0.9916696186793462
1764,SHM,20,4766,9,0,
1765,SHM,20,4788,9,299,0.9949249497197745
1766,SHM,20,5434,9,299,0.9837751167159127
1767,SHM,20,4985,9,299,0.9950388645086564
1768,SHM,20,4981,9,299,0.9955003567923977
1769,SHM,20,4744,9,0,
1770,SHM,20,5524,9,0,
1771,SHM,20,5420,9,299,0.9839594463270644
1772,SHM,20,5537,9,26,0.9342166434033042
1773,SHM,20,5173,9,299,0.9970717149133898
1774,SHM,20,5498,9,0,
1775,SHM,20,4693,9,299,0.9857708224691737
1776,SHM,20,5661,9,299,0.9815082982100785
1777,SHM,20,4804,9,115,0.8994338603573873
1778,SHM,20,5078,9,299,0.9876669077811031
1779,SHM,20,5266,9,299,0.9956505098505618
1780,SHM,20,5391,9,299,0.9910858330261607
1781,SHM,20,4904,9,299,0.9987740950254801
1782,SHM,20,4740,9,0,
1783,SHM,20,5378,9,299,0.982423171195025
1784,SHM,20,5433,9,299,0.9824021950964172
1785,SHM,20,5421,9,299,0.9837060119624641
1786,SHM,20,4799,9,299,0.9952376037480966
1787,SHM,20,5118,9,299,0.9959618812819478
1788,SHM,20,5169,9,299,0.99682602253957
1789,SHM,20,4974,9,299,0.9955227134990113
1790,SHM,20,5144,9,299,0.9956404680919837
1791,SHM,20,5289,9,299,0.9933197028380601
1792,SHM,20,5111,9,299,0.9975916003283029
1793,SHM,20,5312,9,299,0.9951758568385779
1794,SHM,20,5308,9,299,0.9951974511822844
1795,SHM,20,5317,9,299,0.9951483249805873
1796,SHM,20,5283,9,299,0.9916233011127279
1797,SHM,20,5276,9,299,0.9947321731772693
1798,SHM,20,5439,9,299,0.9873800577223822
1799,SHM,20,5355,9,299,0.9918880020564536
1800,SHM,20,5244,9,299,0.9957844485682682
1801,SHM,20,5445,9,299,0.9872352258462574
1802,SHM,20,5573,9,299,0.980692514292086
1803,SHM,20,5455,9,299,0.9873147076186615
1804,SHM,20,4879,9,299,0.9981790945233175
1805,SHM,20,5290,9,299,0.9941813523090106
1806,SHM,20,5678,9,299,0.9910104438098145
1807,SHM,20,5485,9,0,
1808,SHM,20,5503,9,0,
1809,SHM,20,5201,9,299,0.9964888431121532
1810,SHM,20,5543,9,20,0.9388898056961533
1811,SHM,20,5262,9,299,0.9954414241056271
1812,SHM,20,4654,9,299,0.9806933654721155
1813,SHM,20,5176,9,299,0.9972494047415471
1814,SHM,20,5395,9,299,0.9931158678197137
1815,SHM,20,5092,9,299,0.996992624162933
1816,SHM,20,4866,9,299,0.9972921510688352
1817,SHM,20,5048,9,299,0.9812524678270145
1818,SHM,20,4857,9,299,0.9988775409346585
1819,SHM,20,5039,9,299,0.9892359014256061
1820,SHM,20,4825,9,0,
1821,SHM,20,5209,9,299,0.9966106943374201
1822,SHM,20,5247,9,299,0.9954496918651062
1823,SHM,20,5057,9,299,0.9955889284919988
1824,SHM,20,5594,9,299,0.9816631472044415
1825,SHM,20,5118,9,299,0.9959618812819478
1826,SHM,20,5091,9,299,0.9968794603734608
1827,SHM,20,5560,9,299,0.9892245331385295
1828,SHM,20,5465,9,299,0.9884692731175925
1829,SHM,20,4873,9,299,0.9970115909279994
1830,SHM,20,4632,9,299,0.9931411543093007
1831,SHM,20,5322,9,299,0.9946656631660961
1832,SHM,20,5197,9,299,0.997320736909011
1833,SHM,20,5538,9,25,0.9360215813088094
1834,SHM,20,5226,9,299,0.9969691487710448
1835,SHM,20,4887,9,299,0.9982597273908983
1836,SHM,20,5485,9,0,
1837,SHM,20,4725,9,299,0.9884915422793937
1838,SHM,20,5566,9,299,0.9886100567023015
1839,SHM,20,5279,9,299,0.9936235403545275
1840,SHM,20,5602,9,299,0.9882199895978975
1841,SHM,20,5374,9,299,0.9841745147575827
1842,SHM,20,4936,9,299,0.9978275547930664
1843,SHM,20,5352,9,299,0.992237860875382
1844,SHM,20,5250,9,299,0.9951941460051954
1845,SHM,20,4956,9,299,0.9861863545712728
1846,SHM,20,4787,9,299,0.9941809765943547
1847,SHM,20,5408,9,299,0.9910854018773028
1848,SHM,20,4813,9,100,0.8860973037726744
1849,SHM,20,4717,9,0,
1850,SHM,20,5019,9,299,0.9964754514992289
1851,SHM,20,5567,9,299,0.988182126397322
1852,SHM,20,4836,9,299,0.9985090017139042
1853,SHM,20,5512,9,0,
1854,SHM,20,5431,9,299,0.9809720878132999
1855,SHM,20,4935,9,299,0.9971346388592248
1856,SHM,20,5304,9,299,0.9947878516536182
1857,SHM,20,4991,9,299,0.9952755090049046
1858,SHM,20,5189,9,299,0.9971989548633375
1859,SHM,20,5499,9,0,
1860,SHM,20,4876,9,299,0.9977248185814118
1861,SHM,20,4817,9,299,0.9922242411109021
1862,SHM,20,5043,9,299,0.9865691001618566
1863,SHM,20,5007,9,299,0.9962924601027823
1864,SHM,20,5053,9,299,0.9789225925822889
1865,SHM,20,4700,9,299,0.9852443808315328
1866,SHM,20,4829,9,299,0.9979503836986691
1867,SHM,20,4768,9,0,
1868,SHM,20,5661,9,299,0.9815082982100785
1869,SHM,20,5084,9,299,0.994180392147705
1870,SHM,20,4844,9,299,0.9986869116391489
1871,SHM,20,5674,9,299,0.9818055600845821
1872,SHM,20,5573,9,299,0.980692514292086
1873,SHM,20,4790,9,299,0.9955520489533828
1874,SHM,20,5267,9,299,0.9956542906199234
1875,SHM,20,5511,9,0,
1876,SHM,20,5200,9,299,0.9966755211070358
1877,SHM,20,5281,9,299,0.9926689477373293
1878,SHM,20,4615,9,299,0.9956928024631079
1879,SHM,20,5089,9,299,0.9966618355533071
1880,SHM,20,5113,9,299,0.9974754201330305
1881,SHM,20,5465,9,299,0.9884692731175925
1882,SHM,20,4733,9,0,
1883,SHM,20,5182,9,299,0.9976026256775011
1884,SHM,20,4673,9,299,0.9844509123128616
1885,SHM,20,5171,9,299,0.9969065390412339
1886,SHM,20,5044,9,299,0.9851622157861035
1887,SHM,20,5314,9,299,0.9951936606990073
1888,SHM,20,5019,9,299,0.9964754514992289
1889,SHM,20,5035,9,299,0.9923934098076251
1890,SHM,20,5500,9,0,
1891,SHM,20,5373,9,299,0.9853922987600917
1892,SHM,20,5345,9,299,0.9939230801740025
1893,SHM,20,4722,9,299,0.9869209101620063
1894,SHM,20,4775,9,299,0.9917905933697271
1895,SHM,20,5607,9,299,0.9922613431205443
1896,SHM,20,5496,9,0,
1897,SHM,20,4797,9,299,0.995709520308654
1898,SHM,20,4754,9,0,
1899,SHM,20,5462,9,299,0.98858259041848
1900,SHM,20,5148,9,299,0.9962380137662631
1901,SHM,20,5584,9,299,0.979231243660753
1902,SHM,20,5657,9,299,0.9930180802502246
1903,SHM,20,5156,9,299,0.9966906307564253
1904,SHM,20,4649,9,299,0.9788153535710491
1905,SHM,20,5448,9,299,0.9868356494345092
1906,SHM,20,4662,9,299,0.9752177098907197
1907,SHM,20,5412,9,299,0.9903801841474635
1908,SHM,20,4965,9,299,0.9876923412482244
1909,SHM,20,5087,9,299,0.9960543730823465
1910,SHM,20,4644,9,299,0.9749260517241882
1911,SHM,20,4992,9,299,0.995452218925077
1912,SHM,20,4760,9,0,
1913,SHM,20,5249,9,299,0.9952579762301463
1914,SHM,20,5484,9,0,
1915,SHM,20,4827,9,299,0.9977460913468025
1916,SHM,20,5060,9,299,0.9970691109097549
1917,SHM,20,4731,9,0,
1918,SHM,20,5015,9,299,0.9965421583321251
1919,SHM,20,5155,9,299,0.9966098207402799
1920,SHM,20,4778,9,299,0.9929635055599975
1921,SHM,20,4923,9,299,0.9985086564673337
1922,SHM,20,5348,9,299,0.9932451201901036
1923,SHM,20,4620,9,299,0.9957733395439061
1924,SHM,20,4715,9,0,
1925,SHM,20,5196,9,299,0.9976567561833775
1926,SHM,20,5332,9,299,0.994337210205124
1927,SHM,20,5207,9,299,0.9965012948866421
1928,SHM,20,4796,9,299,0.9958145278395838
1929,SHM,20,5197,9,299,0.997320736909011
1930,SHM,20,4753,9,0,
1931,SHM,20,5613,9,299,0.992771991926951
1932,SHM,20,4657,9,299,0.9721546786011068
1933,SHM,20,5169,9,299,0.99682602253957
1934,SHM,20,5575,9,299,0.9854696245902879
1935,SHM,20,4960,9,299,0.9854166789510702
1936,SHM,20,5673,9,299,0.9683471820880609
1937,SHM,20,5302,9,299,0.9931946065198397
1938,SHM,20,5132,9,299,0.9901982386386603
1939,SHM,20,5147,9,299,0.9962128266788483
1940,SHM,20,5230,9,299,0.9962861603675365
1941,SHM,20,5287,9,299,0.9911647287018764
1942,SHM,20,5386,9,299,0.9789663070138968
1943,SHM,20,5171,9,299,0.9969065390412339
1944,SHM,20,5122,9,299,0.9934959098929323
1945,SHM,20,4910,9,299,0.9982868103558897
1946,SHM,20,4868,9,299,0.996789410135052
1947,SHM,20,5454,9,299,0.9872091568164153
1948,SHM,20,5339,9,299,0.9946133657117276
1949,SHM,20,4781,9,299,0.9935892845231652
1950,SHM,20,5620,9,299,0.9885371921194757
1951,SHM,20,4828,9,299,0.9978617524136897
1952,SHM,20,5097,9,299,0.9963632966934242
1953,SHM,20,5247,9,299,0.9954496918651062
1954,SHM,20,5676,9,299,0.9914781441598108
1955,SHM,20,5584,9,299,0.979231243660753
1956,SHM,20,5602,9,299,0.9882199895978975
1957,SHM,20,5354,9,299,0.9920101947091265
1958,SHM,20,5395,9,299,0.9931158678197137
1959,SHM,20,5589,9,299,0.9798444914633203
1960,SHM,20,5418,9,299,0.9858674285891439
1961,SHM,20,5658,9,299,0.9916746657271258
1962,SHM,20,5024,9,299,0.9960760422355085
1963,SHM,20,5202,9,299,0.9964918609125634
1964,SHM,20,5290,9,299,0.9941813523090106
1965,SHM,20,4816,9,299,0.9921289525990958
1966,SHM,20,4626,9,299,0.9940595262313456
1967,SHM,20,5494,9,0,
1968,SHM,20,5500,9,0,
1969,SHM,20,5082,9,299,0.9752357419861069
1970,SHM,20,4803,9,124,0.9003945791745387
1971,SHM,20,5227,9,299,0.9969831015514372
1972,SHM,20,4981,9,299,0.9955003567923977
1973,SHM,20,4746,9,0,
1974,SHM,20,5388,9,299,0.9759830883406618
1975,SHM,20,5563,9,299,0.989007213141649
1976,SHM,20,4710,9,0,
1977,SHM,20,5038,9,299,0.9902278462914701
1978,SHM,20,5300,9,299,0.9921774516120389
1979,SHM,20,4896,9,299,0.9987366545695768
1980,SHM,20,5526,9,0,
1981,SHM,20,4675,9,299,0.9850708413323427
1982,SHM,20,5254,9,299,0.9949535156025551
1983,SHM,20,5113,9,299,0.9974754201330305
1984,SHM,20,4993,9,299,0.9956089555698184
1985,SHM,20,4895,9,299,0.998761074742362
1986,SHM,20,4997,9,299,0.9961088633087695
1987,SHM,20,5435,9,299,0.984249553684703
1988,SHM,20,5562,9,299,0.9889064689131116
1989,SHM,20,5471,9,0,
1990,SHM,20,5529,9,299,0.9920081466863946
1991,SHM,20,4784,9,299,0.9938212887598326
1992,SHM,20,5010,9,299,0.9964485772403475
1993,SHM,20,5332,9,299,0.994337210205124
1994,SHM,20,4874,9,299,0.9971303252713587
1995,SHM,20,4991,9,299,0.9952755090049046
1996,SHM,20,5588,9,299,0.9799600493258324
1997,SHM,20,4653,9,299,0.9926127714702104
1998,SHM,20,5010,9,299,0.9964485772403475
1999,SHM,20,5125,9,299,0.9855578286144384
2000,SHM,20,5579,10,299,0.9668610993808677
2001,SHM,20,5612,10,299,0.9909269543232498
2002,SHM,20,4771,10,0,
2003,SHM,20,5436,10,299,0.9855132239304019
2004,SHM,20,4956,10,299,0.9903359252226139
2005,SHM,20,4977,10,299,0.9952194891820666
2006,SHM,20,5583,10,299,0.9552566776544043
2007,SHM,20,5504,10,0,
2008,SHM,20,4726,10,299,0.977969999431418
2009,SHM,20,5181,10,299,0.9962558274565536
2010,SHM,20,4779,10,299,0.9924836666950105
2011,SHM,20,5142,10,299,0.9867719944251733
2012,SHM,20,5111,10,299,0.9941605783240959
2013,SHM,20,5578,10,299,0.9806817644952692
2014,SHM,20,4766,10,0,
2015,SHM,20,4788,10,299,0.9887701435219496
2016,SHM,20,5434,10,0,
2017,SHM,20,4985,10,299,0.9868252305012726
2018,SHM,20,4981,10,299,0.987716830214627
2019,SHM,20,4744,10,0,
2020,SHM,20,5524,10,0,
2021,SHM,20,5420,10,0,
2022,SHM,20,5537,10,26,0.9316935684075229
2023,SHM,20,5173,10,299,0.9921914592409115
2024,SHM,20,5498,10,0,
2025,SHM,20,4693,10,299,0.9874381784323599
2026,SHM,20,5661,10,299,0.9853455873439579
2027,SHM,20,4804,10,33,0.9222346325705763
2028,SHM,20,5078,10,299,0.9725030856952609
