,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2019,LID,25,5611,10,291,0.945863365893567
2020,LID,25,5259,10,299,0.990755677566985
2021,LID,25,5058,10,299,0.9978620688601197
2022,LID,25,4889,10,108,0.8903141156089229
2023,LID,25,4633,10,299,0.9676738038910653
2024,LID,25,5236,10,23,0.952778743999271
2025,LID,25,4924,10,41,0.9059560396307625
2026,LID,25,5390,10,46,0.9162649171646811
2027,LID,25,4781,10,37,0.9247432200673241
2028,LID,25,5615,10,299,0.9606499828981568
2029,LID,25,4804,10,66,0.9614440809261507
2030,LID,25,4954,10,93,0.9124979495130021
2031,LID,25,4631,10,299,0.9742086997030613
2032,LID,25,5315,10,57,0.9418926945894126
2033,LID,25,4792,10,43,0.9090725025153179
2034,LID,25,4801,10,68,0.9613752773299541
2035,LID,25,5661,10,0,
2036,LID,25,5196,10,41,0.9678027363337087
2037,LID,25,5279,10,26,0.9177473912900876
2038,LID,25,4718,10,149,0.8821520007913642
2039,LID,25,4887,10,40,0.9146058860413561
2040,LID,25,4720,10,299,0.9792695655891454
2041,LID,25,5350,10,100,0.9395117554024378
2042,LID,25,5352,10,98,0.9395625363350252
2043,LID,25,4710,10,299,0.9742490141650848
2044,LID,25,5315,10,57,0.9418926945894126
2045,LID,25,4678,10,299,0.9924232100862099
2046,LID,25,5257,10,299,0.9952652686446049
2047,LID,25,4635,10,299,0.9623086393788175
2048,LID,25,5372,10,67,0.9258491921573029
2049,LID,25,5056,10,299,0.998641806814391
2050,LID,25,5086,10,61,0.948550942303912
2051,LID,25,5346,10,104,0.9406430840625777
2052,LID,25,5434,10,51,0.9110342777462219
2053,LID,25,5374,10,256,0.9134953433290871
2054,LID,25,4767,10,53,0.9292367903049429
2055,LID,25,4677,10,299,0.9945635828970318
2056,LID,25,4618,10,0,
2057,LID,25,5322,10,48,0.9318132967477988
2058,LID,25,5045,10,299,0.9992143399030725
2059,LID,25,4635,10,299,0.9623086393788175
2060,LID,25,4749,10,73,0.9300784144473306
2061,LID,25,4861,10,0,
2062,LID,25,5591,10,299,0.9415878060612654
2063,LID,25,5366,10,266,0.9164397366769035
2064,LID,25,5650,10,0,
2065,LID,25,5295,10,81,0.9560148931886727
2066,LID,25,5412,10,50,0.9164335666222381
2067,LID,25,5165,10,299,0.983068611152372
2068,LID,25,5619,10,197,0.8358142419395844
2069,LID,25,4757,10,64,0.9272965916592173
2070,LID,25,5111,10,299,0.9909597811768659
2071,LID,25,4841,10,0,
2072,LID,25,5394,10,38,0.9063896615732167
2073,LID,25,5196,10,41,0.9678027363337087
2074,LID,25,4988,10,58,0.9414797084708048
2075,LID,25,4691,10,299,0.9749533350069821
2076,LID,25,5064,10,299,0.9955631879168871
2077,LID,25,4748,10,74,0.9304542462011849
2078,LID,25,5483,10,111,0.9384377817235784
2079,LID,25,4753,10,68,0.9292989641818398
2080,LID,25,5225,10,38,0.9718526316535302
2081,LID,25,5457,10,76,0.9171946622039989
2082,LID,25,5371,10,67,0.9252819881224474
2083,LID,25,5658,10,0,
2084,LID,25,4708,10,299,0.9758824782166146
2085,LID,25,4643,10,299,0.9924445416160793
2086,LID,25,5606,10,299,0.9437002767776658
2087,LID,25,4965,10,82,0.921459250623875
2088,LID,25,5198,10,39,0.9644111320972208
2089,LID,25,5173,10,299,0.9923835989117162
2090,LID,25,4746,10,76,0.9311040862835452
2091,LID,25,5184,10,54,0.9746280954617276
2092,LID,25,4914,10,55,0.9271745215761527
2093,LID,25,5210,10,24,0.9565930360345046
2094,LID,25,4646,10,299,0.989385984020275
2095,LID,25,4932,10,16,0.8855433256148284
2096,LID,25,4758,10,63,0.9269247466362412
2097,LID,25,4722,10,299,0.9658869087241546
2098,LID,25,5069,10,299,0.9951319513157783
2099,LID,25,5488,10,30,0.9577071552170093
2100,LID,25,4657,10,299,0.9846104003580147
2101,LID,25,5551,10,24,0.8896094029704616
2102,LID,25,5092,10,53,0.945711900606388
2103,LID,25,4825,10,32,0.9059500411163522
2104,LID,25,4704,10,299,0.9761523159788764
2105,LID,25,5573,10,12,0.8790744710595133
2106,LID,25,4996,10,47,0.9328966940698427
2107,LID,25,5348,10,102,0.9401795255830511
2108,LID,25,5152,10,299,0.9965817355400882
2109,LID,25,5521,10,59,0.9430585526899232
2110,LID,25,5481,10,113,0.9385652401876424
2111,LID,25,5524,10,56,0.9385710021025452
2112,LID,25,4729,10,17,0.9071819789126022
2113,LID,25,5389,10,47,0.9177540236170812
2114,LID,25,5597,10,299,0.9512790511809687
2115,LID,25,5208,10,26,0.957375321437331
2116,LID,25,5593,10,299,0.9469008975395771
2117,LID,25,4844,10,0,
2118,LID,25,5294,10,83,0.9550235776560903
2119,LID,25,5575,10,10,0.8915710586278935
2120,LID,25,5443,10,112,0.9223450012689572
2121,LID,25,4690,10,299,0.9745219655028089
2122,LID,25,5185,10,53,0.9740594902605691
2123,LID,25,5322,10,48,0.9318132967477988
2124,LID,25,5548,10,18,0.8947268890555241
2125,LID,25,5216,10,50,0.9742697378005216
2126,LID,25,5336,10,112,0.94391757003847
2127,LID,25,4767,10,53,0.9292367903049429
2128,LID,25,4849,10,0,
2129,LID,25,5069,10,299,0.9951319513157783
2130,LID,25,5082,10,67,0.9508692192862878
2131,LID,25,4735,10,88,0.9314149516021485
2132,LID,25,4824,10,36,0.9105740071199416
2133,LID,25,4998,10,45,0.928805287457646
2134,LID,25,4746,10,76,0.9311040862835452
2135,LID,25,5358,10,91,0.9368964297715422
2136,LID,25,4901,10,45,0.945050669827443
2137,LID,25,5332,10,121,0.9407872190077031
2138,LID,25,5085,10,62,0.9496447107256397
2139,LID,25,4691,10,299,0.9749533350069821
2140,LID,25,5307,10,68,0.9463577954855805
2141,LID,25,4958,10,88,0.9130679434983872
2142,LID,25,4881,10,45,0.9213084996282744
2143,LID,25,4909,10,63,0.934928703525492
2144,LID,25,5655,10,0,
2145,LID,25,5425,10,71,0.9163370656718851
2146,LID,25,5476,10,62,0.899908336056712
2147,LID,25,5416,10,90,0.9177265980552493
2148,LID,25,4934,10,10,0.8799934818136006
2149,LID,25,5373,10,256,0.9127091260100283
2150,LID,25,5212,10,56,0.9714036377706287
2151,LID,25,5582,10,1,0.8687031620319968
2152,LID,25,5075,10,299,0.9918445998013173
2153,LID,25,4737,10,86,0.9314271021959573
2154,LID,25,4922,10,44,0.9119857971242964
2155,LID,25,5240,10,18,0.9297389470348709
2156,LID,25,5151,10,299,0.9962845624393265
2157,LID,25,5073,10,299,0.9960486908799615
2158,LID,25,4889,10,108,0.8903141156089229
2159,LID,25,4833,10,2,0.8618569831075316
2160,LID,25,4625,10,0,
2161,LID,25,4882,10,44,0.9178034452662538
2162,LID,25,4773,10,47,0.9295381674192953
2163,LID,25,4902,10,43,0.9459283601423298
2164,LID,25,5497,10,19,0.9558226569840318
2165,LID,25,5432,10,55,0.913518357684285
2166,LID,25,5239,10,20,0.934954166153882
2167,LID,25,5364,10,269,0.9188359937968664
2168,LID,25,4619,10,0,
2169,LID,25,4876,10,15,0.8941995341554111
2170,LID,25,5660,10,0,
2171,LID,25,5425,10,71,0.9163370656718851
2172,LID,25,4729,10,17,0.9071819789126022
2173,LID,25,5299,10,77,0.9543272024591222
2174,LID,25,5440,10,118,0.9228628306453877
2175,LID,25,5421,10,87,0.9152825924562267
2176,LID,25,4622,10,0,
2177,LID,25,5178,10,61,0.9719047453121678
2178,LID,25,5287,10,21,0.9359371359936178
2179,LID,25,5598,10,299,0.952702589202372
2180,LID,25,5239,10,20,0.934954166153882
2181,LID,25,4965,10,82,0.921459250623875
2182,LID,25,4941,10,102,0.905464966537607
2183,LID,25,4716,10,161,0.8915617385240361
2184,LID,25,4722,10,299,0.9658869087241546
2185,LID,25,5677,10,0,
2186,LID,25,4835,10,0,
2187,LID,25,4947,10,96,0.9043726592429615
2188,LID,25,5247,10,1,0.8517326119990144
2189,LID,25,5068,10,299,0.9889586215742268
2190,LID,25,5425,10,71,0.9163370656718851
2191,LID,25,5400,10,220,0.8900985432576778
2192,LID,25,5547,10,21,0.9000844697290608
2193,LID,25,4894,10,144,0.9034899206477094
2194,LID,25,5645,10,0,
2195,LID,25,5227,10,36,0.9680398490591577
2196,LID,25,5393,10,41,0.9081146987181642
2197,LID,25,4796,10,73,0.9517928679205664
2198,LID,25,4999,10,43,0.9284512055299751
2199,LID,25,5541,10,32,0.9272742349813322
2200,LID,25,5040,10,299,0.9987651470680011
2201,LID,25,5381,10,49,0.917480667047424
2202,LID,25,5016,10,153,0.9321991332699813
2203,LID,25,5480,10,46,0.8910807893708234
2204,LID,25,4987,10,60,0.9413842411213875
2205,LID,25,4729,10,17,0.9071819789126022
2206,LID,25,5543,10,29,0.9190184141055936
2207,LID,25,4797,10,73,0.9582424917413436
2208,LID,25,5269,10,271,0.9363225718614624
2209,LID,25,5561,10,292,0.921419225716205
2210,LID,25,4874,10,15,0.8831665411217693
2211,LID,25,4670,10,299,0.9925439766607043
2212,LID,25,4667,10,299,0.9925133416080838
2213,LID,25,5534,10,43,0.9421085491974055
2214,LID,25,4931,10,25,0.8817161563648019
2215,LID,25,4633,10,299,0.9676738038910653
2216,LID,25,5495,10,21,0.9631051735797437
2217,LID,25,5355,10,94,0.9388846208530373
2218,LID,25,5456,10,81,0.9168699433754757
2219,LID,25,5523,10,58,0.9388227575978448
2220,LID,25,5493,10,23,0.9649983205416861
2221,LID,25,5294,10,83,0.9550235776560903
2222,LID,25,5291,10,17,0.9223353088455309
2223,LID,25,5265,10,299,0.9708004217613179
2224,LID,25,5591,10,299,0.9415878060612654
2225,LID,25,4828,10,18,0.8941145533584004
2226,LID,25,5637,10,178,0.8241117046871058
2227,LID,25,5375,10,254,0.912967631688189
2228,LID,25,4630,10,299,0.9767345454673774
2229,LID,25,5409,10,55,0.9186803461526576
2230,LID,25,5570,10,11,0.8541495797947284
2231,LID,25,5634,10,0,
2232,LID,25,5295,10,81,0.9560148931886727
2233,LID,25,4835,10,0,
2234,LID,25,5236,10,23,0.952778743999271
2235,LID,25,5172,10,299,0.9899873749421816
2236,LID,25,4653,10,299,0.9953579158745645
2237,LID,25,4756,10,65,0.927740020192019
2238,LID,25,4665,10,299,0.9908759700105478
2239,LID,25,4860,10,0,
2240,LID,25,5195,10,42,0.9693444298573546
2241,LID,25,4626,10,0,
2242,LID,25,5310,10,64,0.9454573759610725
2243,LID,25,5234,10,27,0.9566978842278958
2244,LID,25,4871,10,52,0.9069394805211825
2245,LID,25,5442,10,114,0.922541219490363
2246,LID,25,4958,10,88,0.9130679434983872
2247,LID,25,4646,10,299,0.989385984020275
2248,LID,25,4970,10,76,0.9261052589966037
2249,LID,25,4666,10,299,0.9920252111707747
2250,LID,25,4973,11,74,0.9335653839680967
2251,LID,25,4626,11,0,
2252,LID,25,5102,11,299,0.9918909316889217
2253,LID,25,4937,11,107,0.9046355877756749
2254,LID,25,4648,11,299,0.9910342944101806
2255,LID,25,4773,11,46,0.9302745818645819
2256,LID,25,5527,11,52,0.9331530221805425
2257,LID,25,5367,11,66,0.9210074058101753
2258,LID,25,5000,11,42,0.9280033815189538
2259,LID,25,4731,11,14,0.8985364631669486
2260,LID,25,4826,11,26,0.9006683834193315
2261,LID,25,5394,11,39,0.9058907898493115
2262,LID,25,5170,11,299,0.9773120047754589
2263,LID,25,4964,11,81,0.9166308760562218
2264,LID,25,5177,11,62,0.9710006773811164
2265,LID,25,4624,11,0,
2266,LID,25,4763,11,57,0.9274270346454665
2267,LID,25,5033,11,132,0.9309446164421445
2268,LID,25,5477,11,59,0.8977760818119661
2269,LID,25,5611,11,188,0.8440888678048233
2270,LID,25,5259,11,0,
2271,LID,25,5058,11,299,0.9952778119534633
2272,LID,25,4889,11,45,0.9125855439189907
2273,LID,25,4633,11,299,0.97122645153318
2274,LID,25,5236,11,24,0.9491193415746478
2275,LID,25,4924,11,41,0.9081621801862865
2276,LID,25,5390,11,46,0.9162749690735702
2277,LID,25,4781,11,37,0.9231778178817117
2278,LID,25,5615,11,190,0.8378422781129067
2279,LID,25,4804,11,65,0.9608268728026109
2280,LID,25,4954,11,93,0.9126728249447756
2281,LID,25,4631,11,299,0.9769405449038648
2282,LID,25,5315,11,58,0.9414941382953912
2283,LID,25,4792,11,42,0.9103241823063418
2284,LID,25,4801,11,69,0.9603725393989013
2285,LID,25,5661,11,0,
2286,LID,25,5196,11,41,0.9662960962100551
2287,LID,25,5279,11,24,0.9108610432701397
2288,LID,25,4718,11,155,0.8872888734639465
2289,LID,25,4887,11,42,0.9138966389467058
2290,LID,25,4720,11,156,0.8909214287857612
2291,LID,25,5350,11,100,0.9406202617961533
2292,LID,25,5352,11,98,0.9397543141919892
2293,LID,25,4710,11,172,0.8999816928366666
2294,LID,25,5315,11,58,0.9414941382953912
2295,LID,25,4678,11,299,0.9848305405756943
2296,LID,25,5257,11,0,
2297,LID,25,4635,11,299,0.9661854109310657
2298,LID,25,5372,11,69,0.9270577004278503
2299,LID,25,5056,11,299,0.997209869360579
2300,LID,25,5086,11,61,0.9495784379151945
2301,LID,25,5346,11,105,0.9409625015381011
2302,LID,25,5434,11,54,0.9104312187504641
2303,LID,25,5374,11,255,0.9124229785910929
2304,LID,25,4767,11,53,0.9287978160607122
2305,LID,25,4677,11,299,0.9880832058084141
2306,LID,25,4618,11,0,
2307,LID,25,5322,11,49,0.9321676338575611
2308,LID,25,5045,11,299,0.9986500923753545
2309,LID,25,4635,11,299,0.9661854109310657
2310,LID,25,4749,11,73,0.9309256148222065
2311,LID,25,4861,11,0,
2312,LID,25,5591,11,280,0.8811075695439432
2313,LID,25,5366,11,266,0.9184838296581411
2314,LID,25,5650,11,0,
2315,LID,25,5295,11,82,0.9550738923484275
2316,LID,25,5412,11,50,0.915810442538143
2317,LID,25,5165,11,299,0.969468681393206
2318,LID,25,5619,11,0,
2319,LID,25,4757,11,64,0.9283232272881634
2320,LID,25,5111,11,299,0.9922489450604186
2321,LID,25,4841,11,0,
2322,LID,25,5394,11,39,0.9058907898493115
2323,LID,25,5196,11,41,0.9662960962100551
2324,LID,25,4988,11,59,0.9404227625336942
2325,LID,25,4691,11,299,0.9780800621428231
2326,LID,25,5064,11,299,0.9911064352101183
2327,LID,25,4748,11,74,0.9312867127579723
2328,LID,25,5483,11,111,0.9398566362547981
2329,LID,25,4753,11,69,0.9291078894199679
2330,LID,25,5225,11,39,0.9696562491522653
2331,LID,25,5457,11,76,0.9176452017868153
2332,LID,25,5371,11,69,0.9269164299567693
2333,LID,25,5658,11,0,
2334,LID,25,4708,11,174,0.8988213083472149
2335,LID,25,4643,11,299,0.9844215136207974
2336,LID,25,5606,11,229,0.8676892407243336
2337,LID,25,4965,11,80,0.9172943689626202
2338,LID,25,5198,11,39,0.9637478666029059
2339,LID,25,5173,11,66,0.9630148602699954
2340,LID,25,4746,11,77,0.9308294799109436
2341,LID,25,5184,11,54,0.9741783179116956
2342,LID,25,4914,11,55,0.927559424014736
2343,LID,25,5210,11,24,0.9509288748048931
2344,LID,25,4646,11,299,0.9913882261893409
2345,LID,25,4932,11,22,0.8804416763049826
2346,LID,25,4758,11,63,0.9268018604923957
2347,LID,25,4722,11,299,0.968922633181513
2348,LID,25,5069,11,299,0.990386557594019
2349,LID,25,5488,11,29,0.9581750972696574
2350,LID,25,4657,11,299,0.9872834854901316
2351,LID,25,5551,11,23,0.8900640401099602
2352,LID,25,5092,11,53,0.9449220164876482
2353,LID,25,4825,11,31,0.9040840027573815
2354,LID,25,4704,11,299,0.979563612742589
2355,LID,25,5573,11,12,0.878442745047684
2356,LID,25,4996,11,48,0.9325706761589526
2357,LID,25,5348,11,103,0.9404260745860861
2358,LID,25,5152,11,299,0.9972620665632018
2359,LID,25,5521,11,60,0.9408525759972141
2360,LID,25,5481,11,113,0.939938606583717
2361,LID,25,5524,11,56,0.9376288681146312
2362,LID,25,4729,11,18,0.9055085401915279
2363,LID,25,5389,11,48,0.9178886260966136
2364,LID,25,5597,11,282,0.8930948949865358
2365,LID,25,5208,11,26,0.9544918726424524
2366,LID,25,5593,11,280,0.8809794683587482
2367,LID,25,4844,11,0,
2368,LID,25,5294,11,83,0.9543818418107873
2369,LID,25,5575,11,10,0.8935925215030854
2370,LID,25,5443,11,110,0.9235620671419726
2371,LID,25,4690,11,299,0.9780173160328118
2372,LID,25,5185,11,54,0.973412253658915
2373,LID,25,5322,11,49,0.9321676338575611
2374,LID,25,5548,11,18,0.8944389465895412
2375,LID,25,5216,11,50,0.97356694529143
2376,LID,25,5336,11,106,0.9422227411313672
2377,LID,25,4767,11,53,0.9287978160607122
2378,LID,25,4849,11,0,
2379,LID,25,5069,11,299,0.990386557594019
2380,LID,25,5082,11,67,0.9503967347589934
2381,LID,25,4735,11,89,0.9311004331469078
2382,LID,25,4824,11,34,0.910721055943023
2383,LID,25,4998,11,45,0.9304095907303352
2384,LID,25,4746,11,77,0.9308294799109436
2385,LID,25,5358,11,91,0.9371053375247564
2386,LID,25,4901,11,45,0.9455877878778214
2387,LID,25,5332,11,121,0.9414743255749266
2388,LID,25,5085,11,63,0.9490717971683444
2389,LID,25,4691,11,299,0.9780800621428231
2390,LID,25,5307,11,68,0.9480393671522092
2391,LID,25,4958,11,88,0.913236435480626
2392,LID,25,4881,11,45,0.9213901018609534
2393,LID,25,4909,11,63,0.9341245533878365
2394,LID,25,5655,11,0,
2395,LID,25,5425,11,75,0.9151550539459556
2396,LID,25,5476,11,61,0.8999695442907316
2397,LID,25,5416,11,95,0.9164063198684226
2398,LID,25,4934,11,12,0.8797351213420747
2399,LID,25,5373,11,257,0.9129332118682358
2400,LID,25,5212,11,56,0.9705387268048086
2401,LID,25,5582,11,1,0.8699734542688311
2402,LID,25,5075,11,299,0.9929792279858193
2403,LID,25,4737,11,86,0.9320098424933607
2404,LID,25,4922,11,44,0.9136244687329939
2405,LID,25,5240,11,15,0.9104519438509444
2406,LID,25,5151,11,299,0.9970621124670768
2407,LID,25,5073,11,299,0.9916914543822315
2408,LID,25,4889,11,45,0.9125855439189907
2409,LID,25,4833,11,3,0.8579626113590963
2410,LID,25,4625,11,0,
2411,LID,25,4882,11,44,0.9204482222580846
2412,LID,25,4773,11,46,0.9302745818645819
2413,LID,25,4902,11,43,0.9463017523273105
2414,LID,25,5497,11,19,0.9578967059251268
2415,LID,25,5432,11,59,0.9117972369512799
2416,LID,25,5239,11,16,0.9193012609334203
2417,LID,25,5364,11,269,0.9192510265119636
2418,LID,25,4619,11,0,
2419,LID,25,4876,11,15,0.8957430089274762
2420,LID,25,5660,11,0,
2421,LID,25,5425,11,75,0.9151550539459556
2422,LID,25,4729,11,18,0.9055085401915279
2423,LID,25,5299,11,77,0.9533915717943883
2424,LID,25,5440,11,116,0.9239317029794132
2425,LID,25,5421,11,84,0.9158648342447512
2426,LID,25,4622,11,0,
2427,LID,25,5178,11,61,0.9698842479360944
2428,LID,25,5287,11,21,0.9348904222138904
2429,LID,25,5598,11,283,0.8952925738954176
2430,LID,25,5239,11,16,0.9193012609334203
2431,LID,25,4965,11,80,0.9172943689626202
2432,LID,25,4941,11,103,0.9051993361448787
2433,LID,25,4716,11,158,0.8875436672441807
2434,LID,25,4722,11,299,0.968922633181513
2435,LID,25,5677,11,0,
2436,LID,25,4835,11,0,
2437,LID,25,4947,11,96,0.9044749091065826
2438,LID,25,5247,11,1,0.8524965562713076
2439,LID,25,5068,11,299,0.9896688683676081
2440,LID,25,5425,11,75,0.9151550539459556
2441,LID,25,5400,11,221,0.8920117200412887
2442,LID,25,5547,11,21,0.8994496986547947
2443,LID,25,4894,11,145,0.9040771035582074
2444,LID,25,5645,11,0,
2445,LID,25,5227,11,36,0.9690434409342331
2446,LID,25,5393,11,41,0.9089789944959674
2447,LID,25,4796,11,73,0.9547266717944227
2448,LID,25,4999,11,44,0.9283284098514205
2449,LID,25,5541,11,32,0.9254888880604721
2450,LID,25,5040,11,299,0.9972625587109855
2451,LID,25,5381,11,246,0.9084605343681181
2452,LID,25,5016,11,154,0.9322834824921097
2453,LID,25,5480,11,47,0.8908735514469622
2454,LID,25,4987,11,60,0.9418291789125814
2455,LID,25,4729,11,18,0.9055085401915279
2456,LID,25,5543,11,28,0.9194406737493875
2457,LID,25,4797,11,72,0.955825990309553
2458,LID,25,5269,11,263,0.903636045695636
2459,LID,25,5561,11,0,
2460,LID,25,4874,11,15,0.8835238687706487
2461,LID,25,4670,11,299,0.9941667656138692
2462,LID,25,4667,11,299,0.9937002535115276
2463,LID,25,5534,11,43,0.9428209558192304
2464,LID,25,4931,11,26,0.8829258924308944
2465,LID,25,4633,11,299,0.97122645153318
2466,LID,25,5495,11,20,0.9627869420844585
2467,LID,25,5355,11,94,0.9389958883757045
2468,LID,25,5456,11,79,0.9185165885107351
2469,LID,25,5523,11,57,0.9393724696146737
2470,LID,25,5493,11,23,0.9624215123708548
2471,LID,25,5294,11,83,0.9543818418107873
2472,LID,25,5291,11,18,0.9209566071495424
2473,LID,25,5265,11,270,0.942370654335769
2474,LID,25,5591,11,280,0.8811075695439432
2475,LID,25,4828,11,18,0.8924448345772293
2476,LID,25,5637,11,0,
2477,LID,25,5375,11,254,0.911625999308788
2478,LID,25,4630,11,299,0.9789961519460987
2479,LID,25,5409,11,55,0.9171076569444621
2480,LID,25,5570,11,11,0.8546324360003226
2481,LID,25,5634,11,0,
2482,LID,25,5295,11,82,0.9550738923484275
2483,LID,25,4835,11,0,
2484,LID,25,5236,11,24,0.9491193415746478
2485,LID,25,5172,11,299,0.982176562609594
2486,LID,25,4653,11,299,0.990808550532065
2487,LID,25,4756,11,65,0.9287638915533014
2488,LID,25,4665,11,299,0.9927850532665494
2489,LID,25,4860,11,0,
2490,LID,25,5195,11,42,0.9679472739481506
2491,LID,25,4626,11,0,
2492,LID,25,5310,11,64,0.9455186487086613
2493,LID,25,5234,11,27,0.9545459227274565
2494,LID,25,4871,11,52,0.9080243345709148
2495,LID,25,5442,11,112,0.9237093374976612
2496,LID,25,4958,11,88,0.913236435480626
2497,LID,25,4646,11,299,0.9913882261893409
2498,LID,25,4970,11,78,0.9309768384198875
2499,LID,25,4666,11,299,0.9935250463414905
2500,LID,25,4973,12,76,0.9374747927959622
2501,LID,25,4626,12,0,
2502,LID,25,5102,12,299,0.9938882333830443
2503,LID,25,4937,12,107,0.9051297419607299
2504,LID,25,4648,12,0,
2505,LID,25,4773,12,46,0.930242128662664
2506,LID,25,5527,12,51,0.9348740487509334
2507,LID,25,5367,12,66,0.9215947666867388
2508,LID,25,5000,12,43,0.9280651553904428
2509,LID,25,4731,12,14,0.8996007267896589
2510,LID,25,4826,12,27,0.8991870554492053
2511,LID,25,5394,12,39,0.906922092673758
2512,LID,25,5170,12,69,0.9595178078540587
2513,LID,25,4964,12,82,0.9159337168948524
2514,LID,25,5177,12,62,0.971090389551686
2515,LID,25,4624,12,0,
2516,LID,25,4763,12,57,0.9278937774753061
2517,LID,25,5033,12,133,0.9315424135738423
2518,LID,25,5477,12,59,0.898413263022683
2519,LID,25,5611,12,285,0.9131159591123325
2520,LID,25,5259,12,0,
2521,LID,25,5058,12,299,0.9959171461431257
2522,LID,25,4889,12,74,0.9097514673715502
2523,LID,25,4633,12,299,0.9483173381971026
2524,LID,25,5236,12,20,0.9313907657439524
2525,LID,25,4924,12,41,0.9102093030935305
2526,LID,25,5390,12,47,0.9154833312643924
2527,LID,25,4781,12,37,0.923077162778403
2528,LID,25,5615,12,196,0.8435015561092641
2529,LID,25,4804,12,49,0.9273778353662153
2530,LID,25,4954,12,91,0.9084993046690882
2531,LID,25,4631,12,299,0.9582432541322793
2532,LID,25,5315,12,58,0.942901442417485
2533,LID,25,4792,12,42,0.9103003760944886
2534,LID,25,4801,12,69,0.9602141373141935
2535,LID,25,5661,12,0,
2536,LID,25,5196,12,41,0.9662366488751375
2537,LID,25,5279,12,24,0.910304682310802
2538,LID,25,4718,12,155,0.8879007513985797
2539,LID,25,4887,12,41,0.9164591164578137
2540,LID,25,4720,12,153,0.887572368388122
2541,LID,25,5350,12,101,0.9402301018089317
2542,LID,25,5352,12,98,0.9402335242809852
2543,LID,25,4710,12,172,0.8993005234578073
2544,LID,25,5315,12,58,0.942901442417485
2545,LID,25,4678,12,299,0.9863503526439437
2546,LID,25,5257,12,0,
2547,LID,25,4635,12,299,0.9394437062044196
2548,LID,25,5372,12,69,0.9275764564139513
2549,LID,25,5056,12,299,0.997708154434617
2550,LID,25,5086,12,61,0.9489713210328689
2551,LID,25,5346,12,104,0.9420557386285261
2552,LID,25,5434,12,52,0.9103586016626415
2553,LID,25,5374,12,255,0.912803168755829
2554,LID,25,4767,12,53,0.9282962889541265
2555,LID,25,4677,12,299,0.9898541611421207
2556,LID,25,4618,12,0,
2557,LID,25,5322,12,49,0.9342503575500654
2558,LID,25,5045,12,90,0.907304909155558
2559,LID,25,4635,12,299,0.9394437062044196
2560,LID,25,4749,12,73,0.931165302388878
2561,LID,25,4861,12,0,
2562,LID,25,5591,12,0,
2563,LID,25,5366,12,66,0.9191591417290734
2564,LID,25,5650,12,0,
2565,LID,25,5295,12,82,0.954517034423034
2566,LID,25,5412,12,51,0.9156392582778201
2567,LID,25,5165,12,299,0.9697484847436493
2568,LID,25,5619,12,0,
2569,LID,25,4757,12,64,0.9289271310175148
2570,LID,25,5111,12,299,0.9875073072541842
2571,LID,25,4841,12,0,
2572,LID,25,5394,12,39,0.906922092673758
2573,LID,25,5196,12,41,0.9662366488751375
2574,LID,25,4988,12,59,0.9407886138791773
2575,LID,25,4691,12,4,0.8541302990035844
2576,LID,25,5064,12,299,0.9920798953540182
2577,LID,25,4748,12,74,0.9315206352868849
2578,LID,25,5483,12,111,0.9384654684668589
2579,LID,25,4753,12,68,0.9305354078505856
2580,LID,25,5225,12,38,0.9710110140157331
2581,LID,25,5457,12,76,0.9180642956004962
2582,LID,25,5371,12,69,0.9274453720699616
2583,LID,25,5658,12,0,
2584,LID,25,4708,12,174,0.8982601005685797
2585,LID,25,4643,12,0,
2586,LID,25,5606,12,278,0.8876589036128957
2587,LID,25,4965,12,80,0.917421467811011
2588,LID,25,5198,12,39,0.9636788111809821
2589,LID,25,5173,12,66,0.9631722594083069
2590,LID,25,4746,12,76,0.9321241974414839
2591,LID,25,5184,12,55,0.9739831352004705
2592,LID,25,4914,12,56,0.9265357276058103
2593,LID,25,5210,12,24,0.9521110614810925
2594,LID,25,4646,12,0,
2595,LID,25,4932,12,22,0.8846661174066598
2596,LID,25,4758,12,63,0.9285463165590839
2597,LID,25,4722,12,154,0.8907518402143578
2598,LID,25,5069,12,299,0.9910567694815277
2599,LID,25,5488,12,30,0.9565562952319903
2600,LID,25,4657,12,299,0.9791785181440692
2601,LID,25,5551,12,24,0.8915790593112844
2602,LID,25,5092,12,53,0.9460852737140992
2603,LID,25,4825,12,31,0.9043014258370894
2604,LID,25,4704,12,299,0.958249549610464
2605,LID,25,5573,12,12,0.8781878648281022
2606,LID,25,4996,12,48,0.9331176691870849
2607,LID,25,5348,12,103,0.9409628863056685
2608,LID,25,5152,12,299,0.9948420827818303
2609,LID,25,5521,12,59,0.9422450628855342
2610,LID,25,5481,12,113,0.94010331428396
2611,LID,25,5524,12,55,0.9391552544110062
2612,LID,25,4729,12,18,0.9067283532218303
2613,LID,25,5389,12,48,0.9184696647901504
2614,LID,25,5597,12,288,0.9361713507654161
2615,LID,25,5208,12,26,0.9551278640833989
2616,LID,25,5593,12,205,0.8433223873421747
2617,LID,25,4844,12,0,
2618,LID,25,5294,12,83,0.9548363389105652
2619,LID,25,5575,12,10,0.89284213601617
2620,LID,25,5443,12,113,0.9228854039139912
2621,LID,25,4690,12,6,0.8545651251048304
2622,LID,25,5185,12,54,0.9734034495430716
2623,LID,25,5322,12,49,0.9342503575500654
2624,LID,25,5548,12,19,0.8938911371204057
