scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
bodyparts,headR,headR,headR,headL,headL,headL,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
1691,296.149169921875,297.7000427246094,0.9999998807907104,284.5276794433594,321.1869812011719,0.9999998807907104,295.4665832519531,380.4591369628906,1.0
1692,294.25762939453125,298.61358642578125,1.0,284.0328063964844,322.27496337890625,1.0,296.9681701660156,381.4207458496094,1.0
1693,292.39849853515625,299.45355224609375,1.0,284.0814514160156,323.45062255859375,0.9999998807907104,298.7853088378906,381.943359375,0.9999998807907104
1694,290.7860107421875,300.6375427246094,1.0,283.8600769042969,324.90985107421875,0.9999998807907104,300.2451477050781,382.90533447265625,0.9999999403953552
1695,289.2545471191406,301.47503662109375,1.0,283.5311584472656,326.07012939453125,0.9999998807907104,301.2896423339844,383.5106506347656,1.0
1696,287.8544616699219,302.4017333984375,1.0,283.35247802734375,327.4494323730469,0.9999997019767761,301.99066162109375,384.1850280761719,1.0
1697,286.5782775878906,303.1042175292969,0.9999998807907104,283.4977111816406,328.24639892578125,0.9999994039535522,303.4172058105469,384.6672058105469,1.0
1698,285.74371337890625,304.087646484375,0.9999997615814209,283.25885009765625,328.94744873046875,0.9999995827674866,305.1430358886719,385.801513671875,1.0
1699,284.6966552734375,305.2717590332031,0.9999998807907104,282.7967834472656,329.1893310546875,0.9999995827674866,307.035400390625,386.3673400878906,1.0
1700,283.98931884765625,306.0201721191406,0.9999998807907104,282.38836669921875,329.826904296875,0.9999995827674866,308.566162109375,387.2406921386719,1.0
1701,283.5670166015625,307.03228759765625,1.0,282.03338623046875,330.83966064453125,0.9999995231628418,310.373779296875,388.4814758300781,1.0
1702,282.67681884765625,308.3083801269531,0.9999998807907104,280.7093505859375,331.90179443359375,0.9999997615814209,311.6249084472656,389.2168273925781,1.0
1703,281.50689697265625,309.8197937011719,0.9999998807907104,280.28887939453125,333.6439208984375,0.9999998211860657,313.36798095703125,389.57379150390625,1.0
1704,280.4183654785156,311.6965637207031,0.9999998211860657,280.1062927246094,336.89959716796875,0.9999997615814209,314.65789794921875,390.232421875,1.0
1705,279.6208190917969,313.5755310058594,0.9999998807907104,280.0561218261719,339.26123046875,0.9999998211860657,316.25006103515625,390.65716552734375,1.0
1706,277.8852233886719,315.92950439453125,1.0,279.4348449707031,341.49639892578125,0.9999998211860657,318.0041809082031,391.2724609375,1.0
1707,276.3539733886719,318.8103942871094,1.0,279.0666198730469,343.8847961425781,0.9999996423721313,319.838623046875,392.081787109375,1.0
1708,275.1490173339844,321.7904052734375,0.9999998807907104,278.2728271484375,345.86962890625,0.9999998807907104,321.8948059082031,393.04144287109375,1.0
1709,274.0621032714844,324.9640808105469,1.0,277.5511169433594,348.5476379394531,1.0,324.3045654296875,393.1588134765625,1.0
1710,271.7781066894531,327.8153381347656,0.9999997615814209,277.932861328125,352.0479431152344,0.9999998807907104,326.0610046386719,393.4873046875,1.0
1711,270.44927978515625,331.20269775390625,0.9999998807907104,278.2851257324219,355.8106994628906,1.0,327.1744384765625,394.40216064453125,0.9999998807907104
1712,268.2845458984375,334.3359069824219,0.9999997615814209,278.1934814453125,358.4757080078125,0.9999998807907104,328.38555908203125,394.9988708496094,0.9999998807907104
1713,266.43359375,338.05218505859375,0.9999997615814209,278.15496826171875,360.41241455078125,0.9999997615814209,329.8210754394531,395.6796875,0.9999998807907104
1714,265.69488525390625,340.0715637207031,0.9999997019767761,278.0654602050781,362.16094970703125,0.9999999403953552,331.8814392089844,396.412109375,0.9999998807907104
1715,264.4095153808594,342.97039794921875,0.9999996423721313,278.21124267578125,364.07293701171875,0.9999998807907104,334.449462890625,396.7060546875,0.9999998211860657
1716,262.9344177246094,345.6325378417969,0.9999992847442627,278.5500793457031,365.7557373046875,0.9999998807907104,337.2212829589844,396.49700927734375,1.0
1717,262.6349182128906,347.39093017578125,0.999999463558197,278.7040710449219,367.61553955078125,0.9999998807907104,338.83734130859375,396.3035888671875,1.0
1718,262.4041442871094,350.2844543457031,0.9999992251396179,279.5896911621094,370.2060546875,0.9999998807907104,340.54949951171875,395.82745361328125,1.0
1719,262.53173828125,353.2609558105469,0.9999994039535522,280.4095153808594,372.13909912109375,0.9999997615814209,342.18939208984375,395.2199401855469,1.0
1720,263.31475830078125,355.0693664550781,0.9999997615814209,281.00225830078125,373.7574462890625,0.9999996423721313,344.2166748046875,394.2425537109375,0.9999999403953552
1721,264.0303039550781,355.992431640625,0.9999997615814209,281.38250732421875,375.088134765625,0.9999995231628418,345.60064697265625,392.1795959472656,0.9999999403953552
1722,264.27606201171875,357.77838134765625,0.9999996423721313,282.19171142578125,376.4055480957031,0.9999994039535522,346.90087890625,391.4173583984375,1.0
1723,264.9039611816406,359.5445556640625,0.9999992847442627,283.5689392089844,377.9263916015625,0.9999996423721313,348.43927001953125,390.357177734375,1.0
1724,265.5234680175781,361.33447265625,0.999998927116394,284.9170837402344,378.9440612792969,0.9999997615814209,350.1242980957031,389.57684326171875,1.0
1725,266.1887512207031,363.2494812011719,0.9999995827674866,286.44635009765625,379.9151916503906,0.9999997019767761,351.3467712402344,387.9703063964844,1.0
1726,267.3383483886719,364.5086975097656,0.9999998807907104,287.21173095703125,381.6214904785156,0.9999996423721313,352.90826416015625,386.1571350097656,1.0
1727,268.27191162109375,365.91015625,0.9999998211860657,288.37811279296875,382.94268798828125,0.9999995231628418,353.8297424316406,384.5394592285156,0.9999999403953552
1728,268.7892761230469,367.72625732421875,0.9999997615814209,289.6282958984375,384.58367919921875,0.9999997615814209,355.6684265136719,382.6974182128906,1.0
1729,268.9455261230469,369.60198974609375,0.9999998211860657,290.7233581542969,385.2078552246094,0.9999998211860657,357.52166748046875,381.1375427246094,1.0
1730,269.3348693847656,371.332275390625,0.9999999403953552,291.44281005859375,386.2232971191406,0.9999999403953552,359.5359802246094,379.9896545410156,1.0
1731,270.0942077636719,372.69580078125,0.9999999403953552,292.5807800292969,387.4042053222656,0.9999999403953552,361.927490234375,379.0103454589844,0.9999998807907104
1732,271.3385314941406,374.4246826171875,0.9999998807907104,294.02239990234375,388.6455383300781,0.9999998807907104,364.947021484375,377.34521484375,0.9999998807907104
1733,272.4244384765625,377.0492858886719,0.9999994039535522,296.2037353515625,390.21368408203125,0.9999995231628418,366.5309143066406,376.00482177734375,0.9999999403953552
1734,274.24102783203125,379.6075134277344,0.9999995827674866,298.27423095703125,392.2118225097656,0.9999994039535522,367.6563720703125,374.75946044921875,1.0
1735,276.59869384765625,382.3208312988281,0.9999996423721313,301.2942810058594,393.86334228515625,0.9999994039535522,368.99749755859375,373.9071350097656,1.0
1736,278.7350769042969,385.68768310546875,0.9999997019767761,303.79931640625,395.33355712890625,0.9999996423721313,369.94580078125,373.1985168457031,1.0
1737,280.53045654296875,387.73809814453125,0.9999997615814209,306.3788146972656,396.32861328125,0.9999998807907104,370.0599060058594,372.5230712890625,1.0
1738,282.1426696777344,389.4768371582031,0.9999999403953552,308.5323486328125,397.19976806640625,0.9999997615814209,370.56951904296875,371.7594299316406,1.0
1739,283.41046142578125,391.98529052734375,0.9999998807907104,310.04974365234375,398.5673828125,0.9999997615814209,371.02734375,370.9024353027344,1.0
1740,284.7686767578125,395.0479736328125,0.9999999403953552,312.164306640625,400.45697021484375,0.9999997615814209,372.2300720214844,370.0998840332031,1.0
1741,286.7329406738281,396.3867492675781,0.9999997615814209,313.4219055175781,401.3535461425781,0.9999998807907104,373.02960205078125,369.0671081542969,0.9999999403953552
1742,289.7242126464844,397.67974853515625,0.9999991655349731,315.9237060546875,402.1003723144531,1.0,373.3852844238281,368.258056640625,1.0
1743,291.38214111328125,399.00518798828125,0.9999992251396179,318.2999267578125,403.0630798339844,0.9999998807907104,373.8309631347656,366.91552734375,0.9999999403953552
1744,292.46295166015625,400.8768310546875,0.9999995231628418,320.43408203125,403.5748291015625,0.9999998807907104,373.9333801269531,365.9727478027344,1.0
1745,293.5899658203125,401.8026123046875,0.9999998211860657,321.4802551269531,403.6190490722656,0.9999999403953552,374.20709228515625,364.8507995605469,1.0
1746,294.83734130859375,402.79876708984375,0.9999998807907104,322.273193359375,403.6854553222656,1.0,374.8616943359375,363.4443054199219,1.0
1747,295.7665710449219,403.3521728515625,0.9999998807907104,322.91485595703125,403.6827392578125,0.9999999403953552,375.19110107421875,362.31072998046875,1.0
1748,297.1397399902344,403.5574951171875,0.9999998807907104,324.04693603515625,403.5206604003906,1.0,375.2685852050781,361.3677978515625,1.0
1749,298.4487609863281,403.9695739746094,1.0,325.19317626953125,403.55328369140625,1.0,375.21368408203125,360.41961669921875,1.0
1750,300.2538757324219,404.63275146484375,1.0,326.7212829589844,403.74285888671875,1.0,375.3547058105469,359.4329528808594,1.0
1751,301.5106201171875,404.945068359375,0.9999999403953552,328.53936767578125,403.5704040527344,0.9999998807907104,374.8582763671875,358.139404296875,1.0
1752,302.89544677734375,405.61212158203125,0.9999998807907104,329.4522705078125,403.16632080078125,1.0,374.49334716796875,356.6430969238281,1.0
1753,304.5631103515625,406.2939147949219,0.9999998211860657,330.83685302734375,402.95623779296875,1.0,373.9385070800781,355.3077697753906,1.0
1754,306.5201416015625,406.98614501953125,0.9999997615814209,332.3108215332031,402.4728698730469,1.0,373.3709716796875,354.18035888671875,1.0
1755,307.8846740722656,407.7601013183594,0.9999997019767761,333.235107421875,402.1899719238281,0.9999999403953552,373.14739990234375,353.2919616699219,0.9999999403953552
1756,309.71026611328125,408.47119140625,0.9999996423721313,334.7146301269531,402.20806884765625,1.0,373.0479431152344,352.57958984375,1.0
1757,311.5445861816406,409.9232177734375,0.9999997615814209,337.13916015625,401.9796142578125,1.0,372.6033020019531,352.2030944824219,1.0
1758,314.0330505371094,410.3849792480469,0.9999998211860657,339.0387268066406,401.9648132324219,1.0,372.2830505371094,351.9288635253906,1.0
1759,316.6319885253906,410.7640380859375,0.9999999403953552,340.8320007324219,401.6424255371094,1.0,372.1201477050781,351.5419616699219,1.0
1760,318.64373779296875,411.8959655761719,0.9999998211860657,342.0246276855469,400.9657897949219,0.9999999403953552,371.8740234375,351.4930725097656,1.0
1761,320.6846618652344,412.2398986816406,0.9999997615814209,343.352294921875,400.31732177734375,0.9999999403953552,371.7947998046875,351.3420104980469,1.0
1762,322.6402893066406,412.693359375,0.9999999403953552,344.6862487792969,400.0370178222656,0.9999998807907104,371.9079895019531,351.21990966796875,1.0
1763,324.19366455078125,413.51806640625,1.0,345.63763427734375,399.9046325683594,0.9999999403953552,371.8923645019531,351.08056640625,1.0
1764,325.6237487792969,414.1291198730469,0.9999998807907104,346.3161926269531,400.1448059082031,0.9999998807907104,371.6915588378906,350.9243469238281,0.9999998807907104
1765,326.8258361816406,414.6144104003906,1.0,347.2416076660156,400.24322509765625,0.9999998807907104,371.7438659667969,350.54010009765625,1.0
1766,327.6791687011719,414.73309326171875,0.9999998807907104,348.386962890625,399.97119140625,1.0,371.770751953125,350.202392578125,1.0
1767,328.90374755859375,414.4729309082031,0.9999998807907104,349.4212646484375,399.470703125,0.9999998807907104,371.64031982421875,349.78192138671875,1.0
1768,330.00701904296875,414.7391357421875,0.9999997019767761,349.9947509765625,398.90802001953125,0.9999998211860657,371.34454345703125,349.421142578125,1.0
1769,331.4816589355469,414.881103515625,0.9999998211860657,351.79833984375,398.710693359375,0.9999997019767761,371.3699951171875,349.2568664550781,1.0
1770,333.25408935546875,414.521484375,0.9999998211860657,353.15814208984375,398.0661926269531,0.9999998807907104,371.5144348144531,349.07208251953125,1.0
1771,334.9717102050781,414.59490966796875,0.9999997615814209,353.9991149902344,397.6062927246094,1.0,371.35638427734375,348.8927917480469,1.0
1772,335.97772216796875,414.6748046875,0.9999998807907104,354.54498291015625,397.3607482910156,1.0,371.09466552734375,348.5125427246094,1.0
1773,336.87347412109375,414.5948791503906,0.9999999403953552,355.463134765625,397.5206604003906,1.0,371.07244873046875,348.3986511230469,0.9999999403953552
1774,338.19793701171875,414.92083740234375,1.0,356.16632080078125,397.35809326171875,1.0,370.9606628417969,348.1897277832031,1.0
1775,339.62640380859375,415.3407897949219,1.0,357.0480041503906,397.54833984375,1.0,370.9969177246094,348.1864929199219,1.0
1776,340.77099609375,415.7639465332031,1.0,358.011962890625,398.0716857910156,1.0,371.2599182128906,348.2225341796875,1.0
1777,341.7054443359375,416.18023681640625,1.0,358.8063659667969,398.16278076171875,0.9999998807907104,371.30499267578125,348.2585144042969,1.0
1778,342.7078857421875,416.7949523925781,0.9999999403953552,359.5837097167969,398.2108154296875,0.9999998807907104,371.50225830078125,348.2331237792969,1.0
1779,343.7931213378906,416.8407287597656,0.9999999403953552,360.1048583984375,398.0885314941406,0.9999999403953552,371.6849670410156,348.33319091796875,1.0
1780,344.6667175292969,416.6355285644531,0.9999997615814209,360.6197204589844,397.9195251464844,0.9999998211860657,371.87237548828125,348.3692321777344,1.0
1781,345.7183837890625,416.49072265625,0.9999997615814209,361.08306884765625,397.57928466796875,0.9999997615814209,371.852294921875,348.28338623046875,1.0
1782,346.7898864746094,416.30767822265625,0.9999997615814209,362.18585205078125,397.16131591796875,0.9999997019767761,372.03485107421875,348.2906799316406,1.0
1783,348.1966552734375,416.3865966796875,0.9999998807907104,363.35552978515625,396.90594482421875,0.9999997615814209,371.8595275878906,348.1524353027344,1.0
1784,350.0528259277344,416.087890625,0.9999998807907104,364.5230407714844,396.121826171875,0.9999997615814209,372.1214599609375,347.9657897949219,1.0
1785,351.5467224121094,415.9564514160156,0.9999998211860657,365.45452880859375,395.36029052734375,0.9999996423721313,372.1082763671875,347.96551513671875,1.0
1786,352.7991027832031,414.9202575683594,0.9999998807907104,366.5119934082031,394.87164306640625,0.9999991655349731,372.2412414550781,347.9084777832031,1.0
1787,354.3124694824219,414.525390625,0.9999998807907104,367.4742736816406,394.856689453125,0.9999996423721313,372.3482971191406,347.8548889160156,1.0
1788,355.74658203125,414.3807678222656,1.0,368.1299743652344,394.56884765625,0.9999997615814209,372.3353271484375,347.8292236328125,1.0
1789,356.6964416503906,414.3511047363281,1.0,368.6651611328125,394.21270751953125,0.9999998211860657,372.5032653808594,347.783203125,1.0
1790,357.7568664550781,414.3114013671875,0.9999999403953552,369.18609619140625,393.77996826171875,0.9999997615814209,372.693359375,347.66326904296875,1.0
1791,358.2801513671875,413.8395080566406,1.0,369.5050048828125,392.78173828125,0.9999998211860657,372.7042236328125,347.56488037109375,0.9999998807907104
1792,359.0177307128906,413.54754638671875,1.0,369.88897705078125,391.9528503417969,0.9999997615814209,372.63330078125,347.5234680175781,1.0
1793,359.99298095703125,413.0210876464844,0.9999998807907104,370.7839660644531,391.3350524902344,0.9999998807907104,372.4967956542969,347.4847106933594,1.0
1794,360.9765625,411.9105224609375,1.0,371.74200439453125,390.2977294921875,0.9999998807907104,372.3546447753906,347.51983642578125,1.0
1795,361.9171447753906,410.82635498046875,0.9999996423721313,372.76055908203125,388.9703369140625,1.0,372.3076171875,347.4368591308594,1.0
1796,362.6744384765625,410.118408203125,0.999999463558197,373.4268493652344,387.7711486816406,1.0,372.09527587890625,347.3245544433594,1.0
1797,363.1376953125,409.0764465332031,0.9999997615814209,374.12884521484375,387.0697021484375,0.9999998807907104,371.8390197753906,347.3707580566406,1.0
1798,363.7283020019531,408.2174072265625,0.9999998807907104,374.7511291503906,386.6073913574219,1.0,371.7981872558594,347.36480712890625,1.0
1799,364.656005859375,407.7559814453125,0.9999998807907104,375.1833801269531,386.037353515625,1.0,372.0078430175781,347.227783203125,0.9999999403953552
1800,365.56298828125,407.5447998046875,0.9999998807907104,375.4712219238281,385.54412841796875,0.9999998807907104,371.91339111328125,347.12744140625,1.0
1801,366.48089599609375,407.4266662597656,0.9999999403953552,376.0670166015625,384.7170715332031,0.9999998807907104,372.36102294921875,347.0137023925781,1.0
1802,367.6278381347656,407.1491394042969,0.9999998211860657,376.3198547363281,383.6496887207031,0.9999998211860657,372.5445251464844,346.8301696777344,0.9999999403953552
1803,368.8076171875,406.5135803222656,0.9999998211860657,376.88165283203125,382.66131591796875,0.9999997615814209,372.6328125,346.79376220703125,1.0
1804,369.9873962402344,405.8623352050781,0.9999998807907104,377.9230041503906,381.7454833984375,0.9999997019767761,372.75457763671875,346.64630126953125,1.0
1805,370.77471923828125,405.6607971191406,0.9999999403953552,379.0584411621094,380.5812072753906,0.9999998211860657,372.91827392578125,346.6317443847656,1.0
1806,371.3507995605469,405.380859375,0.9999998807907104,380.29425048828125,380.00335693359375,0.9999998211860657,373.23309326171875,346.4465637207031,0.9999998807907104
1807,371.96966552734375,405.2777404785156,0.9999998807907104,381.015380859375,379.7731628417969,0.9999997615814209,373.18804931640625,346.3528137207031,1.0
1808,372.6766662597656,405.1309509277344,0.9999999403953552,381.4370422363281,379.5127868652344,0.9999997615814209,373.6132507324219,346.3355712890625,1.0
1809,373.4180603027344,404.8261413574219,0.9999999403953552,382.0009460449219,379.3001403808594,0.9999996423721313,373.6405944824219,346.30548095703125,1.0
1810,374.3540344238281,404.43963623046875,0.9999998807907104,383.0286865234375,379.12249755859375,0.9999994039535522,374.0828552246094,346.19683837890625,0.9999999403953552
1811,374.97491455078125,404.06243896484375,0.9999998807907104,383.4906311035156,378.4538879394531,0.9999997019767761,374.2281799316406,346.1353454589844,0.9999999403953552
1812,375.97833251953125,403.5736389160156,0.9999998807907104,384.7984313964844,378.5101013183594,0.9999998807907104,374.3681945800781,345.95928955078125,0.9999998807907104
1813,377.4517517089844,403.10089111328125,0.9999998211860657,385.6312255859375,378.2542724609375,0.9999998807907104,374.5594482421875,345.84063720703125,0.9999998807907104
1814,378.2081604003906,402.24566650390625,0.9999998807907104,385.81732177734375,377.2847595214844,0.9999998807907104,374.6569519042969,345.7171630859375,0.9999998211860657
1815,378.8204650878906,401.337158203125,0.9999997615814209,386.08868408203125,375.0773010253906,0.9999998807907104,374.65130615234375,345.6327819824219,0.9999997615814209
1816,379.2598876953125,400.4632568359375,0.9999997615814209,386.1369934082031,374.104248046875,0.9999998807907104,374.62969970703125,345.65576171875,0.9999997019767761
1817,379.66668701171875,399.78173828125,0.9999997615814209,386.1898498535156,373.75909423828125,0.9999998807907104,374.6875305175781,345.76898193359375,0.9999997019767761
1818,379.6846923828125,399.3843078613281,0.9999997615814209,386.01080322265625,373.393798828125,0.9999999403953552,374.7811279296875,345.79522705078125,0.9999997019767761
1819,380.0300598144531,398.5535583496094,0.9999997615814209,385.9798278808594,373.1779479980469,0.9999999403953552,374.9085693359375,345.8572082519531,0.9999996423721313
1820,380.2520446777344,398.1535339355469,0.9999997615814209,386.1606140136719,372.84466552734375,0.9999998807907104,374.8559265136719,345.8788146972656,0.9999997019767761
1821,380.5146789550781,397.7869873046875,0.9999998211860657,386.13116455078125,372.33477783203125,0.9999998807907104,374.5986022949219,345.79791259765625,0.9999996423721313
1822,380.6242370605469,397.3226013183594,0.9999998807907104,386.2833251953125,371.4194641113281,0.9999999403953552,374.291748046875,345.7676086425781,0.9999996423721313
1823,380.77288818359375,396.6031799316406,0.9999998807907104,386.5284118652344,370.2414245605469,0.9999998807907104,373.9095458984375,345.54315185546875,0.9999995231628418
1824,380.951904296875,395.98919677734375,0.9999998807907104,386.4162902832031,369.42156982421875,0.9999998807907104,373.8553161621094,345.2100524902344,0.9999992251396179
1825,380.9687805175781,395.8070983886719,0.9999998807907104,386.2891845703125,368.9560852050781,0.9999998211860657,373.71417236328125,344.82684326171875,0.999999463558197
1826,380.9034118652344,395.7853088378906,1.0,385.83447265625,368.7211608886719,0.9999998807907104,373.6831359863281,344.2723693847656,0.9999996423721313
1827,380.621337890625,396.19879150390625,0.9999999403953552,385.4527587890625,369.0934753417969,0.9999998807907104,373.31683349609375,343.38995361328125,0.9999997615814209
1828,380.87481689453125,397.3248291015625,0.9999998807907104,385.22308349609375,370.0979919433594,0.9999998807907104,373.6480712890625,342.0111999511719,0.9999999403953552
1829,381.24322509765625,398.85443115234375,0.9999998807907104,384.89886474609375,372.44866943359375,0.9999998807907104,373.2583923339844,339.90228271484375,0.9999998807907104
1830,381.5733642578125,400.5046691894531,0.9999998807907104,384.5238037109375,374.7793884277344,0.9999998211860657,371.331298828125,336.66455078125,0.9999998807907104
1831,381.7318420410156,401.8951416015625,1.0,384.58984375,376.988525390625,0.9999997019767761,370.2190856933594,334.0796813964844,1.0
1832,381.9052429199219,402.5676574707031,1.0,384.83929443359375,378.0703430175781,0.9999997615814209,367.3602600097656,331.464111328125,0.9999998807907104
1833,381.6771240234375,402.92852783203125,1.0,385.0143127441406,378.7021484375,0.9999998211860657,366.81353759765625,330.2518005371094,0.9999997615814209
1834,381.3671569824219,403.0923767089844,1.0,384.951171875,379.1242370605469,0.9999998807907104,366.4307861328125,328.2232971191406,0.9999998807907104
1835,381.2236022949219,403.6273193359375,0.9999998807907104,385.02569580078125,379.3258972167969,0.9999999403953552,365.9207458496094,326.7091369628906,1.0
1836,380.7879333496094,403.9466552734375,1.0,385.13330078125,379.5037841796875,0.9999998807907104,365.28375244140625,325.1092834472656,1.0
1837,380.9354553222656,404.4679870605469,1.0,385.1715087890625,379.689453125,0.9999998211860657,364.146240234375,323.36395263671875,1.0
1838,381.6438293457031,404.85223388671875,1.0,385.2308044433594,380.0662841796875,0.9999998807907104,362.40618896484375,321.56488037109375,1.0
1839,382.1858825683594,404.8971252441406,1.0,385.0038146972656,379.7814636230469,0.9999999403953552,361.014892578125,319.4346008300781,0.9999998807907104
1840,383.3224182128906,404.8798522949219,0.9999999403953552,384.910888671875,379.6844177246094,0.9999998807907104,359.20904541015625,317.3277893066406,1.0
1841,384.2788391113281,404.69281005859375,0.9999998807907104,385.23870849609375,379.5439758300781,0.9999998807907104,356.6741638183594,315.42236328125,1.0
1842,385.6290588378906,404.83795166015625,0.9999998211860657,385.39788818359375,379.2709655761719,0.9999999403953552,354.334716796875,314.1285095214844,1.0
1843,386.27569580078125,404.12518310546875,0.9999998807907104,385.2926330566406,378.0243225097656,0.9999998807907104,352.2708740234375,312.470947265625,0.9999999403953552
1844,387.1170349121094,403.027099609375,0.9999998807907104,385.363037109375,376.92950439453125,0.9999996423721313,351.0763244628906,311.26727294921875,1.0
1845,387.710693359375,401.3265686035156,0.9999998807907104,385.9300231933594,375.01483154296875,0.9999997019767761,349.5472106933594,309.5871276855469,1.0
1846,388.6302795410156,399.5950927734375,1.0,386.1965026855469,373.2876892089844,0.9999997615814209,347.4986267089844,308.15155029296875,1.0
1847,389.6905822753906,398.2804870605469,1.0,386.5367126464844,371.8080139160156,0.9999998807907104,345.778076171875,306.611328125,1.0
1848,391.24493408203125,396.5893859863281,0.9999998807907104,386.88623046875,370.2767333984375,0.9999998807907104,344.7065124511719,305.15673828125,1.0
1849,392.3357849121094,394.1018371582031,0.9999995231628418,387.56292724609375,368.5283508300781,0.9999998211860657,343.96551513671875,303.8377685546875,0.9999999403953552
1850,393.23291015625,390.7646789550781,0.9999993443489075,387.9978942871094,365.3084716796875,0.9999999403953552,343.04278564453125,302.1627197265625,1.0
1851,394.5662841796875,388.0870666503906,0.9999998211860657,388.3020935058594,361.9391174316406,0.9999998807907104,341.9253234863281,300.6956481933594,1.0
1852,395.4925842285156,384.4432678222656,0.999999463558197,388.9764099121094,359.10418701171875,0.9999999403953552,340.72882080078125,299.8854064941406,1.0
1853,396.45343017578125,381.4254150390625,0.9999996423721313,389.0342712402344,356.005859375,0.9999999403953552,338.9127197265625,299.4888610839844,1.0
1854,397.4160461425781,377.5083312988281,0.9999996423721313,389.65087890625,353.1909484863281,0.9999999403953552,336.69464111328125,299.2618713378906,1.0
1855,399.03155517578125,373.9997863769531,0.9999998807907104,390.6806640625,350.695556640625,0.9999998211860657,334.1173095703125,299.2674560546875,0.9999998807907104
1856,400.00732421875,371.18536376953125,0.9999998807907104,391.1196594238281,347.57843017578125,0.9999998807907104,331.5583801269531,299.3456115722656,0.9999998807907104
1857,401.6978759765625,366.7236328125,0.9999999403953552,390.8792724609375,344.65960693359375,0.999999463558197,329.0530700683594,299.5281677246094,1.0
1858,402.597412109375,363.85272216796875,0.9999999403953552,390.46630859375,342.24468994140625,0.9999998807907104,326.21844482421875,299.98736572265625,1.0
1859,403.2634582519531,360.824462890625,0.9999995827674866,390.6656494140625,339.650390625,0.9999999403953552,323.9637451171875,301.26898193359375,1.0
1860,403.1896667480469,357.5105285644531,0.9999998807907104,390.27520751953125,336.75299072265625,0.9999997615814209,321.1833801269531,302.26177978515625,0.9999998807907104
1861,403.6996154785156,355.0435485839844,0.9999998807907104,390.20379638671875,334.10137939453125,0.9999998807907104,319.5543518066406,303.56292724609375,0.9999998807907104
1862,403.7300109863281,351.3864440917969,0.9999998807907104,389.2875671386719,331.4378967285156,0.9999999403953552,317.85986328125,305.3306884765625,1.0
1863,403.4331359863281,348.8155517578125,0.9999998807907104,387.8456726074219,328.5406188964844,0.9999998211860657,316.1907958984375,306.2965087890625,1.0
1864,402.9556884765625,346.2169494628906,0.9999998807907104,386.67205810546875,326.69207763671875,0.9999998807907104,314.8047180175781,307.4471740722656,1.0
1865,402.29486083984375,343.27545166015625,0.9999997019767761,385.5630798339844,324.5117492675781,0.9999997615814209,313.383056640625,308.8520202636719,1.0
1866,401.5588684082031,340.82012939453125,0.9999998807907104,384.39080810546875,322.3378601074219,0.9999995231628418,311.45306396484375,309.8363037109375,1.0
1867,400.07220458984375,338.49658203125,0.9999998807907104,382.462646484375,320.3110656738281,0.9999997019767761,310.3675537109375,311.138671875,1.0
1868,399.1449890136719,336.8248291015625,0.9999998211860657,380.4675598144531,319.19757080078125,0.9999997615814209,309.5888671875,312.3666076660156,1.0
1869,398.2615966796875,334.9049987792969,0.9999997615814209,379.2959899902344,318.2991027832031,0.9999994039535522,309.0138854980469,314.1445617675781,1.0
1870,397.1680603027344,333.4141540527344,0.9999998211860657,377.88494873046875,316.850341796875,0.9999994039535522,308.48919677734375,316.0977783203125,1.0
1871,396.4837646484375,332.73785400390625,0.9999997615814209,376.99310302734375,315.5961608886719,0.9999996423721313,307.70086669921875,318.1327819824219,1.0
1872,395.661865234375,332.2090148925781,0.9999998211860657,376.2742919921875,314.5188903808594,0.9999995827674866,306.9444274902344,320.86865234375,1.0
1873,394.73419189453125,331.6018371582031,0.9999998211860657,375.3091735839844,313.9090881347656,0.9999997019767761,306.5855407714844,323.2260437011719,1.0
1874,393.9684143066406,330.8094177246094,0.9999997615814209,374.623046875,313.0458679199219,0.9999995827674866,305.7486877441406,325.3326721191406,1.0
1875,393.318359375,329.7539978027344,0.9999995827674866,374.2054748535156,312.218505859375,0.9999996423721313,305.3589172363281,327.3458251953125,1.0
1876,393.10235595703125,328.39117431640625,0.9999995231628418,373.34686279296875,311.5727844238281,0.9999997615814209,304.7281188964844,329.054931640625,0.9999998807907104
1877,392.6003112792969,327.2171630859375,0.9999996423721313,372.5611572265625,310.40582275390625,0.9999998211860657,304.9217224121094,330.3096618652344,1.0
1878,391.6922912597656,326.6743469238281,0.9999997615814209,371.57501220703125,309.4068908691406,0.9999998807907104,305.291748046875,331.02667236328125,1.0
1879,390.85955810546875,325.6778259277344,0.9999998211860657,370.4499816894531,308.27935791015625,0.9999998807907104,305.73052978515625,331.3943176269531,1.0
1880,390.20751953125,324.41485595703125,0.9999998807907104,369.1705017089844,308.067138671875,0.9999997019767761,305.8917541503906,331.7690124511719,1.0
