scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
4593,500.91253662109375,168.40576171875,0.9999996423721313,515.9164428710938,146.38238525390625,0.9999998807907104,416.2135009765625,148.0775604248047,1.0
4594,502.5623779296875,171.74266052246094,0.9999997615814209,518.3942260742188,149.50538635253906,0.9999998807907104,418.1087341308594,145.1276092529297,1.0
4595,504.22137451171875,174.64288330078125,0.9999992847442627,519.9798583984375,153.1966552734375,0.9999990463256836,421.5444030761719,139.8045654296875,1.0
4596,505.3883361816406,177.13389587402344,0.9999997615814209,521.3018188476562,155.89285278320312,0.9999996423721313,424.3040466308594,136.08465576171875,0.9999997615814209
4597,506.60321044921875,178.85748291015625,0.9999998807907104,521.7880249023438,157.0767822265625,0.9999995827674866,428.22509765625,132.28855895996094,0.9999998807907104
4598,507.771484375,180.28131103515625,0.9999998807907104,522.6603393554688,158.67013549804688,0.9999990463256836,430.7781677246094,128.00450134277344,0.9999999403953552
4599,509.4803161621094,182.2226104736328,0.9999997615814209,523.2366943359375,160.191162109375,0.999998927116394,433.608642578125,123.73779296875,1.0
4600,510.8697814941406,184.5299835205078,0.9999982118606567,523.74755859375,161.81427001953125,0.999999463558197,435.44140625,121.29338073730469,1.0
4601,511.6881408691406,185.57244873046875,0.9999989867210388,526.3460083007812,163.5862579345703,0.9999993443489075,436.73980712890625,119.75628662109375,0.9999999403953552
4602,511.83038330078125,186.69735717773438,0.9999992847442627,527.6580200195312,165.5732879638672,0.9999992847442627,437.6719970703125,118.76167297363281,0.9999998807907104
4603,511.04534912109375,187.42654418945312,0.9999990463256836,527.9513549804688,167.51669311523438,0.9999988079071045,439.3594970703125,117.92192840576172,0.9999998211860657
4604,511.3270568847656,189.16334533691406,0.9999994039535522,528.4630126953125,170.7184295654297,0.9999997019767761,440.7794189453125,116.58325958251953,0.9999996423721313
4605,510.4765930175781,191.70101928710938,0.999998927116394,528.665283203125,173.4878387451172,0.9999997615814209,443.0007629394531,116.02144622802734,0.9999999403953552
4606,508.72332763671875,192.5918731689453,0.9999997615814209,529.485595703125,176.8910369873047,0.9999998807907104,444.8594055175781,116.00624084472656,1.0
4607,507.5527648925781,193.77284240722656,0.9999999403953552,528.5840454101562,180.31967163085938,0.9999998211860657,446.58984375,115.84589385986328,1.0
4608,507.19256591796875,197.11341857910156,1.0,528.0069580078125,183.61573791503906,0.9999985098838806,447.4932556152344,116.68992614746094,0.9999998807907104
4609,505.76251220703125,199.01785278320312,0.9999997019767761,527.0982666015625,186.72682189941406,0.9999990463256836,448.3338317871094,117.8887710571289,0.9999997615814209
4610,504.8283386230469,201.27557373046875,0.9999989867210388,525.2625732421875,188.4285888671875,0.9999992251396179,448.4892578125,118.7847671508789,0.9999997615814209
4611,503.1213073730469,202.35418701171875,0.9999997615814209,523.8162231445312,190.8867645263672,0.9999996423721313,448.6686096191406,119.25070190429688,0.9999997615814209
4612,501.6352233886719,203.1346435546875,0.9999998807907104,522.6755981445312,192.91647338867188,0.9999998211860657,449.94580078125,119.26985168457031,0.9999998807907104
4613,500.2922668457031,205.08004760742188,0.9999998211860657,521.565673828125,195.12240600585938,0.9999998807907104,451.46075439453125,119.06010437011719,0.9999999403953552
4614,500.6064147949219,208.54339599609375,0.9999994039535522,521.1358032226562,197.0580596923828,0.9999998807907104,453.81146240234375,118.96100616455078,0.9999998807907104
4615,500.73175048828125,210.9346160888672,0.9999998807907104,520.9552612304688,199.8762664794922,0.9999992847442627,457.28790283203125,118.6029281616211,0.9999992251396179
4616,500.5893859863281,213.21536254882812,0.9999997615814209,521.1618041992188,201.9365997314453,0.9999994039535522,459.06591796875,119.11719512939453,0.9999997615814209
4617,500.95538330078125,215.71646118164062,0.999999463558197,521.5400390625,204.59271240234375,0.9999994039535522,459.7864990234375,119.40559387207031,0.9999998807907104
4618,501.2738952636719,217.2775421142578,0.9999997615814209,521.88232421875,206.41590881347656,0.9999991655349731,461.3917236328125,120.01471710205078,0.9999997615814209
4619,501.4009094238281,218.2295684814453,0.9999998211860657,521.5465698242188,207.81991577148438,0.9999997019767761,462.8765563964844,120.32389831542969,0.9999997615814209
4620,500.6328430175781,219.00177001953125,0.9999998807907104,520.9304809570312,209.10755920410156,0.9999998807907104,464.2835693359375,120.98053741455078,0.9999997615814209
4621,500.4127502441406,220.3031005859375,0.9999998807907104,520.9060668945312,210.39215087890625,0.9999997615814209,465.5458068847656,121.76579284667969,1.0
4622,500.4464416503906,221.95034790039062,0.9999997615814209,520.698486328125,211.73434448242188,0.9999998807907104,468.6505432128906,121.85572052001953,0.9999998807907104
4623,500.8298645019531,223.1644744873047,0.999999463558197,521.3274536132812,213.09121704101562,0.9999998807907104,471.8000793457031,123.0788803100586,0.9999997615814209
4624,500.3710021972656,225.4429473876953,0.9999997615814209,520.688720703125,214.92974853515625,0.9999995827674866,471.9640808105469,124.07962799072266,0.9999998807907104
4625,498.9424743652344,225.65155029296875,0.9999997019767761,519.9376831054688,216.07424926757812,0.9999986886978149,473.8298645019531,124.47845458984375,0.9999997615814209
4626,497.4570007324219,225.2168426513672,0.9999993443489075,518.5693359375,215.99342346191406,0.9999994039535522,476.3193664550781,125.89300537109375,0.9999992251396179
4627,494.8419494628906,224.25030517578125,0.9999997019767761,517.4415893554688,216.14857482910156,0.9999997615814209,477.94677734375,126.57685089111328,0.9999995231628418
4628,493.063232421875,223.7505645751953,0.9999997615814209,516.0357055664062,215.8343505859375,0.9999997615814209,478.694580078125,126.60983276367188,0.9999993443489075
4629,492.1711120605469,223.8864288330078,0.9999998807907104,515.345947265625,215.63739013671875,0.9999997615814209,479.7053527832031,126.1847915649414,0.9999996423721313
4630,492.5555725097656,223.9133758544922,0.9999998807907104,515.5416870117188,215.73416137695312,0.9999997615814209,480.49005126953125,126.01730346679688,0.9999997019767761
4631,493.3244323730469,223.7867431640625,0.9999997615814209,515.8572387695312,216.0576629638672,0.9999997615814209,480.418701171875,125.52318572998047,0.9999997615814209
4632,493.546875,224.35626220703125,0.9999998211860657,516.2804565429688,217.1028594970703,0.9999998211860657,480.33807373046875,125.3687515258789,0.9999997615814209
4633,493.19775390625,224.36329650878906,0.9999998211860657,516.1664428710938,217.89105224609375,0.9999998211860657,480.2872314453125,125.65760803222656,0.9999997615814209
4634,493.4814147949219,225.28988647460938,0.9999999403953552,515.88818359375,219.6286163330078,0.9999998807907104,480.43603515625,125.97869873046875,0.9999997615814209
4635,493.1777038574219,225.84954833984375,0.9999998807907104,515.4237670898438,220.79701232910156,0.9999998211860657,480.5486145019531,126.79808807373047,0.9999997019767761
4636,493.5552978515625,227.0943603515625,0.9999998807907104,515.3705444335938,222.6444091796875,0.9999998807907104,481.0446472167969,127.09517669677734,0.9999996423721313
4637,494.7440490722656,229.50784301757812,0.9999998807907104,515.7885131835938,224.3510284423828,1.0,481.0980529785156,127.59590148925781,0.9999995231628418
4638,495.1497497558594,232.0323028564453,0.9999992847442627,516.3192138671875,226.05799865722656,1.0,481.93853759765625,128.93606567382812,0.9999992847442627
4639,494.8316650390625,233.63392639160156,0.9999989867210388,516.6822509765625,227.8394317626953,1.0,482.2572021484375,129.803466796875,0.9999995827674866
4640,494.66937255859375,234.39056396484375,0.9999991655349731,517.1341552734375,228.99029541015625,0.9999998807907104,482.47320556640625,130.4951934814453,0.9999998211860657
4641,494.5231018066406,234.84597778320312,0.9999991655349731,517.0726318359375,229.86126708984375,0.9999998807907104,482.5333251953125,131.09933471679688,0.9999998807907104
4642,494.33795166015625,235.13487243652344,0.9999994039535522,517.0516357421875,231.06932067871094,0.9999997615814209,483.0611267089844,131.5398406982422,0.9999998807907104
4643,493.545654296875,236.21810913085938,0.9999995827674866,516.7023315429688,232.9014892578125,0.9999998211860657,483.1592102050781,131.97267150878906,0.9999999403953552
4644,491.9085998535156,237.61019897460938,0.9999996423721313,515.8313598632812,234.40115356445312,0.9999998211860657,483.88934326171875,132.63043212890625,1.0
4645,491.8119201660156,239.26956176757812,0.9999997615814209,514.7816162109375,236.5880584716797,0.9999998807907104,484.0683898925781,132.84068298339844,1.0
4646,491.1428527832031,240.84677124023438,0.9999999403953552,514.2179565429688,238.59320068359375,0.9999998211860657,484.59619140625,133.20877075195312,0.9999998807907104
4647,490.6167907714844,241.70135498046875,0.9999998807907104,514.1159057617188,239.83656311035156,0.9999998807907104,485.2972412109375,134.1515655517578,1.0
4648,490.6598205566406,242.90928649902344,1.0,513.8731079101562,242.33680725097656,1.0,486.1019592285156,135.08389282226562,1.0
4649,490.44140625,245.3008575439453,0.9999998807907104,514.0602416992188,244.6291961669922,1.0,487.1181335449219,136.4480743408203,0.9999998807907104
4650,491.1799621582031,248.7612762451172,0.9999996423721313,514.4885864257812,246.622802734375,0.9999998807907104,488.72479248046875,138.08883666992188,0.9999998211860657
4651,491.36407470703125,249.7816162109375,0.9999997615814209,514.3283081054688,248.5325927734375,0.9999997615814209,490.0369567871094,140.1706085205078,0.9999991655349731
4652,491.5379638671875,250.65895080566406,0.9999998211860657,514.9396362304688,249.6763458251953,0.9999998807907104,490.3280334472656,142.2821502685547,0.9999986886978149
4653,491.52288818359375,253.16468811035156,0.9999997615814209,514.5962524414062,251.72689819335938,0.9999998807907104,491.5466003417969,144.07481384277344,0.9999998211860657
4654,492.02911376953125,255.34945678710938,0.9999997615814209,515.0813598632812,253.78982543945312,0.9999998211860657,493.38592529296875,145.69166564941406,0.9999998807907104
4655,491.9483947753906,257.4510192871094,0.9999999403953552,515.6317749023438,255.85507202148438,0.9999998807907104,494.4853515625,148.2778778076172,1.0
4656,492.6657409667969,258.644287109375,1.0,516.0139770507812,257.6615295410156,1.0,495.32684326171875,150.4099578857422,0.9999997615814209
4657,492.92474365234375,259.688232421875,1.0,515.54052734375,258.8105163574219,1.0,496.5098876953125,151.4515380859375,0.9999995827674866
4658,494.00042724609375,262.1097717285156,0.9999998807907104,515.80810546875,259.98321533203125,0.9999998807907104,496.5126953125,153.09451293945312,0.9999992847442627
4659,494.69842529296875,264.50238037109375,0.9999994039535522,516.8629150390625,261.816650390625,0.9999998807907104,497.0838623046875,155.04025268554688,0.9999998807907104
4660,494.72161865234375,266.0115966796875,0.9999995231628418,516.9541015625,263.7435302734375,0.9999997019767761,498.32196044921875,155.9689483642578,0.9999996423721313
4661,495.38525390625,269.1150207519531,0.9999986886978149,517.4300537109375,265.47918701171875,0.9999998807907104,500.7953796386719,159.1611328125,0.9999961853027344
4662,495.943359375,271.4541931152344,0.9999984502792358,517.320068359375,267.49884033203125,0.9999998807907104,502.45074462890625,160.4691162109375,0.9999515414237976
4663,496.4468688964844,274.134765625,0.9999994039535522,517.5938720703125,269.3492126464844,0.9999998211860657,503.94415283203125,161.76638793945312,0.999525249004364
4664,496.279541015625,277.03948974609375,0.9999994039535522,517.865234375,271.4540710449219,0.9999997615814209,503.4756774902344,163.24404907226562,0.9998887777328491
4665,496.31976318359375,279.1394348144531,0.999998927116394,517.9190673828125,272.9583740234375,1.0,498.4163818359375,163.99818420410156,0.9999996423721313
4666,496.0679626464844,281.0289611816406,0.9999987483024597,517.5602416992188,274.2159729003906,1.0,499.2051086425781,165.35498046875,0.9999997615814209
4667,495.2448425292969,282.3231506347656,0.9999992251396179,517.1660766601562,275.56365966796875,1.0,501.1783142089844,166.8785858154297,0.9999998211860657
4668,495.0101318359375,282.467529296875,0.9999994039535522,517.0299072265625,276.7611999511719,1.0,503.07989501953125,168.3282012939453,0.9999994039535522
4669,494.32366943359375,283.1683349609375,0.9999995827674866,516.93310546875,277.715576171875,0.9999999403953552,504.7279357910156,169.35647583007812,0.9999978542327881
4670,493.4253845214844,283.13214111328125,0.9999997019767761,515.5402221679688,277.73834228515625,0.9999998807907104,505.26336669921875,169.7057647705078,0.999998927116394
4671,492.701904296875,282.3469543457031,0.9999997615814209,514.58154296875,276.8760681152344,0.9999999403953552,505.44305419921875,169.31552124023438,0.9999995231628418
4672,492.46881103515625,281.68560791015625,0.9999998211860657,514.487060546875,276.07666015625,1.0,505.4226989746094,168.73167419433594,0.9999995231628418
4673,492.16949462890625,281.5088806152344,0.9999998211860657,514.1549682617188,275.70574951171875,1.0,505.4682922363281,168.7429656982422,0.9999996423721313
4674,492.1806640625,281.0133972167969,0.9999997615814209,514.1088256835938,275.49407958984375,0.9999998807907104,506.2054138183594,169.42660522460938,0.9999994039535522
4675,492.08306884765625,280.1593933105469,0.9999997615814209,513.9172973632812,275.34930419921875,0.9999998807907104,506.4358825683594,169.9029541015625,0.9999990463256836
4676,490.7469787597656,279.2834777832031,0.9999998807907104,513.4366455078125,274.8229064941406,0.9999998807907104,506.8045959472656,170.142822265625,0.9999992847442627
4677,490.2439270019531,278.59112548828125,0.9999997615814209,513.0700073242188,274.10992431640625,0.9999998807907104,507.3955078125,170.07432556152344,0.9999994039535522
4678,489.5403747558594,277.9177551269531,0.9999998807907104,513.3898315429688,273.8612976074219,0.9999999403953552,507.1177978515625,170.60743713378906,0.9999992847442627
4679,489.1983337402344,276.7410888671875,0.9999998807907104,512.8484497070312,273.3533630371094,0.9999999403953552,507.16986083984375,170.52963256835938,0.9999992847442627
4680,487.7095947265625,274.4930114746094,0.9999995827674866,511.2470397949219,272.9112548828125,0.9999997615814209,507.47381591796875,170.92173767089844,0.9999994039535522
4681,486.9102783203125,272.6320495605469,0.9999995231628418,509.9392395019531,272.78839111328125,0.9999998807907104,508.10919189453125,171.2422637939453,0.9999992847442627
4682,485.6773681640625,269.6328430175781,0.9999996423721313,508.0688781738281,271.9209289550781,0.9999998211860657,508.1807556152344,171.37916564941406,0.9999996423721313
4683,483.9493713378906,266.7206726074219,0.9999996423721313,506.2666320800781,270.5589599609375,0.999999463558197,507.89080810546875,171.27658081054688,0.9999995231628418
4684,481.66925048828125,262.9387512207031,0.9999992251396179,505.34698486328125,269.05499267578125,0.9999994039535522,508.2784118652344,171.3666534423828,0.9999991059303284
4685,480.8392333984375,260.4033203125,0.9999992847442627,503.862060546875,267.4683532714844,0.9999994039535522,508.273681640625,171.01641845703125,0.9999994039535522
4686,480.3978576660156,257.9254150390625,0.9999989867210388,502.687744140625,266.0794982910156,0.9999995231628418,508.6410217285156,170.5819549560547,0.9999991059303284
4687,478.448486328125,256.4129638671875,0.9999988079071045,501.82373046875,264.5522155761719,0.9999992847442627,509.4376525878906,169.8434600830078,0.9999992847442627
4688,478.0281066894531,255.363037109375,0.9999980926513672,501.4521789550781,264.0536804199219,0.9999994039535522,509.6062927246094,169.47906494140625,0.9999994039535522
4689,478.5215759277344,253.95526123046875,0.9999988079071045,501.398193359375,263.2547912597656,0.9999995827674866,510.2510070800781,169.9807586669922,0.9999983310699463
4690,478.7842712402344,252.81517028808594,0.999998927116394,501.4502258300781,262.523681640625,0.9999997019767761,510.0597229003906,169.98426818847656,0.9999982714653015
4691,477.92828369140625,251.64840698242188,0.9999992847442627,500.2353820800781,262.8070068359375,0.9999996423721313,510.445556640625,170.1003875732422,0.9999990463256836
4692,477.3208923339844,251.1683349609375,0.9999995231628418,498.5923156738281,263.0774841308594,0.9999996423721313,511.0095520019531,169.94058227539062,0.9999992847442627
4693,475.69793701171875,251.2147216796875,0.9999997615814209,495.4712219238281,263.15771484375,0.9999992251396179,511.07025146484375,169.4832305908203,0.9999992847442627
4694,473.55401611328125,248.8822479248047,0.9999976754188538,492.652587890625,263.198486328125,0.9999995827674866,510.99127197265625,169.72103881835938,0.9999995827674866
4695,471.7610168457031,247.92767333984375,0.9999984502792358,490.0950927734375,263.4872741699219,0.9999994039535522,510.593505859375,169.86683654785156,0.9999992251396179
4696,470.8377990722656,245.8990936279297,0.9999997019767761,488.3111267089844,263.1172790527344,0.999998927116394,510.6089782714844,169.86631774902344,0.9999991655349731
4697,469.26776123046875,244.0283966064453,0.9999998807907104,486.798583984375,261.85479736328125,0.9999993443489075,510.74273681640625,169.80123901367188,0.9999994039535522
4698,468.1997375488281,242.4448699951172,0.9999997615814209,484.68212890625,259.8498840332031,0.9999999403953552,511.0855407714844,169.6757354736328,0.9999994039535522
4699,467.39569091796875,241.2604522705078,0.9999995827674866,483.25537109375,258.2204284667969,0.9999998807907104,511.4305725097656,169.89804077148438,0.9999995231628418
4700,466.7121887207031,240.57354736328125,0.9999991655349731,482.2978515625,258.6263122558594,0.9999998807907104,511.82171630859375,169.797119140625,0.9999997615814209
4701,465.7263488769531,239.75799560546875,0.9999980926513672,480.4664001464844,259.2012023925781,0.9999997019767761,512.4080810546875,169.5681610107422,0.9999997019767761
4702,464.92559814453125,239.10076904296875,0.9999969005584717,479.22113037109375,259.0356140136719,0.9999994039535522,513.04931640625,169.93801879882812,0.9999998211860657
4703,463.76019287109375,237.5353240966797,0.9999972581863403,477.11737060546875,258.3985595703125,0.9999995231628418,513.5108642578125,170.1276092529297,0.9999998807907104
4704,462.3782653808594,236.35777282714844,0.9999989867210388,475.51348876953125,258.3247985839844,0.9999996423721313,513.6901245117188,170.4295196533203,0.9999999403953552
4705,461.0747985839844,235.62884521484375,0.9999992847442627,473.786376953125,258.0825500488281,0.9999996423721313,513.806396484375,170.72958374023438,1.0
4706,459.5653381347656,235.51292419433594,0.999998927116394,471.0985412597656,258.44073486328125,0.9999996423721313,513.7617797851562,171.11477661132812,1.0
4707,458.4930419921875,236.01852416992188,0.9999983906745911,468.4903259277344,258.775390625,0.9999997615814209,513.9415893554688,171.39337158203125,0.9999998807907104
4708,455.9990234375,235.9642791748047,0.9999983310699463,466.4337463378906,258.56390380859375,0.9999998807907104,513.8775024414062,172.3714141845703,1.0
4709,452.5315246582031,236.97154235839844,0.9999992847442627,463.5744323730469,259.64178466796875,0.9999994039535522,513.8820190429688,173.49075317382812,0.9999998807907104
4710,449.2559814453125,237.51443481445312,0.9999989867210388,459.5846862792969,260.7593078613281,0.9999995231628418,513.7904663085938,174.92257690429688,0.9999998807907104
4711,444.9453430175781,238.63394165039062,0.9999983906745911,455.96746826171875,261.3166809082031,0.9999991655349731,513.2007446289062,177.35472106933594,0.9999998807907104
4712,440.231689453125,241.31622314453125,0.9999979734420776,452.54010009765625,262.7099609375,0.9999995827674866,512.2072143554688,179.0151824951172,0.9999999403953552
4713,436.61138916015625,242.5634307861328,0.9999996423721313,448.5819091796875,262.9261169433594,0.9999994039535522,511.0790710449219,182.1923065185547,0.9999998807907104
4714,433.7296447753906,243.46302795410156,0.9999995231628418,446.2013244628906,264.2489318847656,0.9999990463256836,510.1133728027344,184.7171630859375,0.9999998807907104
4715,430.0439453125,245.1602325439453,0.9999997615814209,443.671630859375,265.7678527832031,0.9999994039535522,509.157470703125,187.06227111816406,0.9999998211860657
4716,427.41375732421875,246.2713165283203,0.9999996423721313,440.371337890625,266.7316589355469,0.9999996423721313,508.5566711425781,189.4983673095703,0.9999997615814209
4717,425.25274658203125,247.33042907714844,0.9999983906745911,437.8867492675781,268.481201171875,0.9999999403953552,506.8162536621094,192.4312744140625,0.9999998807907104
4718,421.3706359863281,248.8807373046875,0.9999991655349731,435.1273498535156,269.2231140136719,0.9999998807907104,505.1506652832031,194.78335571289062,1.0
4719,418.6667175292969,249.73471069335938,0.9999995231628418,430.6363830566406,270.6807861328125,0.9999992847442627,502.8387756347656,197.8524932861328,1.0
4720,415.33160400390625,250.20468139648438,0.9999996423721313,426.72540283203125,272.43695068359375,0.9999998807907104,500.85235595703125,201.31365966796875,1.0
4721,410.6921081542969,252.684326171875,0.9999995231628418,423.666748046875,273.9930419921875,0.9999998807907104,498.2364501953125,204.898681640625,1.0
4722,406.8606262207031,255.81454467773438,0.9999995827674866,420.407958984375,276.4385681152344,0.9999999403953552,496.5246887207031,207.57106018066406,0.9999998211860657
4723,403.50079345703125,257.6714782714844,0.9999996423721313,416.02593994140625,278.8336486816406,0.9999991655349731,494.4546203613281,209.89633178710938,1.0
4724,399.5016174316406,259.2115173339844,0.9999996423721313,412.7055969238281,280.57330322265625,0.9999988079071045,492.8149719238281,212.9712677001953,1.0
4725,396.3848876953125,260.18682861328125,0.9999997615814209,407.8345642089844,282.3172302246094,0.9999996423721313,490.8103942871094,216.21701049804688,1.0
4726,393.45452880859375,260.39849853515625,0.9999992847442627,404.0901184082031,282.9981689453125,1.0,488.8643798828125,218.5657501220703,0.9999998807907104
4727,391.5785217285156,260.67120361328125,0.9999997019767761,401.85797119140625,284.0581359863281,0.9999998807907104,486.134521484375,221.01031494140625,1.0
4728,388.89752197265625,261.18133544921875,0.9999998211860657,399.2344055175781,284.2635192871094,0.9999994039535522,483.2201232910156,222.24761962890625,1.0
4729,387.31787109375,262.435546875,0.9999998211860657,396.8836669921875,285.6317138671875,0.9999994039535522,479.9127502441406,222.72659301757812,0.9999998211860657
4730,384.7290344238281,262.88897705078125,0.9999997019767761,393.96002197265625,286.9395751953125,0.9999994039535522,476.6162109375,224.67337036132812,0.9999999403953552
4731,381.218505859375,264.80145263671875,0.9999997615814209,390.1854553222656,288.5913391113281,0.9999998807907104,472.7568054199219,225.37396240234375,0.9999999403953552
4732,376.6899719238281,266.246826171875,0.9999995231628418,387.54205322265625,288.86505126953125,0.9999998807907104,470.1472473144531,227.52098083496094,1.0
4733,372.75439453125,267.30401611328125,0.9999998211860657,384.5176086425781,289.43182373046875,0.9999998807907104,468.0377502441406,229.2639923095703,1.0
4734,368.5174865722656,268.7662048339844,0.9999997019767761,380.0674133300781,291.03106689453125,0.9999998807907104,465.5228271484375,231.45135498046875,1.0
4735,363.58465576171875,270.3447570800781,0.9999997615814209,376.4280090332031,292.54388427734375,0.9999997615814209,462.9408264160156,233.00357055664062,0.9999997615814209
4736,359.6294860839844,273.26123046875,0.9999996423721313,373.33245849609375,294.480224609375,0.9999998211860657,461.1827087402344,236.04714965820312,0.9999997615814209
4737,357.02911376953125,275.1270446777344,0.9999998807907104,370.7940979003906,295.87060546875,0.9999997615814209,459.0399169921875,238.32362365722656,0.9999997615814209
4738,355.4814758300781,277.3040466308594,0.9999998807907104,368.0250549316406,298.0592956542969,0.9999997615814209,457.11370849609375,240.37147521972656,0.9999998211860657
4739,354.2875061035156,279.5484924316406,0.9999998807907104,366.9243469238281,300.1762390136719,0.9999991655349731,454.0460205078125,242.8953857421875,1.0
4740,352.74481201171875,280.8384094238281,0.9999996423721313,365.9541931152344,301.474365234375,0.9999991655349731,452.2086486816406,244.9955291748047,1.0
4741,351.8018798828125,283.5780334472656,0.9999998807907104,364.5942077636719,303.4167785644531,0.9999998807907104,450.2862548828125,247.3878173828125,1.0
4742,350.72119140625,286.7186279296875,0.9999997615814209,363.7248840332031,305.7358093261719,0.9999998807907104,447.98382568359375,249.97103881835938,0.9999998807907104
4743,348.64324951171875,290.94659423828125,0.9999998807907104,362.6512145996094,309.6069641113281,0.999999463558197,446.4589538574219,251.62135314941406,0.9999997615814209
4744,347.48956298828125,295.265380859375,0.9999998211860657,362.40045166015625,314.7430114746094,0.9999991655349731,443.8719177246094,252.85096740722656,0.9999996423721313
4745,344.92779541015625,299.68023681640625,0.9999997019767761,360.5579833984375,319.0167541503906,0.9999994039535522,440.1826477050781,253.57034301757812,0.9999998807907104
4746,343.1457824707031,304.6318054199219,0.9999997615814209,359.1907653808594,323.4610595703125,0.9999998807907104,437.2015380859375,255.44366455078125,0.9999999403953552
4747,341.1181335449219,308.0377502441406,0.9999998807907104,357.8326416015625,327.0106201171875,0.9999997615814209,434.0675354003906,257.3692321777344,1.0
4748,339.92022705078125,311.1343994140625,0.9999998211860657,356.5420837402344,330.80877685546875,0.9999998807907104,431.5854187011719,258.4486083984375,0.9999999403953552
4749,337.5241394042969,313.639892578125,0.9999995231628418,354.57635498046875,333.31671142578125,0.9999998211860657,429.16357421875,258.4344177246094,1.0
4750,335.9579162597656,315.9523620605469,0.9999996423721313,352.5994873046875,335.3105773925781,0.9999995827674866,426.33087158203125,258.6191101074219,1.0
4751,334.34051513671875,317.69171142578125,0.9999997615814209,350.3682861328125,336.94512939453125,0.9999998807907104,423.1438903808594,259.6073913574219,1.0
4752,333.07470703125,319.2105712890625,0.9999997615814209,349.4383239746094,338.34246826171875,0.9999999403953552,420.8631591796875,260.6092529296875,1.0
4753,331.82611083984375,320.8547668457031,0.9999998807907104,347.4988098144531,340.0675354003906,0.9999998211860657,419.2586669921875,261.649658203125,1.0
4754,329.87286376953125,322.427490234375,0.9999998807907104,345.5378723144531,341.70166015625,0.9999996423721313,417.5755310058594,262.5787658691406,0.9999999403953552
4755,327.3641357421875,323.53466796875,0.9999998807907104,342.9470520019531,343.1458435058594,0.9999994039535522,416.3550109863281,263.49114990234375,0.9999999403953552
4756,325.13623046875,324.44244384765625,1.0,339.7245178222656,344.58465576171875,0.9999998211860657,414.8507385253906,264.62896728515625,0.9999998807907104
4757,322.8117370605469,325.7333679199219,0.9999998807907104,337.21832275390625,345.7284240722656,0.9999998807907104,412.99853515625,265.4870300292969,0.9999998211860657
4758,319.8866882324219,327.6893005371094,0.9999997615814209,334.83001708984375,348.035400390625,0.9999994039535522,411.3552551269531,267.5711364746094,0.9999998807907104
4759,316.8636169433594,329.75885009765625,0.9999998807907104,332.1835632324219,349.55377197265625,0.9999995827674866,409.259765625,269.5986022949219,0.9999998807907104
4760,313.2369689941406,331.54547119140625,0.9999997019767761,329.11627197265625,351.75982666015625,0.9999995231628418,407.12945556640625,272.06103515625,0.9999999403953552
4761,311.2298889160156,333.6023254394531,0.9999997615814209,326.4210510253906,353.62408447265625,0.9999999403953552,404.4908447265625,273.99786376953125,1.0
4762,309.3260498046875,334.97430419921875,0.9999997615814209,324.180908203125,354.6397399902344,1.0,401.71783447265625,276.462646484375,1.0
4763,307.06439208984375,335.17547607421875,0.9999997615814209,321.5091552734375,354.7013854980469,0.9999998807907104,400.8775634765625,279.2174987792969,0.9999998807907104
4764,304.4539489746094,336.57464599609375,0.9999996423721313,319.41131591796875,356.0545654296875,0.9999997615814209,399.74810791015625,282.0928649902344,0.9999998807907104
4765,302.8541259765625,338.00091552734375,0.9999998807907104,317.8734436035156,356.6640930175781,0.9999998807907104,398.308837890625,284.8466491699219,0.9999997019767761
4766,301.9635925292969,338.596923828125,0.9999998807907104,316.5020446777344,357.54638671875,0.9999998807907104,396.9582214355469,287.38409423828125,0.9999998807907104
4767,300.2823486328125,339.53076171875,0.9999998807907104,314.87884521484375,359.1092224121094,0.9999996423721313,396.16741943359375,289.1661071777344,1.0
4768,298.40533447265625,340.7174072265625,0.9999997615814209,313.316650390625,360.02496337890625,0.9999989867210388,395.66619873046875,291.2234802246094,1.0
4769,297.85894775390625,342.28558349609375,0.9999997615814209,312.7231140136719,360.9135437011719,0.9999990463256836,395.3829345703125,292.3239440917969,1.0
4770,298.1197204589844,344.0213317871094,0.9999995231628418,312.705078125,362.6620178222656,0.9999995827674866,394.7309875488281,293.5272521972656,1.0
4771,297.3948974609375,345.480712890625,0.9999994039535522,312.2738952636719,363.9484558105469,0.9999998807907104,393.4804992675781,295.2226257324219,0.9999999403953552
4772,296.0840148925781,346.65887451171875,0.9999996423721313,311.7825927734375,364.27166748046875,0.9999998807907104,392.647705078125,296.281005859375,0.9999997615814209
4773,295.3568115234375,346.9510498046875,0.9999997615814209,310.7039794921875,365.6793212890625,0.9999999403953552,392.405029296875,296.9315185546875,0.9999999403953552
4774,294.153564453125,347.40936279296875,0.9999998807907104,308.21649169921875,367.0413818359375,0.9999998807907104,391.2016906738281,297.359619140625,1.0
