scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
5538,232.1984100341797,299.61627197265625,0.9999998211860657,213.68821716308594,313.7864990234375,1.0,241.44375610351562,393.22076416015625,1.0
5539,229.4243621826172,299.6429443359375,1.0,211.05882263183594,314.6685791015625,1.0,242.95849609375,393.18603515625,1.0
5540,226.4935302734375,298.9501647949219,0.9999998807907104,208.49221801757812,316.0022277832031,0.9999998211860657,244.69970703125,392.9178466796875,1.0
5541,223.49172973632812,299.189697265625,0.9999997019767761,206.7384033203125,317.45819091796875,0.9999996423721313,246.17742919921875,392.96697998046875,1.0
5542,220.0552978515625,300.04736328125,0.9999998807907104,204.48703002929688,318.8861083984375,0.9999996423721313,247.68045043945312,392.3377990722656,0.9999998807907104
5543,216.76177978515625,300.6425476074219,0.9999998807907104,202.04364013671875,320.5133972167969,0.9999995231628418,250.45509338378906,391.3644104003906,1.0
5544,213.7839813232422,302.0480041503906,1.0,199.91775512695312,322.0000915527344,1.0,252.86154174804688,390.6768493652344,1.0
5545,210.48443603515625,302.828125,1.0,197.90969848632812,323.9823913574219,1.0,255.0819091796875,390.1517333984375,1.0
5546,207.84239196777344,305.2994384765625,0.9999997615814209,196.28530883789062,326.1930236816406,1.0,257.5095520019531,388.9564208984375,0.9999998807907104
5547,204.789306640625,307.2576904296875,0.9999999403953552,195.07740783691406,328.67767333984375,1.0,259.43499755859375,388.0924072265625,1.0
5548,202.37875366210938,309.7914733886719,0.9999998211860657,193.38523864746094,331.89007568359375,1.0,262.2511291503906,386.4157409667969,1.0
5549,200.10560607910156,312.4976806640625,0.9999997019767761,192.29998779296875,335.6402587890625,0.9999995827674866,266.3208923339844,384.6822814941406,1.0
5550,198.353515625,315.116455078125,1.0,192.5291748046875,338.8591613769531,0.9999998807907104,269.37164306640625,381.9864807128906,0.9999997019767761
5551,195.64688110351562,318.8537292480469,1.0,191.37945556640625,343.3265380859375,0.9999995231628418,272.48797607421875,379.3285827636719,0.9999998807907104
5552,193.4801788330078,322.93109130859375,1.0,192.05380249023438,347.9561462402344,0.9999998807907104,274.8204040527344,376.6033935546875,0.9999998807907104
5553,192.25439453125,326.9667663574219,0.9999996423721313,193.38909912109375,352.9157409667969,0.9999998807907104,276.3330383300781,374.2539978027344,0.9999998807907104
5554,191.38763427734375,331.6139221191406,0.9999995827674866,194.58688354492188,358.10369873046875,0.9999998807907104,277.48602294921875,372.7413024902344,0.9999998807907104
5555,190.1192169189453,337.55133056640625,0.9999997615814209,196.81654357910156,362.3067932128906,1.0,278.696044921875,372.0299377441406,0.9999998807907104
5556,189.2050323486328,342.0379943847656,0.9999997019767761,198.3551025390625,367.1894836425781,0.9999999403953552,279.5043029785156,371.6653137207031,0.9999998807907104
5557,188.45440673828125,347.0053405761719,0.9999995827674866,199.37025451660156,371.6018981933594,0.9999999403953552,280.8946838378906,371.568115234375,0.9999998807907104
5558,188.04730224609375,351.11663818359375,0.9999997019767761,201.29429626464844,375.2613525390625,0.9999986886978149,282.1881103515625,371.1027526855469,1.0
5559,189.13124084472656,356.2474060058594,0.9999997615814209,203.49818420410156,378.72674560546875,0.9999996423721313,283.6078186035156,370.25103759765625,0.9999998807907104
5560,189.02059936523438,362.372314453125,0.9999995231628418,205.96424865722656,382.7809753417969,0.9999990463256836,284.6726989746094,369.4044189453125,0.9999999403953552
5561,190.58102416992188,368.0116882324219,0.9999992847442627,209.52442932128906,386.8373718261719,0.9999998807907104,285.79779052734375,367.9270935058594,0.9999997615814209
5562,193.3104248046875,372.1814270019531,0.999999463558197,213.37489318847656,390.1880798339844,0.9999998807907104,287.2121276855469,365.3704528808594,0.999999463558197
5563,196.01536560058594,378.5163269042969,0.9999990463256836,217.16802978515625,393.3324890136719,0.9999988079071045,288.4950256347656,363.64208984375,0.9999998211860657
5564,198.7675323486328,384.6661682128906,0.9999977350234985,221.06016540527344,396.68084716796875,0.9999997019767761,289.1274719238281,361.95074462890625,0.9999999403953552
5565,202.11895751953125,388.92999267578125,0.9999997615814209,225.29150390625,398.74847412109375,0.9999996423721313,289.7933654785156,359.9507751464844,0.9999998807907104
5566,204.66529846191406,393.25518798828125,0.9999997615814209,228.80650329589844,401.8250732421875,0.9999999403953552,290.0131530761719,357.295654296875,0.9999999403953552
5567,208.10232543945312,397.1075439453125,0.9999992847442627,232.58969116210938,404.25372314453125,0.9999998807907104,290.3910827636719,354.7968444824219,1.0
5568,212.3070526123047,401.7432861328125,0.9999997615814209,237.40013122558594,406.3946533203125,0.9999998807907104,290.40911865234375,351.75823974609375,0.9999998807907104
5569,216.7095184326172,404.7980651855469,0.9999998807907104,241.19757080078125,407.25250244140625,0.9999997615814209,290.3750915527344,349.86944580078125,1.0
5570,219.91578674316406,408.2583312988281,0.9999999403953552,245.86936950683594,409.7347106933594,0.9999997615814209,289.9579772949219,347.5491027832031,1.0
5571,224.32940673828125,410.8880615234375,0.9999994039535522,250.28199768066406,410.4049072265625,0.9999997615814209,289.5546875,344.912353515625,0.9999999403953552
5572,228.73916625976562,413.80810546875,0.9999997615814209,254.5029754638672,410.91888427734375,0.9999996423721313,289.21575927734375,341.8595886230469,1.0
5573,232.60650634765625,415.94012451171875,0.9999995231628418,258.47308349609375,411.54754638671875,0.9999998807907104,289.008056640625,339.08209228515625,0.9999998807907104
5574,236.1396484375,417.2948913574219,1.0,262.5435485839844,411.5655517578125,0.9999999403953552,288.4660339355469,336.533203125,0.9999999403953552
5575,240.94322204589844,418.214111328125,0.9999998807907104,267.2386779785156,411.0023193359375,0.9999997615814209,286.96038818359375,333.48297119140625,0.9999998211860657
5576,245.7927703857422,419.4964599609375,0.9999999403953552,271.1936950683594,410.6783447265625,0.9999995231628418,285.95208740234375,331.0704650878906,0.9999998807907104
5577,250.6607208251953,419.45538330078125,1.0,275.5613098144531,409.2991027832031,0.9999998211860657,285.07568359375,328.9330139160156,1.0
5578,255.26776123046875,419.4619140625,0.9999998807907104,280.04010009765625,407.3068542480469,0.9999996423721313,283.4761962890625,327.26568603515625,1.0
5579,261.0966796875,419.5867614746094,0.9999998211860657,283.7792053222656,404.8173522949219,0.9999999403953552,282.4125671386719,325.3873596191406,1.0
5580,267.03582763671875,418.23388671875,1.0,288.4328918457031,401.4391784667969,0.9999998211860657,281.47540283203125,323.7356262207031,1.0
5581,272.9244689941406,416.9718017578125,0.9999997019767761,292.7060852050781,398.0634460449219,0.9999999403953552,279.94757080078125,321.947265625,1.0
5582,278.91387939453125,415.36895751953125,1.0,296.42840576171875,394.6599426269531,0.9999994039535522,278.8671875,320.5945129394531,1.0
5583,283.9905700683594,413.27056884765625,0.9999997019767761,298.6946105957031,391.6456298828125,0.9999996423721313,277.8672790527344,319.2987976074219,1.0
5584,289.1427307128906,411.33160400390625,0.9999998807907104,301.7930603027344,387.64862060546875,0.9999998807907104,276.376220703125,318.7704162597656,1.0
5585,293.40826416015625,409.4179992675781,0.9999997019767761,305.74859619140625,384.98895263671875,0.9999998807907104,275.2903747558594,318.1265563964844,1.0
5586,296.8039855957031,406.6446838378906,0.9999994039535522,307.7835388183594,382.7954406738281,1.0,273.4559020996094,317.08990478515625,1.0
5587,300.1988525390625,403.5968017578125,1.0,310.11920166015625,379.5992736816406,0.9999999403953552,271.3045349121094,316.7765197753906,1.0
5588,303.1975402832031,401.0423889160156,0.9999998807907104,312.22332763671875,377.10791015625,0.9999979734420776,269.4035949707031,316.4830322265625,1.0
5589,306.47698974609375,397.3763427734375,0.9999998807907104,313.3808288574219,372.90228271484375,0.9999996423721313,266.7921142578125,316.8175048828125,0.9999998807907104
5590,309.41156005859375,394.4821472167969,0.9999997615814209,314.9850158691406,368.74932861328125,0.9999996423721313,264.2828063964844,316.7032165527344,0.9999999403953552
5591,311.8174133300781,390.7439880371094,0.9999995827674866,316.4129333496094,365.21026611328125,0.9999994039535522,261.2489013671875,317.35504150390625,1.0
5592,315.1090393066406,387.083740234375,0.9999999403953552,317.36285400390625,361.2385559082031,0.9999986290931702,258.5328369140625,318.6673583984375,1.0
5593,317.73480224609375,383.71514892578125,0.9999995827674866,317.8226013183594,358.186279296875,0.9999997019767761,255.95811462402344,319.0287780761719,1.0
5594,319.677001953125,379.9460754394531,0.9999996423721313,318.02264404296875,354.8727111816406,0.9999996423721313,254.21630859375,319.29766845703125,1.0
5595,321.6154479980469,376.0201416015625,0.9999996423721313,318.4899597167969,350.524658203125,0.9999988675117493,251.77879333496094,320.2420349121094,1.0
5596,323.2906494140625,372.3039855957031,1.0,318.5578308105469,346.7358703613281,0.999998927116394,250.1824493408203,321.1228332519531,1.0
5597,324.2230224609375,368.07696533203125,0.9999998807907104,317.064453125,342.5504455566406,0.9999996423721313,247.74163818359375,322.6161804199219,1.0
5598,324.8892822265625,363.1594543457031,0.9999998807907104,314.6669616699219,338.42999267578125,0.9999997615814209,245.59310913085938,323.7826232910156,1.0
5599,324.29974365234375,357.632080078125,0.9999999403953552,312.9230651855469,335.21112060546875,0.9999997615814209,243.7744140625,324.79571533203125,1.0
5600,323.8660583496094,352.4679260253906,0.9999999403953552,309.8614807128906,331.4704895019531,0.9999998807907104,241.60231018066406,326.60845947265625,1.0
5601,322.7892761230469,347.4910888671875,0.9999998807907104,306.1266174316406,327.8238830566406,0.9999997615814209,238.8097381591797,328.64044189453125,0.9999998807907104
5602,320.7848815917969,341.6616516113281,0.9999998211860657,301.86187744140625,323.96624755859375,0.9999998807907104,237.2042999267578,331.6697998046875,0.9999998807907104
5603,317.4934997558594,336.80694580078125,0.9999998807907104,298.0145568847656,320.84600830078125,0.9999998211860657,234.83944702148438,335.2726745605469,0.9999998211860657
5604,314.7188720703125,331.1082763671875,0.9999998807907104,294.9006652832031,317.8588562011719,0.9999998807907104,231.83453369140625,339.8627624511719,0.9999999403953552
5605,312.1275329589844,326.1121826171875,0.9999995827674866,290.93060302734375,313.8633117675781,0.9999999403953552,229.88670349121094,344.35809326171875,1.0
5606,309.4351806640625,321.25146484375,0.9999998807907104,286.614013671875,310.4799499511719,0.9999998211860657,228.87222290039062,347.08953857421875,1.0
5607,306.2579040527344,316.5045166015625,0.9999999403953552,283.2474060058594,307.04925537109375,1.0,228.33432006835938,349.1202087402344,1.0
5608,302.73822021484375,311.51507568359375,0.9999998211860657,279.59893798828125,304.0613708496094,0.9999998807907104,228.52134704589844,351.4092712402344,1.0
5609,299.4089050292969,308.19427490234375,1.0,275.7964172363281,301.1364440917969,1.0,229.10491943359375,352.6294250488281,1.0
5610,295.3401794433594,304.6822814941406,0.9999998807907104,271.6236572265625,299.13885498046875,0.9999995231628418,229.4540252685547,353.8225402832031,1.0
5611,291.4743347167969,301.19378662109375,0.9999998807907104,267.1407470703125,297.4822692871094,0.999999463558197,229.4296417236328,355.054931640625,1.0
5612,287.1688232421875,298.0942687988281,0.9999996423721313,263.275390625,295.5651550292969,0.9999998807907104,229.5892791748047,356.20330810546875,1.0
5613,282.72552490234375,294.70916748046875,0.9999998807907104,259.1767883300781,293.9745178222656,1.0,229.67181396484375,357.94775390625,1.0
5614,278.1639709472656,292.6128845214844,1.0,254.02578735351562,292.51068115234375,0.9999998807907104,229.92669677734375,359.5080261230469,1.0
5615,274.2058410644531,289.8935546875,0.9999998807907104,250.20968627929688,290.78662109375,0.9999999403953552,230.4061279296875,361.1784973144531,0.9999999403953552
5616,269.4044494628906,287.0242919921875,0.9999997615814209,245.53240966796875,289.50531005859375,0.9999999403953552,230.5659942626953,362.3435363769531,1.0
5617,264.4862976074219,284.82794189453125,0.9999997615814209,240.5952606201172,289.0226745605469,0.9999997615814209,229.85256958007812,363.80126953125,1.0
5618,259.8348388671875,283.5752258300781,0.9999998807907104,236.26651000976562,289.1100158691406,0.9999999403953552,230.07778930664062,365.9803161621094,0.9999999403953552
5619,256.0201416015625,281.4037780761719,0.9999991655349731,232.592529296875,288.4084167480469,0.9999999403953552,229.8685302734375,368.5103759765625,1.0
5620,251.2084503173828,280.04058837890625,0.9999999403953552,228.17686462402344,288.7377624511719,1.0,229.35089111328125,370.48876953125,1.0
5621,246.54844665527344,279.6215515136719,0.9999997615814209,224.27899169921875,289.7165832519531,0.9999998807907104,229.72332763671875,372.6083068847656,1.0
5622,241.7803955078125,279.0506286621094,0.9999998807907104,220.3463897705078,290.6697998046875,0.9999999403953552,231.1395721435547,375.0263977050781,0.9999998807907104
5623,236.68838500976562,279.7758483886719,0.9999998807907104,216.4311065673828,292.0218505859375,1.0,238.0536346435547,377.51544189453125,0.9999998807907104
5624,231.86813354492188,280.1170959472656,0.999999463558197,212.21786499023438,293.7120056152344,1.0,239.49241638183594,377.9248046875,0.9999998807907104
5625,227.02011108398438,280.377197265625,0.9999998807907104,207.75938415527344,295.39593505859375,0.9999998807907104,239.73228454589844,378.1112060546875,0.9999998211860657
5626,222.1502685546875,281.435302734375,0.9999995827674866,203.66651916503906,297.4716796875,0.9999995231628418,239.68995666503906,378.2307434082031,0.9999998807907104
5627,216.28781127929688,282.798828125,0.9999997615814209,199.17822265625,299.3594055175781,1.0,240.15234375,377.7039489746094,0.9999998807907104
5628,211.31466674804688,283.162353515625,1.0,195.2483673095703,301.87030029296875,0.9999998807907104,239.8800506591797,377.175048828125,0.9999999403953552
5629,206.89889526367188,284.6224670410156,0.9999997615814209,191.9154052734375,303.7150573730469,0.9999997615814209,239.98707580566406,376.7994384765625,0.9999998807907104
5630,202.62380981445312,285.86016845703125,0.9999997615814209,188.24346923828125,305.5762023925781,0.9999998211860657,240.37449645996094,376.1424560546875,0.9999998807907104
5631,198.0553741455078,287.0218811035156,0.9999998807907104,185.6072998046875,307.1089782714844,1.0,241.19473266601562,375.8547058105469,0.9999998807907104
5632,193.39427185058594,288.0744934082031,1.0,183.0062713623047,309.2017517089844,1.0,242.126953125,374.8168029785156,1.0
5633,189.91793823242188,291.2796936035156,0.9999998807907104,180.46070861816406,311.69281005859375,0.9999999403953552,243.33096313476562,373.54705810546875,1.0
5634,186.11544799804688,293.9097595214844,0.9999998211860657,178.82110595703125,316.19268798828125,1.0,244.58091735839844,372.4910583496094,1.0
5635,182.47760009765625,296.7237854003906,0.9999999403953552,177.71600341796875,319.89776611328125,0.9999998807907104,246.9945831298828,371.3118591308594,0.9999998807907104
5636,178.68545532226562,298.83544921875,1.0,175.5045166015625,322.7935485839844,0.9999998211860657,249.90126037597656,369.9173889160156,1.0
5637,175.71905517578125,302.1240539550781,0.9999998807907104,172.89651489257812,325.88507080078125,0.9999998807907104,252.71392822265625,368.7921447753906,1.0
5638,172.6764373779297,306.5806884765625,0.9999998807907104,171.40676879882812,329.773681640625,0.9999995827674866,254.92306518554688,366.87353515625,0.9999995231628418
5639,170.06619262695312,309.8692321777344,0.9999998807907104,170.71263122558594,334.811279296875,0.9999996423721313,257.61688232421875,364.3465270996094,0.9999998807907104
5640,168.39158630371094,313.427978515625,0.9999996423721313,169.8600616455078,338.53375244140625,0.9999997615814209,260.0216064453125,360.5758972167969,0.9999998807907104
5641,166.78387451171875,316.73077392578125,0.9999998807907104,169.12811279296875,341.7037658691406,0.9999995231628418,261.6955871582031,356.6850280761719,0.9999998807907104
5642,165.400634765625,321.1599426269531,0.9999998807907104,169.66453552246094,345.2896423339844,0.9999986290931702,262.8569641113281,353.0382385253906,0.9999997615814209
5643,164.25210571289062,325.26983642578125,1.0,170.29237365722656,349.1508483886719,0.9999997615814209,263.9194641113281,349.9401550292969,0.9999996423721313
5644,163.0351104736328,329.5971984863281,0.9999997615814209,171.8492889404297,353.1349792480469,0.9999997615814209,264.2415771484375,347.3193664550781,0.9999997615814209
5645,163.00674438476562,333.5830078125,0.9999998807907104,173.08621215820312,357.4390869140625,0.9999997615814209,265.05474853515625,344.5835876464844,0.9999996423721313
5646,163.706298828125,337.89459228515625,0.9999998211860657,175.27316284179688,361.06512451171875,0.9999996423721313,266.38018798828125,342.7151184082031,0.9999998807907104
5647,164.0872344970703,343.16021728515625,0.9999998807907104,178.07850646972656,364.6979064941406,0.9999998211860657,266.760986328125,339.21044921875,1.0
5648,165.30850219726562,347.5039367675781,0.9999992847442627,181.22970581054688,368.2835693359375,0.9999997615814209,266.1624755859375,336.39227294921875,0.9999998807907104
5649,167.667236328125,353.65802001953125,0.9999989867210388,184.3698272705078,373.04425048828125,0.9999994039535522,266.6761169433594,333.1995544433594,0.9999997615814209
5650,170.07713317871094,358.6060791015625,0.9999994039535522,189.5050048828125,376.470947265625,0.9999990463256836,267.029052734375,330.9042663574219,0.9999998807907104
5651,173.16488647460938,363.63336181640625,0.9999997615814209,194.7786407470703,379.2249755859375,0.9999997615814209,267.3290100097656,328.2081298828125,1.0
5652,176.33706665039062,367.85260009765625,0.9999990463256836,199.66192626953125,381.73089599609375,0.9999991655349731,267.40093994140625,326.6224670410156,1.0
5653,180.07601928710938,373.1134338378906,0.9999995231628418,204.42605590820312,385.4654541015625,0.9999998807907104,267.6911926269531,325.5763244628906,1.0
5654,183.58909606933594,377.9488830566406,0.999997615814209,209.3742218017578,387.4774475097656,0.9999998807907104,267.7198181152344,324.4394836425781,1.0
5655,188.11463928222656,381.49456787109375,0.9999998211860657,213.81668090820312,390.1516418457031,0.9999998807907104,267.1903381347656,323.0516662597656,1.0
5656,191.65081787109375,383.8105163574219,0.9999986886978149,217.80111694335938,391.9902648925781,0.9999997615814209,266.8605041503906,321.4177551269531,1.0
5657,196.74063110351562,386.63592529296875,0.9999996423721313,221.9105682373047,393.51611328125,0.999999463558197,265.751708984375,319.4794006347656,0.9999999403953552
5658,200.5500030517578,388.651123046875,0.9999997615814209,225.73309326171875,394.1544189453125,0.9999997615814209,264.51318359375,317.4179992675781,1.0
5659,204.225830078125,390.06182861328125,1.0,228.83950805664062,394.7274475097656,0.9999997615814209,263.3678283691406,315.2093200683594,1.0
5660,207.76156616210938,391.57440185546875,0.9999998211860657,232.07666015625,395.7117919921875,0.9999996423721313,261.743896484375,313.2233581542969,1.0
5661,210.82095336914062,393.508056640625,0.9999994039535522,234.2555694580078,396.75927734375,0.9999997615814209,260.3031005859375,310.8582763671875,1.0
5662,213.4862823486328,394.5708312988281,0.9999997019767761,237.9752960205078,397.8705139160156,0.9999995231628418,258.4130859375,309.3332214355469,1.0
5663,216.6767120361328,395.21197509765625,0.9999997615814209,241.5209503173828,398.7777099609375,0.9999997615814209,256.5649108886719,308.04193115234375,1.0
5664,219.58560180664062,396.2997741699219,0.9999998807907104,244.5190887451172,399.25311279296875,0.9999998807907104,255.23443603515625,306.964599609375,1.0
5665,221.16136169433594,397.05718994140625,0.9999998807907104,247.23028564453125,400.47625732421875,0.9999998807907104,254.13296508789062,305.92706298828125,1.0
5666,223.4728240966797,398.029052734375,0.9999995231628418,248.95567321777344,400.5890808105469,0.9999998807907104,253.13661193847656,305.7460021972656,1.0
5667,225.51974487304688,398.84234619140625,0.9999989867210388,250.8034210205078,401.2496337890625,1.0,252.8418426513672,305.7844543457031,1.0
5668,227.30978393554688,399.4140319824219,0.9999993443489075,252.78073120117188,401.5737609863281,0.9999998807907104,252.8778076171875,305.72821044921875,1.0
5669,228.84637451171875,399.81842041015625,0.9999995231628418,253.89744567871094,401.4384765625,0.9999998807907104,253.0927734375,305.482421875,1.0
5670,229.84544372558594,399.09515380859375,0.9999996423721313,255.20750427246094,401.18096923828125,0.9999998807907104,253.54351806640625,305.4031982421875,1.0
5671,230.6029052734375,398.4466857910156,0.9999997019767761,256.94189453125,400.69390869140625,0.9999998807907104,254.09324645996094,305.4149169921875,1.0
5672,231.87188720703125,397.38507080078125,0.9999997019767761,257.96575927734375,399.8604736328125,0.9999997615814209,254.67578125,304.7028503417969,1.0
5673,232.98165893554688,396.5956115722656,0.9999997615814209,258.7783203125,399.6485595703125,0.9999998807907104,254.942626953125,303.892822265625,0.9999998807907104
5674,233.8896484375,395.8528747558594,0.9999997615814209,259.80670166015625,399.20745849609375,0.9999999403953552,255.2117462158203,302.4329528808594,0.9999998807907104
5675,234.44171142578125,394.9040832519531,0.9999997615814209,260.5672607421875,398.88031005859375,0.9999998807907104,255.8924102783203,301.7508239746094,1.0
5676,235.33407592773438,394.0115966796875,0.9999997615814209,261.1600646972656,398.4616394042969,0.9999998807907104,256.4794616699219,300.8280944824219,0.9999998807907104
5677,236.44097900390625,391.8377685546875,0.9999998807907104,261.944091796875,397.7790832519531,0.9999998211860657,256.849365234375,300.0445556640625,1.0
5678,237.20053100585938,390.7674560546875,0.9999998807907104,262.4239807128906,397.23486328125,0.9999997615814209,257.7297668457031,299.0179748535156,1.0
5679,237.5086669921875,389.6828308105469,1.0,262.68914794921875,396.6063537597656,0.9999997019767761,258.8797912597656,298.1356506347656,0.9999999403953552
5680,237.09669494628906,388.7204895019531,1.0,262.5994873046875,396.0621643066406,0.9999995827674866,260.20086669921875,297.3841247558594,1.0
5681,236.92755126953125,387.8486022949219,1.0,262.41973876953125,395.3288879394531,0.9999995827674866,261.13543701171875,297.1067810058594,1.0
5682,236.5918731689453,387.2955322265625,0.9999999403953552,262.078369140625,394.7074890136719,0.999999463558197,261.53875732421875,296.553955078125,1.0
5683,236.91641235351562,386.7685852050781,0.9999999403953552,261.97735595703125,393.92523193359375,0.9999994039535522,262.4699401855469,296.1995849609375,1.0
5684,237.4498748779297,386.31488037109375,0.9999998807907104,262.6688232421875,392.6662292480469,0.9999993443489075,263.4098815917969,296.1264343261719,1.0
5685,238.25930786132812,385.78326416015625,0.9999999403953552,263.9129333496094,391.4639587402344,0.9999993443489075,263.817626953125,295.6521301269531,1.0
5686,239.10287475585938,385.0799255371094,0.9999997615814209,264.92962646484375,390.13031005859375,0.9999997615814209,263.98504638671875,294.72906494140625,1.0
5687,240.81988525390625,383.8338928222656,0.9999988079071045,266.43292236328125,388.47430419921875,0.9999998807907104,263.94580078125,293.6282653808594,1.0
5688,242.47174072265625,383.1444396972656,0.9999988675117493,267.7091369628906,387.0848693847656,0.9999998807907104,264.1135559082031,292.6303405761719,1.0
5689,243.3269805908203,382.4288024902344,0.9999994039535522,268.8111572265625,386.1556396484375,0.9999998807907104,263.9766845703125,291.67529296875,1.0
5690,244.2995147705078,381.74578857421875,0.9999995827674866,269.9975891113281,384.99652099609375,0.9999997615814209,264.05230712890625,290.5013427734375,1.0
5691,245.23922729492188,380.6746826171875,0.9999997615814209,271.30474853515625,382.72161865234375,0.999998927116394,264.4170837402344,289.28582763671875,1.0
5692,246.7727508544922,379.292724609375,0.9999997615814209,273.4307861328125,380.683349609375,0.9999997615814209,264.1785888671875,288.06573486328125,0.9999999403953552
5693,248.95001220703125,378.0109558105469,0.9999995827674866,275.462646484375,378.615478515625,0.9999996423721313,264.1139221191406,287.2009582519531,1.0
5694,251.6868438720703,375.2888488769531,0.9999998807907104,277.5074462890625,375.8466796875,0.9999996423721313,264.1250305175781,286.4427795410156,1.0
5695,253.90597534179688,373.1571044921875,1.0,280.4930419921875,373.6990661621094,0.9999997019767761,264.4500427246094,284.6929626464844,0.9999998807907104
5696,256.75787353515625,371.6213073730469,0.9999998211860657,283.7486877441406,371.4964599609375,0.9999998807907104,264.3170471191406,283.25677490234375,1.0
5697,259.81158447265625,371.0220642089844,0.9999998211860657,286.72711181640625,369.3457336425781,0.9999998807907104,264.10845947265625,282.4333801269531,1.0
5698,263.1907958984375,369.9559631347656,0.9999997615814209,289.6163635253906,367.22637939453125,0.9999996423721313,264.00408935546875,281.14813232421875,1.0
5699,265.7978820800781,369.216552734375,0.9999997019767761,292.3249816894531,365.1933898925781,0.9999998211860657,263.9450988769531,280.63983154296875,0.9999998807907104
5700,268.07855224609375,367.88250732421875,0.9999997019767761,294.95379638671875,363.443115234375,0.9999997615814209,263.7261962890625,280.11907958984375,0.9999998807907104
5701,270.7895812988281,367.0921630859375,0.9999992847442627,296.9165954589844,361.0240173339844,0.9999983906745911,263.8783874511719,279.686767578125,1.0
5702,273.9520568847656,365.9421691894531,0.9999990463256836,298.85931396484375,358.3790283203125,0.9999998211860657,264.1336669921875,279.3067932128906,1.0
5703,277.22393798828125,365.1329650878906,0.9999997615814209,301.07684326171875,355.25927734375,0.9999998807907104,264.5586853027344,278.63153076171875,1.0
5704,280.4803466796875,363.6368103027344,0.9999996423721313,303.6732482910156,352.6920166015625,0.9999995231628418,265.70587158203125,277.212646484375,1.0
5705,282.9413146972656,362.46710205078125,0.9999997615814209,304.7903137207031,350.42486572265625,0.9999997019767761,266.0903015136719,276.6738586425781,1.0
5706,285.17669677734375,360.71240234375,0.9999997615814209,307.0835876464844,347.4296875,0.9999998807907104,266.34234619140625,276.12493896484375,1.0
5707,287.2025146484375,358.8982238769531,0.9999998807907104,308.9233093261719,344.841552734375,0.9999996423721313,266.12420654296875,275.90203857421875,1.0
5708,288.774658203125,357.61785888671875,0.9999998807907104,310.3408203125,342.5540771484375,0.9999999403953552,266.028564453125,275.4462890625,1.0
5709,290.9650573730469,356.4157409667969,0.9999998211860657,311.62677001953125,340.19744873046875,0.9999997615814209,264.93731689453125,275.5955505371094,0.9999999403953552
5710,292.6695251464844,355.0127868652344,0.9999998211860657,312.54241943359375,337.5260925292969,0.9999997615814209,265.31475830078125,273.9996032714844,1.0
5711,294.4271240234375,352.82421875,0.9999997615814209,313.2417297363281,334.80621337890625,0.9999985694885254,264.02288818359375,273.8690490722656,0.9999999403953552
5712,295.7917175292969,350.7767333984375,0.9999998807907104,314.9999694824219,332.991943359375,0.9999994039535522,262.97296142578125,272.88214111328125,0.9999998807907104
5713,296.990234375,348.6433410644531,0.9999996423721313,315.97821044921875,329.9854431152344,0.9999995231628418,262.61138916015625,271.6586608886719,0.9999998807907104
5714,298.39013671875,346.7157897949219,0.9999996423721313,315.7260437011719,327.5816345214844,0.9999995231628418,261.6623229980469,270.7532043457031,1.0
5715,299.0018310546875,343.92578125,0.9999998211860657,316.2444152832031,324.4582214355469,0.9999998807907104,260.3128967285156,270.43267822265625,1.0
5716,300.25286865234375,341.1095275878906,1.0,317.15106201171875,320.48858642578125,0.9999997615814209,259.2066345214844,269.4449462890625,1.0
5717,301.700439453125,338.21728515625,0.9999998807907104,317.525390625,316.60186767578125,0.9999994039535522,257.6991271972656,268.61309814453125,1.0
5718,302.9962463378906,334.42730712890625,0.9999994039535522,318.28497314453125,313.5546875,0.9999990463256836,255.95909118652344,267.6933288574219,1.0
5719,304.1517028808594,331.6474304199219,0.9999997615814209,318.9217529296875,310.05303955078125,0.9999998807907104,253.89605712890625,267.2222595214844,0.9999999403953552
5720,305.38037109375,329.7028503417969,0.9999998807907104,319.4871520996094,307.51861572265625,0.9999998807907104,251.06593322753906,267.18524169921875,0.9999999403953552
5721,306.5362243652344,327.9630126953125,0.9999995231628418,320.2738037109375,304.7485046386719,0.9999997615814209,249.75894165039062,266.90252685546875,0.9999998807907104
5722,307.4755859375,325.85833740234375,0.9999998211860657,320.6900329589844,302.5546875,0.9999997019767761,248.22503662109375,267.0213317871094,1.0
5723,307.939453125,324.3858642578125,0.9999998807907104,320.922607421875,301.12030029296875,0.9999998807907104,246.8935089111328,267.1211242675781,1.0
5724,308.7373962402344,322.6029357910156,0.9999998807907104,320.46295166015625,299.69732666015625,0.9999998807907104,246.23081970214844,266.7569274902344,1.0
5725,309.2504577636719,321.1241455078125,0.9999998807907104,320.3233947753906,297.90966796875,0.9999998807907104,246.13160705566406,266.1999816894531,1.0
