scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
2009,269.32025146484375,244.52667236328125,0.9999997019767761,247.32801818847656,242.265869140625,1.0,278.5948486328125,236.9098358154297,0.9999939203262329
2010,268.85235595703125,243.93621826171875,0.9999995827674866,247.43125915527344,242.39129638671875,1.0,277.74896240234375,237.4622344970703,0.9999955892562866
2011,268.70318603515625,243.84945678710938,0.9999995231628418,247.08827209472656,242.30844116210938,1.0,277.4469299316406,237.8812713623047,0.9999964237213135
2012,268.0748291015625,243.47967529296875,0.9999995827674866,246.07101440429688,242.51446533203125,1.0,277.4260559082031,237.6880340576172,0.9999949932098389
2013,266.4499206542969,243.55491638183594,0.9999994039535522,243.45436096191406,243.19644165039062,1.0,277.67462158203125,237.99229431152344,0.9999886155128479
2014,267.14312744140625,242.41549682617188,0.999999463558197,243.63912963867188,241.32791137695312,1.0,279.3360595703125,238.5653076171875,0.9999655485153198
2015,267.6871337890625,240.59767150878906,0.9999990463256836,243.42855834960938,240.29446411132812,1.0,281.89862060546875,236.89427185058594,0.9999310970306396
2016,265.38067626953125,239.07647705078125,0.9999958276748657,241.48609924316406,238.62379455566406,0.9999999403953552,281.28973388671875,236.8046417236328,0.9999235272407532
2017,262.6026916503906,237.71226501464844,0.9999996423721313,239.0008544921875,238.2725067138672,0.9999997615814209,279.5816955566406,241.70909118652344,0.9999889135360718
2018,262.0101318359375,235.5332489013672,0.9999996423721313,238.04464721679688,235.98045349121094,0.9999997615814209,279.97509765625,245.4800567626953,0.9999942779541016
2019,261.237060546875,234.13063049316406,0.9999994039535522,237.69041442871094,234.82565307617188,0.9999997615814209,278.4341735839844,249.12950134277344,0.9999994039535522
2020,259.8657531738281,230.5612335205078,0.9999996423721313,237.0126190185547,231.6245880126953,0.9999998807907104,276.4261779785156,249.76654052734375,0.9999998807907104
2021,257.4961853027344,224.527587890625,0.9999995827674866,234.75885009765625,227.3038787841797,0.9999999403953552,273.5899963378906,251.4940185546875,0.9999999403953552
2022,250.54400634765625,218.258544921875,0.9999998807907104,230.18746948242188,224.83743286132812,1.0,271.9571533203125,255.29666137695312,0.9999996423721313
2023,243.40699768066406,214.89431762695312,1.0,223.01541137695312,224.22718811035156,0.9999998807907104,270.43212890625,258.6233215332031,1.0
2024,234.93325805664062,213.0610809326172,1.0,217.74461364746094,226.52899169921875,1.0,275.0960693359375,259.6244812011719,0.9999998807907104
2025,228.07301330566406,213.2340545654297,0.9999999403953552,214.43223571777344,230.16397094726562,1.0,276.3470764160156,261.7164001464844,0.9999997615814209
2026,222.7390594482422,215.4498748779297,1.0,213.6350860595703,234.30374145507812,0.9999999403953552,272.9713134765625,246.11557006835938,0.00458565354347229
2027,219.50660705566406,217.7869873046875,0.9999998807907104,214.55636596679688,239.49859619140625,0.9999999403953552,270.01739501953125,274.1217956542969,0.9993652105331421
2028,217.24143981933594,220.09982299804688,1.0,216.43582153320312,244.21607971191406,0.9999998211860657,272.6920471191406,272.67938232421875,0.9995009899139404
2029,216.02471923828125,223.34169006347656,0.9999998807907104,215.60948181152344,246.0107421875,0.9999998211860657,273.5360412597656,271.36761474609375,0.9999297857284546
2030,217.601318359375,226.62136840820312,0.9999999403953552,219.34288024902344,250.70257568359375,0.9999997019767761,276.278564453125,269.3125915527344,0.9999995827674866
2031,219.03958129882812,229.96653747558594,1.0,217.4288330078125,251.11300659179688,0.9999997019767761,280.31671142578125,268.14642333984375,0.9999991655349731
2032,220.63873291015625,235.53350830078125,0.9999998807907104,220.5269012451172,256.53314208984375,0.9999998807907104,283.68115234375,267.4792175292969,0.9999994039535522
2033,222.25682067871094,242.3924560546875,1.0,227.486328125,263.32012939453125,0.9999999403953552,285.74560546875,267.0758361816406,0.9999991059303284
2034,223.02780151367188,249.12530517578125,0.9999998807907104,232.9479522705078,270.0853271484375,0.9999997615814209,287.8522644042969,265.83428955078125,0.9999994039535522
2035,223.8396759033203,256.6705627441406,0.9999998807907104,235.09474182128906,274.9000549316406,0.9999999403953552,289.7201843261719,264.63470458984375,0.9999995827674866
2036,225.30755615234375,264.2559509277344,0.9999998807907104,240.0972900390625,279.9376220703125,0.9999995827674866,291.30560302734375,263.306396484375,0.9999997615814209
2037,227.5858612060547,269.34765625,0.9999999403953552,244.51780700683594,283.6297302246094,0.9999998807907104,292.07269287109375,262.3176574707031,0.9999997615814209
2038,230.0028839111328,273.5517883300781,1.0,247.79849243164062,286.2775573730469,0.9999997615814209,293.0476989746094,262.32830810546875,0.9999999403953552
2039,232.60459899902344,277.51812744140625,0.9999998211860657,252.39125061035156,288.0162353515625,0.9999998807907104,293.62738037109375,261.31768798828125,0.9999999403953552
2040,234.77197265625,281.32733154296875,1.0,255.81260681152344,288.19903564453125,0.9999998807907104,294.07080078125,261.62896728515625,0.9999998807907104
2041,237.27003479003906,284.00164794921875,0.9999999403953552,260.013671875,287.54229736328125,0.9999998807907104,294.5777893066406,260.3819274902344,0.9999998807907104
2042,240.73193359375,285.8909606933594,0.9999995231628418,262.6662902832031,287.024169921875,1.0,295.3218688964844,260.211669921875,0.9999997615814209
2043,243.55609130859375,287.99871826171875,0.9999998807907104,264.65936279296875,287.30670166015625,0.9999998807907104,296.1959533691406,260.4477233886719,0.9999995827674866
2044,247.2161407470703,289.6929016113281,1.0,267.5558776855469,286.43310546875,0.9999998211860657,296.3761901855469,260.6266174316406,0.9999997019767761
2045,250.8701171875,289.76019287109375,1.0,271.30517578125,284.90655517578125,0.9999997615814209,296.6316833496094,260.16192626953125,0.9999997615814209
2046,253.9075164794922,288.5380554199219,1.0,275.26763916015625,284.69085693359375,0.9999998807907104,296.0679931640625,259.8779602050781,0.9999995231628418
2047,257.76153564453125,287.47454833984375,0.9999998807907104,279.92327880859375,282.893310546875,0.9999998211860657,295.50787353515625,259.5794372558594,0.9999967813491821
2048,259.42877197265625,287.4983215332031,0.9999999403953552,282.00677490234375,281.4261474609375,0.9999997615814209,296.1038818359375,259.8124084472656,0.9999948143959045
2049,262.75640869140625,289.7516174316406,1.0,283.743896484375,279.8564758300781,0.9999997615814209,297.6969909667969,260.2198486328125,0.9999955296516418
2050,267.5671081542969,290.81964111328125,1.0,285.627685546875,279.23480224609375,0.9999998807907104,298.11273193359375,260.9213562011719,0.9999827146530151
2051,272.74224853515625,290.8914489746094,1.0,288.98406982421875,277.8827819824219,0.9999998807907104,297.984130859375,260.99981689453125,0.9999120831489563
2052,275.0423278808594,290.0493469238281,1.0,291.4302673339844,276.81402587890625,1.0,297.36328125,261.2319030761719,0.98712158203125
2053,276.32196044921875,289.2763671875,1.0,294.0315856933594,275.3048400878906,0.9999999403953552,297.03741455078125,267.11004638671875,0.002665221691131592
2054,278.7721252441406,288.34149169921875,0.9999998807907104,297.2751770019531,272.89727783203125,0.9999998807907104,303.4393310546875,269.1217956542969,0.001597583293914795
2055,280.4134826660156,287.13201904296875,0.9999997615814209,299.0563659667969,270.9775695800781,0.9999998807907104,310.63519287109375,270.2707824707031,0.007534503936767578
2056,281.9621887207031,286.1360168457031,0.9999997615814209,300.1959533691406,269.7683410644531,0.9999995231628418,312.0556945800781,270.88690185546875,0.035754263401031494
2057,282.8031005859375,285.0296325683594,0.9999996423721313,300.8848876953125,268.2129821777344,0.9999996423721313,314.17669677734375,274.51080322265625,0.1973390281200409
2058,284.2650146484375,285.6124572753906,0.9999995231628418,300.9949035644531,268.0666198730469,0.9999996423721313,313.919921875,274.3644104003906,0.2013131082057953
2059,285.73577880859375,285.3139953613281,0.9999994039535522,301.41876220703125,267.5180358886719,0.9999995827674866,313.86474609375,274.4422607421875,0.3681707978248596
2060,287.08319091796875,284.8728332519531,0.9999995827674866,301.73101806640625,266.55792236328125,0.9999992847442627,313.53643798828125,274.66900634765625,0.49732300639152527
2061,287.4072570800781,284.2845764160156,0.9999997615814209,302.0703125,266.1312561035156,0.9999991655349731,313.392822265625,274.5428466796875,0.7360351085662842
2062,287.75543212890625,284.2134094238281,0.9999998807907104,302.50213623046875,266.0759582519531,0.9999992251396179,313.5394592285156,274.5979919433594,0.7047364115715027
2063,287.96990966796875,284.0713806152344,0.9999998807907104,302.5870666503906,266.117431640625,0.9999991059303284,313.7343444824219,274.5409240722656,0.8343679904937744
2064,288.6131896972656,282.6441345214844,0.9999998807907104,303.3883056640625,263.651123046875,0.9999995827674866,315.0144348144531,273.897705078125,0.865807056427002
2065,288.9964294433594,281.2153015136719,0.9999998211860657,304.1587219238281,261.9088134765625,0.9999997615814209,316.1504211425781,272.9795227050781,0.9108026623725891
2066,289.399169921875,281.1581115722656,0.9999998211860657,304.36041259765625,261.7222595214844,0.999999463558197,316.5379638671875,272.4483947753906,0.9865994453430176
2067,290.20428466796875,280.336181640625,0.9999998807907104,304.9055480957031,259.7756652832031,0.9999996423721313,316.05859375,271.5273132324219,0.9858072996139526
2068,290.36029052734375,279.4239196777344,0.9999997615814209,305.162841796875,259.2750549316406,0.9999995827674866,316.7594909667969,269.3132019042969,0.9896101951599121
2069,291.2578430175781,278.6131286621094,0.9999997615814209,305.9660339355469,258.611083984375,0.9999997615814209,316.34979248046875,268.81817626953125,0.9905985593795776
2070,291.52117919921875,277.819091796875,0.9999998807907104,305.934326171875,258.0708312988281,0.9999997615814209,315.74755859375,268.9571228027344,0.987702488899231
2071,291.9267883300781,276.6886901855469,0.9999998807907104,305.8725280761719,257.6765441894531,0.9999997615814209,315.3470458984375,268.66119384765625,0.9911169409751892
2072,292.4349060058594,275.1342468261719,0.9999998807907104,306.2918701171875,256.6875305175781,0.9999997615814209,314.94635009765625,268.58880615234375,0.995231032371521
2073,293.7039794921875,272.8674621582031,0.9999998807907104,306.7174987792969,254.0003204345703,0.9999999403953552,314.0450439453125,267.7142028808594,0.9956538081169128
2074,293.8352355957031,270.9071044921875,0.9999999403953552,306.792724609375,251.88653564453125,0.9999998807907104,314.7597351074219,267.4306945800781,0.9985224008560181
2075,294.8293762207031,270.55615234375,0.9999996423721313,307.29119873046875,250.86907958984375,0.9999998807907104,313.8642883300781,266.9279479980469,0.9989544153213501
2076,295.82550048828125,269.84356689453125,0.9999983310699463,309.55078125,249.42312622070312,0.9999996423721313,313.1393127441406,266.43719482421875,0.9976527690887451
2077,297.6490173339844,268.14501953125,0.9999964237213135,308.4274597167969,246.57891845703125,0.9999998807907104,312.0740051269531,266.1271057128906,0.988879919052124
2078,298.4471130371094,266.97454833984375,0.9999931454658508,307.66986083984375,246.17056274414062,0.9999997615814209,311.5686340332031,265.6139831542969,0.9942050576210022
2079,299.2386474609375,266.6922607421875,0.9999924898147583,307.40045166015625,245.88864135742188,0.9999997615814209,311.94287109375,265.2275085449219,0.9958500862121582
2080,299.0430908203125,267.94415283203125,0.9999914169311523,307.5013122558594,247.00631713867188,0.9999997019767761,311.5707092285156,265.16033935546875,0.9987170100212097
2081,297.91754150390625,268.88189697265625,0.9999969601631165,308.0838317871094,249.0547332763672,0.9999996423721313,312.2981872558594,265.32684326171875,0.9988721609115601
2082,297.9320373535156,270.1431884765625,0.9999986886978149,307.81121826171875,249.69253540039062,0.9999996423721313,312.8095397949219,265.4785461425781,0.997748613357544
2083,297.7752990722656,270.5000305175781,0.9999984502792358,306.7667541503906,248.84945678710938,0.9999995231628418,312.9781494140625,266.80950927734375,0.9997442960739136
2084,297.7449645996094,271.4574890136719,0.9999992251396179,307.0643615722656,249.85508728027344,0.9999997615814209,313.8110656738281,266.9866638183594,0.9996750354766846
2085,298.36456298828125,271.58929443359375,0.9999991655349731,307.9811096191406,249.61944580078125,0.9999996423721313,313.6896667480469,266.64422607421875,0.9997557997703552
2086,299.8468017578125,269.4278869628906,0.9999966621398926,307.4347839355469,247.4756317138672,0.9999995827674866,313.858642578125,266.13800048828125,0.9997415542602539
2087,299.37518310546875,267.8109130859375,0.9999850988388062,306.4730224609375,245.8667755126953,0.9999997615814209,312.9205017089844,266.58843994140625,0.9990463256835938
2088,298.8432922363281,266.68914794921875,0.999987006187439,304.4889831542969,244.9433135986328,0.9999995827674866,311.88983154296875,265.75604248046875,0.9676485061645508
2089,297.2766418457031,267.7648620605469,0.9999985694885254,303.35943603515625,244.7408447265625,0.9999996423721313,310.86590576171875,264.9105529785156,0.8360927104949951
2090,297.016357421875,267.8510437011719,0.9999986886978149,302.2595520019531,244.9944305419922,0.9999997615814209,309.4089660644531,266.0627136230469,0.9380846619606018
2091,297.25579833984375,268.00439453125,0.9999983906745911,301.75152587890625,245.30841064453125,0.9999996423721313,309.33026123046875,266.10491943359375,0.9415956735610962
2092,297.8911437988281,268.2557373046875,0.9999938011169434,301.8356628417969,246.3960418701172,0.9999995231628418,309.98504638671875,265.2429504394531,0.9975479245185852
2093,297.8987731933594,268.93438720703125,0.9999919533729553,302.2198791503906,246.98944091796875,0.9999994039535522,309.55950927734375,265.75311279296875,0.9980560541152954
2094,298.21826171875,268.3379211425781,0.9999884963035583,303.1999816894531,246.68923950195312,0.9999994039535522,309.7373962402344,265.5008544921875,0.9978119134902954
2095,299.8837890625,266.9461364746094,0.9999954700469971,303.4152526855469,244.7615203857422,0.9999997019767761,311.7957763671875,266.9345703125,0.9836433529853821
2096,301.8903503417969,264.7149963378906,0.9999880790710449,304.2735900878906,243.19061279296875,0.9999996423721313,308.2724304199219,269.2991027832031,0.9798978567123413
2097,304.0013427734375,263.821044921875,0.9999942779541016,305.27252197265625,242.33470153808594,0.9999997615814209,307.6185302734375,269.5823669433594,0.9960955381393433
2098,305.1528625488281,262.5118713378906,0.9999958276748657,306.88140869140625,240.9530792236328,0.9999997019767761,307.0989685058594,268.783935546875,0.9981869459152222
2099,307.441162109375,260.14569091796875,0.9999983310699463,308.3313293457031,238.6338348388672,0.9999998211860657,306.1539001464844,269.0075378417969,0.9989771842956543
2100,308.8643493652344,259.25128173828125,0.9999995827674866,307.6205139160156,235.91441345214844,0.9999998807907104,308.0224914550781,267.3892517089844,0.99908447265625
2101,307.74859619140625,258.6792297363281,0.9999997615814209,307.60638427734375,234.60353088378906,0.9999998807907104,305.47735595703125,268.13702392578125,0.9981131553649902
2102,309.1619873046875,255.3690185546875,0.9999996423721313,306.982666015625,232.10780334472656,0.9999996423721313,302.45440673828125,267.77105712890625,0.9999662637710571
2103,308.92779541015625,253.0489959716797,0.9999999403953552,305.74456787109375,230.9432830810547,0.9999997019767761,299.842041015625,267.6061096191406,0.9999985694885254
2104,310.3995056152344,253.208740234375,1.0,307.3377685546875,231.16732788085938,0.9999998807907104,294.887451171875,266.77642822265625,0.9999996423721313
2105,312.892822265625,250.11968994140625,0.9999995827674866,310.532470703125,228.76083374023438,0.9999998807907104,289.98077392578125,263.12872314453125,0.9999997019767761
2106,315.8922119140625,244.99742126464844,0.9999998807907104,312.9696960449219,222.95852661132812,0.9999995827674866,289.7571716308594,258.53192138671875,0.9999998807907104
2107,318.9615478515625,236.4964141845703,0.9999989867210388,312.0385437011719,215.22447204589844,0.9999996423721313,286.44720458984375,254.33407592773438,0.9999999403953552
2108,320.770751953125,224.51673889160156,0.9999996423721313,307.7655944824219,205.12355041503906,1.0,282.3672790527344,252.92604064941406,0.9999995231628418
2109,320.4869079589844,209.32974243164062,0.9999997615814209,301.4528503417969,195.50498962402344,0.9999998807907104,280.14617919921875,249.16778564453125,0.9999992847442627
2110,317.58367919921875,194.58055114746094,1.0,295.79168701171875,186.15599060058594,0.9999997615814209,280.7996520996094,250.47738647460938,0.9999997615814209
2111,311.838134765625,183.19532775878906,0.9999997019767761,288.4718322753906,179.9434356689453,0.9999998807907104,284.43414306640625,250.21771240234375,0.9999993443489075
2112,304.77105712890625,176.19097900390625,0.9999997615814209,282.70751953125,177.16513061523438,1.0,283.2962951660156,249.5716552734375,0.9999998807907104
2113,294.8728942871094,170.8425750732422,0.9999998807907104,274.42279052734375,177.3336944580078,1.0,285.6692199707031,251.8262481689453,0.9999998807907104
2114,284.4009094238281,169.4021453857422,0.9999997615814209,266.46722412109375,180.91615295410156,1.0,287.5328674316406,252.59112548828125,0.9999998807907104
2115,275.6031799316406,170.89425659179688,1.0,259.74468994140625,186.63400268554688,1.0,289.9808349609375,252.3002166748047,1.0
2116,269.48822021484375,174.8846893310547,0.9999997615814209,256.63543701171875,191.9997100830078,0.9999998807907104,293.1683349609375,249.7367401123047,1.0
2117,264.91033935546875,180.11993408203125,0.9999998807907104,255.30152893066406,198.95994567871094,0.9999997615814209,295.81585693359375,247.28475952148438,0.9999998807907104
2118,262.47589111328125,185.22804260253906,1.0,255.37274169921875,205.8451690673828,0.9999997019767761,301.83795166015625,245.53211975097656,1.0
2119,261.83428955078125,190.61605834960938,1.0,257.2010498046875,211.65199279785156,0.9999998807907104,307.92596435546875,243.85818481445312,1.0
2120,260.7630615234375,195.19918823242188,1.0,260.9163513183594,217.34230041503906,1.0,314.1750183105469,242.26327514648438,1.0
2121,262.41162109375,199.47471618652344,0.9999999403953552,264.9331970214844,221.50497436523438,0.9999998807907104,318.77215576171875,241.38088989257812,1.0
2122,264.4930419921875,202.9268341064453,0.9999998807907104,268.3509216308594,224.7578582763672,0.9999998807907104,325.1016540527344,241.4606170654297,1.0
2123,269.3976135253906,208.46420288085938,0.9999998807907104,273.3544616699219,229.70193481445312,0.9999998807907104,332.6907653808594,240.8546600341797,1.0
2124,272.75274658203125,214.89096069335938,0.9999997615814209,279.07427978515625,236.10345458984375,1.0,335.7558288574219,241.0926055908203,0.9999998807907104
2125,274.9584045410156,221.8459014892578,0.9999998807907104,286.35516357421875,241.79844665527344,0.9999998807907104,338.4928894042969,241.8584442138672,0.9999999403953552
2126,277.5277099609375,231.66835021972656,0.9999998807907104,293.5232238769531,247.22232055664062,0.9999996423721313,341.7142333984375,241.01573181152344,1.0
2127,281.2951965332031,239.22442626953125,0.9999997615814209,299.3127746582031,252.2830047607422,0.999999463558197,344.0540466308594,240.9797821044922,1.0
2128,285.98724365234375,245.01211547851562,1.0,305.8824157714844,255.3843994140625,0.9999998807907104,346.5171813964844,240.78851318359375,1.0
2129,289.4488220214844,249.42523193359375,0.9999996423721313,311.2820129394531,256.5683898925781,0.9999998807907104,347.6290283203125,240.72523498535156,1.0
2130,292.68963623046875,254.07273864746094,0.9999998807907104,314.9333190917969,258.3575439453125,1.0,348.24578857421875,241.33245849609375,1.0
2131,296.13525390625,258.5071105957031,0.9999998807907104,317.7839050292969,259.2314758300781,1.0,348.8985900878906,241.40699768066406,1.0
2132,300.4101257324219,261.0924377441406,1.0,321.7414245605469,259.51422119140625,0.9999999403953552,349.0282287597656,241.31689453125,0.9999999403953552
2133,303.5854187011719,262.98663330078125,0.9999998807907104,325.2756652832031,259.5260314941406,0.9999999403953552,348.89764404296875,241.24932861328125,1.0
2134,306.5115051269531,264.6825866699219,0.9999997615814209,327.1881408691406,259.1990661621094,0.9999998807907104,348.9123229980469,241.2982177734375,1.0
2135,309.61114501953125,266.67950439453125,0.9999999403953552,329.2296142578125,258.21856689453125,0.9999999403953552,348.95404052734375,241.19326782226562,1.0
2136,312.730712890625,267.9082946777344,0.9999997615814209,330.6609802246094,256.6438903808594,0.9999998807907104,348.6356506347656,241.5940704345703,0.9999999403953552
2137,316.6654968261719,269.14739990234375,0.9999997615814209,332.6159362792969,255.95248413085938,0.9999998807907104,348.60748291015625,241.54005432128906,0.9999998807907104
2138,320.9949035644531,267.9778137207031,0.9999999403953552,335.10504150390625,254.45994567871094,0.9999995827674866,348.2679138183594,241.8976287841797,0.9999995231628418
2139,322.24945068359375,265.4208679199219,0.9999999403953552,336.5062255859375,251.4822998046875,0.9999970197677612,348.3089294433594,242.50860595703125,0.9999921917915344
2140,323.7715148925781,262.7478332519531,1.0,339.6395263671875,248.39178466796875,0.999997615814209,349.1152648925781,243.5625,0.9999754428863525
2141,324.3610534667969,260.1917724609375,1.0,342.6227722167969,245.75714111328125,0.9999998807907104,351.57232666015625,247.3898468017578,0.9985937476158142
2142,324.9668273925781,258.8587951660156,1.0,344.56573486328125,244.72694396972656,0.9999998211860657,354.3351745605469,251.1658172607422,0.9997894763946533
2143,325.5859680175781,257.8800964355469,1.0,345.18670654296875,243.49835205078125,0.9999997615814209,355.8955993652344,252.57412719726562,0.9999467134475708
2144,327.5190124511719,258.2283935546875,0.9999998807907104,345.51470947265625,242.27679443359375,0.999999463558197,355.8810729980469,252.0094451904297,0.9999698400497437
2145,330.6248474121094,257.65771484375,1.0,347.9298400878906,240.8509979248047,0.9999995231628418,356.4256286621094,252.70440673828125,0.9999760985374451
2146,332.4316711425781,257.0893249511719,1.0,349.44537353515625,239.9061279296875,0.9999991059303284,356.5790710449219,252.45896911621094,0.9999872446060181
2147,334.1324157714844,255.89694213867188,1.0,351.2429504394531,238.96563720703125,0.9999978542327881,356.62872314453125,252.84495544433594,0.9999827742576599
2148,335.457763671875,255.2413330078125,0.9999998807907104,351.3093566894531,238.26406860351562,0.9999990463256836,357.0279846191406,253.16592407226562,0.9999904036521912
2149,337.5377197265625,254.39723205566406,0.9999984502792358,353.194580078125,237.20416259765625,0.9999997615814209,357.27642822265625,253.2144775390625,0.9999943971633911
2150,338.47589111328125,253.42959594726562,0.9999983310699463,355.1116943359375,236.51824951171875,0.9999998807907104,358.20538330078125,253.736083984375,0.9999944567680359
2151,338.9143371582031,253.6224365234375,0.9999986886978149,355.5611267089844,236.4552459716797,0.9999999403953552,358.3524475097656,255.1184844970703,0.999981164932251
2152,339.2242431640625,254.37356567382812,0.9999994039535522,355.4295349121094,236.41653442382812,1.0,359.91583251953125,257.7189025878906,0.999900221824646
2153,340.2007751464844,256.3173522949219,0.9999995827674866,356.0130310058594,239.10853576660156,0.9999998807907104,358.675048828125,257.87738037109375,0.9999286532402039
2154,340.845703125,257.55279541015625,0.9999997615814209,356.53192138671875,240.54159545898438,0.9999997615814209,358.41693115234375,258.08416748046875,0.9999597072601318
2155,343.0157775878906,257.5011291503906,0.999999463558197,357.2263488769531,239.44052124023438,0.9999998807907104,357.8446960449219,257.9527893066406,0.999947190284729
2156,343.7890625,256.9288330078125,0.9999988079071045,356.7529602050781,239.3934783935547,0.9999998211860657,356.9273986816406,257.7652282714844,0.9999845623970032
2157,343.3755187988281,255.71368408203125,0.9999984502792358,356.3708190917969,238.6662139892578,0.9999998807907104,356.4195861816406,257.3544921875,0.9999884963035583
2158,343.8064880371094,253.75267028808594,0.9999881982803345,356.85150146484375,238.03353881835938,0.9999998807907104,355.3724670410156,256.73345947265625,0.9999961853027344
2159,345.29473876953125,251.16746520996094,0.999969482421875,357.95379638671875,236.2405242919922,0.9999997615814209,355.8549499511719,254.97039794921875,0.9999916553497314
2160,347.4170227050781,250.291015625,0.9999393820762634,358.773681640625,233.4039764404297,0.9999995231628418,355.6347961425781,253.45375061035156,0.9999692440032959
2161,348.7126770019531,248.5625,0.9996951818466187,359.4632873535156,233.4643096923828,0.999999463558197,355.51025390625,253.6729736328125,0.9999832510948181
2162,348.1097412109375,248.3680877685547,0.9998533725738525,359.8107604980469,231.87071228027344,0.9999994039535522,355.9830017089844,252.97720336914062,0.9999785423278809
2163,348.05615234375,249.65139770507812,0.9999197721481323,359.6917724609375,232.5177001953125,0.9999991655349731,356.60137939453125,252.9017333984375,0.9999630451202393
2164,347.88238525390625,250.6163787841797,0.9999697208404541,359.5019836425781,233.50381469726562,0.9999992847442627,356.0214538574219,253.02052307128906,0.999963641166687
2165,348.58050537109375,251.07615661621094,0.9999616146087646,359.00152587890625,234.68663024902344,0.9999996423721313,356.26812744140625,254.71987915039062,0.9999667406082153
2166,348.0027770996094,250.99066162109375,0.9999767541885376,359.50335693359375,234.12525939941406,0.999999463558197,356.1451110839844,254.29998779296875,0.9999576807022095
2167,347.2327880859375,249.944091796875,0.999974250793457,359.81463623046875,232.55255126953125,0.9999991655349731,356.6792297363281,253.46885681152344,0.9999434947967529
2168,347.09942626953125,249.94400024414062,0.9999738931655884,359.8300476074219,232.20362854003906,0.9999994039535522,355.74981689453125,253.41896057128906,0.9999275207519531
2169,348.0771789550781,250.43707275390625,0.9999402165412903,360.1481018066406,231.8239288330078,0.9999994039535522,355.3372802734375,254.50546264648438,0.999773383140564
2170,348.72747802734375,249.9280242919922,0.9998164176940918,361.1251525878906,233.02491760253906,0.999999463558197,355.7005615234375,254.06861877441406,0.9999087452888489
2171,350.21539306640625,248.8451690673828,0.9996596574783325,362.36761474609375,233.4450225830078,0.9999995827674866,356.6121826171875,255.69271850585938,0.9999334812164307
2172,352.5976257324219,249.3156280517578,0.9997752904891968,361.834716796875,232.23663330078125,0.9999995231628418,357.0431213378906,255.02899169921875,0.9999353885650635
2173,350.5213317871094,248.2158966064453,0.9998390674591064,360.9600830078125,232.6835174560547,0.9999991655349731,356.17840576171875,255.26510620117188,0.99992835521698
2174,348.2619934082031,249.89100646972656,0.9999710321426392,360.7216491699219,233.14395141601562,0.9999992251396179,355.697265625,254.30477905273438,0.9999078512191772
2175,347.0805969238281,250.38429260253906,0.9999837875366211,360.00128173828125,233.09156799316406,0.999998927116394,356.0804443359375,253.21624755859375,0.9999503493309021
2176,347.03045654296875,250.02825927734375,0.9999815225601196,359.128662109375,232.5791015625,0.9999991655349731,355.8876953125,252.63632202148438,0.9999637007713318
2177,347.9604187011719,249.2064971923828,0.999958872795105,358.8353576660156,231.6824493408203,0.9999996423721313,355.9958801269531,252.69607543945312,0.9999673962593079
2178,346.97674560546875,249.5736541748047,0.9999608993530273,357.78375244140625,230.6983642578125,0.9999998211860657,355.4174499511719,252.7783660888672,0.9999610185623169
2179,347.3017272949219,250.0045166015625,0.9999692440032959,357.94378662109375,230.97244262695312,0.9999997615814209,355.55157470703125,252.98948669433594,0.9999500513076782
2180,347.6180114746094,249.16415405273438,0.9999269247055054,358.95709228515625,231.32565307617188,0.9999996423721313,356.2879943847656,253.25331115722656,0.9999713897705078
2181,349.0054626464844,248.1221160888672,0.9998905658721924,359.8724060058594,230.6737823486328,0.9999996423721313,356.1392517089844,254.10726928710938,0.9999568462371826
2182,349.1403503417969,247.4170379638672,0.9999892711639404,360.4225158691406,229.05662536621094,0.9999997019767761,354.52569580078125,253.41529846191406,0.9999387264251709
2183,349.4740295410156,247.01483154296875,0.9999889731407166,360.1847229003906,229.06895446777344,0.9999997615814209,353.8348388671875,252.64154052734375,0.9998983144760132
2184,349.34588623046875,246.56471252441406,0.9999854564666748,360.1171569824219,229.067138671875,0.9999997019767761,353.0636901855469,252.36343383789062,0.9999122619628906
2185,349.3119812011719,246.20001220703125,0.9999845027923584,360.083984375,229.0829315185547,0.9999997615814209,353.25872802734375,252.2099151611328,0.9999213218688965
2186,350.8509521484375,244.24514770507812,0.9999934434890747,360.15985107421875,225.6180419921875,0.9999992847442627,353.4171142578125,252.95755004882812,0.9999542236328125
2187,351.9715576171875,244.2978057861328,0.9999955892562866,360.4228515625,225.47589111328125,0.9999994039535522,352.53582763671875,251.72506713867188,0.9998437166213989
2188,352.3276672363281,244.78196716308594,0.9999860525131226,360.94842529296875,225.81597900390625,0.9999996423721313,352.8281555175781,252.0885009765625,0.9998908042907715
2189,352.9104309082031,245.84039306640625,0.9999868273735046,362.1570739746094,225.7665557861328,0.9999997019767761,353.6074523925781,253.24929809570312,0.9999175071716309
2190,355.77606201171875,245.60061645507812,0.9999948143959045,362.3273010253906,224.3527069091797,0.9999984502792358,355.3739318847656,254.06008911132812,0.9999200105667114
