scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
2213,252.44390869140625,379.906494140625,0.9999998807907104,244.20848083496094,407.9300842285156,1.0,228.11492919921875,404.694091796875,0.12333783507347107
2214,252.4391632080078,380.4420166015625,0.9999998807907104,244.34121704101562,408.5425720214844,1.0,228.38185119628906,405.2301025390625,0.2783282995223999
2215,252.5028839111328,380.66180419921875,0.9999998807907104,244.26979064941406,408.6880798339844,1.0,228.17758178710938,405.1861877441406,0.23336851596832275
2216,252.2412109375,380.83294677734375,0.9999998807907104,244.26222229003906,408.6183166503906,1.0,228.19393920898438,405.07696533203125,0.30764785408973694
2217,252.20912170410156,381.0150146484375,0.9999998211860657,244.291748046875,408.50213623046875,1.0,228.3475341796875,404.8952941894531,0.35159164667129517
2218,251.88710021972656,381.2447204589844,0.9999998807907104,244.36724853515625,408.6667785644531,1.0,228.40187072753906,404.9039306640625,0.5243462920188904
2219,252.134765625,381.2682189941406,0.9999998807907104,244.31874084472656,408.77471923828125,1.0,228.40585327148438,405.03643798828125,0.3446047902107239
2220,252.0740509033203,381.4088439941406,0.9999998807907104,244.53114318847656,408.4257507324219,1.0,228.35818481445312,404.978515625,0.4267532527446747
2221,251.7554931640625,381.56158447265625,0.9999998807907104,244.24600219726562,408.97467041015625,1.0,228.34742736816406,405.0520324707031,0.44077953696250916
2222,251.78956604003906,381.8410339355469,0.9999998807907104,244.63783264160156,408.74322509765625,1.0,228.35719299316406,404.8836364746094,0.6813521981239319
2223,251.13815307617188,381.9573059082031,0.9999998807907104,244.4027862548828,409.1177062988281,1.0,228.52220153808594,404.9798889160156,0.8061031103134155
2224,251.27915954589844,382.1592102050781,0.9999998211860657,244.45193481445312,409.1204833984375,1.0,228.58255004882812,404.9867858886719,0.5488921999931335
2225,251.14849853515625,382.3891906738281,0.9999997615814209,244.32777404785156,409.4145202636719,1.0,228.5588836669922,405.0054016113281,0.6255304217338562
2226,250.64459228515625,382.597900390625,0.9999997615814209,244.12916564941406,409.5415344238281,1.0,228.46485900878906,404.9234619140625,0.696686327457428
2227,250.92678833007812,382.5461120605469,0.9999997615814209,244.01004028320312,409.5055236816406,1.0,228.23309326171875,404.79876708984375,0.7841670513153076
2228,250.19630432128906,382.68701171875,0.9999997615814209,243.77108764648438,409.5033874511719,1.0,228.2639923095703,404.90435791015625,0.6517245769500732
2229,249.99252319335938,383.0462341308594,0.9999995827674866,243.65768432617188,409.6468200683594,1.0,228.2423553466797,404.78106689453125,0.8443301916122437
2230,249.89015197753906,382.9247131347656,0.9999995827674866,243.76234436035156,409.6695251464844,1.0,228.1942596435547,404.84619140625,0.8852195143699646
2231,249.29991149902344,382.80316162109375,0.9999996423721313,243.540771484375,409.14581298828125,1.0,228.12367248535156,404.65966796875,0.7875250577926636
2232,248.7235870361328,382.62890625,0.9999997615814209,243.13560485839844,409.60906982421875,1.0,228.11009216308594,404.6214599609375,0.6484890580177307
2233,248.29689025878906,382.9183654785156,0.9999997615814209,243.1692352294922,409.5895080566406,1.0,228.06146240234375,404.6502990722656,0.5718483328819275
2234,247.55413818359375,383.5530700683594,0.9999997615814209,242.92176818847656,409.7146301269531,1.0,227.8518829345703,404.933349609375,0.6595990657806396
2235,247.16798400878906,383.7707824707031,0.9999997615814209,242.69149780273438,409.8687744140625,1.0,227.909912109375,404.7060546875,0.3630664348602295
2236,246.94287109375,384.5419616699219,0.9999994039535522,242.64328002929688,410.4486999511719,1.0,228.010498046875,404.9150390625,0.7695032358169556
2237,247.0993194580078,385.2609558105469,0.9999990463256836,242.79229736328125,410.7125244140625,1.0,228.20272827148438,405.27142333984375,0.735565185546875
2238,247.548828125,385.4352722167969,0.9999990463256836,242.8187713623047,411.10992431640625,1.0,228.2519989013672,405.22039794921875,0.7604755163192749
2239,247.39967346191406,386.1683044433594,0.9999990463256836,243.03903198242188,411.5148010253906,1.0,228.55838012695312,405.4403076171875,0.48803967237472534
2240,248.02406311035156,386.55670166015625,0.9999985694885254,243.30245971679688,412.101318359375,1.0,228.50595092773438,405.8921813964844,0.73098224401474
2241,249.16275024414062,387.27264404296875,0.9999967217445374,243.54324340820312,412.6997375488281,1.0,228.284912109375,406.14154052734375,0.8611416816711426
2242,249.0528564453125,387.3049621582031,0.9999987483024597,244.1276092529297,412.7875671386719,1.0,228.2894744873047,409.39068603515625,0.6581336259841919
2243,249.83580017089844,388.06982421875,0.999998927116394,244.65386962890625,412.9872131347656,1.0,228.65447998046875,406.5389709472656,0.9026135206222534
2244,250.2462158203125,388.32769775390625,0.9999982714653015,244.9839324951172,413.1700439453125,1.0,228.6570587158203,406.65936279296875,0.9066991806030273
2245,248.9814910888672,388.6842956542969,0.9999972581863403,245.10458374023438,413.7560729980469,1.0,229.0192108154297,407.2767639160156,0.9684871435165405
2246,248.89186096191406,389.1335754394531,0.9999970197677612,245.16680908203125,414.26788330078125,1.0,229.3175048828125,407.81573486328125,0.9702292680740356
2247,249.47918701171875,389.4301452636719,0.999997079372406,244.76620483398438,414.6279296875,1.0,229.60203552246094,408.1020202636719,0.9796983003616333
2248,249.49363708496094,389.4877014160156,0.9999980926513672,245.3815460205078,415.55224609375,1.0,229.533447265625,409.2375793457031,0.976897120475769
2249,249.4281768798828,389.54779052734375,0.9999980926513672,245.58299255371094,415.5733337402344,1.0,229.88333129882812,409.61187744140625,0.985809326171875
2250,249.22462463378906,389.769287109375,0.9999984502792358,245.60610961914062,415.5121765136719,1.0,230.22247314453125,409.5608825683594,0.988735020160675
2251,249.07730102539062,389.8952941894531,0.999997615814209,245.6225128173828,416.4107971191406,1.0,230.72898864746094,409.68499755859375,0.9939897060394287
2252,248.6177978515625,391.38287353515625,0.9999903440475464,245.5130157470703,416.7901611328125,1.0,232.05238342285156,409.4620666503906,0.9990485906600952
2253,248.25820922851562,391.509521484375,0.9999957084655762,245.65834045410156,417.21539306640625,1.0,232.2249298095703,409.4565734863281,0.9993735551834106
2254,246.2457275390625,392.8623962402344,0.9999841451644897,245.91012573242188,417.8633728027344,1.0,232.4345703125,409.2691345214844,0.9997142553329468
2255,245.11305236816406,394.2655334472656,0.9999884963035583,245.97567749023438,418.41552734375,1.0,231.72689819335938,408.8236083984375,0.999703049659729
2256,245.51060485839844,394.09075927734375,0.999992847442627,245.8880157470703,418.7525939941406,1.0,231.84942626953125,408.6991882324219,0.9997822642326355
2257,245.4984893798828,393.7794494628906,0.9999976754188538,245.7772216796875,418.7160339355469,1.0,231.65841674804688,408.92724609375,0.998447060585022
2258,245.1872100830078,394.3625183105469,0.9999971389770508,245.5946807861328,419.3609619140625,1.0,231.32176208496094,408.8281555175781,0.9985361695289612
2259,245.5263671875,394.4629821777344,0.9999985694885254,245.59471130371094,419.4837646484375,1.0,231.22003173828125,408.4254150390625,0.997775673866272
2260,245.6468048095703,394.8682556152344,0.9999994039535522,245.68994140625,420.127197265625,1.0,230.8941192626953,408.3399658203125,0.9948853254318237
2261,245.82196044921875,395.36236572265625,0.9999995827674866,245.57676696777344,420.68255615234375,1.0,230.71188354492188,407.943603515625,0.9954253435134888
2262,246.0535125732422,395.8314208984375,0.9999998211860657,245.6949462890625,421.364990234375,1.0,230.7019805908203,407.9376525878906,0.9930484294891357
2263,246.192626953125,396.4169006347656,0.9999998211860657,245.8447723388672,421.9171447753906,1.0,231.10128784179688,408.39007568359375,0.9953471422195435
2264,246.0959930419922,396.900390625,0.9999997615814209,246.05169677734375,422.60162353515625,1.0,231.14364624023438,408.1099548339844,0.9977890253067017
2265,246.57957458496094,397.3634948730469,0.9999998807907104,246.19190979003906,423.01019287109375,1.0,230.80023193359375,408.0685119628906,0.9954490661621094
2266,247.410888671875,398.03662109375,0.9999997615814209,246.54164123535156,423.7869567871094,0.9999998807907104,230.96435546875,408.24658203125,0.994744062423706
2267,247.85311889648438,398.8136901855469,0.9999993443489075,246.954833984375,424.6985778808594,0.9999999403953552,231.30226135253906,408.2936706542969,0.9981774091720581
2268,247.14447021484375,399.1140441894531,0.9999996423721313,246.89825439453125,424.50811767578125,1.0,230.99658203125,408.51153564453125,0.9979946613311768
2269,247.07737731933594,399.1365966796875,0.9999997615814209,246.5167694091797,424.4718017578125,1.0,230.80477905273438,408.5603332519531,0.9956668615341187
2270,247.42474365234375,399.3403625488281,0.9999996423721313,246.56259155273438,424.94940185546875,0.9999999403953552,230.74143981933594,408.4223937988281,0.9988724589347839
2271,247.23533630371094,399.8157043457031,0.9999995827674866,246.94052124023438,425.12713623046875,1.0,231.30850219726562,408.7225646972656,0.998622715473175
2272,248.2383575439453,400.0024719238281,0.9999992251396179,247.08807373046875,425.2120361328125,0.9999999403953552,231.42364501953125,408.6710205078125,0.9990704655647278
2273,248.10560607910156,400.7242736816406,0.999998927116394,247.29031372070312,425.329345703125,0.9999998807907104,232.8736114501953,408.23016357421875,0.9982337355613708
2274,249.3369598388672,401.058349609375,0.9999988079071045,247.1667938232422,425.3597717285156,1.0,233.0441131591797,408.65570068359375,0.9987198710441589
2275,248.0606689453125,401.8096008300781,0.9999992847442627,247.48052978515625,426.3541564941406,0.9999999403953552,232.76625061035156,408.61358642578125,0.9983869194984436
2276,249.37538146972656,402.5065002441406,0.9999994039535522,247.91725158691406,427.1180114746094,1.0,233.34886169433594,408.7621154785156,0.9969677925109863
2277,247.29762268066406,403.0603942871094,0.9999997615814209,248.0382843017578,427.9004211425781,1.0,233.43951416015625,409.0438232421875,0.993441641330719
2278,247.197509765625,403.8997497558594,0.9999997615814209,248.38702392578125,428.58538818359375,1.0,233.509521484375,408.6920166015625,0.9986339807510376
2279,246.71922302246094,404.6128845214844,0.9999998807907104,248.6405792236328,429.2236633300781,1.0,234.1048583984375,408.6521911621094,0.9990702867507935
2280,246.06666564941406,405.39312744140625,0.9999998807907104,248.6453094482422,429.8231201171875,0.9999998807907104,234.19537353515625,408.51251220703125,0.9997480511665344
2281,245.9367218017578,405.6050720214844,0.9999998807907104,248.5923614501953,430.29315185546875,1.0,234.2129669189453,408.59674072265625,0.9997317790985107
2282,246.35081481933594,405.6197814941406,0.9999997615814209,248.43307495117188,430.573974609375,0.9999998807907104,234.34066772460938,408.54632568359375,0.999709963798523
2283,245.83509826660156,405.99725341796875,0.9999998211860657,248.36195373535156,430.88153076171875,1.0,234.18946838378906,408.39923095703125,0.9999035596847534
2284,245.262939453125,406.0872802734375,0.9999998211860657,248.3229522705078,431.7288818359375,0.9999999403953552,234.35064697265625,408.4253234863281,0.9998767375946045
2285,245.83349609375,406.0791015625,0.9999998807907104,248.40760803222656,431.67999267578125,1.0,234.4478302001953,408.6327209472656,0.9996892213821411
2286,245.5779266357422,406.5693054199219,0.9999997615814209,248.42312622070312,432.2933654785156,0.9999999403953552,234.77969360351562,408.7144775390625,0.999845027923584
2287,245.25840759277344,406.79638671875,0.9999997615814209,248.52894592285156,432.7471923828125,1.0,234.5858612060547,408.69158935546875,0.9999667406082153
2288,244.9727325439453,407.6090087890625,0.9999994039535522,248.71275329589844,433.27984619140625,1.0,235.393798828125,408.8564453125,0.999987006187439
2289,244.7917938232422,408.14605712890625,0.9999989867210388,248.84043884277344,433.5438232421875,0.9999998807907104,234.77906799316406,408.6112976074219,0.9999938011169434
2290,244.79043579101562,408.2486877441406,0.9999986886978149,248.8106231689453,433.5330810546875,1.0,235.15997314453125,408.4625244140625,0.9999945163726807
2291,243.9143829345703,408.69189453125,0.9999985694885254,248.70603942871094,433.60565185546875,1.0,235.25772094726562,408.3517150878906,0.999993622303009
2292,244.04295349121094,408.6884460449219,0.9999986886978149,248.6109619140625,433.52008056640625,1.0,235.469482421875,408.7474060058594,0.9999910593032837
2293,244.14089965820312,408.6073913574219,0.9999984502792358,248.61231994628906,433.40032958984375,1.0,235.4187469482422,408.6933288574219,0.9999926090240479
2294,243.6597442626953,408.42578125,0.9999986886978149,248.57339477539062,433.2705993652344,1.0,235.5261993408203,408.48919677734375,0.9999908208847046
2295,244.10679626464844,407.7793273925781,0.9999990463256836,248.36512756347656,432.9255676269531,1.0,234.65579223632812,408.2922058105469,0.9999925494194031
2296,243.31915283203125,407.4052734375,0.9999991655349731,248.2351531982422,432.4334716796875,0.9999998807907104,234.49208068847656,407.8442687988281,0.9999922513961792
2297,243.48348999023438,406.2940673828125,0.9999992847442627,247.9666290283203,431.8614501953125,1.0,234.15768432617188,407.7884216308594,0.9999908208847046
2298,243.04620361328125,405.6562194824219,0.9999994039535522,247.90467834472656,430.8335876464844,0.9999998807907104,233.54539489746094,407.7746887207031,0.9999889135360718
2299,241.2230224609375,405.486328125,0.9999994039535522,247.9203338623047,430.0611877441406,1.0,232.26577758789062,407.3802490234375,0.9999797344207764
2300,240.99098205566406,405.2302551269531,0.9999995231628418,248.1575469970703,429.5638122558594,1.0,231.64382934570312,407.9998474121094,0.9999709129333496
2301,241.06129455566406,404.92315673828125,0.9999996423721313,248.2663116455078,429.1401672363281,0.9999998807907104,231.19058227539062,408.11859130859375,0.9999351501464844
2302,241.08847045898438,405.07476806640625,0.9999996423721313,248.4906463623047,428.9876708984375,0.9999999403953552,230.99679565429688,408.3160705566406,0.9999548196792603
2303,241.2293243408203,405.6042785644531,0.9999995231628418,248.76446533203125,429.4750061035156,0.9999998807907104,231.5248565673828,409.2961730957031,0.9999805688858032
2304,241.986328125,405.80096435546875,0.999999463558197,248.94129943847656,430.00311279296875,0.9999999403953552,232.19725036621094,410.0556945800781,0.9999880790710449
2305,241.64866638183594,406.7143859863281,0.9999992251396179,249.50680541992188,430.588134765625,0.9999998807907104,232.18655395507812,410.7792053222656,0.9999926090240479
2306,240.22227478027344,408.046875,0.9999984502792358,250.12933349609375,430.638671875,0.9999998807907104,231.43472290039062,411.6382141113281,0.9999840259552002
2307,239.81494140625,408.6524963378906,0.9999983310699463,250.5390625,431.6064453125,0.9999999403953552,231.6861572265625,412.5334777832031,0.999868631362915
2308,240.4972381591797,409.29522705078125,0.9999986886978149,250.96466064453125,432.49456787109375,0.9999998807907104,231.4698944091797,413.7769775390625,0.9967308640480042
2309,240.95286560058594,409.29559326171875,0.9999986886978149,251.88540649414062,433.4947509765625,1.0,231.75772094726562,415.1593017578125,0.9907865524291992
2310,242.02975463867188,410.5909118652344,0.9999995231628418,252.83572387695312,434.4820861816406,0.9999998807907104,233.68763732910156,417.9303894042969,0.9692729115486145
2311,243.4478759765625,412.0882873535156,0.9999998211860657,253.9396514892578,435.6090393066406,1.0,231.47926330566406,419.5893859863281,0.9564216136932373
2312,244.4932098388672,413.35162353515625,0.9999998807907104,255.06271362304688,436.797119140625,1.0,234.6724090576172,420.65472412109375,0.6363421678543091
2313,244.8863067626953,414.54754638671875,0.9999998211860657,256.3235778808594,438.41925048828125,0.9999998807907104,235.2047576904297,425.2698059082031,0.5907604098320007
2314,244.86268615722656,416.7465515136719,0.9999998807907104,257.0498046875,440.3973083496094,0.9999998807907104,235.75086975097656,428.28338623046875,0.04519614577293396
2315,244.28025817871094,417.59600830078125,1.0,257.32135009765625,442.0494079589844,1.0,300.6823425292969,454.6357421875,0.022868037223815918
2316,244.56935119628906,419.20697021484375,1.0,257.93743896484375,443.1116943359375,1.0,304.30560302734375,451.1115417480469,0.9999858140945435
2317,245.18333435058594,420.950927734375,1.0,258.3409423828125,443.7599792480469,1.0,305.298095703125,450.5254821777344,0.9999996423721313
2318,246.0274200439453,422.1283264160156,1.0,259.4185791015625,444.6940002441406,1.0,306.70892333984375,450.7431640625,0.9999996423721313
2319,246.20999145507812,423.21380615234375,0.9999998807907104,260.5972595214844,446.1956481933594,1.0,309.137451171875,451.27154541015625,0.9999998211860657
2320,246.41883850097656,424.9576110839844,0.9999998807907104,261.6294250488281,447.24761962890625,1.0,310.0560607910156,451.0028076171875,0.9999997615814209
2321,246.95965576171875,426.671630859375,0.9999997615814209,262.52777099609375,448.30352783203125,1.0,310.20977783203125,451.3000793457031,0.9999997615814209
2322,247.2591094970703,428.49871826171875,0.9999999403953552,263.3934326171875,448.5762634277344,0.9999999403953552,310.7851257324219,451.5369567871094,0.9999997019767761
2323,247.47988891601562,429.8883361816406,0.9999998807907104,264.04168701171875,450.0225524902344,0.9999998807907104,311.0013122558594,451.8320007324219,0.9999995231628418
2324,247.80348205566406,431.102294921875,0.9999998807907104,265.20660400390625,451.3740234375,0.9999998807907104,311.121826171875,451.7162780761719,0.9999995231628418
2325,248.3423614501953,433.03875732421875,0.9999997615814209,265.6087951660156,452.3050842285156,1.0,311.55035400390625,452.05072021484375,0.9999992251396179
2326,248.73968505859375,434.1058654785156,0.9999998807907104,266.402099609375,453.07666015625,0.9999998807907104,311.96905517578125,452.3833923339844,0.9999990463256836
2327,248.87799072265625,435.05023193359375,0.9999999403953552,267.2459411621094,453.6775207519531,0.9999998807907104,312.0306701660156,452.39422607421875,0.9999985694885254
2328,249.5884552001953,436.1332702636719,0.9999998807907104,268.31597900390625,454.39398193359375,1.0,312.15325927734375,452.9698791503906,0.9999977350234985
2329,250.07839965820312,437.058837890625,0.9999998807907104,269.24212646484375,454.6352844238281,1.0,312.5558776855469,453.00360107421875,0.9999966621398926
2330,250.2626495361328,438.09246826171875,0.9999999403953552,270.0898742675781,455.1534423828125,1.0,312.9309387207031,453.1913146972656,0.9999969005584717
2331,250.58229064941406,438.9145202636719,0.9999999403953552,270.5321350097656,455.89697265625,1.0,313.19287109375,453.61376953125,0.9999918937683105
2332,250.62269592285156,440.2357482910156,0.9999998807907104,271.10650634765625,456.18743896484375,1.0,313.88525390625,453.4517822265625,0.9999892711639404
2333,250.57723999023438,440.8890380859375,1.0,271.59710693359375,456.602294921875,0.9999998807907104,314.26214599609375,453.4539794921875,0.9999934434890747
2334,250.8581085205078,441.90185546875,1.0,272.1494445800781,457.01422119140625,1.0,314.9878845214844,453.8013916015625,0.9999211430549622
2335,251.47604370117188,442.2715148925781,0.9999998807907104,272.3446350097656,457.5272521972656,1.0,314.9619445800781,453.5929870605469,0.9999797344207764
2336,251.87380981445312,443.168701171875,0.9999998807907104,273.0562744140625,457.49615478515625,1.0,315.4832458496094,453.3910217285156,0.999963104724884
2337,252.7798309326172,443.2226257324219,0.9999998807907104,273.899169921875,457.894775390625,1.0,315.48614501953125,453.5525817871094,0.9999193549156189
2338,253.4068145751953,443.4610290527344,0.9999999403953552,274.4272155761719,458.0365295410156,1.0,316.329345703125,454.2354736328125,0.9980059266090393
2339,254.20892333984375,443.54339599609375,0.9999998211860657,274.9654846191406,458.1660461425781,1.0,317.2550354003906,454.2093200683594,0.9922214150428772
2340,255.02073669433594,443.5852966308594,0.9999998807907104,275.92340087890625,457.96044921875,1.0,317.7693176269531,453.7711486816406,0.9977941513061523
2341,255.57211303710938,443.7476806640625,0.9999998807907104,276.5680236816406,458.01885986328125,0.9999998807907104,318.42095947265625,453.9554443359375,0.9886554479598999
2342,256.1385498046875,443.4154052734375,0.9999997615814209,276.8802185058594,458.0178527832031,0.9999998807907104,318.6942138671875,453.4461669921875,0.9984328746795654
2343,256.6932373046875,444.0032653808594,0.9999996423721313,277.3170166015625,457.9410095214844,0.9999999403953552,318.813720703125,453.1324462890625,0.9992598295211792
2344,256.7415466308594,444.19061279296875,0.9999997615814209,277.3485107421875,458.0338134765625,1.0,319.0401611328125,453.084228515625,0.9986166954040527
2345,256.9420166015625,444.0830383300781,0.9999998211860657,277.5676574707031,458.5430908203125,0.9999998807907104,319.3158874511719,453.0715026855469,0.998325765132904
2346,257.4242248535156,444.4813537597656,0.9999998211860657,277.68634033203125,458.69207763671875,1.0,319.4378356933594,453.24603271484375,0.9909093379974365
2347,257.5269470214844,444.62078857421875,0.9999998807907104,277.7754821777344,459.15106201171875,0.9999998807907104,319.2969970703125,453.4062805175781,0.987223744392395
2348,257.7908935546875,444.8338623046875,0.9999999403953552,278.043212890625,459.5787048339844,0.9999998807907104,319.2422790527344,453.73052978515625,0.9959522485733032
2349,257.8147888183594,445.28155517578125,0.9999999403953552,277.9827575683594,460.2154541015625,1.0,319.5361328125,454.2137145996094,0.9769572019577026
2350,257.84710693359375,445.4572448730469,0.9999998807907104,277.873779296875,460.42474365234375,1.0,319.3714599609375,454.7215881347656,0.9595518112182617
2351,257.7655944824219,446.3518981933594,0.9999998211860657,277.9991149902344,460.7752990722656,1.0,319.4021911621094,455.28173828125,0.8547021150588989
2352,257.8786926269531,446.7365417480469,0.9999998807907104,278.2648620605469,461.1145935058594,1.0,319.23736572265625,455.8787536621094,0.07203978300094604
2353,258.1422119140625,447.5201416015625,0.9999998211860657,278.931396484375,461.31005859375,0.9999998807907104,319.48321533203125,456.40594482421875,0.024033159017562866
2354,258.7965393066406,448.17657470703125,0.9999998211860657,279.6212158203125,461.7164001464844,0.9999998807907104,319.266845703125,456.3660583496094,0.1223842203617096
2355,259.6997375488281,448.8992614746094,0.9999998807907104,280.5903625488281,461.8938903808594,0.9999997615814209,250.1931610107422,458.57611083984375,0.09872481226921082
2356,261.0858154296875,450.0493469238281,1.0,281.88177490234375,462.0520324707031,0.9999997615814209,249.77774047851562,459.053955078125,0.36343082785606384
2357,261.4932556152344,451.3440246582031,1.0,283.58203125,462.8180236816406,0.9999999403953552,249.26136779785156,459.8571472167969,0.43101629614830017
2358,262.4285583496094,451.8414001464844,1.0,285.0177001953125,463.4234619140625,0.9999999403953552,249.47262573242188,461.1237487792969,0.5106687545776367
2359,263.359375,452.27294921875,1.0,286.59912109375,463.4670104980469,0.9999999403953552,250.3140411376953,461.67730712890625,0.3863033354282379
2360,264.2550964355469,453.0093688964844,0.9999999403953552,287.56005859375,464.1026611328125,0.9999999403953552,251.27879333496094,462.15057373046875,0.7536059617996216
2361,264.6873779296875,453.5281677246094,0.9999998807907104,288.64617919921875,463.8123779296875,0.9999998807907104,251.58062744140625,462.17864990234375,0.2319398820400238
2362,265.2521667480469,453.8648681640625,0.9999999403953552,289.7397155761719,463.962158203125,0.9999998807907104,252.69796752929688,461.9486389160156,0.6517626643180847
2363,265.9656677246094,453.9288024902344,1.0,290.67059326171875,463.94940185546875,0.9999999403953552,252.6015625,462.118896484375,0.15117156505584717
2364,266.8094787597656,453.8766174316406,1.0,291.14886474609375,464.02435302734375,0.9999998807907104,253.75149536132812,462.0910339355469,0.15165722370147705
2365,267.06201171875,454.2844543457031,0.9999998807907104,291.4872741699219,464.4947509765625,0.9999998807907104,253.868896484375,462.3565979003906,0.06350398063659668
2366,267.6308898925781,453.86419677734375,0.9999998807907104,291.3261413574219,464.4466857910156,1.0,254.54153442382812,462.3489685058594,0.07834631204605103
2367,267.9019775390625,453.9168701171875,1.0,291.5636291503906,464.5357360839844,1.0,254.7769317626953,462.1072692871094,0.06759649515151978
2368,268.0721740722656,454.1487731933594,1.0,291.58148193359375,464.4417724609375,1.0,254.80914306640625,462.3447265625,0.04153451323509216
2369,268.79833984375,454.1037292480469,1.0,292.0133056640625,464.41827392578125,1.0,255.3865966796875,462.12884521484375,0.04726138710975647
2370,269.5201721191406,454.72247314453125,1.0,292.521240234375,464.55059814453125,0.9999998807907104,256.1401672363281,462.21551513671875,0.0694812536239624
2371,270.1069641113281,454.635498046875,1.0,292.89190673828125,464.4159851074219,1.0,256.6096496582031,462.38311767578125,0.05031904578208923
2372,270.6670837402344,454.83050537109375,0.9999998807907104,293.64776611328125,464.2747802734375,1.0,256.8450012207031,462.3207092285156,0.014926493167877197
2373,271.0091857910156,455.37481689453125,0.9999999403953552,294.17388916015625,464.41851806640625,0.9999998807907104,259.9111022949219,461.2652893066406,0.02485385537147522
2374,271.4007873535156,455.6549072265625,0.9999998807907104,294.8784484863281,464.53472900390625,1.0,259.8753356933594,461.0023498535156,0.03890705108642578
2375,271.5841369628906,455.9799499511719,0.9999998211860657,295.22998046875,464.59832763671875,1.0,259.94366455078125,460.9911804199219,0.06418943405151367
2376,271.7129211425781,455.61895751953125,0.9999998807907104,295.405029296875,464.57958984375,0.9999998807907104,259.9128723144531,460.5716857910156,0.16288065910339355
2377,271.91650390625,455.4770812988281,0.9999998807907104,295.5005187988281,464.4845275878906,0.9999998807907104,259.8805847167969,460.776123046875,0.10715830326080322
2378,272.0997009277344,455.4907531738281,0.9999998807907104,295.56793212890625,464.4170227050781,0.9999999403953552,260.2528381347656,460.65185546875,0.025839656591415405
2379,272.07843017578125,455.3832092285156,0.9999998807907104,295.62774658203125,464.2909240722656,0.9999998807907104,259.99432373046875,460.7214050292969,0.03661620616912842
2380,272.4023132324219,455.52960205078125,0.9999998807907104,295.6883850097656,464.5006408691406,0.9999999403953552,260.25482177734375,460.8795166015625,0.02037835121154785
2381,272.5657043457031,455.3541564941406,0.9999998211860657,295.9095153808594,464.0941467285156,0.9999998807907104,259.813232421875,461.0096435546875,0.04956108331680298
2382,272.7869567871094,455.33935546875,0.9999998211860657,296.3615417480469,464.0646667480469,0.9999998807907104,259.8949890136719,460.72735595703125,0.052673131227493286
2383,273.3064880371094,455.5750427246094,0.9999997615814209,296.8798522949219,463.92974853515625,0.9999998807907104,261.43109130859375,465.21881103515625,0.007491767406463623
2384,273.7077941894531,455.662109375,0.9999997615814209,297.32098388671875,463.7819519042969,0.9999998807907104,261.2981262207031,464.39886474609375,0.08310103416442871
2385,274.2876281738281,456.07061767578125,0.9999997615814209,298.0863342285156,463.72564697265625,0.9999999403953552,262.0643310546875,464.26068115234375,0.1641617715358734
2386,274.9677429199219,455.77069091796875,0.9999998807907104,298.7386779785156,463.9942321777344,0.9999999403953552,265.2416687011719,464.78289794921875,0.08880653977394104
2387,275.7286376953125,455.0596923828125,0.9999998807907104,299.1183166503906,464.5275573730469,1.0,265.63983154296875,464.8339538574219,0.03805181384086609
2388,276.7207946777344,454.62548828125,0.9999999403953552,299.66778564453125,465.04388427734375,1.0,265.7084045410156,464.54718017578125,0.06435337662696838
2389,277.0563049316406,454.7704162597656,1.0,300.2242126464844,465.2716064453125,1.0,264.7384033203125,462.1719970703125,0.035271644592285156
2390,276.7130126953125,454.97576904296875,0.9999999403953552,300.2529296875,465.24908447265625,0.9999998807907104,264.9029541015625,462.2460021972656,0.006944060325622559
2391,276.42022705078125,454.36236572265625,1.0,299.5954284667969,465.15252685546875,0.9999998807907104,265.2254333496094,461.5731201171875,0.007208436727523804
2392,276.57977294921875,454.3165588378906,1.0,299.5838623046875,464.87554931640625,1.0,264.9644775390625,461.2861633300781,0.023784220218658447
2393,276.36920166015625,454.0741882324219,1.0,299.387451171875,464.6482238769531,1.0,265.3139953613281,461.0392150878906,0.011337071657180786
2394,275.8519287109375,453.6089172363281,0.9999998807907104,298.845703125,464.2476501464844,0.9999998807907104,265.5250549316406,460.3944396972656,0.005621403455734253
2395,275.62506103515625,453.161376953125,1.0,298.53546142578125,463.9278869628906,0.9999998807907104,265.6639099121094,459.8803405761719,0.0037891268730163574
2396,275.3316955566406,452.5997619628906,0.9999999403953552,298.1368103027344,463.6155700683594,0.9999999403953552,265.76068115234375,459.9769287109375,0.003499746322631836
2397,275.0273742675781,452.279052734375,0.9999999403953552,297.7727355957031,463.5268249511719,0.9999998807907104,265.9947814941406,459.8942565917969,0.0038847923278808594
2398,274.59735107421875,451.4295959472656,0.9999999403953552,297.1891784667969,463.2945556640625,0.9999997615814209,266.5433349609375,459.546875,0.0016732513904571533
2399,273.9815979003906,450.8847961425781,0.9999999403953552,296.6757507324219,462.9498291015625,0.9999997615814209,266.8826599121094,459.41094970703125,0.00154799222946167
