scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
668,332.6725769042969,437.83843994140625,0.9999996423721313,370.2375793457031,434.72552490234375,0.9999997615814209,338.3851623535156,381.31292724609375,0.9998615980148315
669,333.7323303222656,438.0608825683594,0.9999995231628418,370.3482666015625,434.5362854003906,0.9999997615814209,338.47637939453125,381.19879150390625,0.9999794960021973
670,334.1506042480469,438.2108459472656,0.999999463558197,370.6707763671875,435.136962890625,0.9999997615814209,338.2951965332031,380.9927062988281,0.9999405145645142
671,334.5188903808594,438.96319580078125,0.9999992847442627,371.1805419921875,436.3934020996094,0.9999997615814209,338.62762451171875,381.34423828125,0.9995256662368774
672,335.4001770019531,439.9925537109375,0.9999983906745911,372.0690612792969,437.9862976074219,0.9999996423721313,338.7140808105469,380.86444091796875,0.9999366998672485
673,335.97723388671875,440.7794189453125,0.9999967813491821,371.7498779296875,439.7215576171875,0.9999992847442627,338.61572265625,381.2227783203125,0.9999679327011108
674,336.3482971191406,443.3238830566406,0.9999881982803345,371.65875244140625,443.15582275390625,0.9999989867210388,338.9792785644531,381.1231994628906,0.9999417066574097
675,336.11724853515625,444.2281188964844,0.999989926815033,370.5722351074219,444.94256591796875,0.9999988079071045,338.8253479003906,381.76995849609375,0.9999547004699707
676,335.4866638183594,444.4120178222656,0.9999908804893494,369.328125,445.09075927734375,0.999998927116394,338.8763732910156,381.64642333984375,0.9999996423721313
677,334.0699462890625,445.1326904296875,0.999992847442627,368.7154846191406,445.1819152832031,0.9999991655349731,338.5275573730469,382.0109558105469,0.9999997615814209
678,333.060302734375,444.54827880859375,0.9999959468841553,368.387451171875,444.8572998046875,0.9999990463256836,338.93072509765625,382.5227355957031,0.9999961853027344
679,333.36328125,444.1250305175781,0.9999940991401672,367.99639892578125,444.3323059082031,0.9999990463256836,338.04034423828125,382.0873718261719,0.9999995231628418
680,333.3487548828125,443.3864440917969,0.999994695186615,368.1174011230469,444.64593505859375,0.9999992847442627,338.4341735839844,382.0202941894531,0.9999995827674866
681,332.6957702636719,441.75146484375,0.999998152256012,367.3686828613281,445.31695556640625,0.9999980926513672,338.8855895996094,382.09100341796875,0.9999994039535522
682,332.34625244140625,441.7718811035156,0.9999983310699463,367.5130310058594,444.3955383300781,0.9999991655349731,338.6602783203125,382.1432189941406,0.9999966621398926
683,332.0694885253906,440.5831298828125,0.9999992847442627,367.4107971191406,443.7697448730469,0.9999988079071045,338.6810607910156,382.1698913574219,0.9999850392341614
684,332.2024230957031,439.8490295410156,0.9999992847442627,367.3519287109375,444.3393249511719,0.9999991655349731,339.02069091796875,382.3387756347656,0.9999938011169434
685,331.9607238769531,438.8515930175781,0.9999995827674866,367.3682556152344,443.36907958984375,0.9999986886978149,339.6111755371094,382.7393798828125,0.9996704459190369
686,331.1552429199219,438.01763916015625,0.9999996423721313,366.6964111328125,443.1352233886719,0.9999988079071045,339.7711486816406,382.26959228515625,0.9994462728500366
687,331.0157470703125,436.8275451660156,0.9999997615814209,365.9145202636719,442.3432922363281,0.9999986290931702,339.4100341796875,382.0274353027344,0.9993217587471008
688,328.9883728027344,435.19342041015625,0.9999990463256836,364.7787780761719,441.6385803222656,0.999998152256012,339.79766845703125,381.45086669921875,0.9971351027488708
689,328.1544189453125,433.2105407714844,0.9999980926513672,363.3852233886719,439.3426818847656,0.9999991655349731,339.4814147949219,380.90887451171875,0.03844538331031799
690,328.37841796875,431.96832275390625,0.9999966621398926,363.65655517578125,437.4826965332031,0.9999995827674866,317.0899658203125,431.28741455078125,0.0004496574401855469
691,328.9327087402344,430.49151611328125,0.9999979734420776,363.6037902832031,437.7447814941406,0.9999996423721313,338.2308349609375,379.28057861328125,0.0007325112819671631
692,327.689208984375,429.3865051269531,0.9999990463256836,362.230224609375,435.90435791015625,0.9999997019767761,338.39617919921875,377.7236328125,0.0014486908912658691
693,327.44140625,427.8423156738281,0.9999990463256836,362.50701904296875,433.5225830078125,0.9999996423721313,337.3028869628906,372.8583984375,0.9609087705612183
694,328.174560546875,426.52886962890625,0.9999983906745911,362.54949951171875,432.16864013671875,0.9999992847442627,335.8307800292969,370.1990966796875,0.9999980926513672
695,327.91534423828125,424.65814208984375,0.9999966621398926,363.34881591796875,430.5942687988281,0.999998927116394,335.0769348144531,368.3926696777344,0.999999463558197
696,329.2707214355469,421.6280517578125,0.9999991655349731,364.1321105957031,427.43377685546875,0.9999985694885254,333.892578125,366.08221435546875,0.9999985694885254
697,329.6203308105469,418.6870422363281,0.9999996423721313,364.6943664550781,423.99664306640625,0.9999982714653015,333.3497619628906,362.3880310058594,0.999864935874939
698,329.80670166015625,417.0104064941406,0.999999463558197,365.62249755859375,420.5218200683594,0.9999996423721313,331.92626953125,356.9787902832031,0.7191178202629089
699,330.2754211425781,415.66802978515625,0.9999990463256836,365.6976318359375,417.0903015136719,0.9999997615814209,329.4450988769531,354.3941955566406,0.9996334910392761
700,330.97369384765625,415.0341491699219,0.9999974966049194,365.5733337402344,415.44976806640625,0.9999991655349731,327.4930114746094,351.15020751953125,0.9999971389770508
701,331.4618835449219,411.9957275390625,0.9999977350234985,366.76336669921875,413.3603820800781,0.9999988079071045,325.7810974121094,348.20166015625,0.9999998807907104
702,331.59320068359375,408.9483947753906,0.999997079372406,368.9163818359375,411.37689208984375,0.9999964237213135,325.7388916015625,344.024169921875,0.9999997019767761
703,333.0189514160156,406.7799987792969,0.9999996423721313,367.68511962890625,407.3509216308594,0.9999970197677612,324.1381530761719,339.8655090332031,0.9999998807907104
704,331.4491271972656,406.3274230957031,0.9999997019767761,365.679443359375,406.966796875,0.999996542930603,322.8102722167969,335.45361328125,0.9999998807907104
705,331.2466125488281,405.2761535644531,0.9999995231628418,363.8978576660156,407.8893127441406,0.999995231628418,323.4534606933594,330.80859375,0.9999997615814209
706,328.8754577636719,402.97308349609375,0.9999983310699463,362.7372741699219,414.2236022949219,0.9996261596679688,323.3988342285156,329.4292907714844,0.9999995827674866
707,327.5546569824219,397.06512451171875,0.9999995231628418,360.0036315917969,403.00408935546875,0.9999699592590332,323.7937927246094,327.6982116699219,0.9999992847442627
708,325.90277099609375,392.7755432128906,0.9999995231628418,356.6495056152344,404.78009033203125,0.9999971389770508,322.7552185058594,325.5612487792969,0.9999999403953552
709,323.5928955078125,390.6021728515625,0.9999994039535522,354.26434326171875,399.5589904785156,0.9999994039535522,323.4171447753906,324.22979736328125,0.9999998807907104
710,322.92535400390625,387.88580322265625,0.9999993443489075,352.7855529785156,398.5474853515625,0.9999994039535522,323.7622985839844,323.1166076660156,1.0
711,319.2591552734375,385.6922607421875,0.9999997019767761,350.59552001953125,398.0496826171875,0.9999983310699463,326.83697509765625,321.3267517089844,0.9999141693115234
712,316.7273864746094,383.0306701660156,0.9999997615814209,347.0490417480469,396.77825927734375,0.9999992251396179,325.7454528808594,322.1688537597656,0.06754499673843384
713,314.37060546875,381.73394775390625,0.9999997019767761,341.4067077636719,396.5285339355469,0.9999996423721313,327.445556640625,313.5380859375,0.7401355504989624
714,311.1743469238281,379.2040100097656,0.9999998211860657,336.6721496582031,398.4608154296875,0.9999992251396179,334.00848388671875,312.6160888671875,0.00047519803047180176
715,307.55902099609375,376.41156005859375,0.9999996423721313,330.43658447265625,399.2210693359375,0.9999989867210388,335.6943664550781,311.8408203125,0.0009299218654632568
716,304.8465881347656,374.22137451171875,0.9999998807907104,325.9101257324219,397.7913818359375,0.9999998211860657,297.091064453125,378.7915954589844,0.00025895237922668457
717,302.98345947265625,372.1838684082031,0.9999998807907104,322.5279846191406,396.0350646972656,0.9999998211860657,340.5898132324219,309.120361328125,0.014410704374313354
718,301.9196472167969,370.13623046875,0.9999998807907104,320.1945495605469,394.0076599121094,0.9999997615814209,340.7705383300781,308.7720947265625,0.024772077798843384
719,300.6445007324219,368.4013671875,0.9999996423721313,317.7310791015625,392.6947937011719,0.999998927116394,342.74517822265625,307.236572265625,0.8015211224555969
720,299.9725341796875,367.25775146484375,0.9999995231628418,315.8263244628906,391.0574951171875,0.9999990463256836,343.41357421875,306.75482177734375,0.8879140615463257
721,299.26837158203125,366.3231506347656,0.9999996423721313,314.5868835449219,390.48699951171875,0.9999992251396179,343.9715881347656,306.5013732910156,0.88880455493927
722,298.48699951171875,365.9140625,0.9999995827674866,313.3754577636719,390.1542663574219,0.9999989867210388,344.63360595703125,305.7110900878906,0.9897782206535339
723,296.7751770019531,364.7357482910156,0.9999998807907104,311.7857971191406,389.4089660644531,0.9999990463256836,345.85565185546875,305.4592590332031,0.9984557032585144
724,296.49139404296875,363.8778381347656,0.9999998807907104,311.03497314453125,388.6350402832031,0.9999995231628418,346.44891357421875,304.96490478515625,0.9996440410614014
725,296.2603454589844,362.9127197265625,0.9999998807907104,310.5137939453125,387.97650146484375,0.9999997615814209,345.5994567871094,304.9581604003906,0.9951680898666382
726,296.0183410644531,361.74078369140625,0.9999997615814209,309.8250732421875,386.8086853027344,0.9999998807907104,345.2082824707031,305.76434326171875,0.8718271851539612
727,295.5998229980469,360.01495361328125,0.9999996423721313,308.8019104003906,385.9764099121094,0.9999998211860657,344.7230529785156,305.7657470703125,0.9012078046798706
728,296.0826416015625,358.1739501953125,0.9999997615814209,307.5368347167969,384.7242126464844,0.9999998807907104,344.7391662597656,306.068359375,0.945418119430542
729,296.34454345703125,356.4107666015625,0.9999998807907104,305.5450134277344,383.401123046875,0.9999998807907104,344.7848815917969,306.0746154785156,0.9580881595611572
730,295.0083923339844,354.775146484375,1.0,302.3287048339844,382.1304016113281,0.9999996423721313,344.59234619140625,306.4801025390625,0.8878675103187561
731,294.2751159667969,353.1815490722656,0.9999998807907104,300.0174255371094,380.5259094238281,0.9999997615814209,344.67376708984375,306.7587890625,0.8745412826538086
732,293.9375,351.1783142089844,1.0,296.8795471191406,379.2589111328125,0.9999996423721313,344.8625183105469,306.5638732910156,0.9739260673522949
733,292.987548828125,350.1172180175781,1.0,294.3819885253906,378.4552001953125,0.9999998807907104,346.08575439453125,305.90252685546875,0.9997084140777588
734,291.6556396484375,348.78778076171875,1.0,292.0489196777344,377.2276611328125,1.0,346.0607604980469,307.0951232910156,0.9643282294273376
735,289.6102600097656,347.317626953125,1.0,289.7048645019531,374.56573486328125,0.9999999403953552,347.0380554199219,307.55615234375,0.9894227981567383
736,288.8077697753906,345.21331787109375,1.0,286.5556945800781,372.64044189453125,0.9999998807907104,348.2221374511719,307.5420227050781,0.9998520612716675
737,287.5019226074219,343.116455078125,0.9999998211860657,283.6471252441406,370.5364074707031,0.9999998807907104,349.0573425292969,309.0766296386719,0.998760461807251
738,286.7795715332031,341.58148193359375,1.0,280.7748718261719,367.9305419921875,0.9999998807907104,349.78765869140625,309.6888122558594,0.9984980821609497
739,285.11822509765625,339.01202392578125,1.0,277.66839599609375,364.353515625,1.0,350.46728515625,311.4358825683594,0.9998054504394531
740,282.7799987792969,335.9552917480469,0.9999998807907104,274.2336730957031,361.4669494628906,1.0,351.1137390136719,312.82830810546875,0.9999972581863403
741,279.9953308105469,332.7557067871094,1.0,269.280029296875,357.5249328613281,0.9999999403953552,352.31036376953125,315.0317687988281,0.9999989867210388
742,276.7603454589844,329.06817626953125,1.0,266.0313415527344,353.670166015625,1.0,353.7972412109375,316.9412536621094,0.999998152256012
743,273.3362731933594,325.1732482910156,1.0,262.26336669921875,350.3146667480469,1.0,354.141845703125,319.36077880859375,0.9999957084655762
744,268.9423522949219,322.6647644042969,0.9999999403953552,258.4499816894531,347.0952453613281,1.0,353.39703369140625,321.2248229980469,0.9999969005584717
745,264.0315246582031,319.81005859375,0.9999999403953552,253.22982788085938,343.73968505859375,0.9999998211860657,351.84356689453125,322.77203369140625,0.9999991655349731
746,257.9576721191406,313.48443603515625,1.0,247.29754638671875,339.3039245605469,0.9999999403953552,350.75543212890625,325.5137634277344,0.9999991655349731
747,250.8421173095703,310.1412048339844,0.9999998807907104,241.49420166015625,334.6164245605469,1.0,347.1784362792969,328.2012634277344,0.9999996423721313
748,244.13052368164062,305.22503662109375,1.0,234.15036010742188,330.27764892578125,0.9999997615814209,342.96929931640625,330.2789611816406,0.9999999403953552
749,238.17483520507812,300.3905334472656,0.9999999403953552,227.92762756347656,325.5169982910156,0.9999999403953552,337.28125,333.1049499511719,0.9999998807907104
750,232.65541076660156,296.2755432128906,0.9999998807907104,221.14064025878906,320.9455871582031,0.9999998807907104,330.2051696777344,333.93084716796875,0.9999993443489075
751,226.653076171875,292.1351318359375,0.9999998807907104,214.71153259277344,317.40020751953125,1.0,322.6125183105469,331.49346923828125,0.9999998211860657
752,221.61497497558594,288.6864013671875,0.9999998807907104,210.58177185058594,313.68585205078125,1.0,315.86669921875,330.6166687011719,0.9999996423721313
753,217.3282012939453,285.15863037109375,0.9999998807907104,205.73219299316406,310.17791748046875,0.9999998807907104,310.06549072265625,326.7493591308594,1.0
754,212.5428466796875,282.9405212402344,1.0,201.44920349121094,308.18426513671875,0.9999998807907104,306.1011962890625,322.8987121582031,1.0
755,207.3756561279297,281.8772888183594,0.9999998807907104,198.42495727539062,307.9062805175781,1.0,303.7500915527344,319.3305969238281,0.9999990463256836
756,203.2593536376953,280.9383544921875,0.9999997615814209,195.8457794189453,307.8310546875,1.0,302.3065185546875,318.61651611328125,0.9999992847442627
757,200.90155029296875,280.8293762207031,0.9999998211860657,194.2377166748047,307.8360595703125,0.9999998807907104,300.9035339355469,318.19818115234375,0.9999994039535522
758,200.1977081298828,281.0150451660156,0.9999998807907104,193.2252655029297,308.0439453125,1.0,300.2023620605469,317.70745849609375,0.9999990463256836
759,199.7550048828125,280.8583679199219,0.9999999403953552,192.87498474121094,307.6047668457031,0.9999999403953552,300.3880310058594,317.5035400390625,0.9999992847442627
760,198.18260192871094,280.5439453125,1.0,191.59469604492188,306.904296875,0.9999998807907104,300.1074523925781,316.77362060546875,0.9999995231628418
761,196.99713134765625,279.8866271972656,1.0,189.55799865722656,306.0177307128906,0.9999998211860657,299.4735412597656,317.3126220703125,0.9999996423721313
762,194.31248474121094,278.5013427734375,1.0,187.89614868164062,305.6163330078125,0.9999998807907104,298.44769287109375,317.1122741699219,0.9999995827674866
763,192.4943084716797,277.384033203125,0.9999998807907104,185.61097717285156,305.0502624511719,0.9999998807907104,295.58966064453125,315.6110534667969,0.9999999403953552
764,189.43592834472656,276.4557189941406,1.0,183.7904052734375,304.2764587402344,0.9999998807907104,292.6454772949219,313.76531982421875,1.0
765,187.06761169433594,275.0080261230469,0.9999998807907104,181.40065002441406,302.2559509277344,0.9999998807907104,288.69842529296875,311.43365478515625,0.9999998211860657
766,183.7582550048828,272.7559814453125,0.9999997615814209,178.88916015625,300.14044189453125,1.0,284.0773010253906,309.7351379394531,1.0
767,180.36387634277344,270.8976745605469,0.9999999403953552,175.3276824951172,298.79815673828125,0.9999999403953552,279.48822021484375,306.41448974609375,1.0
768,178.90972900390625,269.88189697265625,1.0,173.03433227539062,298.21368408203125,0.9999997615814209,275.6875,303.773681640625,0.9999998807907104
769,176.98167419433594,269.5234069824219,0.9999998807907104,170.74014282226562,297.1023254394531,0.9999997615814209,272.8263854980469,301.0282287597656,0.9999998211860657
770,175.69715881347656,268.5704650878906,0.9999999403953552,169.28689575195312,296.24957275390625,0.9999992847442627,271.39825439453125,297.133056640625,0.9999997615814209
771,174.93470764160156,268.4367980957031,0.9999998807907104,167.82350158691406,296.0411682128906,0.999999463558197,270.5993347167969,292.6307373046875,0.9999999403953552
772,175.59181213378906,267.78466796875,0.9999998807907104,167.9143829345703,295.1351318359375,0.9999994039535522,269.3136901855469,286.8314208984375,0.9999998807907104
773,175.02667236328125,267.830078125,0.9999998807907104,167.93695068359375,294.49749755859375,0.9999995827674866,268.46405029296875,281.2710266113281,0.9999997615814209
774,175.4990997314453,266.0555725097656,0.9999998807907104,168.70997619628906,292.39703369140625,0.9999997615814209,268.8086242675781,276.1160583496094,1.0
775,175.01907348632812,265.0873718261719,0.9999998807907104,169.08444213867188,291.1329040527344,0.9999997615814209,269.3173522949219,273.9066467285156,1.0
776,175.2620391845703,264.4772644042969,0.9999998807907104,169.9413299560547,290.79498291015625,0.9999998807907104,269.9409484863281,272.9302673339844,1.0
777,175.43624877929688,264.2060241699219,0.9999997019767761,170.22486877441406,290.3719482421875,0.9999998807907104,270.63751220703125,272.5416564941406,0.9999998807907104
778,175.97671508789062,263.6523742675781,0.9999997019767761,170.60809326171875,290.21978759765625,0.9999998807907104,271.67840576171875,273.75103759765625,0.9999998807907104
779,176.1676483154297,263.4439392089844,0.9999997615814209,170.8672637939453,290.26788330078125,0.9999998211860657,272.4918518066406,275.1046447753906,1.0
780,176.0377197265625,263.535400390625,0.9999997615814209,170.89511108398438,290.4403991699219,0.9999998211860657,272.6351013183594,275.4858703613281,0.9999998807907104
781,176.2562255859375,264.1466064453125,0.9999997615814209,170.95306396484375,290.8775939941406,0.9999998807907104,273.0183410644531,275.7673645019531,0.9999999403953552
782,176.0503692626953,264.588623046875,0.9999997615814209,170.93466186523438,291.2478942871094,0.9999998211860657,272.792724609375,275.54632568359375,0.9999998807907104
783,176.18081665039062,264.84368896484375,0.9999998807907104,171.0701141357422,291.2999572753906,0.9999998807907104,272.59722900390625,275.41778564453125,1.0
784,176.02117919921875,265.1258544921875,0.9999998211860657,171.0545196533203,291.7027587890625,0.9999997615814209,272.5922546386719,275.4615478515625,0.9999999403953552
785,175.44644165039062,265.3219299316406,0.9999998807907104,170.74266052246094,291.57855224609375,0.9999998807907104,272.5935974121094,275.5307312011719,0.9999998807907104
786,175.4944305419922,265.33868408203125,0.9999998807907104,170.69692993164062,291.5755615234375,0.9999997615814209,272.68939208984375,275.7208251953125,1.0
787,175.5997772216797,265.6993103027344,0.9999998211860657,171.34988403320312,292.0084228515625,0.9999997615814209,272.56817626953125,275.7547302246094,0.9999998807907104
788,175.26858520507812,265.8564453125,0.9999998807907104,173.79244995117188,292.53155517578125,0.9999998807907104,272.8662414550781,276.5379333496094,1.0
789,173.82534790039062,266.75579833984375,0.9999998807907104,176.26661682128906,293.53912353515625,0.9999997615814209,273.0959777832031,276.26702880859375,1.0
790,171.49473571777344,269.0510559082031,0.9999998807907104,176.35891723632812,295.25421142578125,0.9999997615814209,273.0730285644531,275.5090637207031,1.0
791,170.13600158691406,270.9144592285156,0.9999996423721313,176.033935546875,296.772705078125,0.9999998807907104,272.6161193847656,274.8506774902344,1.0
792,167.57269287109375,272.86468505859375,0.9999997615814209,175.8971710205078,298.69268798828125,0.9999998211860657,272.2347412109375,273.9372863769531,0.9999998807907104
793,166.51832580566406,274.0916442871094,0.9999999403953552,175.59645080566406,299.6744689941406,0.9999997615814209,271.28424072265625,273.54876708984375,0.9999999403953552
794,165.33103942871094,274.6744384765625,0.9999998807907104,174.587158203125,300.44354248046875,0.9999996423721313,270.0037536621094,272.72406005859375,0.9999998807907104
795,163.20997619628906,276.914794921875,1.0,173.91738891601562,301.65081787109375,0.9999995231628418,268.907958984375,272.1095275878906,1.0
796,161.36947631835938,278.6157531738281,0.9999998807907104,173.58590698242188,303.3497619628906,0.9999997615814209,267.88720703125,271.3921203613281,1.0
797,158.97779846191406,280.88555908203125,0.9999997019767761,173.07733154296875,304.88153076171875,0.9999998211860657,266.0783996582031,270.6224060058594,0.9999998807907104
798,156.964599609375,283.8194580078125,0.9999998211860657,173.0458526611328,306.7978515625,0.9999999403953552,262.84417724609375,267.8356018066406,1.0
799,156.49684143066406,285.78546142578125,0.9999997019767761,172.4896240234375,308.92694091796875,0.9999998807907104,259.037841796875,265.26776123046875,1.0
800,156.2012481689453,287.8689270019531,0.9999997615814209,172.67576599121094,310.2601318359375,0.9999998807907104,255.50807189941406,260.2229919433594,0.9999998807907104
801,155.28369140625,289.5702209472656,0.9999998807907104,172.92079162597656,311.1019592285156,0.9999996423721313,252.15582275390625,255.16795349121094,1.0
802,155.03282165527344,291.1187438964844,0.9999998807907104,173.81776428222656,312.0079345703125,0.9999995231628418,247.5859832763672,249.3336639404297,1.0
803,155.0441436767578,293.7365417480469,0.9999999403953552,175.54159545898438,313.8153381347656,0.9999995827674866,244.55120849609375,243.9840850830078,1.0
804,155.7876434326172,295.448974609375,0.9999999403953552,177.02755737304688,314.2186584472656,0.9999997615814209,242.32952880859375,240.4202880859375,1.0
805,156.424560546875,297.32012939453125,0.9999998807907104,178.58810424804688,314.57281494140625,0.9999997615814209,242.1464385986328,238.29766845703125,1.0
806,158.19082641601562,299.1011962890625,0.9999995827674866,181.3203887939453,315.8871765136719,0.9999996423721313,241.60528564453125,235.84066772460938,1.0
807,161.73162841796875,300.3477783203125,0.9999997615814209,185.9491729736328,314.7695007324219,0.9999990463256836,241.8597412109375,234.08917236328125,1.0
808,163.7759246826172,301.8080749511719,0.9999998807907104,189.83798217773438,314.14715576171875,0.9999991655349731,242.85354614257812,233.26068115234375,1.0
809,165.2012176513672,302.8399963378906,1.0,192.22950744628906,313.4639892578125,0.9999992847442627,243.8625030517578,232.756591796875,1.0
810,167.10121154785156,302.74072265625,0.9999998807907104,193.9716339111328,311.86468505859375,0.9999994039535522,244.2504425048828,231.3028106689453,1.0
811,168.8236846923828,302.3309020996094,0.9999997615814209,196.63296508789062,311.45269775390625,0.999999463558197,244.2501220703125,229.59046936035156,1.0
812,170.46897888183594,302.190673828125,0.9999997615814209,198.96981811523438,309.6792907714844,0.9999997019767761,243.65296936035156,227.42742919921875,1.0
813,171.82786560058594,302.7041320800781,0.9999998807907104,200.6471405029297,308.3740539550781,0.9999997615814209,241.7617950439453,224.6876983642578,0.9999998807907104
814,172.7307586669922,303.6516418457031,0.9999998807907104,201.8935546875,307.564208984375,0.9999999403953552,240.38504028320312,222.0315704345703,0.9999998807907104
815,173.27195739746094,304.5174560546875,1.0,202.70729064941406,307.1085205078125,1.0,239.19451904296875,220.94667053222656,0.9999998807907104
816,174.02383422851562,305.9464111328125,0.9999998807907104,203.27301025390625,305.9566650390625,1.0,238.08729553222656,219.12322998046875,0.9999998211860657
817,174.8376922607422,306.3432312011719,0.9999998807907104,204.71255493164062,304.8724365234375,1.0,235.16514587402344,216.93780517578125,0.9999998807907104
818,175.83810424804688,307.2811584472656,1.0,205.44174194335938,304.5816650390625,0.9999998807907104,233.3998565673828,216.69589233398438,0.9999999403953552
819,176.90342712402344,308.322509765625,0.9999999403953552,206.731689453125,304.7761535644531,0.9999998807907104,232.30014038085938,216.71868896484375,0.9999998807907104
820,178.957275390625,310.4720153808594,0.9999998807907104,208.09170532226562,305.17681884765625,0.9999998807907104,232.03172302246094,216.4955596923828,0.9999999403953552
821,181.694580078125,312.7849426269531,0.9999998807907104,210.85910034179688,305.3907470703125,0.9999998807907104,231.7802276611328,216.18833923339844,0.9999998807907104
822,186.0485382080078,313.9042053222656,0.9999997615814209,214.15716552734375,305.5904235839844,0.9999999403953552,231.3997802734375,216.3339385986328,0.9999998807907104
823,189.05833435058594,315.1557922363281,0.9999998807907104,216.16055297851562,305.56048583984375,0.9999998807907104,230.5724639892578,215.55673217773438,0.9999998807907104
824,192.4295196533203,316.4346923828125,0.9999996423721313,218.22796630859375,304.6046142578125,0.9999999403953552,230.58627319335938,215.47520446777344,1.0
825,196.7728271484375,318.0345153808594,0.9999998807907104,220.49267578125,303.1257019042969,0.9999998211860657,228.8257598876953,214.6209716796875,1.0
826,200.43077087402344,318.6077575683594,0.9999997615814209,223.21795654296875,302.4626770019531,0.9999997615814209,227.3994903564453,214.01925659179688,1.0
827,203.16232299804688,318.5532531738281,0.9999998211860657,225.6667022705078,301.3719482421875,0.9999998807907104,225.7613067626953,213.3954315185547,1.0
828,206.06918334960938,319.1067199707031,0.9999998807907104,227.77345275878906,300.813232421875,1.0,224.15086364746094,212.8156280517578,1.0
829,210.32843017578125,319.2687683105469,0.9999999403953552,230.0396270751953,299.6061706542969,1.0,222.38304138183594,212.54632568359375,1.0
830,214.88063049316406,319.4526062011719,0.9999999403953552,233.0545654296875,298.3962097167969,0.9999996423721313,219.95391845703125,212.27980041503906,1.0
831,218.14761352539062,319.0086669921875,0.9999997615814209,235.81765747070312,297.22015380859375,0.9999997615814209,217.1535186767578,212.59303283691406,0.9999998807907104
832,221.7021026611328,318.9273986816406,0.9999998211860657,238.1957550048828,295.3988952636719,0.9999997615814209,213.7152099609375,212.43667602539062,1.0
833,225.8861083984375,317.82049560546875,1.0,241.40768432617188,293.3446350097656,0.9999997615814209,210.76492309570312,212.823974609375,1.0
834,229.80438232421875,318.0026550292969,0.9999998807907104,243.78074645996094,293.0971374511719,1.0,208.78688049316406,213.96282958984375,0.9999998807907104
835,233.8682403564453,318.5877990722656,0.9999992847442627,246.49160766601562,293.29217529296875,0.9999998807907104,207.2681121826172,215.3822479248047,0.9999997615814209
836,236.907470703125,319.62298583984375,0.9999999403953552,249.5748748779297,293.92315673828125,0.9999998807907104,204.6889190673828,218.10842895507812,0.9999997615814209
837,239.6508331298828,320.8062744140625,0.9999999403953552,253.3321990966797,295.2392272949219,0.9999998211860657,203.1835479736328,221.12741088867188,0.9999998211860657
838,243.34475708007812,322.22174072265625,0.9999999403953552,256.597900390625,296.6336364746094,0.9999997019767761,201.98281860351562,223.87246704101562,1.0
839,246.74856567382812,323.0107116699219,0.9999999403953552,260.5059509277344,298.59637451171875,0.9999999403953552,200.7730712890625,226.6370086669922,1.0
840,249.68214416503906,324.2767028808594,0.9999999403953552,263.33038330078125,299.9766845703125,0.9999998807907104,198.5613555908203,231.3612518310547,0.9999999403953552
841,251.72116088867188,325.0629577636719,0.9999998807907104,266.7148742675781,301.56353759765625,0.9999996423721313,195.30905151367188,234.4183807373047,1.0
842,254.19784545898438,326.0693664550781,0.9999999403953552,268.7200012207031,302.681396484375,0.9999998211860657,191.78219604492188,238.6450958251953,0.9999998211860657
843,257.39862060546875,326.37762451171875,0.9999996423721313,270.7916564941406,303.8663330078125,0.9999998807907104,188.89710998535156,244.7183380126953,1.0
844,260.0172424316406,327.29852294921875,0.9999997615814209,273.02960205078125,304.4120788574219,0.9999998807907104,185.23460388183594,251.63748168945312,0.9999998807907104
845,262.43017578125,329.8705749511719,0.9999997615814209,274.1850891113281,305.5722351074219,0.9999998807907104,181.9696807861328,258.7831726074219,1.0
846,264.31854248046875,331.3717346191406,0.9999996423721313,274.9560852050781,305.9298400878906,1.0,181.73585510253906,263.8622741699219,1.0
847,266.26202392578125,332.3511047363281,0.9999987483024597,276.2726135253906,306.6241760253906,1.0,181.93496704101562,267.35247802734375,1.0
848,267.990966796875,333.9837646484375,0.9999994039535522,278.46429443359375,308.0963439941406,1.0,182.72303771972656,269.8750915527344,1.0
849,270.56085205078125,335.5379638671875,0.9999998807907104,280.5849304199219,309.80474853515625,0.9999997615814209,184.6179656982422,271.8994140625,0.9999998807907104
850,273.0197448730469,337.8236389160156,0.9999999403953552,282.52288818359375,311.3044128417969,0.9999997019767761,187.04595947265625,273.6705627441406,1.0
851,275.5485534667969,338.964111328125,0.9999998807907104,284.7337951660156,312.5283508300781,0.9999997615814209,189.00450134277344,275.6807556152344,1.0
852,278.2703552246094,339.57232666015625,0.9999998211860657,286.10260009765625,312.8446350097656,0.999999463558197,191.2209014892578,276.98248291015625,1.0
853,281.099609375,339.94122314453125,0.9999997615814209,287.58575439453125,313.04595947265625,0.9999997019767761,194.09225463867188,277.5513916015625,1.0
