scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
bodyparts,headR,headR,headR,headL,headL,headL,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
448,320.64532470703125,362.5956726074219,0.9999996423721313,338.9312438964844,372.8912658691406,0.9999997615814209,364.2986755371094,364.6492004394531,0.9999998211860657
449,320.7340393066406,367.8618469238281,0.9999996423721313,345.3686828613281,379.29571533203125,0.9999887943267822,352.6403503417969,379.2237854003906,0.9985698461532593
450,322.1707458496094,369.30023193359375,0.9999998211860657,347.6751403808594,381.0291442871094,0.9999963641166687,343.6704406738281,385.5743408203125,0.9962733387947083
451,325.5777282714844,374.78814697265625,0.9999997615814209,348.18072509765625,382.72198486328125,0.9999994039535522,337.6197204589844,389.27008056640625,0.9999600648880005
452,328.85150146484375,376.62298583984375,0.9999990463256836,353.1816101074219,384.7573547363281,0.9999990463256836,341.082763671875,387.8058166503906,0.9999767541885376
453,331.6414489746094,379.6343688964844,0.9999985694885254,356.8694763183594,384.61456298828125,0.9999996423721313,338.5773620605469,388.1203308105469,0.9999816417694092
454,332.71148681640625,380.0398254394531,0.9999988079071045,357.47650146484375,384.2538757324219,0.9999996423721313,339.0975036621094,388.0984802246094,0.999990701675415
455,337.70404052734375,382.23046875,0.9999980926513672,362.5855712890625,384.6200866699219,0.9999998807907104,332.60986328125,387.0678405761719,0.9998747110366821
456,342.4250183105469,383.89263916015625,0.9999988079071045,364.98870849609375,383.0787658691406,0.9999995827674866,336.63525390625,386.18304443359375,0.9999942779541016
457,348.4677734375,385.68804931640625,0.9999997615814209,369.9103088378906,382.25506591796875,0.9999997615814209,339.2436828613281,386.63629150390625,0.9999991655349731
458,348.8584289550781,385.3786926269531,0.9999997019767761,371.26885986328125,381.4070739746094,0.9999998807907104,339.34857177734375,386.3764953613281,0.9999989867210388
459,348.3615417480469,386.16949462890625,0.9999999403953552,372.52069091796875,380.5910339355469,0.9999998807907104,338.336669921875,386.1394348144531,0.9999971389770508
460,347.0786437988281,387.47247314453125,0.9999997615814209,372.40252685546875,382.1112060546875,0.9999998807907104,337.6488952636719,386.2843322753906,0.9999961853027344
461,356.0741882324219,390.3011779785156,0.9999995827674866,377.7928161621094,383.3382568359375,0.9999995231628418,343.87713623046875,384.3214416503906,0.9999978542327881
462,356.5551452636719,389.96942138671875,0.9999995827674866,378.5785217285156,382.0381164550781,0.9999995231628418,343.9505310058594,383.959716796875,0.999998152256012
463,357.1830749511719,390.40875244140625,0.9999996423721313,380.73785400390625,381.40911865234375,0.9999995827674866,344.2432556152344,383.01336669921875,0.9999985694885254
464,357.05938720703125,392.81121826171875,0.9999995827674866,380.45458984375,383.1030578613281,0.9999995827674866,343.081298828125,383.81903076171875,0.9999991655349731
465,368.3513488769531,395.2580871582031,0.9999995231628418,388.61602783203125,383.4964599609375,0.9999998807907104,346.7557373046875,381.9813232421875,0.9999995231628418
466,373.9720458984375,395.72735595703125,0.9999999403953552,392.052978515625,381.6030578613281,0.9999996423721313,347.38165283203125,382.0052185058594,0.9999997615814209
467,378.85882568359375,394.7657165527344,0.999999463558197,395.78070068359375,379.6982727050781,0.9999997615814209,347.9581298828125,380.765380859375,0.9999998211860657
468,381.7742919921875,393.2383728027344,0.9999998807907104,399.3938903808594,377.4971008300781,0.9999987483024597,348.18780517578125,379.65203857421875,0.9999992847442627
469,383.00103759765625,393.4859313964844,0.9999997019767761,399.6784973144531,376.9697265625,0.9999990463256836,348.9479064941406,378.8871154785156,0.9999985694885254
470,388.8617248535156,395.0113525390625,0.9999998807907104,403.38201904296875,375.5788879394531,0.9999998807907104,352.72882080078125,377.3315734863281,0.9999999403953552
471,389.24200439453125,394.90655517578125,0.9999999403953552,403.953857421875,375.7939758300781,0.9999998807907104,351.8326721191406,376.952880859375,0.9999998807907104
472,409.3008728027344,390.5865783691406,0.9999997615814209,422.3453674316406,369.8037414550781,0.9999998807907104,359.6795959472656,369.9321594238281,0.9999998211860657
473,412.2222595214844,388.5851745605469,0.9999998807907104,423.0564880371094,366.6227111816406,0.9999996423721313,360.45416259765625,369.57769775390625,0.9999997019767761
474,423.8499450683594,379.8522033691406,0.9999998807907104,425.77764892578125,354.1501159667969,0.999999463558197,362.9853210449219,366.5965881347656,0.9999997019767761
475,439.95855712890625,355.3125915527344,0.9999999403953552,428.4179992675781,332.709228515625,0.999998927116394,363.8144836425781,365.9775085449219,0.9999986886978149
476,439.1424865722656,339.0011901855469,0.9999998807907104,421.8879699707031,320.5248718261719,0.9999997615814209,368.92626953125,370.83978271484375,0.9999996423721313
477,438.4130859375,336.71990966796875,1.0,419.0625305175781,318.6806640625,0.9999997615814209,365.6865539550781,370.6764831542969,0.9999998807907104
478,431.7492370605469,327.2648010253906,0.9999997615814209,408.38336181640625,316.4095153808594,0.9999996423721313,367.3277893066406,372.91180419921875,0.9999998807907104
479,421.7382507324219,318.144775390625,0.9999999403953552,396.068603515625,315.69915771484375,0.9999997615814209,368.4995422363281,381.1925354003906,1.0
480,402.56121826171875,310.67401123046875,0.9999998807907104,378.5365905761719,320.57159423828125,0.9999998807907104,355.3023681640625,383.1043701171875,1.0
481,399.9273986816406,310.0855712890625,0.9999999403953552,376.96502685546875,320.8623352050781,0.9999997615814209,354.7701721191406,384.37982177734375,0.9999998807907104
482,379.436767578125,311.80865478515625,0.9999998211860657,366.5425720214844,333.2603454589844,0.9999994039535522,364.3792419433594,391.63299560546875,0.9999996423721313
483,371.1162414550781,318.58551025390625,1.0,364.5605773925781,340.7048034667969,0.9999998211860657,371.0375671386719,398.29962158203125,0.9999897480010986
484,368.35809326171875,323.5989685058594,0.9999998807907104,362.9646911621094,347.2509460449219,0.9999997019767761,378.9669494628906,402.0392150878906,0.9999982118606567
485,358.6119689941406,347.64581298828125,0.9999997615814209,369.4825744628906,370.03662109375,0.9999998807907104,428.6935729980469,386.73492431640625,1.0
486,359.1309509277344,349.80841064453125,0.9999997019767761,371.7858581542969,371.4054870605469,0.9999998807907104,432.1375427246094,382.7316589355469,0.9999999403953552
487,366.9493408203125,362.1520080566406,0.9999997019767761,384.7686767578125,381.1172180175781,0.9999998807907104,445.518310546875,371.8088684082031,1.0
488,378.81585693359375,377.2942810058594,0.9999994039535522,403.08074951171875,386.26165771484375,0.9999998211860657,450.1282043457031,370.557373046875,0.9999999403953552
489,393.2389831542969,388.336181640625,0.9999998807907104,419.30255126953125,389.1584167480469,0.9999999403953552,458.01513671875,360.3631286621094,0.9999998807907104
490,401.013427734375,392.2550354003906,0.9999994039535522,425.79315185546875,388.02056884765625,0.9999998807907104,458.4035949707031,358.3966369628906,0.9999999403953552
491,416.91558837890625,396.4964904785156,0.9999994039535522,437.75982666015625,384.5684509277344,0.9999997615814209,459.560302734375,357.63336181640625,0.9999999403953552
492,425.5447692871094,396.49005126953125,0.9999995231628418,445.8336181640625,383.44793701171875,0.9999993443489075,459.0606994628906,355.5677795410156,1.0
493,428.9437561035156,395.44085693359375,0.9999996423721313,449.8410949707031,382.72467041015625,0.9999998807907104,459.1441955566406,355.5400085449219,1.0
494,431.6099548339844,394.7104797363281,0.9999989867210388,452.4261779785156,381.6561279296875,1.0,459.2995910644531,355.67919921875,1.0
495,439.07684326171875,399.5841064453125,0.9999998211860657,456.1976013183594,383.23712158203125,0.9999995231628418,460.1791076660156,355.91473388671875,1.0
496,442.4578857421875,399.60528564453125,0.9999990463256836,460.2186584472656,383.77655029296875,0.9999988079071045,460.115478515625,355.2384948730469,1.0
497,444.187744140625,398.7126159667969,0.9999991655349731,462.5923156738281,383.5914001464844,0.9999986886978149,460.36822509765625,354.7851867675781,1.0
498,448.2473449707031,399.859375,0.9999991655349731,465.0009460449219,381.0848693847656,0.9999996423721313,460.6986083984375,354.1488342285156,0.9999997615814209
499,449.45892333984375,399.6103515625,0.9999997615814209,466.0353088378906,380.8746032714844,0.9999997615814209,460.72412109375,353.4808654785156,0.9999993443489075
500,454.1557312011719,398.46087646484375,0.9999998807907104,469.4204406738281,379.4464416503906,0.9999997615814209,474.396240234375,396.119140625,0.010259926319122314
501,458.8320617675781,398.3725280761719,0.999998927116394,476.591552734375,378.2384033203125,0.9999984502792358,455.0946044921875,409.000732421875,0.021541833877563477
502,459.6643371582031,398.1786193847656,0.9999992251396179,476.6227111816406,377.9668884277344,0.9999986886978149,455.110595703125,409.2571105957031,0.036972254514694214
503,461.8530578613281,397.5102233886719,0.9999986886978149,477.13543701171875,378.3074035644531,0.9999982118606567,455.6837158203125,407.7856140136719,0.7382603883743286
504,462.1961669921875,397.38189697265625,0.9999982714653015,478.3769836425781,377.8118896484375,0.9999979734420776,455.6595764160156,407.7371520996094,0.8424225449562073
505,462.8599548339844,398.67193603515625,0.9999974966049194,478.3174743652344,379.8269958496094,0.9999988079071045,457.20416259765625,404.9403076171875,0.9857618808746338
506,466.37353515625,397.5140380859375,0.999998927116394,480.1612854003906,377.894287109375,0.9999994039535522,460.94061279296875,404.57537841796875,0.9982869625091553
507,467.2539978027344,396.3658447265625,0.9999997615814209,482.3204345703125,375.81024169921875,0.9999983310699463,465.0615234375,402.56878662109375,0.754525899887085
508,467.237060546875,396.29193115234375,0.9999995231628418,482.9017639160156,375.6894226074219,0.9999949932098389,465.81195068359375,401.4141845703125,0.776513934135437
509,468.8398742675781,396.10858154296875,0.9999998211860657,483.6407470703125,373.9573669433594,0.9999991655349731,467.12200927734375,401.6510009765625,0.26836639642715454
510,469.6766357421875,395.23638916015625,0.9999994039535522,483.9670715332031,372.898681640625,0.9999995231628418,467.6982727050781,400.97686767578125,0.3182435631752014
511,470.84735107421875,394.3534240722656,0.9999920129776001,484.332275390625,373.3169860839844,0.9999985694885254,468.4176940917969,399.7398986816406,0.2070768177509308
512,470.6152648925781,394.4878845214844,0.999999463558197,485.6935119628906,371.3103942871094,0.9999994039535522,480.6268615722656,382.2178649902344,0.036095887422561646
513,471.71173095703125,394.25042724609375,0.9999989867210388,486.18060302734375,371.0134582519531,0.9999991655349731,481.1929931640625,381.5865478515625,0.03890851140022278
514,473.928466796875,391.4935302734375,0.9998817443847656,486.7813720703125,369.5207214355469,0.999997615814209,484.974609375,366.13470458984375,0.09688049554824829
515,474.2569274902344,390.5165710449219,0.9998378753662109,486.7242126464844,368.5859069824219,0.9999977946281433,484.8470153808594,365.7777099609375,0.3919087052345276
516,473.756591796875,392.28778076171875,0.9999992251396179,486.2770080566406,368.2266845703125,0.9999990463256836,484.12615966796875,366.3681945800781,0.08526259660720825
517,480.91583251953125,388.09552001953125,0.588273823261261,488.83685302734375,368.666259765625,0.9999054074287415,487.1195068359375,365.2265319824219,0.9191124439239502
518,481.3037414550781,384.8365783691406,0.004684954881668091,492.4200439453125,373.1890869140625,0.239701509475708,487.6953430175781,365.1842956542969,0.9999854564666748
519,492.3032531738281,381.11761474609375,0.005391150712966919,492.6894226074219,372.95843505859375,0.19170650839805603,487.93408203125,364.9070739746094,0.9999836683273315
520,483.7622375488281,385.52685546875,0.3790432810783386,492.0842590332031,368.4572448730469,0.9993124008178711,490.7947998046875,366.30242919921875,0.9675423502922058
521,484.58502197265625,385.00103759765625,0.08255159854888916,492.6910400390625,369.9424133300781,0.9926583170890808,490.3919677734375,366.7015686035156,0.9968081116676331
522,485.2752685546875,384.26800537109375,0.5487788915634155,490.8895568847656,365.16168212890625,0.9985554814338684,491.0491943359375,365.7308654785156,0.9199733138084412
523,485.3274230957031,382.0543518066406,0.9999929666519165,492.8090515136719,359.03900146484375,0.9999995231628418,478.5867919921875,388.92413330078125,0.8376620411872864
524,486.5303955078125,380.2730712890625,0.9999983310699463,492.8703918457031,357.22021484375,0.9999997615814209,476.8211975097656,388.4888610839844,0.9988710880279541
525,487.850341796875,378.3959045410156,0.9999891519546509,492.8695373535156,354.760986328125,0.9999997019767761,475.6221923828125,386.75091552734375,0.9999246597290039
526,492.9757080078125,362.4342346191406,0.5619332790374756,492.3245544433594,346.1855773925781,0.9999962449073792,471.9987487792969,384.99261474609375,0.9999984502792358
527,497.51519775390625,358.8439025878906,0.9973318576812744,490.25445556640625,339.66064453125,0.9999994039535522,471.83251953125,378.7931213378906,0.9999994039535522
528,500.71649169921875,355.0692138671875,0.9999995231628418,491.1734313964844,332.28790283203125,0.9999985694885254,471.5841064453125,375.1289367675781,0.9999992847442627
529,497.5677490234375,324.78118896484375,0.9999998211860657,477.23480224609375,312.2200622558594,0.9999988079071045,465.5418701171875,369.3662414550781,0.9999997019767761
530,496.6922912597656,320.9579162597656,0.9999997615814209,474.7764892578125,310.0034484863281,0.9999995827674866,465.08026123046875,369.2066345214844,0.999998927116394
531,490.3456115722656,307.4521179199219,0.9999999403953552,465.27056884765625,305.929443359375,0.9999997615814209,462.8797302246094,367.13446044921875,0.9999946355819702
532,460.18408203125,284.6546325683594,0.9999997615814209,440.0609130859375,299.49835205078125,0.9999997019767761,475.4085388183594,360.5494079589844,0.9999995231628418
533,455.0553283691406,283.71551513671875,1.0,435.08197021484375,299.1058044433594,0.9999998807907104,477.271728515625,356.6650695800781,0.9999998211860657
534,442.50994873046875,285.17352294921875,0.9999997615814209,426.2872314453125,304.6563415527344,0.9999990463256836,475.27099609375,356.63861083984375,1.0
535,434.2896423339844,289.8907775878906,1.0,425.2336120605469,311.82513427734375,0.9999987483024597,478.7417907714844,358.40618896484375,0.9999998807907104
536,428.1696472167969,295.57415771484375,0.9999997615814209,424.290771484375,318.9573669433594,0.9999996423721313,481.1815490722656,360.51263427734375,0.9999996423721313
537,421.8775329589844,302.5957946777344,1.0,424.9695129394531,327.14373779296875,0.9999992847442627,483.4422302246094,362.1236572265625,0.9999998807907104
538,421.0443115234375,303.76995849609375,1.0,424.92266845703125,327.5554504394531,0.9999992251396179,483.4947204589844,362.19866943359375,0.9999998807907104
539,415.69964599609375,312.6402282714844,0.9999996423721313,422.92718505859375,334.52728271484375,0.9999999403953552,483.0660705566406,360.81011962890625,0.9999998807907104
540,412.1551818847656,333.23876953125,0.9999998211860657,432.6815185546875,346.45037841796875,0.9999997615814209,483.9056396484375,351.6741027832031,0.9999989867210388
541,412.1763000488281,335.0207824707031,0.9999997615814209,434.0298767089844,347.53887939453125,0.9999997615814209,483.21234130859375,349.79461669921875,0.9968748688697815
542,417.7088623046875,342.1630859375,0.9999995827674866,440.9664611816406,349.9464416503906,0.9999989867210388,492.1610107421875,337.1080627441406,0.9999998211860657
543,439.9144287109375,353.6089172363281,0.9999992251396179,463.2819519042969,344.723876953125,0.9999982118606567,498.8918151855469,295.9268798828125,0.9999999403953552
544,441.6589050292969,353.23468017578125,0.9999996423721313,465.0633239746094,341.94134521484375,0.9999995231628418,497.33544921875,291.3488464355469,1.0
545,448.9000549316406,350.5587463378906,0.9999994039535522,468.7930908203125,337.0908508300781,0.9999998807907104,488.149658203125,276.9671630859375,1.0
546,467.58624267578125,335.3887023925781,0.9999998807907104,478.7574768066406,311.8504333496094,0.9999986886978149,459.7508850097656,246.07774353027344,1.0
547,471.44189453125,328.2292175292969,0.9999989867210388,477.0013122558594,302.2953796386719,0.9999984502792358,445.8796691894531,241.19752502441406,1.0
548,477.9882507324219,303.8949890136719,0.9999995231628418,474.000732421875,278.3344421386719,0.9999990463256836,419.29681396484375,240.57740783691406,0.9999998807907104
549,482.354736328125,286.86077880859375,1.0,470.6896057128906,265.4448547363281,0.9999991655349731,416.32843017578125,241.72572326660156,0.9999998807907104
550,477.0196533203125,251.68154907226562,0.9999997615814209,456.6440124511719,242.76722717285156,0.9999998211860657,410.3202819824219,241.2893829345703,0.9999998807907104
551,473.71142578125,246.36004638671875,1.0,452.2584533691406,241.27716064453125,0.9999997615814209,409.9449462890625,240.79393005371094,0.9999998807907104
552,467.00927734375,237.98878479003906,0.9999998807907104,446.25885009765625,234.3666229248047,0.9999994039535522,409.89178466796875,240.60227966308594,0.9999998211860657
553,460.5718688964844,231.79673767089844,0.9999998807907104,440.560302734375,228.19906616210938,0.9999998807907104,409.1570129394531,239.32200622558594,0.9999997615814209
554,458.8398132324219,228.89454650878906,1.0,435.9375915527344,226.1750946044922,1.0,408.1497802734375,238.6929931640625,0.9999998807907104
555,453.207763671875,222.04116821289062,0.9999999403953552,432.73193359375,224.25831604003906,0.9999997615814209,407.8935852050781,238.47422790527344,0.9999998807907104
556,450.7893371582031,220.8719024658203,1.0,429.9606628417969,223.6514129638672,0.9999998807907104,407.33056640625,239.2047882080078,0.9999998807907104
557,448.0022888183594,218.97967529296875,0.9999997019767761,425.3658447265625,221.64602661132812,0.9999988079071045,407.4833068847656,241.37461853027344,0.9999998807907104
558,442.37060546875,214.88711547851562,1.0,420.1013488769531,221.83303833007812,0.9999997615814209,404.1056213378906,239.334716796875,0.9999991655349731
559,438.1254577636719,213.88009643554688,0.9999998807907104,417.15020751953125,222.70140075683594,0.9999982714653015,405.4092102050781,225.07435607910156,0.9999416470527649
560,437.08856201171875,214.545654296875,0.9999999403953552,415.031005859375,221.91050720214844,0.9999987483024597,410.30810546875,211.03858947753906,0.9999939203262329
561,432.091552734375,210.93353271484375,0.9999992251396179,411.0472106933594,221.49740600585938,0.9999969601631165,414.03875732421875,208.47970581054688,0.9999961256980896
562,430.575439453125,211.02667236328125,0.9999996423721313,410.75372314453125,221.74130249023438,0.9999973177909851,413.8905944824219,209.0660858154297,0.9999978542327881
563,427.0220642089844,211.57916259765625,0.9999995827674866,406.6837158203125,220.9486083984375,0.9999992847442627,414.05218505859375,208.96115112304688,0.9999990463256836
564,424.1311340332031,208.74081420898438,0.9999951124191284,401.35589599609375,221.71701049804688,0.9999992251396179,414.41558837890625,204.4961700439453,0.9999854564666748
565,421.3511962890625,208.46400451660156,0.9999983310699463,400.63104248046875,222.14706420898438,0.9999988079071045,414.6592102050781,205.33119201660156,0.9999808669090271
566,416.9484558105469,209.91294860839844,0.999997615814209,398.5392761230469,222.52943420410156,0.9999995827674866,414.0787658691406,207.89051818847656,0.9999823570251465
567,410.8733825683594,208.62118530273438,0.9999955892562866,394.1605224609375,224.0621795654297,0.999999463558197,413.08355712890625,204.7667236328125,0.9999650716781616
568,407.76397705078125,210.5540771484375,0.999997615814209,389.96649169921875,226.403564453125,1.0,409.76800537109375,207.01490783691406,0.9998196959495544
569,402.2898254394531,211.3599090576172,0.9999997615814209,384.5607604980469,229.90260314941406,0.9999998807907104,415.98028564453125,211.76031494140625,0.9999758005142212
570,401.82659912109375,212.05093383789062,0.9999997615814209,383.7613525390625,230.02134704589844,0.9999997615814209,415.7355651855469,212.99807739257812,0.9999816417694092
571,399.4155578613281,212.894775390625,0.9999997615814209,383.4479675292969,233.51234436035156,0.9999986886978149,417.5436706542969,215.40647888183594,0.9999983310699463
572,388.46441650390625,218.32481384277344,0.9999998807907104,378.0411682128906,238.53274536132812,0.9999985098838806,415.5025634765625,219.71815490722656,0.9999995231628418
573,387.2882385253906,219.63865661621094,0.9999999403953552,375.4977722167969,240.807861328125,0.9999998807907104,414.6482849121094,220.61904907226562,0.9999992847442627
574,383.7688903808594,220.9010009765625,0.9999998807907104,373.6255187988281,245.02931213378906,0.9999998807907104,413.3609924316406,222.35504150390625,0.9999992847442627
575,372.601318359375,229.05194091796875,1.0,374.5122375488281,252.32383728027344,0.9999998807907104,413.05596923828125,222.91197204589844,0.9999996423721313
576,368.24041748046875,233.4416046142578,0.9999997615814209,374.42144775390625,255.3675079345703,0.9999998211860657,412.59552001953125,223.76504516601562,0.9999998211860657
577,366.32708740234375,236.7900390625,0.9999998807907104,375.379150390625,259.2379150390625,0.9999997615814209,413.2125244140625,224.03155517578125,0.9999998807907104
578,366.205078125,237.53787231445312,0.9999997615814209,376.2620544433594,260.153076171875,0.9999995231628418,413.28631591796875,224.06948852539062,0.9999998807907104
579,363.3837585449219,245.31988525390625,0.9999997615814209,378.89044189453125,262.34808349609375,0.9999992847442627,414.68896484375,226.7813262939453,0.9999999403953552
580,361.7242126464844,249.37448120117188,0.9999983310699463,378.2015075683594,264.6180419921875,0.9999982118606567,414.7227478027344,227.6038818359375,0.9999998807907104
581,361.4876708984375,254.11593627929688,0.9999995827674866,378.18353271484375,270.1245422363281,0.9999985694885254,413.66412353515625,229.16525268554688,0.9999998807907104
582,363.37518310546875,274.5860595703125,0.9999998211860657,385.1918029785156,284.78302001953125,0.9999992847442627,414.5108947753906,231.1691436767578,0.9999998807907104
583,366.3519287109375,279.1792907714844,0.9999999403953552,390.0066833496094,287.95806884765625,0.9999995231628418,415.0280456542969,229.5063934326172,1.0
584,386.6715087890625,295.1179504394531,0.9999994039535522,409.3382873535156,293.6950988769531,0.9999992847442627,406.668701171875,228.02572631835938,1.0
585,397.7672119140625,298.4130859375,0.9999997615814209,422.1950378417969,291.3421325683594,0.9999997615814209,404.05902099609375,228.7977294921875,1.0
586,406.9077453613281,298.74395751953125,0.9999997019767761,429.9754333496094,288.3997497558594,0.9999997615814209,402.8961181640625,228.24465942382812,1.0
587,415.1143798828125,298.6778259277344,0.9999994039535522,433.7400207519531,283.6864318847656,0.9999998807907104,401.25604248046875,226.44517517089844,1.0
588,423.57244873046875,297.6632385253906,0.9999992847442627,439.9558410644531,279.12298583984375,0.9999995231628418,399.7851257324219,224.91793823242188,0.9999998807907104
589,449.82861328125,290.4452819824219,0.9999997615814209,449.2617492675781,266.6361999511719,0.9999992847442627,391.6949157714844,229.38230895996094,0.9999999403953552
590,451.9349060058594,287.63848876953125,1.0,449.4131774902344,264.9158935546875,0.9999984502792358,390.747802734375,229.68392944335938,1.0
591,457.68475341796875,279.0057373046875,0.9999996423721313,450.3676452636719,259.45068359375,0.9999998807907104,387.5805969238281,229.87130737304688,1.0
592,464.6485595703125,264.4644470214844,0.9999983906745911,454.0647277832031,247.966064453125,0.9999994039535522,382.81890869140625,233.1072998046875,0.9999999403953552
593,466.3034362792969,256.4641418457031,0.9999999403953552,455.5930480957031,240.11749267578125,0.999999463558197,382.3846435546875,237.30088806152344,0.9999997019767761
594,469.2572326660156,251.22117614746094,0.9999998807907104,457.75433349609375,234.67434692382812,0.9999985098838806,382.3460388183594,245.06773376464844,0.9999997615814209
595,469.2083740234375,244.95779418945312,0.9999999403953552,455.200439453125,231.2672576904297,0.9999995231628418,382.7618713378906,249.35194396972656,0.9999996423721313
596,466.2552795410156,236.06654357910156,0.9999998807907104,447.63153076171875,228.3189239501953,0.9999945163726807,381.30126953125,251.94760131835938,0.9999998807907104
597,466.24700927734375,234.87667846679688,0.9999998807907104,445.62615966796875,227.30979919433594,0.9999651908874512,380.8414306640625,253.2457275390625,0.9999997615814209
598,464.0833740234375,232.1266326904297,0.9999982118606567,445.4632873535156,221.4560546875,0.9999966621398926,381.042724609375,255.03286743164062,0.9999997615814209
599,460.60791015625,218.3302459716797,0.9999996423721313,441.7614440917969,214.98733520507812,0.999998927116394,381.4632873535156,255.69232177734375,1.0
600,456.5964050292969,212.26824951171875,0.9999998211860657,435.517822265625,210.31419372558594,0.9999992251396179,381.14312744140625,255.8050537109375,0.9999998807907104
601,454.66082763671875,211.10397338867188,0.9999999403953552,434.2098693847656,207.93910217285156,0.9999992847442627,380.9812927246094,255.8510284423828,1.0
602,451.9123229980469,208.85345458984375,0.9999999403953552,430.6153564453125,206.4636688232422,0.9999991655349731,380.412841796875,255.81109619140625,0.9999998807907104
603,450.0434265136719,206.9453125,0.9999998807907104,427.7867736816406,206.26341247558594,0.9999995231628418,379.8684997558594,255.75314331054688,1.0
604,446.953125,205.6262969970703,0.9999995231628418,425.7227783203125,205.36000061035156,0.999998927116394,380.11224365234375,255.6786346435547,0.9999998807907104
605,445.7348327636719,205.0349578857422,0.9999997019767761,424.0072937011719,204.16165161132812,0.9999997019767761,380.1337890625,255.49806213378906,1.0
606,445.0935363769531,204.01483154296875,0.9999997615814209,423.360595703125,202.6258544921875,0.9999997019767761,380.1186828613281,255.43142700195312,0.9999999403953552
607,444.95562744140625,199.44003295898438,1.0,420.81201171875,200.44488525390625,0.9999997615814209,380.4333190917969,255.4131622314453,0.9999998807907104
608,441.1055603027344,197.99014282226562,0.9999998807907104,418.7580261230469,198.27633666992188,0.9999998807907104,380.6729431152344,255.18162536621094,0.9999998807907104
609,439.461669921875,197.56944274902344,0.9999997615814209,415.3376159667969,196.7413787841797,1.0,380.67877197265625,255.06704711914062,0.9999998807907104
610,434.83917236328125,192.74005126953125,0.9999999403953552,410.7105712890625,194.30088806152344,0.9999998211860657,379.9727478027344,255.12319946289062,0.9999998807907104
611,433.6094970703125,192.40135192871094,0.9999998807907104,409.7478332519531,194.22149658203125,0.9999997615814209,379.9092712402344,255.0452880859375,0.9999998807907104
612,429.5400390625,190.8209228515625,0.9999998211860657,406.5263977050781,193.4331817626953,1.0,377.7406311035156,254.9570770263672,0.9999997019767761
613,428.3126525878906,191.2803497314453,0.9999998211860657,405.2254638671875,193.30722045898438,0.9999999403953552,376.9631042480469,254.9908905029297,0.9999998211860657
614,424.92327880859375,189.23321533203125,0.9999996423721313,400.38580322265625,193.1861572265625,0.9999998807907104,376.34552001953125,255.17330932617188,0.9999998807907104
615,423.5128479003906,188.95010375976562,0.9999998807907104,399.9794006347656,193.6295928955078,0.9999999403953552,376.4143371582031,255.07586669921875,0.9999998807907104
616,421.0852966308594,188.47108459472656,0.9999999403953552,399.56048583984375,193.3449249267578,0.9999999403953552,376.83062744140625,254.70016479492188,0.9999998807907104
617,420.032470703125,189.01400756835938,1.0,398.4087829589844,193.9510040283203,1.0,377.2805480957031,254.61805725097656,0.9999997615814209
618,416.2528076171875,186.23590087890625,0.9999995231628418,397.0943908691406,194.21295166015625,0.9999998807907104,377.1109313964844,254.36106872558594,0.9999998807907104
619,412.92230224609375,185.63084411621094,0.9999994039535522,395.8039855957031,194.70767211914062,1.0,378.10650634765625,254.04470825195312,0.9999997019767761
620,412.708984375,187.01573181152344,0.9999997615814209,393.587890625,196.34060668945312,0.9999998807907104,377.8681335449219,254.33956909179688,0.9999995827674866
621,411.50958251953125,184.47947692871094,0.9999997615814209,393.4039306640625,195.97091674804688,0.9999998807907104,378.25115966796875,254.02085876464844,0.9999997019767761
622,408.8808898925781,181.8042755126953,0.9999998807907104,392.41412353515625,195.14678955078125,0.999999463558197,378.81689453125,253.54930114746094,0.9999997615814209
623,407.7027893066406,178.58560180664062,0.9999998807907104,387.9468078613281,188.7611083984375,0.9999999403953552,380.0568542480469,253.22593688964844,0.9999997615814209
624,408.92181396484375,173.6658935546875,0.9999997019767761,388.8659973144531,184.12098693847656,0.9999998807907104,382.1942138671875,252.3817138671875,0.9999998211860657
625,395.3367919921875,166.475830078125,0.9999998807907104,380.14599609375,183.16317749023438,0.999999463558197,392.193603515625,257.72283935546875,0.999984860420227
626,385.006591796875,169.97386169433594,1.0,368.76129150390625,186.96070861816406,0.9999998807907104,371.41546630859375,168.02578735351562,0.0008992254734039307
627,376.3729553222656,175.36587524414062,0.9999998807907104,363.4952697753906,194.0179443359375,0.9999998807907104,371.2545166015625,261.2203369140625,0.005313217639923096
628,359.93145751953125,195.26307678222656,1.0,359.5079345703125,219.54335021972656,0.9999999403953552,405.7679138183594,272.0948486328125,0.9999995231628418
629,356.009765625,201.1226348876953,0.9999998807907104,361.0239562988281,225.05950927734375,0.9999996423721313,412.36932373046875,272.3132019042969,0.9999998807907104
