scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
bodyparts,headR,headR,headR,headL,headL,headL,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
1369,390.27569580078125,220.7867431640625,0.9999999403953552,373.7872009277344,238.9140625,0.9999998807907104,394.08660888671875,313.61761474609375,0.9999998807907104
1370,383.458251953125,221.05638122558594,0.9999998807907104,368.75128173828125,239.00601196289062,0.9999998211860657,401.53851318359375,314.0525207519531,1.0
1371,376.9208679199219,222.4884490966797,0.9999998807907104,363.2534484863281,241.84078979492188,0.9999998807907104,408.0130310058594,312.5151062011719,0.9999998807907104
1372,370.11810302734375,223.9713134765625,1.0,360.16705322265625,246.6123046875,0.9999998211860657,414.6673583984375,310.23211669921875,1.0
1373,364.8831787109375,226.98387145996094,0.9999998807907104,356.5198669433594,248.91439819335938,1.0,421.2498474121094,306.9064636230469,1.0
1374,360.2558288574219,229.78871154785156,0.9999998211860657,354.084228515625,253.12277221679688,0.9999999403953552,427.74908447265625,302.48052978515625,0.9999998807907104
1375,358.02996826171875,232.83932495117188,0.9999998807907104,354.6834716796875,257.78814697265625,1.0,432.7228698730469,297.90960693359375,0.9999998807907104
1376,356.6686096191406,237.08885192871094,0.9999999403953552,356.2848205566406,263.46795654296875,0.9999998211860657,436.50421142578125,292.5870666503906,1.0
1377,356.001708984375,243.42904663085938,1.0,360.20263671875,269.4156188964844,0.9999998211860657,440.6958923339844,286.86761474609375,0.9999998807907104
1378,356.2170104980469,250.25547790527344,0.9999999403953552,365.978515625,274.4236755371094,0.9999997615814209,443.5614013671875,283.06939697265625,0.9999998807907104
1379,356.7253723144531,260.6628112792969,0.9999998807907104,372.8269958496094,282.03570556640625,0.9999998807907104,446.63525390625,279.0096130371094,1.0
1380,359.4358215332031,272.625732421875,0.9999994039535522,379.74151611328125,289.5457763671875,0.9999998807907104,448.3533020019531,274.8808288574219,1.0
1381,362.4207763671875,283.2408142089844,0.9999997615814209,383.4974670410156,297.6665344238281,0.9999991655349731,449.4095764160156,270.99359130859375,0.9999998807907104
1382,365.388916015625,291.25177001953125,1.0,387.5781555175781,303.9880065917969,0.9999998807907104,450.3953552246094,267.4801025390625,1.0
1383,368.35888671875,299.7336730957031,0.999999463558197,390.8834228515625,310.2579650878906,0.9999997615814209,450.62017822265625,263.6517028808594,1.0
1384,373.4933776855469,306.84832763671875,0.9999999403953552,394.8401184082031,315.6304931640625,0.9999995231628418,450.3447570800781,260.164794921875,1.0
1385,377.4771423339844,313.950927734375,0.9999998807907104,399.60333251953125,319.6763000488281,0.9999997019767761,448.6572265625,257.2944641113281,1.0
1386,380.7345886230469,319.5525817871094,0.9999998807907104,403.6493835449219,322.48919677734375,1.0,446.88714599609375,254.16952514648438,0.9999997615814209
1387,384.66497802734375,323.6900329589844,0.9999999403953552,406.94366455078125,324.4447937011719,0.9999999403953552,444.55804443359375,251.4597625732422,0.9999998807907104
1388,388.33795166015625,328.6053466796875,0.9999998807907104,410.97308349609375,326.5293884277344,0.9999998807907104,440.9503479003906,249.1443634033203,0.9999998807907104
1389,394.1889343261719,332.9065856933594,0.9999998807907104,415.5108642578125,328.0643005371094,0.9999998211860657,437.61468505859375,247.02139282226562,1.0
1390,398.72064208984375,336.7232666015625,0.9999998807907104,420.1434020996094,329.74578857421875,0.9999999403953552,433.7242736816406,245.5934600830078,1.0
1391,404.2063903808594,338.8983154296875,0.9999998807907104,425.1513671875,329.24261474609375,0.9999994039535522,429.87957763671875,243.82884216308594,1.0
1392,410.5155944824219,339.9689025878906,1.0,430.609375,327.4196472167969,0.9999997615814209,424.4772033691406,242.6708984375,1.0
1393,415.78021240234375,340.2740783691406,0.9999998807907104,435.4648132324219,324.9696350097656,1.0,418.7890625,241.24127197265625,1.0
1394,422.07220458984375,338.8685607910156,0.9999998807907104,439.4158020019531,320.54620361328125,0.9999998807907104,413.1609802246094,239.46234130859375,1.0
1395,428.8428649902344,335.56085205078125,0.9999998211860657,442.5659484863281,314.114013671875,0.9999996423721313,405.7458190917969,238.54307556152344,1.0
1396,435.040771484375,329.67889404296875,0.9999999403953552,445.1291809082031,306.4239196777344,0.9999999403953552,398.8787536621094,238.46884155273438,0.9999998807907104
1397,440.66070556640625,323.1876525878906,0.9999997019767761,447.9880676269531,299.04833984375,0.9999997615814209,393.6335754394531,238.78944396972656,0.9999999403953552
1398,447.5284729003906,315.5596618652344,0.9999995827674866,451.3511047363281,290.9385986328125,0.9999998807907104,387.7499084472656,239.38568115234375,0.9999999403953552
1399,453.61334228515625,308.6440734863281,0.9999998807907104,454.5318908691406,284.4181213378906,1.0,383.6770324707031,241.5531768798828,1.0
1400,458.8749694824219,301.56982421875,0.9999994039535522,456.5571594238281,276.6886901855469,0.9999997615814209,380.5561218261719,243.9461669921875,1.0
1401,463.10107421875,293.3687744140625,0.9999998211860657,458.537109375,269.9297790527344,0.9999995827674866,376.99530029296875,248.1571044921875,0.9999999403953552
1402,466.532470703125,286.7791442871094,0.9999998807907104,459.12030029296875,263.0863952636719,0.9999994039535522,374.3606872558594,253.03176879882812,1.0
1403,469.1224670410156,280.1700744628906,0.9999996423721313,458.1830749511719,257.3523864746094,0.9999993443489075,373.46429443359375,257.22247314453125,1.0
1404,470.12091064453125,272.552001953125,0.9999998807907104,457.23223876953125,252.93797302246094,0.9999995827674866,372.9511413574219,261.3375549316406,1.0
1405,470.66558837890625,266.4899597167969,1.0,454.9577331542969,247.89016723632812,0.9999995827674866,373.0208740234375,266.9969787597656,1.0
1406,469.61517333984375,259.6501159667969,1.0,451.72149658203125,242.73439025878906,0.9999999403953552,372.4427185058594,272.21673583984375,1.0
1407,469.0914001464844,252.2745819091797,1.0,450.3020324707031,237.12486267089844,0.9999998807907104,372.6214904785156,278.18218994140625,1.0
1408,467.2522888183594,245.08741760253906,1.0,446.6981506347656,232.70664978027344,0.999998927116394,374.3704833984375,285.6189880371094,1.0
1409,464.6853332519531,239.14923095703125,0.9999997615814209,442.5191345214844,229.55430603027344,0.9999997615814209,376.9375305175781,291.3638916015625,1.0
1410,461.5190124511719,233.9257049560547,0.9999997615814209,437.29541015625,228.87229919433594,1.0,380.8165588378906,295.88836669921875,1.0
1411,456.5738830566406,230.3844757080078,0.9999995827674866,431.1750183105469,228.4486083984375,0.9999998807907104,383.4455261230469,300.8935241699219,0.9999998807907104
1412,448.3430480957031,226.682373046875,0.9999999403953552,424.25970458984375,229.80374145507812,0.9999997615814209,386.3350830078125,303.967529296875,1.0
1413,439.7791442871094,225.0850372314453,0.9999998807907104,416.44696044921875,232.57215881347656,0.9999995231628418,390.35369873046875,307.85247802734375,1.0
1414,430.4210205078125,224.37779235839844,0.9999998807907104,408.2699890136719,235.95263671875,0.9999997615814209,395.5352478027344,311.3936767578125,1.0
1415,419.35504150390625,223.55003356933594,0.9999998807907104,399.45068359375,238.18040466308594,0.9999994039535522,400.24468994140625,315.099609375,0.9999998807907104
1416,409.6383361816406,223.34840393066406,0.9999995827674866,391.51336669921875,239.0655059814453,0.9999998807907104,404.48516845703125,315.90325927734375,1.0
1417,400.3130187988281,224.32870483398438,0.9999997615814209,384.27294921875,241.29891967773438,0.9999999403953552,408.97955322265625,316.1871643066406,1.0
1418,391.6029052734375,225.65597534179688,0.9999998807907104,377.7531433105469,244.6287841796875,0.9999998211860657,414.4822082519531,316.5179748535156,0.9999998807907104
1419,384.3363342285156,227.66676330566406,0.9999998807907104,373.3226013183594,248.2029571533203,0.9999998807907104,422.1451721191406,314.7569885253906,1.0
1420,377.2054138183594,230.58602905273438,0.9999995231628418,368.3338317871094,253.88243103027344,0.9999997615814209,429.0352783203125,311.9828186035156,1.0
1421,371.4393310546875,233.31922912597656,0.9999999403953552,363.9580993652344,256.92816162109375,0.9999999403953552,435.0703430175781,307.3932800292969,1.0
1422,366.28045654296875,236.615966796875,0.9999997615814209,360.8097839355469,262.1737365722656,0.9999995231628418,441.1810302734375,303.1112060546875,0.9999998807907104
1423,362.5384521484375,240.88613891601562,0.9999997615814209,359.3777770996094,265.048828125,0.9999998807907104,444.76739501953125,296.6404724121094,0.9999999403953552
1424,359.191650390625,246.03274536132812,0.9999998807907104,358.80438232421875,272.2084045410156,0.9999998211860657,447.5681457519531,291.2657775878906,1.0
1425,357.0533142089844,251.40042114257812,1.0,360.27532958984375,277.5072937011719,0.9999997615814209,448.7127685546875,285.1678466796875,0.9999998807907104
1426,354.29547119140625,258.52667236328125,0.9999999403953552,363.76031494140625,283.5971984863281,0.9999992847442627,449.3625183105469,279.23101806640625,1.0
1427,352.83465576171875,265.3134460449219,0.9999997615814209,365.5763244628906,287.8597412109375,0.9999997615814209,449.28692626953125,273.4420166015625,1.0
1428,353.71990966796875,274.18988037109375,0.9999998807907104,370.63262939453125,293.267578125,0.9999998211860657,449.6206359863281,267.9976501464844,1.0
1429,356.33056640625,282.96173095703125,0.9999997019767761,375.7801818847656,299.8442077636719,0.9999997019767761,448.1831359863281,262.93975830078125,0.9999999403953552
1430,360.19622802734375,290.9391174316406,0.9999997615814209,381.623291015625,305.71331787109375,0.9999998211860657,447.10247802734375,258.07763671875,1.0
1431,365.19451904296875,300.8233642578125,0.9999998807907104,387.6405944824219,311.55206298828125,0.9999997019767761,446.50189208984375,254.58514404296875,0.9999997615814209
1432,371.185302734375,309.4041442871094,0.9999999403953552,393.00628662109375,317.7001647949219,0.9999990463256836,445.3897399902344,252.4405517578125,0.9999998211860657
1433,374.639892578125,316.8224792480469,0.9999997615814209,397.230224609375,322.9952697753906,0.9999999403953552,443.306640625,250.5276641845703,0.9999998211860657
1434,378.9700012207031,323.2173156738281,1.0,401.469970703125,327.3454895019531,0.9999997615814209,440.29339599609375,248.7032928466797,0.9999998807907104
1435,384.1378479003906,329.63201904296875,0.9999997019767761,406.56451416015625,329.9828796386719,0.9999999403953552,436.51513671875,246.82154846191406,1.0
1436,389.3050537109375,334.849853515625,0.9999997615814209,411.8838195800781,332.2530822753906,0.9999997615814209,431.7806701660156,245.1649627685547,0.9999998807907104
1437,394.7956848144531,339.3288879394531,1.0,416.93890380859375,335.6439208984375,0.9999998807907104,426.72198486328125,243.72299194335938,1.0
1438,400.13739013671875,343.860595703125,0.9999997615814209,421.73931884765625,338.2367858886719,1.0,421.38861083984375,242.5139617919922,1.0
1439,406.3064880371094,346.3489685058594,0.9999998807907104,427.4585266113281,336.8379821777344,0.9999998807907104,416.0113220214844,241.9363250732422,1.0
1440,412.77801513671875,347.28814697265625,0.9999998807907104,432.2860412597656,334.7417297363281,0.9999997019767761,410.6629943847656,242.67173767089844,1.0
1441,418.5099792480469,348.17584228515625,0.9999999403953552,437.83099365234375,331.95599365234375,1.0,405.3708190917969,243.78721618652344,1.0
1442,424.44549560546875,347.711669921875,0.9999998211860657,442.0085754394531,329.73028564453125,0.9999995827674866,400.0823974609375,246.30990600585938,0.9999998211860657
1443,430.6711120605469,345.6169738769531,0.9999995231628418,444.62701416015625,325.4302673339844,0.9999999403953552,395.53582763671875,247.7277069091797,0.9999999403953552
1444,434.7534484863281,342.2932434082031,0.9999998807907104,447.2442626953125,321.5204772949219,0.9999997019767761,391.0855407714844,248.5757598876953,1.0
1445,439.0129089355469,339.0346984863281,0.9999999403953552,450.7635498046875,316.2853698730469,1.0,388.1089172363281,250.6119384765625,1.0
1446,443.5233459472656,332.5729675292969,0.9999996423721313,452.4857177734375,309.41827392578125,0.9999999403953552,384.6272277832031,251.72682189941406,1.0
1447,449.155029296875,326.2344665527344,0.9999996423721313,454.9195251464844,301.8625183105469,0.9999998807907104,381.7957458496094,253.1984405517578,0.9999997615814209
1448,455.0334167480469,318.7787780761719,0.9999998807907104,457.09332275390625,294.7538757324219,0.9999995231628418,379.55206298828125,254.3659210205078,1.0
1449,460.26104736328125,313.5672302246094,0.9999998211860657,461.07318115234375,288.5062561035156,0.9999998807907104,377.90606689453125,256.1434326171875,0.9999999403953552
1450,465.34515380859375,307.9077453613281,0.9999998807907104,464.62823486328125,283.3357238769531,0.9999997615814209,375.8420104980469,258.5577087402344,1.0
1451,470.8057556152344,302.7491149902344,0.9999998807907104,468.7387390136719,277.99798583984375,0.9999999403953552,375.4448547363281,262.0794372558594,1.0
1452,475.59527587890625,298.0118103027344,0.9999997615814209,472.5961608886719,273.0706481933594,0.9999997019767761,375.6288146972656,266.2506408691406,1.0
1453,479.8896789550781,293.0657958984375,0.9999996423721313,475.20477294921875,268.6527404785156,0.9999995827674866,375.5702209472656,272.2630615234375,0.9999999403953552
1454,483.13824462890625,289.9212951660156,1.0,477.9512939453125,265.0101623535156,0.9999987483024597,377.1430969238281,278.63482666015625,0.9999998807907104
1455,486.82598876953125,285.8772277832031,0.9999999403953552,479.9255676269531,261.66888427734375,0.9999995231628418,378.44610595703125,283.6805725097656,0.9999998807907104
1456,489.0746765136719,281.4433288574219,0.9999997019767761,482.8922119140625,258.0699157714844,0.9999998807907104,383.02911376953125,290.20123291015625,0.9999998807907104
1457,491.88482666015625,276.19781494140625,0.9999999403953552,485.1450500488281,254.5682373046875,0.9999998807907104,386.6448059082031,295.0661315917969,1.0
1458,493.8717041015625,272.0006408691406,0.9999998807907104,485.5524597167969,249.9677734375,0.9999998807907104,392.02362060546875,299.4132995605469,0.9999997615814209
1459,494.82220458984375,267.9530029296875,0.9999998211860657,484.4190368652344,246.21656799316406,0.9999999403953552,397.6630554199219,304.12713623046875,0.9999999403953552
1460,495.10552978515625,263.1181335449219,0.9999995231628418,482.54083251953125,243.0587921142578,0.9999998807907104,400.8205261230469,306.9878234863281,1.0
1461,494.32720947265625,258.6968078613281,0.9999998807907104,477.82672119140625,241.05880737304688,0.9999997615814209,403.39837646484375,308.7560729980469,1.0
1462,492.9126281738281,254.74459838867188,0.9999998211860657,473.9955749511719,240.40330505371094,0.9999995827674866,406.6636047363281,310.2068176269531,1.0
1463,488.9106750488281,250.89698791503906,0.9999997615814209,466.8724060058594,240.6249542236328,0.9999999403953552,407.8515625,312.802001953125,0.9999999403953552
1464,482.62347412109375,246.99368286132812,0.9999997615814209,458.8844299316406,242.71287536621094,0.9999998807907104,408.3982238769531,315.16644287109375,0.9999998807907104
1465,473.4976501464844,243.20556640625,0.9999998807907104,449.1187744140625,243.8196563720703,0.9999996423721313,409.5435485839844,317.7379455566406,0.9999997615814209
1466,463.9610290527344,239.1354522705078,0.9999997615814209,437.97796630859375,244.37075805664062,0.9999999403953552,410.1869201660156,321.0677185058594,0.9999999403953552
1467,452.5713195800781,236.154296875,1.0,428.2058410644531,244.20748901367188,0.9999998807907104,412.309814453125,323.9068298339844,1.0
1468,441.7594299316406,233.5789794921875,0.9999994039535522,419.9211120605469,244.72267150878906,1.0,415.6943664550781,325.35272216796875,1.0
1469,430.5819396972656,232.75303649902344,0.9999995827674866,410.97027587890625,246.0914306640625,0.9999997019767761,420.2829284667969,326.3521423339844,1.0
1470,421.1079406738281,232.52755737304688,0.9999998807907104,404.2834777832031,248.6510009765625,0.9999998807907104,426.49005126953125,326.687744140625,1.0
1471,411.9243469238281,232.53509521484375,0.9999998211860657,397.31793212890625,250.25025939941406,0.9999996423721313,432.7732849121094,324.9748840332031,1.0
1472,404.5323791503906,233.62921142578125,1.0,392.46441650390625,253.33364868164062,0.9999996423721313,439.8417663574219,323.0320129394531,1.0
1473,397.7566833496094,236.05999755859375,0.9999997615814209,388.94500732421875,259.166015625,1.0,445.3130798339844,319.3878173828125,1.0
1474,391.9549255371094,239.98074340820312,0.9999997615814209,386.95965576171875,265.28955078125,1.0,450.58270263671875,314.78839111328125,1.0
1475,386.8941650390625,246.29598999023438,0.9999998807907104,385.82855224609375,273.6151428222656,0.9999998807907104,455.39508056640625,310.8051452636719,0.9999998807907104
1476,382.3606872558594,252.9676513671875,0.9999998807907104,384.5238037109375,281.35821533203125,0.9999998211860657,460.65545654296875,305.8665466308594,1.0
1477,377.8712463378906,261.5889892578125,0.9999995827674866,385.6099853515625,288.28118896484375,0.9999998807907104,463.7148742675781,301.8889465332031,0.9999998807907104
1478,375.28875732421875,269.20245361328125,0.9999998807907104,386.4566955566406,293.0228576660156,0.9999998807907104,464.9993896484375,295.3156433105469,0.9999999403953552
1479,373.3367919921875,277.7340393066406,0.9999998807907104,387.5992736816406,299.9416198730469,1.0,466.49627685546875,288.343994140625,0.9999999403953552
1480,372.3013000488281,284.8423156738281,0.9999997019767761,389.11407470703125,304.8559875488281,0.9999998807907104,466.3982238769531,281.5063781738281,1.0
1481,373.3561706542969,292.2081604003906,0.9999999403953552,392.1411437988281,309.8104248046875,0.9999995231628418,465.6768798828125,273.6319274902344,1.0
1482,376.0000915527344,300.2362365722656,0.9999997019767761,395.6643371582031,315.79986572265625,0.9999995231628418,463.6665954589844,268.068603515625,0.9999998807907104
1483,379.2644958496094,306.7716064453125,0.9999999403953552,399.63983154296875,319.6639099121094,0.9999991655349731,461.5907287597656,261.432861328125,1.0
1484,383.242919921875,312.83746337890625,0.9999997615814209,403.2548828125,323.83856201171875,0.9999998807907104,460.4211120605469,258.052490234375,1.0
1485,387.80731201171875,318.8276062011719,0.9999997615814209,408.3352966308594,326.79498291015625,0.9999995231628418,458.31378173828125,256.9245910644531,0.9999999403953552
1486,394.976806640625,323.3556823730469,0.9999998807907104,415.7950134277344,327.2205505371094,0.9999997615814209,457.2618103027344,254.19888305664062,0.9999997019767761
1487,402.9082336425781,327.5465087890625,0.9999995231628418,424.61602783203125,325.4881591796875,0.9999997615814209,454.35693359375,248.9203643798828,0.9999998807907104
1488,411.99407958984375,329.97467041015625,0.9999998807907104,433.14691162109375,323.199462890625,0.9999998807907104,449.8724670410156,244.43392944335938,0.9999999403953552
1489,420.5513916015625,331.1072998046875,0.9999999403953552,441.3428039550781,319.687744140625,0.9999997615814209,446.0289611816406,241.33314514160156,1.0
1490,430.2604675292969,329.95855712890625,0.9999997019767761,448.8160400390625,314.902587890625,0.9999997615814209,442.36773681640625,237.91102600097656,0.9999995827674866
1491,438.8011779785156,329.0307312011719,0.9999997019767761,456.2362976074219,309.31378173828125,0.9999997615814209,437.98193359375,235.32896423339844,1.0
1492,447.24188232421875,326.9123840332031,0.9999997615814209,461.5536804199219,305.6119689941406,0.9999998211860657,433.2603454589844,234.48626708984375,0.9999998807907104
1493,456.41046142578125,324.84979248046875,0.9999996423721313,466.8109436035156,302.4979248046875,0.9999998807907104,428.53619384765625,234.9692840576172,0.9999998807907104
1494,463.30401611328125,323.3766784667969,1.0,471.65966796875,298.24273681640625,0.9999997615814209,424.5540771484375,235.1719207763672,0.9999998807907104
1495,470.0534362792969,319.59747314453125,0.9999998807907104,474.749755859375,295.2566223144531,0.9999995827674866,421.1221618652344,236.98963928222656,1.0
1496,475.8095703125,315.7213439941406,0.9999997615814209,478.0755615234375,291.76165771484375,0.9999997019767761,417.6257019042969,239.8305206298828,0.9999999403953552
1497,480.351806640625,310.6421813964844,0.9999992847442627,480.7778625488281,287.4295959472656,0.9999997615814209,413.9194641113281,242.40267944335938,1.0
1498,483.9474792480469,305.44012451171875,0.9999998807907104,481.64306640625,282.5457763671875,0.9999998807907104,408.0609130859375,248.10098266601562,0.9999997019767761
1499,486.7186279296875,299.47052001953125,0.9999998807907104,480.4825134277344,275.27691650390625,0.9999998211860657,403.7333068847656,251.89559936523438,1.0
1500,488.0514221191406,291.0136413574219,0.9999998807907104,477.69921875,269.3683776855469,0.9999995231628418,399.1454772949219,259.3444519042969,0.9999999403953552
1501,487.5366516113281,284.0377197265625,0.9999999403953552,473.81536865234375,263.9457092285156,0.9999987483024597,396.1183776855469,267.1574401855469,0.9999996423721313
1502,486.38604736328125,276.6574401855469,0.9999999403953552,469.5492858886719,259.4966125488281,1.0,393.1199951171875,271.3797607421875,0.9999998807907104
1503,482.7873840332031,268.1171569824219,1.0,462.7533874511719,255.60816955566406,0.9999996423721313,389.5843505859375,276.2916564941406,1.0
1504,478.8545837402344,259.4798889160156,1.0,456.0950622558594,251.63949584960938,0.9999997615814209,389.11859130859375,281.0611572265625,1.0
1505,474.5535888671875,253.6207275390625,0.9999996423721313,451.1776123046875,247.69595336914062,0.9999997615814209,388.7145080566406,285.9421691894531,0.9999998807907104
1506,470.8047180175781,247.4500274658203,0.9999997019767761,446.74261474609375,244.3321075439453,0.9999998211860657,388.69134521484375,291.448486328125,1.0
1507,465.6933898925781,242.03712463378906,0.9999998807907104,440.9110107421875,241.87086486816406,0.9999997615814209,390.60797119140625,297.4874572753906,0.9999998807907104
1508,460.8931579589844,237.13917541503906,0.9999997615814209,436.23583984375,238.17935180664062,0.9999997615814209,394.67181396484375,304.5904235839844,0.9999998211860657
1509,455.7496032714844,233.2472686767578,0.9999992847442627,431.67437744140625,236.8735809326172,0.9999994039535522,398.3337707519531,308.7755432128906,0.9999998807907104
1510,449.169189453125,229.51417541503906,0.9999998211860657,426.2962951660156,235.947998046875,0.999999463558197,403.4526672363281,312.7771301269531,1.0
1511,442.93145751953125,227.9182586669922,0.9999998807907104,420.54229736328125,237.49798583984375,0.9999998211860657,411.0503845214844,317.5010681152344,0.9999997615814209
1512,437.2965393066406,227.51206970214844,1.0,415.7700500488281,239.3016815185547,0.9999997615814209,419.3433837890625,321.5873107910156,1.0
1513,431.781494140625,228.0068817138672,0.9999998807907104,411.1904296875,241.5213623046875,0.9999999403953552,427.6878356933594,323.04217529296875,1.0
1514,425.52960205078125,230.55386352539062,0.9999997615814209,408.96673583984375,247.5675048828125,0.9999989867210388,435.7828674316406,324.6328430175781,1.0
1515,419.7294006347656,234.63339233398438,1.0,405.7524108886719,255.5312042236328,0.9999998807907104,442.2615051269531,324.90948486328125,1.0
1516,412.29498291015625,240.41397094726562,0.9999998807907104,401.8668518066406,264.435791015625,0.9999999403953552,447.60064697265625,324.0487976074219,1.0
1517,403.0060729980469,246.9186553955078,0.9999998211860657,397.17193603515625,273.0420837402344,0.9999997615814209,451.8198547363281,322.7770080566406,1.0
1518,395.4438171386719,252.71083068847656,0.9999997019767761,392.6467590332031,280.6116027832031,0.9999992847442627,454.64892578125,321.87945556640625,1.0
1519,388.4742126464844,260.1065368652344,1.0,388.8655700683594,287.51568603515625,0.9999999403953552,459.9456787109375,318.9015808105469,1.0
1520,381.69293212890625,266.5533752441406,0.9999997615814209,384.733154296875,293.7680969238281,0.9999997615814209,462.70562744140625,315.4552307128906,0.9999997615814209
1521,376.0395812988281,271.7082824707031,0.9999997615814209,382.39019775390625,297.9921569824219,0.9999995827674866,464.19891357421875,309.7579650878906,1.0
1522,371.65240478515625,276.6083068847656,1.0,379.3193054199219,301.86602783203125,0.9999995231628418,465.11346435546875,304.4136962890625,0.9999998807907104
1523,366.5422668457031,281.7541809082031,0.9999997615814209,374.32061767578125,306.5906066894531,0.9999998807907104,465.03961181640625,298.12371826171875,1.0
1524,361.06671142578125,286.4361877441406,0.9999996423721313,372.1297912597656,309.9974060058594,0.9999999403953552,463.586669921875,289.3504638671875,1.0
1525,357.2597961425781,291.6409912109375,0.9999999403953552,369.62774658203125,315.0224304199219,1.0,461.17413330078125,281.2023010253906,0.9999997615814209
1526,354.2475891113281,297.569091796875,0.9999997615814209,368.3511962890625,318.81207275390625,0.9999997019767761,456.9473876953125,273.6779479980469,0.9999999403953552
1527,352.59771728515625,302.6268615722656,0.9999992251396179,366.6072998046875,324.6501770019531,0.9999997615814209,450.73260498046875,267.2177429199219,1.0
1528,351.7360534667969,308.4912109375,0.9999998807907104,367.1442565917969,327.9457702636719,0.9999991655349731,445.96539306640625,261.6903991699219,1.0
1529,351.6120300292969,314.2252197265625,0.9999997615814209,368.8984069824219,332.55804443359375,0.9999996423721313,442.3945007324219,258.73126220703125,1.0
1530,353.46490478515625,318.54351806640625,0.9999992847442627,371.2611083984375,335.070556640625,0.9999998807907104,436.84893798828125,256.04229736328125,1.0
1531,356.3399658203125,322.7098693847656,0.9999998807907104,375.2320556640625,337.1485595703125,0.9999998211860657,432.3337097167969,252.8128662109375,1.0
1532,359.6321105957031,325.4742736816406,0.9999997615814209,381.26043701171875,337.352294921875,0.9999998807907104,428.2603454589844,249.1031036376953,0.9999999403953552
1533,365.5809020996094,329.85650634765625,0.9999998807907104,388.7790222167969,334.7934875488281,0.9999999403953552,425.1446533203125,246.6054229736328,1.0
1534,374.0360412597656,331.5303039550781,0.9999998211860657,397.6520080566406,331.7467346191406,0.9999996423721313,422.766357421875,243.37425231933594,1.0
1535,384.0689392089844,332.5431213378906,0.9999995827674866,407.39727783203125,329.1678466796875,0.9999998211860657,421.0500183105469,240.80946350097656,1.0
1536,396.6794738769531,333.53118896484375,0.9999998807907104,417.5052490234375,325.0867919921875,0.9999998807907104,419.3779602050781,238.92857360839844,1.0
1537,406.1405944824219,334.77239990234375,0.9999998211860657,426.60272216796875,322.0039367675781,0.9999999403953552,417.6181640625,237.70977783203125,0.9999999403953552
1538,413.3905334472656,334.5002136230469,0.9999996423721313,433.5806884765625,320.15728759765625,0.9999999403953552,416.54815673828125,236.75833129882812,1.0
1539,422.0633850097656,335.3711242675781,0.9999998211860657,440.11956787109375,318.0498046875,0.9999997615814209,414.94476318359375,236.73526000976562,0.9999998211860657
1540,429.5554504394531,336.20977783203125,0.9999999403953552,445.56951904296875,317.7377014160156,0.9999995231628418,411.99761962890625,238.1779022216797,0.9999998807907104
1541,436.0440673828125,336.62799072265625,1.0,451.3260803222656,316.7703552246094,1.0,408.8299255371094,240.3776092529297,0.9999999403953552
1542,442.0345764160156,336.3591003417969,0.9999997615814209,455.65277099609375,315.57171630859375,0.9999997019767761,404.5334777832031,243.2999267578125,1.0
1543,448.44830322265625,334.7355041503906,0.9999997019767761,459.2307434082031,312.75811767578125,0.9999995231628418,401.9756774902344,245.6460418701172,0.9999999403953552
1544,453.7331848144531,333.2526550292969,1.0,462.1136169433594,310.18389892578125,0.9999997615814209,397.41119384765625,248.50543212890625,0.9999997019767761
1545,458.8236083984375,329.74359130859375,0.9999997019767761,464.5641784667969,306.499267578125,0.9999998807907104,392.9215087890625,252.142578125,0.9999998211860657
1546,462.31585693359375,323.5957336425781,0.9999998807907104,465.5206604003906,299.6910705566406,0.9999998807907104,387.3950500488281,256.2923583984375,1.0
1547,466.5416259765625,316.5916748046875,1.0,464.3080749511719,292.4338073730469,0.9999997615814209,382.37725830078125,262.1374206542969,0.9999999403953552
1548,468.51116943359375,307.6659240722656,0.9999998807907104,462.8241882324219,284.9483642578125,0.9999995231628418,378.41082763671875,268.7021789550781,0.9999997615814209
1549,470.4385681152344,300.8495178222656,1.0,461.6224060058594,278.4891357421875,0.999999463558197,373.5648498535156,274.5296325683594,1.0
1550,469.0769348144531,292.8487548828125,0.9999998807907104,457.74578857421875,270.8304748535156,0.9999991655349731,371.1268005371094,280.9427490234375,1.0
1551,467.3441467285156,284.15277099609375,1.0,452.0438232421875,265.2413330078125,0.9999999403953552,369.291748046875,285.899658203125,0.9999998807907104
1552,465.0111999511719,274.1842041015625,0.9999998807907104,444.75238037109375,259.9720458984375,0.9999999403953552,369.41668701171875,292.0426940917969,1.0
1553,462.50445556640625,265.9984130859375,0.9999998807907104,441.6330871582031,253.9671173095703,0.9999994039535522,369.680908203125,296.90814208984375,1.0
1554,460.0600891113281,258.8023986816406,1.0,438.40863037109375,248.66940307617188,0.9999997019767761,370.3387451171875,301.3509826660156,0.9999998807907104
